employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00054_00001,Patricia Garcia,Male,57,Human Resources,Operations Manager,5,1,1,4,4,8553,13,2,5,3,11,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00054_00002,William Davis,Female,40,Operations,Data Scientist,5,1,1,1,2,7774,14,0,7,0,14,14,Non-Travel,Yes
EMP_COMP_GOOD_00054_00003,Steven Jackson,Female,47,Engineering,IT Administrator,1,3,1,4,3,8180,18,3,8,7,17,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00054_00004,Jessica Lopez,Male,37,Finance,Support Specialist,4,4,1,1,1,6798,25,2,4,4,4,18,Travel_Frequently,No
EMP_COMP_GOOD_00054_00005,Paul Sanchez,Male,39,Sales,Software Engineer,5,3,3,1,3,8508,24,3,0,0,2,3,Travel_Frequently,No
EMP_COMP_GOOD_00054_00006,Lisa Davis,Male,24,Sales,Financial Analyst,1,2,1,3,1,10754,25,3,4,4,12,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00054_00007,John Ramirez,Female,33,Research and Development,Accountant,1,2,2,4,4,7062,24,1,2,2,10,4,Non-Travel,No
EMP_COMP_GOOD_00054_00008,Anthony Anderson,Female,54,Finance,Software Engineer,2,2,1,3,1,8120,19,3,8,4,14,26,Non-Travel,Yes
EMP_COMP_GOOD_00054_00009,David Ramirez,Male,36,Legal,Sales Representative,4,4,4,2,2,6635,11,0,7,5,16,21,Travel_Frequently,No
EMP_COMP_GOOD_00054_00010,Susan Brown,Female,48,Marketing,Financial Analyst,4,1,2,3,4,4520,19,0,13,7,21,5,Non-Travel,No
EMP_COMP_GOOD_00054_00011,Joshua Sanchez,Male,33,Finance,Sales Representative,4,4,2,2,1,12125,24,1,2,0,11,2,Non-Travel,Yes
EMP_COMP_GOOD_00054_00012,Brian Anderson,Male,34,Sales,IT Administrator,3,2,3,4,4,7784,15,3,11,6,12,7,Non-Travel,Yes
EMP_COMP_GOOD_00054_00013,Emily Gonzalez,Male,58,IT,Operations Manager,4,1,4,1,1,10260,25,2,9,7,10,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00054_00014,Dorothy Harris,Male,45,Engineering,IT Administrator,5,2,1,4,3,12552,21,3,7,4,15,9,Non-Travel,Yes
EMP_COMP_GOOD_00054_00015,Barbara Gonzalez,Female,45,Sales,Financial Analyst,2,2,4,2,4,13333,21,3,11,4,17,25,Non-Travel,Yes
EMP_COMP_GOOD_00054_00016,Jennifer Johnson,Male,25,Finance,HR Manager,3,2,2,1,4,6766,19,0,8,5,11,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00054_00017,Donald Ramirez,Female,38,Support,Software Engineer,5,2,2,2,4,10289,24,1,9,2,10,17,Non-Travel,Yes
EMP_COMP_GOOD_00054_00018,Michael Williams,Male,24,Operations,Support Specialist,5,1,4,2,4,9972,19,3,5,5,8,7,Non-Travel,No
EMP_COMP_GOOD_00054_00019,Richard Martin,Male,58,Marketing,Financial Analyst,2,4,1,3,1,12447,18,3,10,5,18,28,Travel_Rarely,No
EMP_COMP_GOOD_00054_00020,Kevin Rodriguez,Male,32,Operations,Business Analyst,1,1,4,3,3,10165,21,2,9,4,11,23,Travel_Frequently,No
EMP_COMP_GOOD_00054_00021,Lisa Wilson,Female,47,Support,Research Scientist,5,2,2,4,4,6246,12,3,12,0,15,1,Travel_Frequently,No
EMP_COMP_GOOD_00054_00022,Melissa Lopez,Male,51,IT,Research Scientist,2,3,2,4,4,8991,22,2,2,2,6,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00054_00023,Charles Jackson,Female,35,Support,Operations Manager,1,4,4,1,1,5254,21,3,0,0,3,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00054_00024,Lisa White,Male,24,Sales,Business Analyst,3,3,2,4,1,8648,13,3,2,2,2,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00054_00025,Elizabeth Perez,Male,41,Engineering,Support Specialist,3,2,4,3,2,16329,11,3,0,0,3,12,Non-Travel,Yes
EMP_COMP_GOOD_00054_00026,Barbara Martin,Male,55,IT,Software Engineer,2,2,3,2,3,7290,17,1,9,0,18,27,Travel_Rarely,No
EMP_COMP_GOOD_00054_00027,Donald Clark,Male,24,Finance,HR Manager,3,3,1,3,2,15982,15,2,13,6,13,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00054_00028,David Martin,Male,25,Engineering,Accountant,2,3,3,4,2,7611,15,2,1,1,3,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00054_00029,Joseph Smith,Female,36,Research and Development,Financial Analyst,2,1,3,4,4,13419,11,0,10,10,11,14,Non-Travel,Yes
EMP_COMP_GOOD_00054_00030,Jennifer Gonzalez,Female,38,Human Resources,Marketing Manager,1,2,2,1,1,15813,16,1,1,1,5,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00054_00031,Kenneth Lewis,Female,24,IT,Accountant,2,4,2,4,4,10231,14,2,6,6,12,28,Non-Travel,Yes
EMP_COMP_GOOD_00054_00032,Emily Williams,Female,58,Support,Accountant,5,1,2,3,1,9526,15,2,11,5,21,19,Travel_Rarely,No
EMP_COMP_GOOD_00054_00033,Barbara Harris,Female,47,Finance,Business Analyst,2,4,4,2,3,13223,14,1,0,0,1,5,Non-Travel,Yes
EMP_COMP_GOOD_00054_00034,Kevin Williams,Male,25,Marketing,Sales Representative,1,3,2,3,3,6998,17,3,4,0,12,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00054_00035,Margaret Miller,Male,36,Engineering,Accountant,1,2,3,2,1,12002,21,0,1,1,9,20,Non-Travel,Yes
EMP_COMP_GOOD_00054_00036,Mark Johnson,Female,33,Legal,Business Analyst,5,2,2,1,4,5630,11,1,9,0,18,7,Travel_Rarely,No
EMP_COMP_GOOD_00054_00037,Carol Lopez,Female,29,Legal,Accountant,5,3,2,1,4,15246,15,2,8,0,8,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00054_00038,Anthony Jackson,Female,44,Human Resources,HR Manager,3,3,1,1,2,15000,12,1,2,2,7,8,Travel_Frequently,No
EMP_COMP_GOOD_00054_00039,Betty Rodriguez,Female,26,Marketing,Product Manager,2,3,1,2,3,7585,14,2,3,3,9,10,Travel_Frequently,No
EMP_COMP_GOOD_00054_00040,Nancy Brown,Male,30,Marketing,Operations Manager,3,2,1,3,2,5362,12,2,9,7,9,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00054_00041,Mary Lewis,Female,58,IT,Legal Counsel,1,2,2,4,4,10026,23,2,7,7,7,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00054_00042,Paul Thomas,Female,27,Operations,Research Scientist,5,3,3,1,3,7579,13,0,12,2,12,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00054_00043,Robert Harris,Male,53,Engineering,Operations Manager,4,4,4,3,3,7637,14,1,11,6,19,5,Travel_Rarely,No
EMP_COMP_GOOD_00054_00044,Linda Smith,Female,39,Engineering,Accountant,3,4,2,4,3,5672,22,1,1,1,6,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00054_00045,Patricia Davis,Male,36,Finance,Operations Manager,2,2,1,3,3,12977,16,2,2,0,12,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00054_00046,Nancy Lewis,Female,32,Finance,Sales Representative,3,3,1,1,1,8369,22,3,14,5,23,7,Travel_Rarely,No
EMP_COMP_GOOD_00054_00047,Betty Miller,Female,28,Operations,Accountant,4,2,2,4,4,8340,19,2,11,1,13,16,Non-Travel,Yes
EMP_COMP_GOOD_00054_00048,Christopher Davis,Female,39,Operations,Product Manager,2,1,1,4,2,5118,15,1,13,0,22,24,Travel_Frequently,No
EMP_COMP_GOOD_00054_00049,Andrew Taylor,Female,27,Support,IT Administrator,3,2,2,1,1,5466,14,3,2,2,4,25,Travel_Frequently,No
