employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00984_00001,Karen White,Male,23,Operations,Software Engineer,5,3,2,4,3,12241,14,0,12,9,19,2,Travel_Rarely,Yes
EMP_COMP_BAD_00984_00002,Matthew Clark,Female,49,Human Resources,Operations Manager,1,2,4,4,1,7105,19,2,11,6,11,7,Non-Travel,No
EMP_COMP_BAD_00984_00003,Mark Martin,Female,36,Support,Financial Analyst,5,3,2,1,1,7051,17,1,9,5,13,8,Travel_Frequently,Yes
EMP_COMP_BAD_00984_00004,Margaret Johnson,Male,58,Research and Development,Marketing Manager,5,2,4,1,2,5642,19,3,6,3,14,10,Non-Travel,No
EMP_COMP_BAD_00984_00005,Andrew Lopez,Male,53,Marketing,Legal Counsel,3,3,1,4,2,7431,24,0,3,3,8,29,Non-Travel,Yes
EMP_COMP_BAD_00984_00006,Donna Williams,Female,56,Legal,Financial Analyst,2,3,3,1,1,3860,17,2,13,2,15,11,Travel_Rarely,No
EMP_COMP_BAD_00984_00007,Lisa Hernandez,Female,28,Operations,Software Engineer,1,4,1,2,3,9647,18,2,7,4,14,22,Non-Travel,No
EMP_COMP_BAD_00984_00008,Christopher Martinez,Female,45,Operations,HR Manager,5,2,1,4,3,9099,22,3,2,2,12,14,Travel_Rarely,No
EMP_COMP_BAD_00984_00009,Sandra Moore,Male,50,Sales,Marketing Manager,1,4,2,1,3,13287,19,2,5,1,7,5,Travel_Frequently,No
EMP_COMP_BAD_00984_00010,Sarah White,Male,41,Marketing,Legal Counsel,1,4,1,1,2,7565,13,3,7,0,9,3,Travel_Rarely,No
EMP_COMP_BAD_00984_00011,Lisa Walker,Male,43,Research and Development,Sales Representative,5,1,3,4,2,10995,21,2,5,3,12,21,Travel_Frequently,Yes
EMP_COMP_BAD_00984_00012,Nancy Lopez,Female,32,Operations,IT Administrator,1,3,4,3,4,9718,23,0,7,0,17,21,Travel_Frequently,Yes
EMP_COMP_BAD_00984_00013,Patricia Taylor,Male,28,Support,Data Scientist,5,3,1,4,4,7436,14,3,2,2,7,19,Travel_Rarely,Yes
EMP_COMP_BAD_00984_00014,Betty Thompson,Female,43,Engineering,HR Manager,2,4,4,1,3,11012,19,1,2,2,12,25,Non-Travel,No
EMP_COMP_BAD_00984_00015,Sandra Robinson,Male,30,Research and Development,Operations Manager,1,1,2,2,3,6503,23,2,12,6,22,28,Travel_Rarely,Yes
EMP_COMP_BAD_00984_00016,Michael Taylor,Female,42,Engineering,IT Administrator,4,3,4,3,2,10856,24,2,4,4,9,22,Travel_Frequently,Yes
EMP_COMP_BAD_00984_00017,Sarah Gonzalez,Male,35,Research and Development,Marketing Manager,3,4,4,1,3,6375,11,1,15,3,21,1,Non-Travel,No
EMP_COMP_BAD_00984_00018,William Brown,Male,28,IT,Marketing Manager,3,3,1,2,2,4733,23,2,5,3,5,21,Non-Travel,Yes
EMP_COMP_BAD_00984_00019,Robert Perez,Male,23,Support,Marketing Manager,5,2,2,2,2,5373,25,0,7,0,9,9,Non-Travel,No
