employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01653_00001,Ashley Johnson,Female,37,Support,Accountant,3,2,2,2,1,5439,18,3,8,1,10,6,Non-Travel,Yes
EMP_COMP_GOOD_01653_00002,Robert Ramirez,Female,37,Finance,Marketing Manager,5,3,4,3,4,9495,15,0,15,6,21,15,Non-Travel,No
EMP_COMP_GOOD_01653_00003,Emily Taylor,Female,35,Finance,Sales Representative,2,2,2,2,2,6915,15,0,6,6,15,8,Non-Travel,Yes
EMP_COMP_GOOD_01653_00004,Emily Williams,Male,55,Marketing,Legal Counsel,4,4,4,2,2,5233,17,3,2,2,4,29,Non-Travel,Yes
EMP_COMP_GOOD_01653_00005,Elizabeth Lewis,Female,49,Engineering,Software Engineer,4,1,1,4,3,8080,12,1,1,1,11,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01653_00006,Barbara Thomas,Female,34,Research and Development,Research Scientist,4,2,2,3,1,7049,19,2,0,0,3,17,Non-Travel,Yes
EMP_COMP_GOOD_01653_00007,Karen Brown,Female,42,Finance,Sales Representative,1,2,4,1,1,9109,18,0,12,0,15,2,Travel_Rarely,No
EMP_COMP_GOOD_01653_00008,Ashley Hernandez,Female,43,Finance,Software Engineer,5,1,3,1,2,10043,21,2,7,1,9,7,Travel_Rarely,No
EMP_COMP_GOOD_01653_00009,Sarah Gonzalez,Male,24,Engineering,Sales Representative,5,1,3,4,1,8254,22,1,8,2,10,14,Non-Travel,Yes
EMP_COMP_GOOD_01653_00010,Barbara Martinez,Male,28,Finance,Software Engineer,4,4,3,2,4,9211,12,2,13,0,22,8,Non-Travel,Yes
EMP_COMP_GOOD_01653_00011,Susan Rodriguez,Female,25,Engineering,Legal Counsel,3,2,1,2,4,8958,17,0,13,2,17,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01653_00012,Michelle Garcia,Female,35,Human Resources,Support Specialist,3,1,2,3,2,10360,20,0,14,3,23,23,Travel_Rarely,No
EMP_COMP_GOOD_01653_00013,Betty Jackson,Female,24,Support,Legal Counsel,2,2,4,2,2,6964,22,1,6,3,7,11,Travel_Frequently,No
EMP_COMP_GOOD_01653_00014,James Garcia,Male,34,Sales,Marketing Manager,4,2,3,4,3,10132,24,3,5,5,12,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01653_00015,George Harris,Female,42,Sales,Data Scientist,1,2,4,1,2,6786,14,0,5,2,11,26,Travel_Rarely,No
EMP_COMP_GOOD_01653_00016,Sandra Williams,Male,39,Legal,Support Specialist,5,2,4,3,1,5872,12,2,10,8,16,12,Non-Travel,Yes
EMP_COMP_GOOD_01653_00017,Donna Wilson,Female,36,Engineering,Operations Manager,3,1,3,1,1,16330,17,0,7,6,10,24,Non-Travel,Yes
EMP_COMP_GOOD_01653_00018,Mark Jones,Female,52,Finance,IT Administrator,2,2,4,1,1,8827,18,2,10,7,19,5,Non-Travel,No
EMP_COMP_GOOD_01653_00019,Carol Moore,Male,57,Marketing,Data Scientist,5,4,2,2,3,6895,25,0,0,0,9,7,Travel_Frequently,No
EMP_COMP_GOOD_01653_00020,Jennifer Brown,Female,57,Research and Development,HR Manager,1,3,1,4,1,11110,19,1,11,5,12,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01653_00021,John Davis,Male,55,Research and Development,Operations Manager,5,4,2,1,1,7519,18,2,7,7,17,17,Non-Travel,No
EMP_COMP_GOOD_01653_00022,Kenneth Gonzalez,Male,55,Sales,Marketing Manager,5,2,3,3,3,5339,23,2,15,10,23,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01653_00023,James Harris,Male,22,IT,Research Scientist,3,3,1,4,1,7368,17,0,1,1,9,26,Travel_Frequently,No
EMP_COMP_GOOD_01653_00024,Carol Walker,Male,39,Finance,IT Administrator,4,1,3,4,2,15213,15,0,4,4,6,8,Non-Travel,No
EMP_COMP_GOOD_01653_00025,Emily Rodriguez,Female,50,IT,HR Manager,3,1,3,2,2,15563,20,2,14,9,18,1,Travel_Frequently,No
EMP_COMP_GOOD_01653_00026,Matthew Williams,Male,42,Legal,Product Manager,2,1,1,2,1,16430,19,0,2,2,9,3,Travel_Rarely,Yes
EMP_COMP_GOOD_01653_00027,Karen Lopez,Male,43,Operations,Support Specialist,5,2,4,2,3,5299,11,2,2,2,3,29,Travel_Frequently,Yes
EMP_COMP_GOOD_01653_00028,Richard Williams,Female,39,IT,Product Manager,2,1,1,2,1,11359,21,1,8,5,12,9,Non-Travel,No
EMP_COMP_GOOD_01653_00029,Dorothy Harris,Male,53,Sales,Research Scientist,3,1,3,1,3,4976,25,3,1,1,9,5,Non-Travel,Yes
EMP_COMP_GOOD_01653_00030,Susan Walker,Female,33,Support,Accountant,1,2,2,2,4,8748,15,3,6,3,12,21,Non-Travel,No
EMP_COMP_GOOD_01653_00031,Donald Miller,Male,55,Marketing,Operations Manager,5,4,1,4,1,9497,12,1,2,2,6,24,Non-Travel,Yes
