employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00264_00001,Michael Lewis,Male,39,IT,Marketing Manager,5,1,3,4,4,5216,24,3,12,3,18,7,Travel_Rarely,Yes
EMP_COMP_BAD_00264_00002,Joshua Lee,Female,45,Research and Development,Data Scientist,4,2,2,2,2,5627,15,2,9,5,11,7,Travel_Rarely,No
EMP_COMP_BAD_00264_00003,William Anderson,Female,27,Human Resources,IT Administrator,5,1,2,2,4,5137,22,0,12,9,14,7,Travel_Frequently,No
EMP_COMP_BAD_00264_00004,Matthew Jones,Female,37,Legal,Business Analyst,5,3,1,2,3,10560,24,2,9,3,9,27,Travel_Frequently,No
EMP_COMP_BAD_00264_00005,Brian Martin,Female,47,Support,Financial Analyst,5,1,2,4,2,5831,24,1,3,1,5,10,Travel_Rarely,No
EMP_COMP_BAD_00264_00006,Linda Hernandez,Female,51,Human Resources,Data Scientist,5,4,2,2,4,9310,17,2,1,0,2,5,Non-Travel,Yes
EMP_COMP_BAD_00264_00007,Susan Jackson,Female,32,Human Resources,Legal Counsel,1,1,1,4,4,7238,24,3,14,10,19,6,Travel_Rarely,No
EMP_COMP_BAD_00264_00008,Linda Clark,Male,58,IT,Marketing Manager,1,3,2,1,2,11776,16,2,0,0,4,25,Travel_Frequently,Yes
EMP_COMP_BAD_00264_00009,Steven Harris,Male,53,Engineering,Software Engineer,2,3,4,4,1,12359,17,3,0,0,6,11,Travel_Frequently,No
EMP_COMP_BAD_00264_00010,Sandra Johnson,Female,35,Finance,Operations Manager,1,3,3,4,2,16038,11,3,9,8,19,6,Travel_Rarely,Yes
EMP_COMP_BAD_00264_00011,Anthony Lopez,Female,40,Research and Development,Software Engineer,5,3,2,4,1,8641,24,3,15,10,20,10,Travel_Rarely,Yes
