employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00142_00001,Melissa Harris,Male,31,Support,Operations Manager,1,2,4,3,1,9760,22,1,11,5,15,9,Travel_Frequently,No
EMP_COMP_BAD_00142_00002,Melissa Williams,Female,29,Research and Development,Support Specialist,1,4,4,2,1,6080,23,2,6,2,9,20,Travel_Rarely,No
EMP_COMP_BAD_00142_00003,Linda White,Male,23,Legal,Support Specialist,5,4,1,2,4,9739,22,2,2,2,6,9,Travel_Rarely,No
EMP_COMP_BAD_00142_00004,Ashley Hernandez,Female,43,Support,Data Scientist,5,1,2,3,2,10559,12,0,6,6,8,5,Non-Travel,Yes
EMP_COMP_BAD_00142_00005,Susan Lee,Male,28,Finance,Marketing Manager,3,4,3,4,4,15118,13,2,7,7,8,14,Non-Travel,No
EMP_COMP_BAD_00142_00006,Emily Gonzalez,Female,24,Legal,Product Manager,2,2,4,2,2,9472,14,2,3,0,7,5,Travel_Rarely,No
EMP_COMP_BAD_00142_00007,Charles Jones,Male,58,Sales,Research Scientist,4,1,3,2,3,4733,12,2,8,5,14,2,Non-Travel,Yes
EMP_COMP_BAD_00142_00008,Elizabeth Lee,Male,32,Marketing,Operations Manager,3,3,4,4,2,12236,15,3,6,1,6,6,Non-Travel,Yes
EMP_COMP_BAD_00142_00009,Betty Hernandez,Male,58,Research and Development,Financial Analyst,5,1,2,3,3,7493,19,0,6,0,15,23,Travel_Rarely,Yes
EMP_COMP_BAD_00142_00010,William Lee,Female,35,Sales,Support Specialist,4,1,3,2,3,4132,12,3,15,4,17,28,Non-Travel,Yes
EMP_COMP_BAD_00142_00011,Nancy Jackson,Female,46,Support,Software Engineer,1,4,2,3,2,7045,17,2,6,6,13,17,Travel_Rarely,Yes
EMP_COMP_BAD_00142_00012,Jennifer Moore,Male,55,Legal,Legal Counsel,4,4,3,2,1,7983,18,1,4,4,8,10,Non-Travel,Yes
EMP_COMP_BAD_00142_00013,Emily Williams,Female,27,Research and Development,IT Administrator,4,1,4,3,2,9716,13,3,6,4,10,23,Non-Travel,No
EMP_COMP_BAD_00142_00014,Donna Sanchez,Female,43,Human Resources,Product Manager,1,4,2,4,2,14686,13,0,1,0,4,20,Travel_Rarely,No
EMP_COMP_BAD_00142_00015,Joshua Anderson,Female,57,Human Resources,Data Scientist,3,2,4,1,1,6791,15,3,10,6,15,5,Non-Travel,No
EMP_COMP_BAD_00142_00016,Lisa Thomas,Male,54,Support,Software Engineer,2,2,1,1,2,15439,20,3,15,6,18,22,Non-Travel,No
EMP_COMP_BAD_00142_00017,Andrew Smith,Female,35,Marketing,Marketing Manager,2,1,1,2,1,15682,17,2,7,7,14,23,Non-Travel,No
EMP_COMP_BAD_00142_00018,Robert Anderson,Male,49,Research and Development,Support Specialist,1,4,2,4,1,16479,24,2,15,0,15,2,Travel_Frequently,No
EMP_COMP_BAD_00142_00019,Andrew Walker,Female,53,Human Resources,Business Analyst,2,1,3,1,4,9696,18,2,2,2,11,12,Travel_Frequently,Yes
EMP_COMP_BAD_00142_00020,Michelle Wilson,Female,31,Research and Development,Accountant,4,3,3,3,4,9717,19,2,14,7,19,26,Travel_Frequently,No
EMP_COMP_BAD_00142_00021,Kimberly Wilson,Female,51,IT,Accountant,4,3,4,2,1,14616,12,2,10,9,14,3,Non-Travel,Yes
EMP_COMP_BAD_00142_00022,Richard Jackson,Male,58,Operations,Research Scientist,3,2,4,3,3,7284,21,2,0,0,1,18,Travel_Frequently,Yes
EMP_COMP_BAD_00142_00023,Kimberly Walker,Male,54,Legal,Operations Manager,2,3,3,1,3,10186,19,1,14,3,14,2,Travel_Rarely,No
EMP_COMP_BAD_00142_00024,Emily Harris,Male,30,Engineering,Marketing Manager,1,2,1,2,1,5578,19,1,2,2,7,16,Travel_Frequently,Yes
EMP_COMP_BAD_00142_00025,Richard Davis,Male,49,Human Resources,Financial Analyst,1,4,3,1,2,4593,20,2,12,10,17,4,Non-Travel,Yes
EMP_COMP_BAD_00142_00026,Thomas Perez,Male,27,Human Resources,Sales Representative,5,3,3,4,1,7648,16,2,12,0,13,11,Travel_Frequently,Yes
EMP_COMP_BAD_00142_00027,Kimberly Taylor,Male,35,Finance,Marketing Manager,5,3,4,2,2,3554,20,1,0,0,10,20,Non-Travel,Yes
EMP_COMP_BAD_00142_00028,Elizabeth Miller,Male,52,Marketing,Marketing Manager,5,3,4,4,4,14855,15,2,8,7,10,13,Travel_Rarely,No
EMP_COMP_BAD_00142_00029,Daniel Anderson,Female,51,Operations,Software Engineer,1,4,2,3,4,7523,22,2,1,1,9,13,Travel_Rarely,Yes
EMP_COMP_BAD_00142_00030,Thomas Perez,Female,55,Finance,Legal Counsel,3,1,4,1,1,6776,22,3,7,7,7,10,Non-Travel,Yes
EMP_COMP_BAD_00142_00031,Amanda Davis,Female,56,Engineering,IT Administrator,3,3,3,1,2,15131,16,3,12,3,15,1,Non-Travel,Yes
EMP_COMP_BAD_00142_00032,Paul Garcia,Male,25,Engineering,Support Specialist,3,3,3,1,3,7869,16,2,3,3,13,23,Non-Travel,Yes
EMP_COMP_BAD_00142_00033,Jessica Thompson,Male,58,Research and Development,Legal Counsel,2,3,3,3,2,9482,19,0,10,4,19,12,Travel_Rarely,No
EMP_COMP_BAD_00142_00034,Susan Smith,Male,23,Operations,Sales Representative,3,2,4,4,1,7063,18,3,6,1,13,29,Non-Travel,No
EMP_COMP_BAD_00142_00035,Karen Lewis,Male,49,Finance,Sales Representative,2,2,1,3,4,7997,21,0,12,3,15,17,Travel_Rarely,Yes
EMP_COMP_BAD_00142_00036,Dorothy Sanchez,Female,43,IT,Support Specialist,5,1,1,3,4,12650,13,1,1,1,7,9,Travel_Frequently,No
EMP_COMP_BAD_00142_00037,Mary Gonzalez,Male,23,IT,Data Scientist,2,1,1,4,3,7630,24,1,2,1,6,24,Non-Travel,No
EMP_COMP_BAD_00142_00038,Sarah Jackson,Male,58,Operations,Software Engineer,3,3,4,4,3,6177,20,3,9,4,18,15,Non-Travel,Yes
EMP_COMP_BAD_00142_00039,Lisa Taylor,Male,55,Engineering,IT Administrator,2,1,1,2,3,6576,13,1,7,2,11,20,Travel_Frequently,No
