employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02616_00001,Kenneth Williams,Male,39,Legal,Support Specialist,1,4,4,2,1,7609,25,2,11,10,17,24,Travel_Frequently,No
EMP_COMP_BAD_02616_00002,Kevin Anderson,Male,35,Sales,Product Manager,2,3,1,4,2,8898,17,2,9,5,18,15,Travel_Frequently,No
EMP_COMP_BAD_02616_00003,Kimberly Moore,Female,38,Finance,Support Specialist,2,3,2,3,2,6356,12,1,0,0,8,17,Travel_Frequently,No
EMP_COMP_BAD_02616_00004,Jessica Wilson,Female,47,IT,Software Engineer,3,1,4,4,1,11478,16,1,2,2,3,26,Travel_Rarely,Yes
EMP_COMP_BAD_02616_00005,Margaret Martinez,Female,52,Marketing,Operations Manager,2,4,4,1,3,13160,16,1,8,5,8,16,Non-Travel,Yes
EMP_COMP_BAD_02616_00006,Robert Thomas,Male,53,Operations,Sales Representative,4,4,1,1,2,7813,15,3,14,3,17,14,Non-Travel,No
EMP_COMP_BAD_02616_00007,Elizabeth Harris,Male,42,Legal,Product Manager,5,3,2,1,1,9341,19,0,13,3,21,22,Non-Travel,No
EMP_COMP_BAD_02616_00008,Ashley Jackson,Female,24,Support,Support Specialist,4,1,3,2,3,14833,18,1,8,4,8,22,Travel_Frequently,Yes
EMP_COMP_BAD_02616_00009,James Smith,Male,49,Marketing,HR Manager,4,1,4,4,3,7302,11,3,14,2,14,26,Non-Travel,No
EMP_COMP_BAD_02616_00010,William Gonzalez,Female,29,IT,Research Scientist,1,2,1,1,1,9865,11,0,12,9,20,7,Travel_Frequently,No
EMP_COMP_BAD_02616_00011,Daniel Ramirez,Female,38,Operations,Research Scientist,4,3,4,4,1,7486,23,0,0,0,8,5,Travel_Rarely,Yes
EMP_COMP_BAD_02616_00012,Mark Taylor,Female,37,Legal,Research Scientist,4,4,3,4,3,16408,19,2,1,1,2,20,Non-Travel,No
EMP_COMP_BAD_02616_00013,Mary Brown,Male,32,Engineering,Product Manager,5,2,3,1,2,11047,16,0,12,8,18,10,Travel_Frequently,No
EMP_COMP_BAD_02616_00014,David Martinez,Female,55,Engineering,Legal Counsel,5,1,1,3,1,4717,16,1,14,3,19,7,Travel_Frequently,Yes
EMP_COMP_BAD_02616_00015,Jessica Thomas,Female,24,Support,Accountant,3,2,4,2,2,8516,19,1,8,3,10,13,Travel_Frequently,Yes
EMP_COMP_BAD_02616_00016,Margaret Sanchez,Male,32,Finance,Sales Representative,2,2,1,4,2,8531,25,2,5,1,5,27,Travel_Rarely,No
EMP_COMP_BAD_02616_00017,John Davis,Male,27,Support,Data Scientist,3,2,3,4,3,15089,15,3,4,4,8,7,Travel_Rarely,Yes
EMP_COMP_BAD_02616_00018,Charles Ramirez,Female,29,Research and Development,Sales Representative,2,3,3,3,4,6078,21,2,5,5,10,16,Travel_Frequently,No
EMP_COMP_BAD_02616_00019,Michael Rodriguez,Female,53,Operations,Operations Manager,4,1,1,2,3,6538,22,3,5,1,15,7,Travel_Rarely,Yes
EMP_COMP_BAD_02616_00020,Nancy Miller,Male,43,Sales,Financial Analyst,5,4,3,1,4,10084,19,1,12,4,21,10,Travel_Rarely,No
EMP_COMP_BAD_02616_00021,Paul Moore,Male,40,Finance,Software Engineer,5,4,3,1,2,12048,16,0,11,4,21,27,Travel_Frequently,No
EMP_COMP_BAD_02616_00022,John Ramirez,Female,25,IT,Business Analyst,3,1,3,3,1,7422,18,3,4,2,13,12,Travel_Rarely,No
EMP_COMP_BAD_02616_00023,Joseph Robinson,Female,41,Legal,Operations Manager,5,3,3,3,3,7233,23,0,9,9,18,17,Non-Travel,No
EMP_COMP_BAD_02616_00024,Kevin Smith,Female,52,Human Resources,Software Engineer,1,3,4,2,2,11952,19,3,14,6,14,25,Non-Travel,Yes
EMP_COMP_BAD_02616_00025,Margaret Hernandez,Male,22,Legal,HR Manager,3,2,4,3,4,4327,22,1,4,4,4,23,Travel_Rarely,No
EMP_COMP_BAD_02616_00026,Kenneth Clark,Male,34,Engineering,HR Manager,1,3,1,4,1,9536,20,0,11,5,11,14,Non-Travel,No
EMP_COMP_BAD_02616_00027,Carol White,Male,55,Human Resources,IT Administrator,2,4,4,1,1,8980,17,0,1,0,9,26,Travel_Frequently,Yes
EMP_COMP_BAD_02616_00028,Christopher Brown,Female,23,Legal,Marketing Manager,3,1,4,1,4,9788,16,1,10,8,15,7,Non-Travel,Yes
EMP_COMP_BAD_02616_00029,Kevin Brown,Male,40,IT,Legal Counsel,3,2,4,4,1,8279,11,3,9,2,14,29,Travel_Rarely,No
EMP_COMP_BAD_02616_00030,Kevin Lee,Female,49,Sales,Product Manager,2,3,1,3,1,4832,20,1,7,7,8,21,Travel_Rarely,Yes
EMP_COMP_BAD_02616_00031,Carol Hernandez,Male,22,Legal,Sales Representative,2,4,3,3,1,7407,22,2,0,0,10,29,Travel_Rarely,No
EMP_COMP_BAD_02616_00032,Paul Gonzalez,Female,26,IT,Sales Representative,5,1,2,1,4,6647,25,2,14,6,19,22,Non-Travel,Yes
EMP_COMP_BAD_02616_00033,Sandra Smith,Male,41,Sales,Sales Representative,1,3,1,3,4,4708,23,3,11,2,15,2,Non-Travel,No
EMP_COMP_BAD_02616_00034,Matthew Rodriguez,Male,40,Operations,Product Manager,3,2,1,1,1,8796,15,2,11,7,15,7,Travel_Frequently,Yes
EMP_COMP_BAD_02616_00035,Kenneth White,Male,58,Sales,Data Scientist,2,2,1,1,2,7508,15,3,15,9,24,14,Travel_Frequently,Yes
EMP_COMP_BAD_02616_00036,Patricia Johnson,Female,31,Sales,Business Analyst,2,1,1,4,4,7214,13,1,5,5,10,29,Travel_Frequently,Yes
EMP_COMP_BAD_02616_00037,Michelle Davis,Female,55,Sales,Financial Analyst,4,3,3,4,2,9037,15,2,14,8,21,16,Non-Travel,Yes
EMP_COMP_BAD_02616_00038,Melissa Sanchez,Female,36,Human Resources,Marketing Manager,3,3,3,3,1,5326,15,1,7,5,9,15,Travel_Rarely,No
EMP_COMP_BAD_02616_00039,Kenneth Williams,Female,37,Sales,HR Manager,5,1,4,4,1,5051,19,0,15,9,24,10,Non-Travel,No
EMP_COMP_BAD_02616_00040,Steven Davis,Male,33,Research and Development,Data Scientist,3,4,4,3,4,7039,20,1,11,3,11,28,Travel_Frequently,No
EMP_COMP_BAD_02616_00041,Christopher Ramirez,Female,52,Sales,Research Scientist,3,3,3,3,3,6575,12,0,8,8,13,1,Non-Travel,Yes
EMP_COMP_BAD_02616_00042,Robert Anderson,Female,22,IT,Business Analyst,3,3,2,3,3,5510,23,3,15,0,18,12,Non-Travel,Yes
EMP_COMP_BAD_02616_00043,Kenneth Miller,Male,42,Operations,Accountant,2,1,4,1,3,5729,18,1,6,3,7,17,Travel_Rarely,Yes
EMP_COMP_BAD_02616_00044,Donna Wilson,Female,25,Legal,Support Specialist,2,3,4,4,3,15873,23,2,0,0,8,12,Non-Travel,No
EMP_COMP_BAD_02616_00045,Brian Sanchez,Female,35,Finance,HR Manager,1,2,3,3,4,6361,18,3,1,1,11,11,Travel_Frequently,No
EMP_COMP_BAD_02616_00046,Melissa Walker,Male,49,Sales,Sales Representative,4,2,1,3,3,5252,20,3,12,5,21,2,Travel_Frequently,Yes
EMP_COMP_BAD_02616_00047,Mary Davis,Female,44,IT,Sales Representative,1,4,1,2,2,10204,19,0,1,1,11,7,Travel_Frequently,No
EMP_COMP_BAD_02616_00048,Margaret Miller,Male,29,IT,Accountant,1,4,2,1,4,8307,24,1,9,1,15,15,Travel_Rarely,Yes
EMP_COMP_BAD_02616_00049,Joseph Thompson,Male,33,Human Resources,Business Analyst,4,4,1,3,4,7441,15,0,3,0,11,10,Non-Travel,No
EMP_COMP_BAD_02616_00050,Charles Martin,Female,46,Engineering,Marketing Manager,5,4,1,2,2,10095,18,3,10,0,10,16,Travel_Frequently,No
EMP_COMP_BAD_02616_00051,John Hernandez,Male,25,Support,IT Administrator,5,1,1,4,4,7871,21,0,8,1,15,5,Non-Travel,No
EMP_COMP_BAD_02616_00052,Michelle Sanchez,Male,37,Support,Operations Manager,5,2,3,4,2,6184,18,2,8,4,11,15,Travel_Frequently,No
EMP_COMP_BAD_02616_00053,Jessica Ramirez,Male,50,Sales,Data Scientist,5,2,3,1,3,3682,22,1,11,5,14,28,Travel_Rarely,Yes
EMP_COMP_BAD_02616_00054,Linda Smith,Male,51,Research and Development,Operations Manager,3,4,1,4,4,10442,15,3,15,0,16,5,Travel_Rarely,No
EMP_COMP_BAD_02616_00055,Kenneth Robinson,Female,28,IT,Support Specialist,3,1,1,4,4,6089,24,0,14,4,17,14,Travel_Rarely,Yes
EMP_COMP_BAD_02616_00056,John Walker,Female,24,Sales,Business Analyst,2,1,2,4,1,5354,12,1,6,6,8,26,Travel_Rarely,No
EMP_COMP_BAD_02616_00057,Daniel Martinez,Male,56,Sales,Research Scientist,5,4,3,3,2,3936,24,3,6,6,16,3,Non-Travel,Yes
EMP_COMP_BAD_02616_00058,Jessica Smith,Male,51,Marketing,Legal Counsel,1,1,3,2,2,10850,24,0,15,2,24,2,Non-Travel,Yes
EMP_COMP_BAD_02616_00059,Joshua Gonzalez,Male,33,Research and Development,Marketing Manager,5,3,1,3,1,15774,18,0,0,0,0,12,Travel_Frequently,No
EMP_COMP_BAD_02616_00060,Michael Ramirez,Male,43,Engineering,Accountant,3,4,2,2,1,8751,16,2,10,0,12,28,Non-Travel,No
EMP_COMP_BAD_02616_00061,Elizabeth Moore,Female,52,Operations,Support Specialist,1,4,1,2,3,9783,17,3,9,9,10,5,Travel_Rarely,No
EMP_COMP_BAD_02616_00062,Robert Brown,Female,33,Support,Data Scientist,5,1,1,4,4,12080,19,3,12,4,20,6,Non-Travel,No
EMP_COMP_BAD_02616_00063,Robert Thompson,Male,48,Support,Support Specialist,1,2,2,2,2,5999,17,3,12,8,19,12,Travel_Rarely,Yes
