employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00785_00001,Sarah Jones,Male,26,Support,Product Manager,1,1,1,3,3,8005,19,0,8,5,16,18,Travel_Rarely,Yes
EMP_COMP_GOOD_00785_00002,Daniel Taylor,Male,39,Finance,Support Specialist,4,2,2,2,1,14823,12,2,14,5,21,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00785_00003,Jessica Sanchez,Male,55,Human Resources,Operations Manager,1,2,1,1,1,15836,19,1,8,8,12,16,Non-Travel,Yes
EMP_COMP_GOOD_00785_00004,Charles Lewis,Male,37,Engineering,Legal Counsel,1,1,4,4,1,7012,18,1,2,2,5,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00785_00005,David Smith,Female,55,Research and Development,Data Scientist,1,4,2,2,2,4046,25,1,12,2,18,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00785_00006,Mark Lee,Male,53,Legal,IT Administrator,4,2,4,2,1,8719,18,1,7,7,16,6,Non-Travel,No
EMP_COMP_GOOD_00785_00007,Nancy Jackson,Male,48,Marketing,Marketing Manager,2,1,2,4,2,10129,15,2,0,0,8,2,Travel_Rarely,No
EMP_COMP_GOOD_00785_00008,Steven Clark,Male,46,Marketing,Product Manager,2,1,2,4,3,10709,25,1,11,7,11,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00785_00009,Jessica Gonzalez,Male,40,Support,Research Scientist,3,2,3,2,1,12915,12,0,15,4,18,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00785_00010,Daniel Miller,Female,53,Legal,HR Manager,2,1,4,4,3,9483,11,3,12,4,15,12,Non-Travel,No
EMP_COMP_GOOD_00785_00011,Michelle Jackson,Male,49,Engineering,Marketing Manager,1,4,1,3,3,11258,11,0,10,5,11,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00785_00012,Lisa Martin,Female,29,Research and Development,Accountant,5,3,4,3,2,8296,12,0,14,8,22,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00785_00013,Michelle Martinez,Male,51,IT,Data Scientist,2,1,4,3,1,3730,24,3,3,3,6,21,Non-Travel,No
EMP_COMP_GOOD_00785_00014,Brian White,Male,28,Engineering,Legal Counsel,2,1,4,3,3,3830,11,1,2,2,9,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00785_00015,John Jackson,Male,48,Research and Development,Sales Representative,3,2,3,2,3,7380,25,3,15,7,24,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00785_00016,Brian Lee,Male,28,Research and Development,Software Engineer,2,2,4,2,4,12499,24,1,0,0,8,11,Travel_Frequently,No
EMP_COMP_GOOD_00785_00017,Charles Harris,Female,50,Operations,Research Scientist,3,4,3,4,4,16177,22,1,10,8,13,15,Non-Travel,No
EMP_COMP_GOOD_00785_00018,Paul Jones,Male,24,Finance,Legal Counsel,2,1,4,2,4,5069,25,0,0,0,9,23,Non-Travel,Yes
EMP_COMP_GOOD_00785_00019,Patricia Perez,Female,44,IT,Research Scientist,4,4,1,1,2,7661,22,2,1,1,2,6,Non-Travel,Yes
EMP_COMP_GOOD_00785_00020,Andrew Sanchez,Male,45,Legal,Operations Manager,2,3,4,1,1,13320,17,1,11,8,11,20,Travel_Rarely,No
EMP_COMP_GOOD_00785_00021,Kenneth Wilson,Female,33,Operations,Product Manager,1,4,3,1,2,3656,21,1,4,1,14,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00785_00022,Joshua Martin,Female,51,Sales,IT Administrator,1,2,1,2,3,15595,24,1,14,4,15,26,Travel_Frequently,No
EMP_COMP_GOOD_00785_00023,Dorothy Davis,Male,32,IT,Legal Counsel,5,2,3,4,2,9626,22,2,15,9,21,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00785_00024,Andrew Martin,Female,40,Support,Marketing Manager,4,4,4,3,4,6277,20,0,4,4,7,29,Travel_Rarely,No
EMP_COMP_GOOD_00785_00025,Dorothy Jones,Female,45,Engineering,Business Analyst,3,2,4,2,2,9599,13,3,6,6,12,16,Non-Travel,Yes
EMP_COMP_GOOD_00785_00026,Thomas Wilson,Female,25,Support,Operations Manager,3,1,3,2,1,8663,15,2,5,5,5,11,Non-Travel,No
EMP_COMP_GOOD_00785_00027,Anthony Anderson,Female,30,Finance,Sales Representative,2,2,3,1,1,7838,11,1,14,4,16,9,Travel_Frequently,No
EMP_COMP_GOOD_00785_00028,Sandra Anderson,Female,49,Human Resources,Accountant,3,2,1,1,4,4961,16,1,7,4,17,2,Travel_Frequently,Yes
