employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01827_00001,Lisa Miller,Male,36,Legal,Accountant,3,2,3,2,1,16264,15,0,4,2,12,21,Non-Travel,No
EMP_COMP_GOOD_01827_00002,John Lewis,Male,51,Human Resources,Legal Counsel,1,3,4,1,3,6252,25,0,0,0,6,11,Travel_Frequently,No
EMP_COMP_GOOD_01827_00003,Emily Lee,Male,29,Engineering,Software Engineer,4,2,1,2,2,9708,25,2,1,1,5,25,Non-Travel,Yes
EMP_COMP_GOOD_01827_00004,Elizabeth Martin,Female,24,Engineering,Software Engineer,4,2,4,3,4,8314,11,0,7,0,9,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00005,Jennifer Walker,Male,54,Research and Development,Legal Counsel,3,2,3,4,1,12416,23,3,0,0,8,20,Travel_Rarely,No
EMP_COMP_GOOD_01827_00006,Thomas Clark,Male,39,Research and Development,Sales Representative,5,1,4,2,2,12143,17,0,8,4,9,27,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00007,Carol Jackson,Male,22,Human Resources,Marketing Manager,2,1,1,1,4,15106,21,3,10,3,17,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01827_00008,Margaret Perez,Female,44,Operations,Accountant,4,4,4,4,1,3568,12,0,9,1,19,7,Travel_Rarely,No
EMP_COMP_GOOD_01827_00009,Mark Jones,Male,47,Support,HR Manager,3,2,1,3,2,6216,24,2,15,4,25,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00010,Jennifer Anderson,Female,55,Sales,HR Manager,1,2,1,3,3,3732,23,0,0,0,7,27,Non-Travel,No
EMP_COMP_GOOD_01827_00011,Melissa Williams,Female,43,Sales,Operations Manager,3,2,1,2,4,9796,13,2,0,0,6,28,Non-Travel,Yes
EMP_COMP_GOOD_01827_00012,Jessica Gonzalez,Female,47,Engineering,Operations Manager,3,1,4,1,3,11597,18,1,5,5,6,15,Non-Travel,Yes
EMP_COMP_GOOD_01827_00013,Barbara Martinez,Female,50,IT,Data Scientist,4,2,4,2,2,9974,24,3,0,0,7,26,Non-Travel,No
EMP_COMP_GOOD_01827_00014,Linda Thompson,Male,38,Engineering,Data Scientist,2,3,2,3,4,10912,22,2,4,4,6,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00015,Emily Garcia,Female,28,Sales,Data Scientist,2,3,3,1,2,5553,25,0,2,2,12,19,Travel_Rarely,No
EMP_COMP_GOOD_01827_00016,Lisa Jackson,Male,31,Research and Development,Product Manager,5,4,4,2,1,7854,13,0,10,7,18,16,Non-Travel,Yes
EMP_COMP_GOOD_01827_00017,Melissa Anderson,Female,36,IT,Marketing Manager,1,2,4,3,4,5727,19,0,3,2,10,22,Travel_Frequently,No
EMP_COMP_GOOD_01827_00018,Sarah Jones,Female,36,Marketing,Legal Counsel,3,1,2,4,3,10818,22,0,15,6,21,28,Travel_Frequently,No
EMP_COMP_GOOD_01827_00019,Donna Taylor,Male,28,Legal,Product Manager,3,4,3,4,3,4924,25,0,3,3,6,29,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00020,Jennifer Williams,Female,58,Legal,Business Analyst,5,1,4,1,3,3661,23,1,10,2,11,22,Travel_Frequently,No
EMP_COMP_GOOD_01827_00021,Jessica Thomas,Male,39,Legal,Operations Manager,3,1,1,2,2,15657,20,3,9,3,10,24,Travel_Frequently,No
EMP_COMP_GOOD_01827_00022,Steven Wilson,Female,39,Support,Data Scientist,5,3,1,4,4,16459,24,0,4,3,8,13,Travel_Rarely,No
EMP_COMP_GOOD_01827_00023,Dorothy Smith,Male,47,Sales,Sales Representative,3,3,2,3,4,15213,21,3,6,6,11,6,Travel_Rarely,No
EMP_COMP_GOOD_01827_00024,Joshua Lee,Female,44,IT,HR Manager,2,1,3,1,3,4535,18,2,4,4,5,22,Non-Travel,No
EMP_COMP_GOOD_01827_00025,Dorothy Johnson,Male,24,Research and Development,Sales Representative,4,3,2,2,3,8775,15,3,14,2,18,29,Travel_Rarely,No
EMP_COMP_GOOD_01827_00026,Karen Robinson,Male,46,IT,IT Administrator,3,2,3,3,4,9353,19,3,3,3,6,7,Non-Travel,Yes
EMP_COMP_GOOD_01827_00027,Barbara Jackson,Female,39,Sales,Sales Representative,2,3,2,1,4,3854,19,1,8,8,9,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00028,Melissa Thomas,Male,25,Legal,Sales Representative,5,4,4,3,4,8234,22,2,9,0,13,12,Travel_Frequently,No
EMP_COMP_GOOD_01827_00029,Elizabeth Robinson,Female,35,Human Resources,IT Administrator,1,1,4,4,3,7410,15,3,11,4,17,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00030,Anthony Brown,Male,41,Research and Development,HR Manager,1,4,4,2,1,11245,19,0,1,1,3,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01827_00031,Karen Martin,Male,56,Legal,Financial Analyst,3,3,2,2,2,9273,25,1,1,1,5,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00032,Anthony Jackson,Male,53,Engineering,Business Analyst,1,2,4,4,3,11625,13,0,7,4,15,10,Non-Travel,No
EMP_COMP_GOOD_01827_00033,James White,Female,36,Human Resources,IT Administrator,3,2,1,4,4,4320,15,2,9,2,10,4,Non-Travel,Yes
EMP_COMP_GOOD_01827_00034,George Gonzalez,Female,26,Support,Business Analyst,2,1,3,1,2,5810,23,1,4,4,12,28,Travel_Rarely,No
EMP_COMP_GOOD_01827_00035,Jessica Walker,Male,55,Engineering,Support Specialist,4,2,2,4,2,15874,21,3,14,9,14,3,Non-Travel,No
EMP_COMP_GOOD_01827_00036,Andrew Smith,Female,46,Marketing,Business Analyst,5,3,2,1,3,7460,11,0,5,5,6,2,Travel_Rarely,No
EMP_COMP_GOOD_01827_00037,Paul Smith,Male,30,Human Resources,Financial Analyst,4,2,3,1,1,5573,24,0,15,7,15,18,Non-Travel,No
EMP_COMP_GOOD_01827_00038,Kenneth Moore,Male,22,Sales,Operations Manager,1,3,2,4,1,4799,11,2,4,3,7,27,Non-Travel,No
EMP_COMP_GOOD_01827_00039,Patricia Harris,Male,37,Research and Development,Accountant,1,3,4,2,4,4981,25,0,1,1,2,18,Travel_Rarely,No
EMP_COMP_GOOD_01827_00040,Patricia Jackson,Female,57,Finance,Marketing Manager,5,3,2,3,4,6185,21,2,4,4,11,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00041,Kevin Smith,Female,41,Engineering,Accountant,2,3,3,4,4,11581,18,0,10,7,16,1,Non-Travel,No
EMP_COMP_GOOD_01827_00042,Patricia Thompson,Male,38,Research and Development,Product Manager,5,1,2,1,3,10026,21,3,0,0,1,4,Travel_Rarely,No
EMP_COMP_GOOD_01827_00043,Linda Lee,Female,49,Finance,Data Scientist,1,2,2,4,1,9268,13,3,0,0,2,26,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00044,Margaret Williams,Female,36,Sales,Sales Representative,5,2,1,1,2,7749,17,0,6,6,8,4,Travel_Rarely,No
EMP_COMP_GOOD_01827_00045,James Lee,Female,34,IT,Sales Representative,2,2,4,3,2,7222,24,1,5,5,8,27,Travel_Frequently,No
EMP_COMP_GOOD_01827_00046,Jennifer Smith,Male,32,Marketing,Software Engineer,4,4,4,3,4,12240,18,3,9,8,17,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01827_00047,Jennifer Garcia,Male,35,Support,Product Manager,1,4,2,2,1,6958,15,2,7,7,13,20,Non-Travel,No
EMP_COMP_GOOD_01827_00048,Lisa Williams,Male,22,Sales,Research Scientist,4,1,1,1,1,10109,22,3,1,0,4,22,Travel_Rarely,No
EMP_COMP_GOOD_01827_00049,Robert Clark,Male,51,Finance,Software Engineer,2,4,3,3,3,5223,19,3,0,0,4,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00050,Mary Moore,Male,23,Legal,Research Scientist,5,1,2,3,2,9079,16,3,7,5,17,7,Travel_Frequently,No
EMP_COMP_GOOD_01827_00051,Dorothy Lee,Male,35,Operations,IT Administrator,1,3,4,4,3,12534,22,2,11,8,12,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01827_00052,James Rodriguez,Female,26,Human Resources,Operations Manager,1,1,1,4,2,13255,13,1,15,7,24,4,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00053,Andrew Lee,Female,44,Engineering,Sales Representative,4,1,1,4,1,16154,20,3,9,9,16,3,Non-Travel,No
EMP_COMP_GOOD_01827_00054,Donna Garcia,Female,24,Human Resources,HR Manager,5,3,3,3,1,5103,20,3,14,3,23,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00055,Steven Anderson,Male,22,Human Resources,Data Scientist,1,1,1,3,4,12652,25,1,7,5,9,20,Non-Travel,No
EMP_COMP_GOOD_01827_00056,Susan Davis,Female,35,Human Resources,Research Scientist,4,1,2,1,1,5288,20,0,10,5,10,11,Travel_Rarely,No
EMP_COMP_GOOD_01827_00057,Mary Anderson,Female,45,Operations,Financial Analyst,3,3,1,3,4,10014,20,0,15,7,25,8,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00058,John Anderson,Female,22,Finance,Operations Manager,4,4,3,2,4,4217,23,0,3,3,5,29,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00059,Susan Gonzalez,Male,53,Finance,Sales Representative,1,1,4,2,1,12508,16,1,6,6,10,4,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00060,George Taylor,Male,53,IT,Software Engineer,5,3,3,3,4,9368,16,2,13,1,21,28,Travel_Frequently,No
EMP_COMP_GOOD_01827_00061,Ashley Jackson,Female,39,Finance,Operations Manager,1,2,3,3,4,11125,18,3,15,10,17,6,Travel_Rarely,No
EMP_COMP_GOOD_01827_00062,Betty Gonzalez,Female,53,Research and Development,Product Manager,2,1,3,3,1,7861,17,2,9,4,16,8,Non-Travel,Yes
EMP_COMP_GOOD_01827_00063,Jessica Thomas,Female,33,Support,Research Scientist,2,3,1,4,3,4640,18,1,2,2,7,26,Travel_Rarely,No
EMP_COMP_GOOD_01827_00064,Ashley White,Female,48,Sales,Marketing Manager,2,1,2,1,2,6503,22,0,2,2,4,7,Travel_Rarely,Yes
EMP_COMP_GOOD_01827_00065,Elizabeth Williams,Female,32,Engineering,Support Specialist,5,1,1,1,2,7020,20,0,12,2,17,8,Non-Travel,No
EMP_COMP_GOOD_01827_00066,Anthony Jones,Female,39,Research and Development,Business Analyst,1,3,3,4,1,7695,12,3,8,4,15,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01827_00067,Christopher Garcia,Female,34,IT,Data Scientist,2,3,2,3,1,4938,17,3,14,5,18,6,Non-Travel,Yes
EMP_COMP_GOOD_01827_00068,Ashley Moore,Female,29,Marketing,Product Manager,5,2,3,1,1,13116,24,0,8,4,16,10,Non-Travel,Yes
EMP_COMP_GOOD_01827_00069,Ashley Jackson,Female,38,Research and Development,Support Specialist,1,2,3,3,2,5625,22,2,13,9,15,26,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00070,Charles Martin,Male,25,Finance,Research Scientist,4,3,2,3,4,7879,24,3,8,8,11,11,Travel_Rarely,No
EMP_COMP_GOOD_01827_00071,Charles Rodriguez,Male,36,Human Resources,Sales Representative,2,2,3,3,3,8963,24,0,10,8,17,2,Travel_Rarely,No
EMP_COMP_GOOD_01827_00072,James Davis,Male,58,Operations,Business Analyst,5,2,4,3,3,6767,18,3,14,7,23,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01827_00073,Joseph Harris,Female,25,IT,Operations Manager,5,1,3,3,3,11906,14,2,9,2,19,13,Travel_Rarely,No
EMP_COMP_GOOD_01827_00074,Elizabeth Taylor,Female,23,Legal,Data Scientist,3,3,4,3,2,6038,25,0,12,8,21,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00075,Richard Wilson,Male,26,Research and Development,Marketing Manager,3,1,4,3,1,4014,15,2,5,5,7,20,Non-Travel,No
EMP_COMP_GOOD_01827_00076,William Garcia,Male,57,Engineering,Research Scientist,1,2,1,2,3,6600,16,2,6,6,6,27,Travel_Frequently,No
EMP_COMP_GOOD_01827_00077,Kenneth Taylor,Female,50,Marketing,Research Scientist,4,4,1,2,1,5120,12,2,5,1,11,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00078,Steven Jones,Female,26,Sales,Accountant,5,1,4,1,3,10219,16,0,7,7,11,7,Non-Travel,No
EMP_COMP_GOOD_01827_00079,Matthew Jones,Male,48,Engineering,Support Specialist,3,4,2,4,4,7892,19,3,5,3,10,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01827_00080,Andrew Clark,Female,55,Sales,Business Analyst,2,3,1,1,4,7161,12,0,13,6,16,9,Travel_Frequently,No
EMP_COMP_GOOD_01827_00081,Joshua Walker,Male,34,IT,Marketing Manager,4,4,1,1,2,6392,13,3,6,1,11,6,Travel_Rarely,No
EMP_COMP_GOOD_01827_00082,Donald Clark,Male,53,Support,Marketing Manager,1,4,4,2,2,4784,16,1,14,9,15,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00083,Sarah Lee,Male,57,Finance,Accountant,1,2,3,4,3,7459,13,1,9,4,19,6,Travel_Rarely,No
EMP_COMP_GOOD_01827_00084,Christopher Harris,Male,22,Support,Research Scientist,2,3,4,4,3,5684,22,2,5,3,8,6,Travel_Rarely,No
EMP_COMP_GOOD_01827_00085,Ashley Thomas,Male,30,Engineering,Sales Representative,1,3,3,3,1,9727,21,3,10,4,13,5,Non-Travel,Yes
EMP_COMP_GOOD_01827_00086,Sarah Miller,Female,54,Finance,Marketing Manager,1,4,1,1,3,12825,25,1,9,0,11,22,Travel_Rarely,No
EMP_COMP_GOOD_01827_00087,Richard Hernandez,Female,45,Marketing,HR Manager,5,4,2,2,1,3788,14,0,13,6,14,6,Non-Travel,Yes
EMP_COMP_GOOD_01827_00088,Daniel Hernandez,Male,51,IT,Research Scientist,4,1,3,3,2,8228,25,3,4,4,9,29,Non-Travel,No
EMP_COMP_GOOD_01827_00089,David Taylor,Female,45,Operations,Software Engineer,2,1,4,3,3,12095,18,2,2,2,8,2,Travel_Frequently,No
EMP_COMP_GOOD_01827_00090,Mary Rodriguez,Male,30,Sales,Financial Analyst,3,1,2,2,3,7156,14,1,4,0,7,5,Travel_Rarely,No
EMP_COMP_GOOD_01827_00091,Mary Martinez,Female,48,Legal,Operations Manager,2,2,1,4,3,16005,22,0,14,10,15,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00092,Ashley Anderson,Male,25,Sales,Research Scientist,4,3,3,1,4,13068,24,1,8,6,10,18,Non-Travel,No
EMP_COMP_GOOD_01827_00093,Michael Lee,Male,51,Support,Business Analyst,3,4,1,1,2,7069,23,2,15,6,20,29,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00094,Matthew Thompson,Male,54,Support,Business Analyst,5,3,4,1,3,6584,13,1,10,0,10,10,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00095,Carol Martinez,Male,37,Research and Development,Research Scientist,1,2,4,2,2,4572,11,2,0,0,1,29,Travel_Rarely,No
EMP_COMP_GOOD_01827_00096,Lisa Gonzalez,Female,53,Operations,HR Manager,3,2,2,3,3,16172,21,3,6,3,11,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01827_00097,Margaret Jones,Female,50,Marketing,Software Engineer,1,3,4,1,4,14734,25,1,15,9,25,17,Non-Travel,No
EMP_COMP_GOOD_01827_00098,James Harris,Female,39,Sales,Marketing Manager,3,4,1,3,2,5240,19,0,12,7,22,18,Non-Travel,Yes
EMP_COMP_GOOD_01827_00099,Elizabeth Moore,Male,29,Engineering,Sales Representative,2,2,3,3,3,6774,20,1,4,3,5,9,Travel_Rarely,No
EMP_COMP_GOOD_01827_00100,Steven Martin,Male,34,IT,Support Specialist,1,4,3,2,4,4488,17,1,0,0,7,9,Non-Travel,No
EMP_COMP_GOOD_01827_00101,Donald Hernandez,Female,51,Marketing,Support Specialist,2,4,1,1,1,4008,19,0,8,8,8,1,Non-Travel,Yes
EMP_COMP_GOOD_01827_00102,Margaret Ramirez,Female,22,IT,Financial Analyst,3,4,1,4,4,10037,21,1,14,2,21,29,Non-Travel,Yes
EMP_COMP_GOOD_01827_00103,Thomas Williams,Female,44,Human Resources,Legal Counsel,1,4,1,1,3,4073,17,3,15,9,20,27,Non-Travel,No
