employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02269_00001,Nancy Walker,Female,44,Human Resources,Sales Representative,5,3,1,4,4,8013,19,1,13,9,14,10,Non-Travel,No
EMP_COMP_GOOD_02269_00002,Emily Lee,Male,41,Marketing,Legal Counsel,3,4,2,4,2,5802,21,1,4,3,13,15,Travel_Frequently,No
EMP_COMP_GOOD_02269_00003,David Wilson,Male,57,Legal,Marketing Manager,4,3,3,2,3,10713,18,1,12,7,12,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02269_00004,Paul Rodriguez,Male,51,Research and Development,Research Scientist,5,2,4,3,3,4107,12,1,11,10,20,5,Travel_Frequently,No
EMP_COMP_GOOD_02269_00005,Kenneth Williams,Female,24,Operations,Product Manager,4,3,2,1,1,16027,15,3,2,0,5,3,Travel_Rarely,No
EMP_COMP_GOOD_02269_00006,Kimberly Gonzalez,Male,36,Support,Software Engineer,2,4,3,3,2,8069,11,0,9,4,9,29,Travel_Frequently,No
EMP_COMP_GOOD_02269_00007,Carol Hernandez,Female,44,Sales,Marketing Manager,2,1,4,3,2,15545,11,3,5,2,10,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02269_00008,Amanda Hernandez,Female,31,Legal,Business Analyst,5,1,1,1,4,8985,18,1,10,5,10,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02269_00009,Daniel Lee,Female,24,Sales,Financial Analyst,5,1,4,3,4,14761,23,0,2,2,11,17,Travel_Rarely,Yes
EMP_COMP_GOOD_02269_00010,Brian Jackson,Female,34,Human Resources,Business Analyst,4,2,3,1,4,9980,19,0,9,4,16,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02269_00011,Joshua Garcia,Male,46,Operations,Legal Counsel,2,1,2,4,1,7948,25,3,13,10,15,27,Travel_Frequently,No
EMP_COMP_GOOD_02269_00012,Matthew Johnson,Female,52,Support,Legal Counsel,5,1,2,2,3,8200,24,3,12,7,13,8,Travel_Frequently,No
EMP_COMP_GOOD_02269_00013,Richard Harris,Female,38,Research and Development,Software Engineer,5,1,1,1,3,8731,17,2,10,3,20,12,Non-Travel,No
EMP_COMP_GOOD_02269_00014,Linda Sanchez,Female,36,Marketing,Support Specialist,1,2,2,1,2,7762,14,1,6,6,6,10,Non-Travel,Yes
EMP_COMP_GOOD_02269_00015,Donna Johnson,Male,50,Sales,Financial Analyst,1,1,4,3,2,4552,15,1,9,2,19,2,Travel_Frequently,No
EMP_COMP_GOOD_02269_00016,Amanda Harris,Female,53,Support,Support Specialist,4,2,2,3,3,13235,12,0,11,4,15,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02269_00017,Michael Lewis,Male,34,Sales,Marketing Manager,2,1,2,2,4,7982,22,0,4,4,13,2,Non-Travel,Yes
EMP_COMP_GOOD_02269_00018,Susan Thomas,Male,44,Legal,Software Engineer,4,1,4,3,3,6037,12,1,15,5,16,2,Travel_Frequently,Yes
EMP_COMP_GOOD_02269_00019,Emily Thompson,Male,45,Marketing,Data Scientist,3,2,1,2,1,6422,22,3,9,8,12,21,Travel_Frequently,No
EMP_COMP_GOOD_02269_00020,Mary Lopez,Male,28,Operations,Product Manager,1,4,4,4,4,7737,14,3,1,1,6,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02269_00021,Robert Ramirez,Male,44,IT,HR Manager,3,2,4,2,3,10242,24,2,1,1,1,24,Travel_Frequently,Yes
EMP_COMP_GOOD_02269_00022,John Lewis,Male,48,Research and Development,Software Engineer,2,4,2,2,4,10319,14,3,15,5,22,8,Non-Travel,Yes
