employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02689_00001,Daniel Lopez,Female,41,Research and Development,Financial Analyst,2,2,4,1,2,14927,15,2,15,4,16,28,Non-Travel,No
EMP_COMP_GOOD_02689_00002,John Harris,Female,37,Support,IT Administrator,3,3,3,3,4,11352,24,3,14,5,24,14,Travel_Frequently,No
EMP_COMP_GOOD_02689_00003,Margaret Miller,Male,58,Research and Development,Legal Counsel,1,4,3,1,4,3973,11,1,5,5,14,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02689_00004,Sarah Lopez,Male,41,Engineering,Legal Counsel,4,4,1,2,4,8996,16,3,9,7,18,14,Non-Travel,No
EMP_COMP_GOOD_02689_00005,William Harris,Female,38,Operations,Software Engineer,4,2,3,2,1,10170,18,2,0,0,3,29,Travel_Frequently,No
EMP_COMP_GOOD_02689_00006,Elizabeth Harris,Female,58,Support,Financial Analyst,3,4,2,1,3,5549,15,3,6,6,10,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02689_00007,John Harris,Female,29,Human Resources,Marketing Manager,4,2,4,4,2,9106,20,2,10,1,20,21,Travel_Frequently,No
EMP_COMP_GOOD_02689_00008,Sandra Brown,Female,33,Legal,Support Specialist,3,3,2,3,4,9979,11,1,7,7,10,13,Non-Travel,No
EMP_COMP_GOOD_02689_00009,Patricia Taylor,Male,43,Support,Research Scientist,3,3,3,3,2,10040,11,2,8,8,15,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02689_00010,Patricia Smith,Male,35,Research and Development,Accountant,5,4,4,1,4,7959,15,1,8,5,8,16,Travel_Rarely,Yes
EMP_COMP_GOOD_02689_00011,Mary Wilson,Female,27,Marketing,Sales Representative,3,3,1,1,1,8056,12,1,13,4,23,28,Non-Travel,No
EMP_COMP_GOOD_02689_00012,Jennifer Clark,Female,56,Research and Development,Financial Analyst,1,4,3,4,1,4442,11,2,0,0,3,10,Travel_Rarely,No
EMP_COMP_GOOD_02689_00013,Jennifer Walker,Male,43,Finance,Data Scientist,5,3,4,1,4,7727,16,0,13,6,15,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02689_00014,Matthew Rodriguez,Male,24,Operations,Research Scientist,1,2,3,1,1,10046,12,2,2,2,2,11,Travel_Frequently,No
EMP_COMP_GOOD_02689_00015,Charles Lopez,Female,57,Support,Software Engineer,4,2,4,3,1,8713,21,1,7,7,17,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02689_00016,Kenneth Jackson,Male,33,Research and Development,Accountant,2,4,3,3,2,5418,14,3,13,0,14,1,Travel_Rarely,No
EMP_COMP_GOOD_02689_00017,Paul Miller,Male,43,Legal,Marketing Manager,2,1,2,1,4,9441,22,2,0,0,9,12,Travel_Rarely,No
EMP_COMP_GOOD_02689_00018,Linda Jones,Male,45,Marketing,Support Specialist,3,3,2,3,4,11755,20,2,7,5,12,3,Non-Travel,Yes
EMP_COMP_GOOD_02689_00019,William Williams,Male,25,Legal,Data Scientist,1,4,4,1,2,7392,17,1,2,2,10,7,Non-Travel,No
EMP_COMP_GOOD_02689_00020,Daniel Martin,Male,24,Marketing,Sales Representative,3,2,1,1,2,9327,21,2,4,3,6,13,Travel_Rarely,No
EMP_COMP_GOOD_02689_00021,Betty Lewis,Male,51,Research and Development,HR Manager,1,2,4,1,1,5454,23,2,0,0,0,13,Travel_Frequently,No
EMP_COMP_GOOD_02689_00022,Linda Williams,Female,29,Legal,HR Manager,3,3,3,4,4,9567,11,1,1,1,7,29,Non-Travel,No
EMP_COMP_GOOD_02689_00023,Andrew White,Female,33,Legal,Product Manager,2,2,4,3,1,5337,24,3,14,5,18,1,Non-Travel,Yes
EMP_COMP_GOOD_02689_00024,Melissa Anderson,Female,22,Finance,Product Manager,2,1,3,4,2,5864,14,3,0,0,7,22,Travel_Rarely,No
EMP_COMP_GOOD_02689_00025,Susan Wilson,Female,28,IT,Business Analyst,5,1,1,1,1,11591,11,3,4,4,8,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02689_00026,Joseph Jones,Male,58,Finance,Product Manager,1,1,4,4,3,8487,22,1,15,6,18,26,Travel_Frequently,No
EMP_COMP_GOOD_02689_00027,Ashley Smith,Male,52,Research and Development,Operations Manager,5,3,2,1,3,6264,24,1,0,0,3,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02689_00028,Kevin Moore,Male,40,Legal,HR Manager,3,1,3,1,4,5844,22,1,14,7,24,4,Travel_Rarely,Yes
EMP_COMP_GOOD_02689_00029,Jessica Sanchez,Male,46,Support,Software Engineer,5,1,4,4,3,6866,22,2,0,0,3,22,Non-Travel,No
EMP_COMP_GOOD_02689_00030,Matthew Thomas,Female,54,Research and Development,Business Analyst,5,4,3,1,3,10530,23,0,4,4,14,6,Travel_Rarely,No
EMP_COMP_GOOD_02689_00031,Donald Hernandez,Female,42,Finance,Data Scientist,3,1,4,2,1,8392,17,2,0,0,4,12,Travel_Rarely,No
EMP_COMP_GOOD_02689_00032,Elizabeth Williams,Male,57,Operations,Accountant,1,2,3,2,4,13302,19,2,1,1,3,16,Travel_Rarely,No
EMP_COMP_GOOD_02689_00033,Anthony Davis,Female,48,Engineering,Operations Manager,2,4,1,2,4,7880,20,3,1,1,5,16,Travel_Frequently,No
EMP_COMP_GOOD_02689_00034,Margaret Sanchez,Male,39,IT,Product Manager,4,3,4,1,2,16453,20,2,11,1,21,23,Non-Travel,No
EMP_COMP_GOOD_02689_00035,Amanda Martinez,Male,38,Research and Development,Research Scientist,3,4,4,2,1,8941,15,3,15,8,22,29,Travel_Rarely,No
EMP_COMP_GOOD_02689_00036,Donald Anderson,Male,27,Research and Development,Data Scientist,4,3,4,1,4,7749,16,1,14,6,16,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02689_00037,Kimberly White,Female,43,IT,Research Scientist,4,4,1,3,1,5383,18,0,10,9,11,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02689_00038,Melissa Garcia,Female,25,Research and Development,Operations Manager,3,1,3,1,3,6147,17,3,3,3,4,8,Travel_Frequently,No
EMP_COMP_GOOD_02689_00039,Patricia Perez,Male,51,Finance,Support Specialist,2,4,3,3,3,3786,23,2,15,4,15,26,Non-Travel,No
EMP_COMP_GOOD_02689_00040,Margaret Robinson,Male,49,Sales,Financial Analyst,5,3,4,2,4,7611,15,0,2,2,8,25,Travel_Frequently,No
EMP_COMP_GOOD_02689_00041,Dorothy Sanchez,Male,35,Support,Support Specialist,3,3,4,1,3,8024,19,2,6,2,12,20,Non-Travel,No
EMP_COMP_GOOD_02689_00042,Emily Miller,Female,54,Operations,Software Engineer,4,1,3,4,4,6200,21,2,0,0,4,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02689_00043,Michelle Robinson,Male,55,Engineering,IT Administrator,5,3,1,2,2,10186,18,3,6,2,15,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02689_00044,Carol Lewis,Male,53,Support,Operations Manager,5,4,3,3,2,7475,13,3,9,3,12,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02689_00045,George Clark,Male,23,Sales,Research Scientist,1,4,3,4,3,7259,18,0,11,4,21,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02689_00046,Patricia Sanchez,Male,36,Legal,HR Manager,4,4,2,1,4,11875,21,3,0,0,7,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02689_00047,Jessica Garcia,Female,37,Sales,Marketing Manager,5,1,3,3,3,5692,11,2,1,0,10,25,Travel_Rarely,No
EMP_COMP_GOOD_02689_00048,Michelle Taylor,Female,38,IT,Legal Counsel,2,3,3,2,1,9123,12,2,5,2,11,7,Travel_Rarely,No
EMP_COMP_GOOD_02689_00049,Dorothy Martin,Female,49,Marketing,Legal Counsel,4,2,3,4,3,6462,20,1,0,0,8,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02689_00050,Jennifer Walker,Female,41,Support,Product Manager,4,4,2,2,3,6082,19,3,8,5,9,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02689_00051,Donna Thomas,Male,46,Research and Development,Sales Representative,2,4,1,2,4,9886,17,1,6,6,6,22,Non-Travel,Yes
EMP_COMP_GOOD_02689_00052,Joseph Clark,Female,58,IT,Product Manager,5,4,3,3,4,6390,23,0,0,0,0,8,Non-Travel,Yes
EMP_COMP_GOOD_02689_00053,Susan White,Female,56,Legal,Legal Counsel,2,1,1,4,2,15403,12,0,15,0,19,29,Non-Travel,No
EMP_COMP_GOOD_02689_00054,Nancy Robinson,Female,44,Finance,Accountant,4,3,2,2,1,16009,11,0,13,5,21,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02689_00055,Andrew Lopez,Male,48,Engineering,HR Manager,2,2,3,1,1,11317,17,1,12,4,21,27,Travel_Rarely,No
EMP_COMP_GOOD_02689_00056,Jessica Perez,Female,53,Support,Product Manager,2,4,3,2,1,5428,18,2,5,5,11,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02689_00057,Mark Miller,Male,26,Operations,Sales Representative,5,3,1,3,1,9750,13,3,8,5,9,5,Non-Travel,Yes
EMP_COMP_GOOD_02689_00058,David Gonzalez,Male,52,Engineering,Research Scientist,4,2,3,1,3,15940,20,2,15,6,23,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02689_00059,James Brown,Male,22,Finance,Support Specialist,1,2,1,2,1,13447,13,2,9,1,10,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02689_00060,Thomas Lewis,Male,27,Marketing,HR Manager,5,1,4,3,2,7336,16,0,7,2,7,21,Travel_Frequently,No
EMP_COMP_GOOD_02689_00061,Richard Robinson,Female,55,Research and Development,Business Analyst,3,1,1,3,1,12250,20,2,5,5,6,22,Travel_Frequently,No
EMP_COMP_GOOD_02689_00062,Sandra Jackson,Female,33,Engineering,Legal Counsel,5,2,4,3,4,6641,13,0,12,8,12,8,Travel_Rarely,Yes
