employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02225_00001,Karen Harris,Male,30,Engineering,Marketing Manager,2,2,4,3,3,5851,14,3,12,7,20,27,Non-Travel,No
EMP_COMP_GOOD_02225_00002,Matthew Hernandez,Female,52,Research and Development,Marketing Manager,4,1,3,3,4,9831,23,0,5,0,15,18,Travel_Rarely,No
EMP_COMP_GOOD_02225_00003,John Smith,Female,38,Engineering,Marketing Manager,3,1,4,4,4,7192,13,1,4,0,14,20,Non-Travel,Yes
EMP_COMP_GOOD_02225_00004,Paul Taylor,Female,52,IT,Sales Representative,3,4,4,3,1,13275,13,1,15,7,25,4,Travel_Rarely,No
EMP_COMP_GOOD_02225_00005,Paul Lee,Male,47,Operations,Support Specialist,1,4,2,4,3,16055,18,0,0,0,2,29,Travel_Rarely,No
EMP_COMP_GOOD_02225_00006,Melissa Thompson,Female,52,Research and Development,Legal Counsel,1,3,1,3,4,5273,15,0,2,2,6,2,Travel_Frequently,Yes
EMP_COMP_GOOD_02225_00007,Nancy Martin,Female,31,IT,Sales Representative,5,4,3,1,2,7393,21,0,12,1,19,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02225_00008,Joseph White,Female,52,Sales,Product Manager,1,2,1,2,2,7032,19,3,12,7,17,26,Non-Travel,No
EMP_COMP_GOOD_02225_00009,Robert Williams,Female,48,Human Resources,Support Specialist,3,4,4,1,3,15148,14,2,6,6,11,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02225_00010,Barbara Williams,Male,58,IT,Business Analyst,1,2,2,4,4,10563,23,0,8,8,9,20,Non-Travel,Yes
EMP_COMP_GOOD_02225_00011,Linda Taylor,Female,47,Engineering,HR Manager,2,4,4,3,1,6352,18,1,15,7,24,11,Non-Travel,Yes
EMP_COMP_GOOD_02225_00012,Michelle Ramirez,Female,49,Operations,Legal Counsel,3,2,2,2,1,6082,14,2,14,9,19,11,Travel_Frequently,No
EMP_COMP_GOOD_02225_00013,Jessica Lee,Male,58,Marketing,Support Specialist,2,4,4,3,4,7899,16,3,13,3,13,2,Travel_Frequently,No
EMP_COMP_GOOD_02225_00014,Dorothy Robinson,Male,23,Research and Development,Business Analyst,1,3,1,4,3,16364,21,1,0,0,8,14,Travel_Rarely,No
EMP_COMP_GOOD_02225_00015,Dorothy Martin,Male,50,Human Resources,Financial Analyst,5,4,2,1,3,8704,20,2,10,10,19,22,Travel_Rarely,No
EMP_COMP_GOOD_02225_00016,Daniel Harris,Male,26,Sales,HR Manager,2,1,4,4,3,13246,18,1,1,1,11,15,Non-Travel,No
EMP_COMP_GOOD_02225_00017,Steven Taylor,Male,47,Operations,Business Analyst,5,4,1,2,2,12048,23,2,11,4,20,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02225_00018,Michael Walker,Female,48,IT,Accountant,1,2,3,2,1,7439,15,0,3,3,8,1,Non-Travel,Yes
EMP_COMP_GOOD_02225_00019,James Martinez,Female,56,Legal,Research Scientist,1,4,4,1,1,5494,20,2,2,2,6,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02225_00020,Matthew Thompson,Male,41,Support,Support Specialist,3,1,2,1,2,8731,19,0,11,7,20,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02225_00021,Ashley White,Male,53,Engineering,IT Administrator,3,2,4,3,2,4617,12,2,9,4,15,15,Non-Travel,No
EMP_COMP_GOOD_02225_00022,Betty Garcia,Female,35,Operations,HR Manager,3,1,2,2,1,9398,22,1,0,0,3,18,Travel_Frequently,No
EMP_COMP_GOOD_02225_00023,Thomas Williams,Male,45,Marketing,HR Manager,5,2,3,2,1,11639,17,3,11,3,20,7,Travel_Frequently,Yes
EMP_COMP_GOOD_02225_00024,Kimberly Garcia,Female,47,Sales,Software Engineer,5,2,2,4,2,12435,22,2,2,2,10,1,Non-Travel,Yes
EMP_COMP_GOOD_02225_00025,Kevin Sanchez,Male,55,Operations,Support Specialist,1,3,3,2,3,10267,14,0,6,6,12,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02225_00026,Joshua Lewis,Male,25,Engineering,Financial Analyst,1,1,3,2,2,9917,16,3,8,7,15,27,Non-Travel,Yes
EMP_COMP_GOOD_02225_00027,Linda Jackson,Female,49,IT,Product Manager,1,4,1,2,3,8515,11,0,6,1,12,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02225_00028,Carol Martinez,Male,31,Support,Marketing Manager,2,2,4,4,2,14606,13,1,5,5,9,26,Travel_Rarely,No
EMP_COMP_GOOD_02225_00029,Charles Miller,Female,36,Research and Development,HR Manager,1,2,3,4,4,5813,16,2,1,1,3,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02225_00030,Melissa Ramirez,Male,41,Support,Accountant,4,2,1,3,1,5765,17,3,8,6,10,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02225_00031,Richard Ramirez,Female,38,Marketing,Support Specialist,2,2,3,3,4,9426,17,0,1,1,2,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02225_00032,Christopher Harris,Female,45,Marketing,Legal Counsel,1,3,4,3,2,4429,11,2,2,2,3,13,Non-Travel,Yes
EMP_COMP_GOOD_02225_00033,Barbara Gonzalez,Female,37,Research and Development,Accountant,5,2,4,3,4,10007,20,1,4,4,12,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02225_00034,Elizabeth Walker,Female,40,Operations,Marketing Manager,5,3,3,4,2,6421,23,0,4,3,10,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02225_00035,Kenneth Wilson,Male,49,Legal,IT Administrator,5,2,2,2,1,16248,13,1,8,2,18,28,Travel_Frequently,No
EMP_COMP_GOOD_02225_00036,Daniel Thomas,Female,38,Finance,Accountant,5,4,3,3,3,9497,18,3,8,1,12,29,Non-Travel,No
EMP_COMP_GOOD_02225_00037,Joshua Gonzalez,Female,32,Research and Development,Software Engineer,1,3,4,1,2,5752,16,0,13,2,20,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02225_00038,Daniel Thompson,Male,33,Sales,Financial Analyst,4,2,3,4,3,7018,24,2,4,3,13,1,Non-Travel,No
EMP_COMP_GOOD_02225_00039,Kenneth Anderson,Male,50,Operations,Research Scientist,1,1,4,3,4,8274,19,3,13,2,16,3,Non-Travel,Yes
EMP_COMP_GOOD_02225_00040,Emily Rodriguez,Female,32,Engineering,Financial Analyst,1,4,2,2,4,6961,24,3,8,2,12,20,Non-Travel,No
EMP_COMP_GOOD_02225_00041,Karen Anderson,Female,46,Sales,Financial Analyst,2,2,1,4,4,6919,25,3,13,2,13,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02225_00042,Barbara Hernandez,Female,44,Marketing,Research Scientist,4,2,2,3,4,8490,21,1,1,1,11,9,Non-Travel,Yes
EMP_COMP_GOOD_02225_00043,Michelle Wilson,Male,43,IT,Financial Analyst,3,1,1,3,4,5000,16,2,2,2,3,3,Travel_Rarely,Yes
