employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00983_00001,Dorothy Harris,Female,53,Marketing,Financial Analyst,4,4,3,1,1,16351,11,1,1,1,10,19,Non-Travel,Yes
EMP_COMP_BAD_00983_00002,Margaret Hernandez,Female,48,Research and Development,HR Manager,5,2,2,2,2,7611,25,1,14,9,20,3,Travel_Frequently,No
EMP_COMP_BAD_00983_00003,John Ramirez,Male,44,Finance,Sales Representative,5,4,1,2,3,4789,21,1,0,0,2,15,Travel_Frequently,No
EMP_COMP_BAD_00983_00004,Ashley Harris,Female,46,Operations,Financial Analyst,2,3,3,2,2,10759,19,0,2,2,2,29,Travel_Rarely,Yes
EMP_COMP_BAD_00983_00005,Susan Brown,Female,34,Engineering,Business Analyst,1,1,4,3,2,7975,25,0,10,10,16,14,Travel_Rarely,Yes
EMP_COMP_BAD_00983_00006,Daniel Jones,Male,41,Sales,Support Specialist,1,4,3,4,4,10785,14,1,7,3,13,23,Travel_Rarely,No
EMP_COMP_BAD_00983_00007,Margaret Hernandez,Male,40,Human Resources,Legal Counsel,2,1,4,1,1,6443,18,3,11,10,18,10,Non-Travel,Yes
EMP_COMP_BAD_00983_00008,Brian Wilson,Female,42,Legal,Legal Counsel,2,4,3,1,3,14719,22,1,0,0,4,16,Travel_Frequently,Yes
EMP_COMP_BAD_00983_00009,Margaret Davis,Female,44,Research and Development,Financial Analyst,2,1,4,1,4,16398,12,2,3,1,9,14,Non-Travel,No
EMP_COMP_BAD_00983_00010,Anthony Walker,Female,27,Research and Development,Data Scientist,4,1,2,3,2,15007,14,0,6,0,8,19,Travel_Frequently,No
EMP_COMP_BAD_00983_00011,Christopher Sanchez,Male,25,Marketing,Support Specialist,4,2,4,2,2,5798,25,1,6,6,10,4,Travel_Rarely,No
EMP_COMP_BAD_00983_00012,Dorothy Jones,Male,49,Research and Development,Accountant,1,2,1,4,4,7747,25,0,6,6,7,15,Non-Travel,Yes
EMP_COMP_BAD_00983_00013,Joshua Wilson,Female,41,Marketing,Research Scientist,1,3,4,1,2,8933,21,1,0,0,5,16,Travel_Frequently,Yes
EMP_COMP_BAD_00983_00014,Kenneth Davis,Female,54,Support,Sales Representative,2,3,1,4,4,5646,20,1,6,6,16,23,Non-Travel,No
EMP_COMP_BAD_00983_00015,James Lopez,Male,52,Legal,Business Analyst,2,2,4,1,1,7426,14,1,11,7,18,13,Travel_Rarely,Yes
EMP_COMP_BAD_00983_00016,Richard Thomas,Male,29,IT,Sales Representative,2,2,2,2,4,4913,17,1,13,6,13,29,Travel_Frequently,Yes
EMP_COMP_BAD_00983_00017,Joseph Sanchez,Male,56,Support,Software Engineer,4,2,2,1,3,8956,15,3,5,5,10,7,Non-Travel,No
EMP_COMP_BAD_00983_00018,Donna Hernandez,Male,43,Research and Development,Business Analyst,2,2,4,3,3,16483,16,2,13,9,15,12,Travel_Rarely,Yes
EMP_COMP_BAD_00983_00019,Kenneth Sanchez,Male,34,IT,Data Scientist,3,2,4,4,2,8209,17,2,13,4,17,2,Travel_Rarely,No
EMP_COMP_BAD_00983_00020,Mark Jackson,Female,35,Marketing,IT Administrator,1,3,1,4,3,7821,19,3,13,0,22,19,Travel_Rarely,No
