employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01523_00001,Susan Brown,Male,50,Research and Development,Accountant,3,2,1,1,3,11974,21,1,5,2,5,15,Travel_Rarely,No
EMP_COMP_BAD_01523_00002,Ashley Perez,Male,23,Human Resources,Accountant,4,2,1,4,3,8900,15,1,9,9,9,27,Non-Travel,No
EMP_COMP_BAD_01523_00003,John Smith,Male,57,Support,HR Manager,2,2,3,2,1,6905,17,0,3,3,13,10,Travel_Frequently,Yes
EMP_COMP_BAD_01523_00004,Mary Thomas,Male,48,IT,Financial Analyst,4,1,2,3,2,9917,20,1,9,0,17,25,Non-Travel,No
EMP_COMP_BAD_01523_00005,Anthony Gonzalez,Female,34,Legal,Support Specialist,3,1,2,1,2,12720,23,2,6,6,8,28,Travel_Frequently,Yes
EMP_COMP_BAD_01523_00006,Nancy Miller,Female,30,Research and Development,Operations Manager,4,3,2,2,4,9829,16,0,7,4,7,23,Non-Travel,No
EMP_COMP_BAD_01523_00007,Paul Taylor,Male,33,Legal,Research Scientist,4,3,2,2,3,9445,16,2,0,0,8,16,Travel_Frequently,Yes
EMP_COMP_BAD_01523_00008,Brian Smith,Male,38,IT,Product Manager,5,2,2,2,3,11389,17,0,12,4,16,20,Travel_Rarely,Yes
EMP_COMP_BAD_01523_00009,Lisa Davis,Male,44,Sales,Business Analyst,4,2,2,3,1,9810,12,3,7,2,14,13,Travel_Frequently,No
EMP_COMP_BAD_01523_00010,Sandra Rodriguez,Male,22,Engineering,Accountant,2,2,3,2,1,8353,16,0,2,2,11,28,Travel_Frequently,No
EMP_COMP_BAD_01523_00011,Melissa Smith,Male,58,Legal,Financial Analyst,3,4,4,4,1,7324,14,3,6,6,15,20,Travel_Frequently,Yes
EMP_COMP_BAD_01523_00012,Dorothy Taylor,Male,41,IT,Product Manager,5,1,2,4,3,5724,11,2,10,0,19,10,Non-Travel,Yes
EMP_COMP_BAD_01523_00013,Christopher Wilson,Female,38,Legal,Legal Counsel,2,1,3,1,4,4980,21,1,3,2,4,17,Travel_Frequently,No
EMP_COMP_BAD_01523_00014,Daniel Moore,Male,45,Finance,Legal Counsel,1,3,4,3,2,11533,23,0,5,5,6,20,Non-Travel,Yes
EMP_COMP_BAD_01523_00015,Richard Smith,Female,23,Engineering,Research Scientist,1,3,2,1,4,6258,16,3,3,2,3,4,Travel_Frequently,No
EMP_COMP_BAD_01523_00016,Kimberly Hernandez,Female,51,Operations,Marketing Manager,5,1,1,1,4,8665,20,2,4,3,14,27,Travel_Rarely,No
EMP_COMP_BAD_01523_00017,Joseph Hernandez,Female,54,Operations,Financial Analyst,4,3,4,4,4,6656,14,3,4,4,14,22,Travel_Frequently,Yes
EMP_COMP_BAD_01523_00018,Michelle Perez,Female,33,IT,Sales Representative,1,3,4,2,3,7555,12,2,7,3,7,6,Non-Travel,No
EMP_COMP_BAD_01523_00019,Amanda Anderson,Female,40,IT,Data Scientist,4,3,2,1,4,9192,12,1,7,7,16,18,Travel_Frequently,No
EMP_COMP_BAD_01523_00020,Matthew Martin,Male,36,Engineering,Sales Representative,3,3,1,3,3,4434,12,0,8,6,15,6,Non-Travel,No
EMP_COMP_BAD_01523_00021,Michael Sanchez,Male,49,Sales,Data Scientist,2,3,1,3,1,10574,24,2,13,1,22,26,Non-Travel,Yes
EMP_COMP_BAD_01523_00022,George Hernandez,Female,40,Sales,Accountant,3,1,3,3,1,12344,17,0,11,7,16,18,Travel_Frequently,Yes
EMP_COMP_BAD_01523_00023,Joseph Wilson,Female,23,Finance,Operations Manager,2,1,3,3,3,14706,19,2,7,1,14,6,Travel_Rarely,Yes
EMP_COMP_BAD_01523_00024,James Jackson,Male,39,IT,Financial Analyst,3,4,4,3,2,9905,11,3,0,0,4,14,Travel_Frequently,No
EMP_COMP_BAD_01523_00025,Kevin Gonzalez,Male,55,Human Resources,Marketing Manager,5,4,2,4,4,6349,17,2,13,5,21,1,Travel_Rarely,Yes
EMP_COMP_BAD_01523_00026,Donna Thompson,Female,36,Operations,IT Administrator,1,2,2,2,4,7036,13,3,7,5,7,26,Travel_Frequently,No
EMP_COMP_BAD_01523_00027,Sandra Ramirez,Male,33,IT,Research Scientist,1,1,2,4,2,11178,13,2,5,2,9,9,Non-Travel,No
EMP_COMP_BAD_01523_00028,Christopher Rodriguez,Female,28,Finance,Software Engineer,5,4,2,2,1,5874,15,0,10,4,16,5,Travel_Rarely,Yes
EMP_COMP_BAD_01523_00029,Joshua Smith,Male,56,Marketing,HR Manager,4,3,2,2,1,16469,25,0,8,7,17,17,Travel_Frequently,No
EMP_COMP_BAD_01523_00030,Mary Johnson,Male,52,Sales,Operations Manager,3,4,2,4,1,5617,19,1,6,6,6,9,Non-Travel,Yes
EMP_COMP_BAD_01523_00031,Melissa Rodriguez,Female,46,Engineering,IT Administrator,1,3,3,4,3,11190,12,3,3,3,3,19,Travel_Frequently,Yes
EMP_COMP_BAD_01523_00032,Patricia Brown,Female,52,Research and Development,HR Manager,1,1,1,1,2,6403,18,2,0,0,4,3,Travel_Rarely,Yes
EMP_COMP_BAD_01523_00033,Melissa Smith,Male,52,Operations,Support Specialist,2,4,2,2,3,8013,21,3,4,4,5,3,Non-Travel,No
EMP_COMP_BAD_01523_00034,Brian Hernandez,Male,24,Human Resources,HR Manager,1,4,4,2,1,8770,15,2,14,8,15,13,Travel_Frequently,No
EMP_COMP_BAD_01523_00035,Sandra Lopez,Male,27,Operations,Sales Representative,5,2,2,2,3,12525,16,0,1,1,7,9,Non-Travel,No
EMP_COMP_BAD_01523_00036,Linda Clark,Female,36,Finance,Legal Counsel,4,1,1,1,1,9772,23,1,9,6,10,14,Non-Travel,Yes
EMP_COMP_BAD_01523_00037,Linda Clark,Female,43,Finance,Product Manager,4,4,1,2,4,9369,16,0,15,10,21,17,Non-Travel,Yes
EMP_COMP_BAD_01523_00038,Kenneth Gonzalez,Male,48,Engineering,Financial Analyst,2,2,4,1,2,10399,25,3,6,4,11,7,Travel_Rarely,No
EMP_COMP_BAD_01523_00039,Joshua Lee,Female,45,Human Resources,Operations Manager,5,3,4,1,3,3591,17,1,4,4,11,10,Non-Travel,Yes
EMP_COMP_BAD_01523_00040,Steven Harris,Male,38,Sales,Marketing Manager,3,1,4,1,4,8737,24,3,3,3,13,10,Non-Travel,Yes
EMP_COMP_BAD_01523_00041,Susan Miller,Female,43,Engineering,HR Manager,4,1,3,4,1,10839,21,1,3,3,13,22,Travel_Frequently,No
EMP_COMP_BAD_01523_00042,Richard Jackson,Male,55,Legal,Product Manager,5,4,2,2,1,9680,23,0,5,1,8,22,Travel_Rarely,No
EMP_COMP_BAD_01523_00043,Michelle Ramirez,Male,33,Sales,Support Specialist,2,2,4,4,3,10855,20,0,14,6,23,20,Travel_Frequently,No
EMP_COMP_BAD_01523_00044,Michael Taylor,Female,42,Engineering,Accountant,4,1,4,3,3,7829,16,3,1,1,9,2,Travel_Rarely,No
EMP_COMP_BAD_01523_00045,Christopher Moore,Male,33,Support,Accountant,3,1,4,3,1,6294,23,3,7,2,13,21,Travel_Rarely,Yes
