employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00949_00001,William Thomas,Male,42,Marketing,Data Scientist,5,1,3,3,1,6728,18,0,1,1,9,17,Travel_Frequently,No
EMP_COMP_BAD_00949_00002,Nancy Smith,Female,36,Support,Financial Analyst,5,3,1,4,4,16027,24,1,13,7,17,2,Travel_Frequently,No
EMP_COMP_BAD_00949_00003,Andrew Martinez,Male,29,Support,Operations Manager,5,4,4,3,2,13408,20,0,1,1,1,9,Travel_Rarely,No
EMP_COMP_BAD_00949_00004,Lisa Davis,Female,57,IT,Financial Analyst,4,1,1,3,4,5744,20,0,3,3,9,7,Travel_Rarely,No
EMP_COMP_BAD_00949_00005,Michelle Davis,Female,30,IT,Financial Analyst,3,3,2,2,2,5108,21,2,0,0,5,1,Non-Travel,Yes
EMP_COMP_BAD_00949_00006,Robert Thompson,Male,37,Marketing,Software Engineer,1,1,3,3,3,4945,23,2,4,0,12,15,Travel_Frequently,No
EMP_COMP_BAD_00949_00007,Jessica Johnson,Male,39,Human Resources,Business Analyst,5,2,4,4,4,10416,18,3,5,5,12,19,Travel_Rarely,No
EMP_COMP_BAD_00949_00008,Brian Thompson,Female,38,Marketing,Business Analyst,5,3,2,4,3,5776,16,3,15,9,25,14,Non-Travel,No
EMP_COMP_BAD_00949_00009,Betty Clark,Male,24,IT,Operations Manager,3,2,3,3,1,7830,16,2,9,4,15,10,Travel_Rarely,No
EMP_COMP_BAD_00949_00010,Kimberly Smith,Female,46,Finance,Sales Representative,3,3,1,3,1,11843,11,2,13,5,20,23,Travel_Frequently,Yes
EMP_COMP_BAD_00949_00011,Christopher Moore,Male,45,Engineering,Financial Analyst,1,1,1,3,4,9219,23,2,14,9,23,12,Non-Travel,Yes
EMP_COMP_BAD_00949_00012,Patricia Thomas,Female,36,Human Resources,Research Scientist,1,3,2,3,4,8668,22,3,8,2,16,4,Travel_Rarely,Yes
EMP_COMP_BAD_00949_00013,David Miller,Female,31,Operations,Research Scientist,5,2,4,3,3,6996,23,1,1,1,8,20,Travel_Rarely,No
EMP_COMP_BAD_00949_00014,Melissa Harris,Male,33,Sales,Accountant,5,1,3,1,2,14765,13,1,1,1,4,10,Non-Travel,Yes
