employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01430_00001,Thomas Hernandez,Male,26,Operations,Operations Manager,2,3,3,4,3,9332,18,3,8,7,17,23,Non-Travel,No
EMP_COMP_GOOD_01430_00002,Sandra Rodriguez,Male,25,Finance,Sales Representative,4,2,4,4,4,5306,17,1,2,2,11,23,Non-Travel,No
EMP_COMP_GOOD_01430_00003,Michelle Gonzalez,Male,56,Sales,Sales Representative,2,4,1,1,3,6990,17,0,5,5,7,13,Travel_Frequently,No
EMP_COMP_GOOD_01430_00004,Jennifer Williams,Female,30,Support,IT Administrator,1,1,3,2,2,12063,23,2,4,2,9,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01430_00005,Carol Thomas,Male,53,Marketing,Financial Analyst,5,4,3,1,2,9197,14,3,5,5,6,11,Non-Travel,Yes
EMP_COMP_GOOD_01430_00006,Dorothy Smith,Female,25,IT,HR Manager,2,3,3,4,1,14564,22,1,5,0,7,3,Travel_Frequently,No
EMP_COMP_GOOD_01430_00007,Lisa Martin,Male,52,Finance,Data Scientist,3,4,2,3,2,8820,23,0,9,8,10,17,Non-Travel,Yes
EMP_COMP_GOOD_01430_00008,Matthew Lewis,Male,52,Operations,Data Scientist,3,1,2,2,2,4338,17,0,9,0,17,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01430_00009,Christopher Miller,Female,47,Human Resources,Product Manager,4,2,3,4,1,11432,11,1,13,6,17,21,Travel_Rarely,No
EMP_COMP_GOOD_01430_00010,Betty Perez,Female,57,IT,Financial Analyst,1,4,4,2,2,12712,24,0,8,6,18,28,Non-Travel,Yes
EMP_COMP_GOOD_01430_00011,Michelle Rodriguez,Male,25,Human Resources,Software Engineer,4,2,1,1,4,9118,24,2,6,6,15,24,Non-Travel,Yes
EMP_COMP_GOOD_01430_00012,Karen Hernandez,Male,39,Operations,Accountant,4,2,1,1,3,13385,24,0,1,1,7,15,Non-Travel,Yes
EMP_COMP_GOOD_01430_00013,Carol Brown,Female,48,Marketing,Product Manager,5,1,1,2,2,12266,23,2,3,3,9,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01430_00014,Donald Rodriguez,Female,47,Finance,Software Engineer,2,1,3,1,3,6196,20,0,5,0,12,23,Travel_Frequently,No
EMP_COMP_GOOD_01430_00015,Robert Sanchez,Male,27,Research and Development,Operations Manager,3,1,2,2,3,6434,24,1,0,0,7,19,Non-Travel,Yes
EMP_COMP_GOOD_01430_00016,Jessica Lewis,Female,34,Human Resources,Software Engineer,1,2,3,2,3,6939,14,2,3,3,7,15,Non-Travel,Yes
EMP_COMP_GOOD_01430_00017,Kevin Garcia,Male,55,Finance,Accountant,2,1,3,4,3,12046,22,1,5,3,13,2,Non-Travel,No
EMP_COMP_GOOD_01430_00018,Mark Thompson,Female,51,Operations,Sales Representative,1,2,2,2,2,15371,16,1,6,6,6,16,Travel_Frequently,No
EMP_COMP_GOOD_01430_00019,Sandra Ramirez,Male,41,Legal,Software Engineer,4,2,2,2,3,7902,21,3,0,0,2,6,Non-Travel,No
EMP_COMP_GOOD_01430_00020,Barbara Smith,Male,29,Sales,Accountant,5,2,4,3,2,5281,25,3,14,8,24,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01430_00021,Ashley Brown,Male,44,Operations,IT Administrator,2,2,4,4,2,11297,23,3,5,2,9,20,Travel_Frequently,No
EMP_COMP_GOOD_01430_00022,Steven Sanchez,Male,53,Human Resources,Marketing Manager,3,4,2,3,2,5377,14,2,15,5,21,24,Non-Travel,No
EMP_COMP_GOOD_01430_00023,Mark Thompson,Male,42,Sales,Legal Counsel,3,3,4,2,3,4470,12,2,8,5,12,6,Non-Travel,No
EMP_COMP_GOOD_01430_00024,Thomas Lewis,Female,37,Legal,HR Manager,3,4,1,4,3,7771,25,0,10,0,18,15,Travel_Frequently,Yes
