employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02852_00001,Joshua Taylor,Female,30,Research and Development,Software Engineer,4,4,2,1,2,10418,21,1,9,9,9,1,Non-Travel,Yes
EMP_COMP_GOOD_02852_00002,Emily Anderson,Female,49,Engineering,HR Manager,5,1,3,2,1,6600,22,1,1,1,8,11,Travel_Frequently,No
EMP_COMP_GOOD_02852_00003,Sarah Walker,Male,48,Sales,Data Scientist,2,2,4,3,1,8534,17,3,1,1,5,13,Travel_Frequently,Yes
EMP_COMP_GOOD_02852_00004,Steven Johnson,Male,53,Engineering,Marketing Manager,2,3,2,4,3,10255,24,0,1,0,6,27,Travel_Frequently,No
EMP_COMP_GOOD_02852_00005,Charles Robinson,Male,26,Sales,Operations Manager,1,4,2,1,2,4810,17,2,15,6,21,18,Travel_Rarely,No
EMP_COMP_GOOD_02852_00006,Susan Wilson,Female,26,Human Resources,Data Scientist,4,4,3,1,1,4688,11,2,6,2,15,26,Travel_Rarely,No
EMP_COMP_GOOD_02852_00007,Margaret White,Female,29,Finance,Software Engineer,2,4,3,3,4,4545,25,3,10,8,20,6,Travel_Frequently,No
EMP_COMP_GOOD_02852_00008,Matthew Walker,Female,29,Human Resources,Research Scientist,2,1,4,3,1,16368,18,3,10,10,13,11,Travel_Rarely,No
EMP_COMP_GOOD_02852_00009,Nancy Robinson,Male,38,Operations,Data Scientist,3,3,4,4,2,10343,18,0,13,6,13,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02852_00010,Charles Sanchez,Male,53,Human Resources,Data Scientist,1,4,1,3,2,12246,23,1,7,5,13,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02852_00011,Christopher Lee,Male,54,Marketing,Business Analyst,3,4,1,3,2,14521,18,1,4,4,10,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02852_00012,Carol Wilson,Female,57,Operations,IT Administrator,4,3,2,4,3,12683,20,0,10,10,17,28,Travel_Frequently,No
EMP_COMP_GOOD_02852_00013,Joshua Johnson,Female,40,Marketing,HR Manager,1,1,1,3,4,5710,13,0,9,4,16,16,Travel_Rarely,No
EMP_COMP_GOOD_02852_00014,Michael Miller,Female,32,IT,Financial Analyst,4,1,1,4,3,4414,17,1,2,2,9,15,Travel_Frequently,No
EMP_COMP_GOOD_02852_00015,Mark Lewis,Female,53,Support,Research Scientist,2,4,4,2,4,15432,24,3,7,7,11,24,Travel_Frequently,No
EMP_COMP_GOOD_02852_00016,Brian Taylor,Female,31,Marketing,Support Specialist,5,1,3,2,2,3823,14,1,9,8,16,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02852_00017,Patricia Gonzalez,Female,44,Sales,Operations Manager,4,3,3,1,3,5382,17,0,5,5,12,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02852_00018,Susan Walker,Male,46,Operations,Sales Representative,5,4,2,2,2,3684,25,3,13,0,15,12,Non-Travel,No
EMP_COMP_GOOD_02852_00019,Ashley Jones,Female,37,Human Resources,Sales Representative,2,4,4,3,4,9050,23,0,8,6,9,19,Travel_Frequently,No
EMP_COMP_GOOD_02852_00020,Charles Moore,Female,41,Human Resources,HR Manager,5,1,1,2,2,4749,16,3,0,0,0,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02852_00021,Barbara Robinson,Female,46,Operations,Software Engineer,5,2,1,4,2,15493,18,3,10,10,11,18,Non-Travel,No
EMP_COMP_GOOD_02852_00022,Susan Walker,Female,44,Research and Development,Data Scientist,5,4,4,3,4,5151,16,3,13,6,13,25,Non-Travel,No
EMP_COMP_GOOD_02852_00023,Nancy Smith,Female,31,Finance,Support Specialist,4,4,4,3,4,8228,12,1,10,9,18,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02852_00024,Ashley Garcia,Male,22,Legal,Financial Analyst,5,4,1,2,2,9403,11,1,8,0,9,3,Non-Travel,No
EMP_COMP_GOOD_02852_00025,Charles Rodriguez,Female,34,IT,IT Administrator,5,1,3,4,2,10538,20,3,13,0,16,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02852_00026,Michael Rodriguez,Male,35,Finance,Operations Manager,3,3,4,3,2,5016,16,3,0,0,4,1,Travel_Rarely,No
EMP_COMP_GOOD_02852_00027,Amanda Wilson,Female,48,Legal,Business Analyst,2,3,2,2,3,9440,22,3,8,8,12,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02852_00028,Sarah Lopez,Male,58,IT,Product Manager,2,4,1,4,4,10580,19,0,2,0,8,16,Travel_Rarely,No
EMP_COMP_GOOD_02852_00029,Melissa Rodriguez,Male,50,Sales,Marketing Manager,2,4,4,2,3,5761,12,2,8,7,15,12,Travel_Frequently,No
EMP_COMP_GOOD_02852_00030,Nancy Robinson,Female,57,Support,Financial Analyst,1,4,2,2,4,11244,18,1,10,10,14,18,Travel_Rarely,No
EMP_COMP_GOOD_02852_00031,Sarah Garcia,Female,51,Finance,Support Specialist,4,1,4,1,4,7029,14,3,14,2,14,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02852_00032,Sandra Rodriguez,Female,37,Support,Sales Representative,4,3,3,3,1,9520,17,3,9,5,17,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02852_00033,Mary Miller,Female,37,Legal,Marketing Manager,3,3,2,2,2,6668,24,1,2,0,8,14,Travel_Rarely,No
EMP_COMP_GOOD_02852_00034,Kimberly Jones,Male,23,Research and Development,HR Manager,5,3,3,3,2,16500,13,1,13,10,17,16,Travel_Rarely,No
EMP_COMP_GOOD_02852_00035,Susan Martin,Female,37,Sales,Financial Analyst,3,4,1,1,1,15809,18,2,4,2,10,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02852_00036,Susan Hernandez,Female,41,Support,Operations Manager,3,4,1,1,2,16267,16,3,1,1,2,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02852_00037,Jessica Thompson,Male,44,Finance,Operations Manager,5,1,3,1,4,4039,14,2,5,5,12,24,Travel_Frequently,No
EMP_COMP_GOOD_02852_00038,Betty Miller,Male,38,Legal,Financial Analyst,2,2,4,3,2,9143,16,1,13,8,14,13,Travel_Rarely,No
EMP_COMP_GOOD_02852_00039,Ashley White,Female,50,Support,Research Scientist,2,2,2,1,3,10184,11,3,6,6,13,3,Non-Travel,Yes
EMP_COMP_GOOD_02852_00040,Donald Perez,Male,46,Human Resources,Data Scientist,3,4,1,4,1,3586,20,0,13,9,20,3,Non-Travel,No
EMP_COMP_GOOD_02852_00041,James Lopez,Male,51,Human Resources,Software Engineer,3,2,1,1,2,6380,17,0,7,5,10,12,Travel_Frequently,No
EMP_COMP_GOOD_02852_00042,Lisa Lopez,Female,28,Finance,Marketing Manager,2,4,3,2,1,8783,14,2,12,5,18,18,Non-Travel,Yes
EMP_COMP_GOOD_02852_00043,Charles Sanchez,Male,43,IT,Operations Manager,2,2,1,1,3,8125,24,3,5,3,8,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02852_00044,Barbara Walker,Male,56,Research and Development,Product Manager,1,2,2,1,4,9168,16,3,1,1,4,4,Travel_Rarely,Yes
