employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00008_00001,Margaret Martin,Female,39,Operations,HR Manager,3,3,3,3,4,5613,24,1,1,0,5,11,Travel_Frequently,No
EMP_COMP_GOOD_00008_00002,Michael Anderson,Female,37,Legal,Legal Counsel,5,4,4,3,4,10332,19,3,9,7,19,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00008_00003,Thomas White,Male,26,Legal,Legal Counsel,3,4,2,4,3,6103,15,2,11,1,14,18,Travel_Rarely,No
EMP_COMP_GOOD_00008_00004,Lisa White,Male,55,Operations,IT Administrator,4,4,4,3,1,5610,20,2,10,10,15,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00008_00005,Donald Taylor,Female,48,Human Resources,HR Manager,1,4,1,4,1,13452,18,1,8,8,17,26,Travel_Frequently,No
EMP_COMP_GOOD_00008_00006,Barbara Perez,Female,48,IT,Software Engineer,5,4,2,3,4,4843,19,2,11,9,13,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00008_00007,Melissa Thomas,Male,32,Research and Development,HR Manager,2,1,3,1,4,9884,14,2,12,9,21,26,Non-Travel,Yes
EMP_COMP_GOOD_00008_00008,Andrew Rodriguez,Female,31,IT,Operations Manager,3,1,4,1,1,7780,21,3,13,6,21,7,Travel_Rarely,No
EMP_COMP_GOOD_00008_00009,Karen Brown,Female,27,Marketing,Sales Representative,1,2,1,3,1,6559,25,0,12,6,13,5,Travel_Frequently,No
EMP_COMP_GOOD_00008_00010,Nancy Rodriguez,Female,22,Research and Development,Legal Counsel,3,1,2,1,4,10455,11,3,1,0,11,4,Travel_Frequently,No
EMP_COMP_GOOD_00008_00011,Dorothy Taylor,Male,26,Marketing,Research Scientist,4,1,3,4,4,4929,13,3,3,3,7,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00008_00012,Kevin Lee,Male,56,Human Resources,Marketing Manager,3,2,2,1,2,6955,23,3,15,9,24,10,Non-Travel,Yes
EMP_COMP_GOOD_00008_00013,Patricia Harris,Female,38,Marketing,Sales Representative,3,3,1,1,3,7106,11,0,7,3,15,14,Non-Travel,No
EMP_COMP_GOOD_00008_00014,Donna White,Male,39,Marketing,Sales Representative,3,4,4,1,2,5002,14,0,14,9,15,13,Non-Travel,Yes
EMP_COMP_GOOD_00008_00015,Jessica Sanchez,Male,32,Marketing,Accountant,1,1,2,4,4,10333,20,3,9,5,15,17,Non-Travel,Yes
EMP_COMP_GOOD_00008_00016,Kimberly Thompson,Female,23,Legal,Marketing Manager,1,3,1,2,1,10903,15,1,8,8,10,2,Non-Travel,No
EMP_COMP_GOOD_00008_00017,Ashley Lopez,Female,30,Human Resources,Accountant,1,4,1,4,4,12659,22,1,13,9,16,4,Non-Travel,No
EMP_COMP_GOOD_00008_00018,Kimberly Clark,Female,36,Marketing,Legal Counsel,4,3,4,3,1,8971,16,0,5,5,15,14,Non-Travel,No
EMP_COMP_GOOD_00008_00019,John Jones,Female,23,Engineering,Business Analyst,2,1,2,3,2,15895,22,1,10,1,17,10,Travel_Rarely,No
EMP_COMP_GOOD_00008_00020,James Johnson,Male,38,Sales,Financial Analyst,1,1,1,3,3,6596,15,0,11,6,14,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00008_00021,Patricia Sanchez,Female,31,Sales,Legal Counsel,1,3,1,3,1,9163,16,1,13,8,16,13,Travel_Rarely,No
EMP_COMP_GOOD_00008_00022,Michael Johnson,Female,36,IT,Financial Analyst,5,4,4,4,1,7830,11,2,5,5,14,25,Non-Travel,Yes
