employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00863_00001,Joseph Robinson,Male,55,Operations,Accountant,4,3,4,4,4,5734,16,0,15,5,16,15,Non-Travel,No
EMP_COMP_GOOD_00863_00002,Anthony Thomas,Male,43,Human Resources,Accountant,3,1,3,3,3,9079,17,2,10,1,19,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00863_00003,Linda Gonzalez,Male,44,Marketing,Software Engineer,2,4,2,3,3,15554,11,0,2,2,6,12,Non-Travel,Yes
EMP_COMP_GOOD_00863_00004,Joseph Brown,Male,38,Finance,Business Analyst,2,2,2,4,3,5639,22,1,14,6,19,8,Non-Travel,Yes
EMP_COMP_GOOD_00863_00005,Michelle Walker,Male,44,Engineering,HR Manager,1,2,3,3,1,7660,19,3,10,9,17,24,Non-Travel,No
EMP_COMP_GOOD_00863_00006,Richard Williams,Male,49,Marketing,Product Manager,3,2,2,2,2,11857,21,1,6,4,7,12,Non-Travel,No
EMP_COMP_GOOD_00863_00007,Karen Jones,Male,41,Sales,Data Scientist,3,3,2,4,2,9969,19,1,11,3,20,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00863_00008,Brian Lee,Male,44,Finance,Business Analyst,4,3,3,4,1,16430,16,2,2,2,2,29,Travel_Frequently,No
EMP_COMP_GOOD_00863_00009,Betty Ramirez,Female,30,Research and Development,Financial Analyst,2,1,2,2,1,10606,18,0,1,1,7,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00863_00010,Brian Taylor,Male,43,Operations,Support Specialist,3,4,2,1,3,11966,14,0,3,3,12,29,Non-Travel,Yes
EMP_COMP_GOOD_00863_00011,Mary Lewis,Male,53,IT,Software Engineer,4,2,1,3,4,12609,12,3,12,3,16,12,Non-Travel,No
EMP_COMP_GOOD_00863_00012,Donald Ramirez,Female,30,Marketing,HR Manager,2,2,2,1,4,14521,15,1,2,2,12,25,Non-Travel,No
EMP_COMP_GOOD_00863_00013,Andrew Clark,Female,49,Human Resources,Research Scientist,5,1,3,2,4,16401,25,0,7,2,16,9,Travel_Frequently,No
EMP_COMP_GOOD_00863_00014,Amanda Harris,Male,29,Operations,IT Administrator,5,1,2,4,1,11067,21,0,5,5,5,18,Travel_Rarely,No
EMP_COMP_GOOD_00863_00015,Barbara Johnson,Female,30,Finance,Product Manager,5,3,3,3,3,7416,18,0,8,6,14,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00863_00016,Carol Brown,Female,45,Legal,Financial Analyst,2,3,1,2,4,12096,12,0,10,5,10,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00863_00017,Lisa Rodriguez,Male,38,Marketing,Software Engineer,4,2,4,1,3,4858,22,1,10,9,16,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00863_00018,Elizabeth Lee,Female,25,Finance,Marketing Manager,1,3,1,4,1,6256,12,2,13,7,17,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00863_00019,Christopher White,Male,27,Marketing,Marketing Manager,2,4,1,3,3,12511,12,3,9,5,14,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00863_00020,Kimberly Smith,Male,54,IT,Sales Representative,2,1,3,1,2,5093,21,3,8,2,11,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00863_00021,David Wilson,Female,49,Legal,Operations Manager,5,4,3,3,2,15293,23,3,8,3,15,21,Travel_Frequently,No
EMP_COMP_GOOD_00863_00022,Jennifer Garcia,Female,39,Support,Research Scientist,3,4,4,2,1,7420,18,2,11,5,12,18,Non-Travel,No
EMP_COMP_GOOD_00863_00023,Robert White,Female,41,Legal,Sales Representative,1,4,3,3,1,3592,23,2,12,6,21,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00863_00024,Elizabeth Hernandez,Female,37,Operations,Product Manager,4,3,3,2,2,15891,25,0,5,5,13,17,Non-Travel,Yes
EMP_COMP_GOOD_00863_00025,Dorothy Martinez,Female,45,Marketing,Operations Manager,1,2,4,3,3,10275,19,0,11,5,20,23,Travel_Frequently,No
EMP_COMP_GOOD_00863_00026,Michael Jones,Female,49,Engineering,Software Engineer,2,4,2,2,1,8501,13,3,0,0,0,25,Travel_Rarely,Yes
