employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02214_00001,Karen Clark,Male,48,Legal,Sales Representative,2,2,2,2,4,9645,18,1,9,0,15,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00002,Steven Smith,Male,28,Research and Development,HR Manager,1,2,4,3,4,16319,16,2,11,0,21,22,Non-Travel,Yes
EMP_COMP_GOOD_02214_00003,William Smith,Female,32,Sales,Research Scientist,2,2,1,2,4,3802,25,0,1,0,6,11,Travel_Rarely,No
EMP_COMP_GOOD_02214_00004,Paul Williams,Female,36,IT,HR Manager,4,1,4,4,3,12908,25,3,12,7,19,2,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00005,Margaret Williams,Male,22,Operations,Support Specialist,3,1,1,2,2,13170,12,0,7,7,17,13,Travel_Rarely,No
EMP_COMP_GOOD_02214_00006,Brian Walker,Female,37,Support,Legal Counsel,1,3,4,1,4,6256,11,2,0,0,7,17,Non-Travel,No
EMP_COMP_GOOD_02214_00007,Mark Thompson,Male,30,Support,Financial Analyst,5,3,3,3,3,15226,18,0,6,5,14,1,Travel_Frequently,No
EMP_COMP_GOOD_02214_00008,Jessica Martinez,Male,46,Marketing,Business Analyst,1,3,1,4,4,12554,16,3,1,1,4,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00009,Daniel Brown,Male,53,Legal,Data Scientist,3,3,2,4,4,6148,12,0,1,1,2,20,Non-Travel,No
EMP_COMP_GOOD_02214_00010,Kimberly Rodriguez,Female,30,Engineering,HR Manager,5,3,3,2,3,10816,12,0,5,5,14,28,Non-Travel,Yes
EMP_COMP_GOOD_02214_00011,Anthony Thompson,Male,46,Human Resources,Financial Analyst,1,2,4,4,4,6640,13,1,4,4,8,26,Non-Travel,Yes
EMP_COMP_GOOD_02214_00012,Susan Brown,Male,34,IT,Product Manager,3,2,4,4,3,15899,11,3,13,1,13,26,Non-Travel,Yes
EMP_COMP_GOOD_02214_00013,Nancy Walker,Male,47,IT,Operations Manager,4,4,3,2,4,4813,16,3,1,1,9,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00014,Paul Lewis,Male,33,Sales,Data Scientist,2,2,1,2,1,13174,21,1,10,5,12,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00015,Dorothy Lewis,Male,50,Operations,Sales Representative,1,2,2,3,4,5742,16,2,8,8,11,26,Non-Travel,Yes
EMP_COMP_GOOD_02214_00016,William Garcia,Male,22,Operations,Data Scientist,1,1,1,3,2,10179,15,1,4,4,4,10,Travel_Rarely,No
EMP_COMP_GOOD_02214_00017,Patricia Wilson,Male,39,Marketing,Marketing Manager,5,1,4,2,2,12061,16,3,15,0,15,11,Travel_Rarely,No
EMP_COMP_GOOD_02214_00018,Joshua Wilson,Female,54,Human Resources,Support Specialist,2,2,2,4,1,6642,20,3,15,6,19,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00019,Mark Thomas,Male,50,Engineering,IT Administrator,1,3,2,4,4,11062,13,1,9,3,9,9,Non-Travel,Yes
EMP_COMP_GOOD_02214_00020,Mark Johnson,Male,43,Operations,Business Analyst,4,1,3,1,1,10383,13,2,8,6,18,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00021,Steven Anderson,Male,42,Marketing,Sales Representative,5,1,2,4,2,8619,17,1,13,6,18,15,Travel_Frequently,No
EMP_COMP_GOOD_02214_00022,Paul Martinez,Female,49,Sales,Marketing Manager,3,3,4,3,2,12165,18,1,6,1,13,4,Travel_Frequently,No
EMP_COMP_GOOD_02214_00023,George Wilson,Female,46,Operations,Research Scientist,3,1,2,3,1,4663,23,2,10,8,14,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00024,Lisa Hernandez,Male,44,Legal,Sales Representative,3,2,4,1,2,9604,17,1,5,5,13,19,Non-Travel,Yes
EMP_COMP_GOOD_02214_00025,Carol Clark,Male,40,Support,Financial Analyst,4,3,3,1,2,7004,12,1,15,10,22,6,Travel_Frequently,No
EMP_COMP_GOOD_02214_00026,Kimberly Jackson,Male,43,Human Resources,Product Manager,2,4,2,3,3,10537,15,2,14,2,14,14,Non-Travel,No
EMP_COMP_GOOD_02214_00027,Margaret Hernandez,Male,42,IT,Product Manager,3,2,2,1,4,10226,11,0,14,9,15,10,Non-Travel,Yes
EMP_COMP_GOOD_02214_00028,Linda Lee,Female,45,Legal,Data Scientist,2,4,1,3,4,11035,19,3,6,6,8,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00029,Dorothy Martinez,Female,39,Support,Software Engineer,3,4,4,4,4,4932,12,0,15,0,20,27,Travel_Frequently,No
EMP_COMP_GOOD_02214_00030,Brian Robinson,Female,29,Marketing,Business Analyst,1,2,1,2,3,4749,13,0,9,9,17,12,Travel_Frequently,No
EMP_COMP_GOOD_02214_00031,Steven Jackson,Female,34,Research and Development,IT Administrator,5,3,3,1,4,8274,23,3,10,5,19,1,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00032,Andrew Taylor,Female,28,Sales,HR Manager,4,1,3,2,3,8923,14,0,2,2,4,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00033,Lisa Garcia,Male,55,Sales,Research Scientist,4,2,2,1,2,4515,23,1,7,1,7,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00034,Ashley Anderson,Female,27,Operations,Sales Representative,5,3,2,3,1,15936,20,2,1,1,7,26,Travel_Rarely,No
EMP_COMP_GOOD_02214_00035,Lisa Martinez,Female,40,Marketing,HR Manager,5,4,3,2,2,9723,25,0,9,6,11,9,Travel_Frequently,No
EMP_COMP_GOOD_02214_00036,Thomas Davis,Female,41,Engineering,Research Scientist,1,3,4,3,3,6925,22,0,0,0,4,4,Non-Travel,Yes
EMP_COMP_GOOD_02214_00037,Barbara Clark,Female,25,Support,Legal Counsel,4,2,2,3,1,3555,14,3,15,6,24,25,Travel_Frequently,No
EMP_COMP_GOOD_02214_00038,Thomas Brown,Female,38,Engineering,IT Administrator,4,2,2,1,3,9195,14,0,9,0,16,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00039,Kenneth Walker,Male,39,Marketing,Operations Manager,3,1,4,2,2,15653,15,3,1,1,6,18,Travel_Frequently,No
EMP_COMP_GOOD_02214_00040,Anthony Anderson,Female,44,Legal,Research Scientist,5,4,3,2,2,9896,14,0,3,3,5,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00041,David Harris,Female,31,Finance,Support Specialist,3,3,3,4,1,5377,14,2,2,2,6,19,Non-Travel,No
EMP_COMP_GOOD_02214_00042,Ashley White,Male,46,Research and Development,Product Manager,3,1,1,3,4,12128,14,2,14,9,14,28,Travel_Rarely,No
EMP_COMP_GOOD_02214_00043,Paul Harris,Female,50,Finance,Operations Manager,4,2,4,3,4,5298,11,2,2,2,7,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00044,Anthony Clark,Male,38,Marketing,HR Manager,2,3,4,2,2,6511,22,3,8,2,13,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00045,Betty Miller,Male,52,Research and Development,Business Analyst,2,4,3,2,1,7151,19,1,4,4,4,4,Non-Travel,Yes
EMP_COMP_GOOD_02214_00046,Betty Rodriguez,Male,26,Research and Development,Data Scientist,2,4,2,4,4,4507,17,0,8,2,11,16,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00047,Jessica Perez,Female,31,Support,Product Manager,3,2,1,3,1,8594,22,2,3,3,4,8,Non-Travel,Yes
EMP_COMP_GOOD_02214_00048,Andrew Walker,Male,35,Finance,Data Scientist,1,1,3,3,2,9728,20,2,1,1,3,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00049,Kevin Jones,Female,44,IT,Sales Representative,3,3,1,1,4,7566,17,1,10,2,13,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00050,Donald Rodriguez,Female,44,IT,Research Scientist,5,2,1,4,3,9122,22,0,3,3,12,17,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00051,Michael Martinez,Female,51,Finance,Product Manager,3,2,3,2,3,9613,18,1,3,3,10,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00052,Michelle Sanchez,Male,23,Legal,Sales Representative,4,2,4,4,1,16015,18,3,8,3,10,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00053,Karen Gonzalez,Female,50,Support,Business Analyst,4,1,1,2,3,5995,24,3,0,0,7,22,Non-Travel,No
EMP_COMP_GOOD_02214_00054,Dorothy Smith,Male,24,Marketing,Marketing Manager,5,2,2,3,3,7112,25,2,14,8,14,29,Non-Travel,No
EMP_COMP_GOOD_02214_00055,Mary Thomas,Male,36,Operations,Sales Representative,1,3,1,4,2,10361,14,1,4,4,12,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00056,Paul Lewis,Male,53,Support,Business Analyst,1,1,3,4,3,6522,25,1,15,2,16,25,Travel_Rarely,No
EMP_COMP_GOOD_02214_00057,Donna Wilson,Male,40,Operations,HR Manager,2,3,1,3,2,11989,16,1,6,4,14,26,Travel_Rarely,No
EMP_COMP_GOOD_02214_00058,Steven Garcia,Female,39,Human Resources,Accountant,5,3,4,1,2,7636,17,2,12,2,22,7,Non-Travel,Yes
EMP_COMP_GOOD_02214_00059,Margaret Thompson,Male,53,Research and Development,Marketing Manager,1,4,3,1,1,16147,20,0,2,2,5,19,Travel_Rarely,No
EMP_COMP_GOOD_02214_00060,Charles Martin,Male,56,Legal,HR Manager,4,2,3,2,2,8163,15,3,10,1,13,6,Non-Travel,No
EMP_COMP_GOOD_02214_00061,Richard Taylor,Male,44,Research and Development,Software Engineer,3,4,1,4,1,5153,18,3,13,6,18,27,Travel_Rarely,No
EMP_COMP_GOOD_02214_00062,Dorothy Williams,Male,50,IT,Accountant,3,1,3,4,1,10731,19,0,0,0,1,12,Non-Travel,No
EMP_COMP_GOOD_02214_00063,Mark Taylor,Male,50,Operations,Data Scientist,4,4,3,2,2,9627,22,1,4,4,7,16,Travel_Rarely,No
EMP_COMP_GOOD_02214_00064,George Martinez,Female,29,Research and Development,IT Administrator,3,2,2,3,4,8778,16,1,12,6,19,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00065,Richard Thompson,Male,27,Marketing,Business Analyst,5,2,2,1,1,7923,23,0,10,2,14,23,Non-Travel,No
EMP_COMP_GOOD_02214_00066,Lisa Martinez,Female,34,IT,Accountant,2,1,1,3,2,7622,13,2,10,3,13,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00067,Karen Miller,Male,43,Engineering,Financial Analyst,5,3,2,4,4,14622,19,2,13,5,18,7,Travel_Rarely,No
EMP_COMP_GOOD_02214_00068,Matthew Davis,Female,37,Engineering,IT Administrator,1,1,3,4,2,9808,11,2,15,5,25,27,Travel_Rarely,No
EMP_COMP_GOOD_02214_00069,David Lewis,Male,58,Marketing,Marketing Manager,1,4,2,2,3,6070,12,1,15,7,15,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00070,Lisa Lee,Male,26,Legal,Support Specialist,5,4,1,4,1,3845,18,3,5,5,5,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00071,Mark Martinez,Female,49,Research and Development,Data Scientist,5,1,1,4,2,12440,24,2,9,7,18,1,Non-Travel,No
EMP_COMP_GOOD_02214_00072,Kevin Sanchez,Male,52,Research and Development,Marketing Manager,1,4,3,2,2,10221,13,0,0,0,4,22,Travel_Frequently,No
EMP_COMP_GOOD_02214_00073,Kevin Lewis,Male,49,Engineering,Research Scientist,2,2,3,4,4,12728,21,0,4,4,11,13,Travel_Rarely,No
EMP_COMP_GOOD_02214_00074,Jennifer Robinson,Female,38,IT,Business Analyst,3,1,2,2,3,14682,14,2,4,4,14,4,Travel_Rarely,No
EMP_COMP_GOOD_02214_00075,Elizabeth Sanchez,Male,32,Support,Financial Analyst,5,4,3,1,4,13233,22,3,15,2,25,10,Travel_Frequently,No
EMP_COMP_GOOD_02214_00076,Sandra Davis,Female,28,Finance,Marketing Manager,1,1,4,1,4,11135,19,2,7,1,15,9,Non-Travel,No
EMP_COMP_GOOD_02214_00077,Mark Johnson,Female,39,Marketing,Research Scientist,1,2,4,3,1,15683,19,3,2,2,11,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00078,Mark Moore,Male,56,Engineering,Marketing Manager,5,3,2,4,1,9604,25,1,10,10,14,2,Non-Travel,No
EMP_COMP_GOOD_02214_00079,Patricia Thomas,Male,47,Marketing,HR Manager,1,3,4,3,4,12899,19,3,10,9,20,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00080,Sarah White,Male,51,Marketing,Product Manager,2,2,3,1,2,7521,19,2,14,4,20,20,Travel_Rarely,No
EMP_COMP_GOOD_02214_00081,Kevin Johnson,Male,44,Human Resources,Marketing Manager,4,1,4,2,3,11197,23,0,13,6,18,7,Travel_Rarely,No
EMP_COMP_GOOD_02214_00082,Michelle Martin,Female,46,Engineering,Financial Analyst,4,2,4,3,3,5310,19,3,9,9,11,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00083,Sarah Brown,Male,41,Research and Development,Operations Manager,1,1,4,4,1,7528,23,2,13,9,19,25,Non-Travel,Yes
EMP_COMP_GOOD_02214_00084,Michael Walker,Female,58,Support,Legal Counsel,5,4,4,4,4,10427,15,3,10,9,13,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00085,Donna Lopez,Male,44,Engineering,Support Specialist,4,2,1,2,3,16194,17,1,9,2,17,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00086,Sarah Garcia,Male,36,Marketing,IT Administrator,1,3,2,4,4,7669,18,2,8,2,16,2,Non-Travel,Yes
EMP_COMP_GOOD_02214_00087,Kevin Smith,Female,36,Research and Development,Support Specialist,5,4,3,3,3,5319,15,2,1,1,6,9,Non-Travel,No
EMP_COMP_GOOD_02214_00088,Mary Thomas,Male,48,Legal,Business Analyst,1,4,4,3,4,5666,17,0,4,4,12,21,Non-Travel,Yes
EMP_COMP_GOOD_02214_00089,Nancy Lopez,Female,34,Research and Development,Product Manager,4,1,2,4,3,8987,18,1,15,2,19,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00090,Robert Martin,Male,41,Legal,Legal Counsel,2,2,1,2,1,4835,18,3,0,0,1,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02214_00091,Christopher Walker,Female,56,Engineering,Data Scientist,4,2,4,3,3,8416,14,3,11,7,11,4,Non-Travel,Yes
EMP_COMP_GOOD_02214_00092,Lisa Ramirez,Male,36,Finance,Data Scientist,2,2,2,1,4,4865,21,1,11,6,19,26,Travel_Rarely,No
EMP_COMP_GOOD_02214_00093,Robert Lewis,Female,52,Human Resources,Marketing Manager,1,4,4,3,4,5088,17,0,4,1,13,13,Non-Travel,No
EMP_COMP_GOOD_02214_00094,Michelle Harris,Female,57,Research and Development,Financial Analyst,3,1,3,2,3,4943,23,1,9,6,16,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02214_00095,George Sanchez,Female,26,Research and Development,Operations Manager,3,2,2,1,1,5403,24,1,7,7,15,19,Travel_Frequently,No
