employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00803_00001,Christopher Gonzalez,Female,39,Marketing,Sales Representative,1,3,4,3,3,5997,17,3,5,1,15,29,Non-Travel,No
EMP_COMP_BAD_00803_00002,William Gonzalez,Female,44,Operations,HR Manager,1,4,1,1,2,4668,23,1,2,2,11,5,Travel_Frequently,No
EMP_COMP_BAD_00803_00003,Patricia Ramirez,Female,54,Sales,HR Manager,1,2,4,4,3,6064,13,2,2,2,7,25,Travel_Frequently,Yes
EMP_COMP_BAD_00803_00004,Donald Lewis,Male,35,Human Resources,Financial Analyst,1,2,2,4,4,7308,20,1,0,0,1,12,Travel_Rarely,Yes
EMP_COMP_BAD_00803_00005,Linda Garcia,Female,26,Human Resources,Financial Analyst,3,3,1,3,2,7202,20,1,7,7,13,3,Travel_Frequently,No
EMP_COMP_BAD_00803_00006,Betty Johnson,Female,22,Finance,Support Specialist,4,2,4,1,4,5739,20,3,12,7,16,27,Travel_Rarely,Yes
EMP_COMP_BAD_00803_00007,Margaret Garcia,Male,45,Legal,Sales Representative,4,1,1,1,1,4172,13,3,12,7,16,8,Travel_Frequently,No
EMP_COMP_BAD_00803_00008,Susan Jones,Male,41,Marketing,Sales Representative,3,1,2,3,3,14542,13,0,10,10,11,1,Non-Travel,Yes
EMP_COMP_BAD_00803_00009,Christopher Sanchez,Female,30,Marketing,Sales Representative,1,3,2,1,1,10240,19,0,15,0,17,14,Travel_Frequently,Yes
EMP_COMP_BAD_00803_00010,Patricia Harris,Male,39,Human Resources,Data Scientist,5,3,2,1,1,7283,21,0,10,10,15,17,Travel_Rarely,No
EMP_COMP_BAD_00803_00011,Richard Gonzalez,Male,27,Operations,IT Administrator,4,2,1,1,1,5343,19,1,7,2,9,16,Non-Travel,Yes
EMP_COMP_BAD_00803_00012,Nancy Williams,Male,55,IT,Accountant,1,1,3,1,4,6545,11,2,12,2,12,23,Non-Travel,Yes
EMP_COMP_BAD_00803_00013,Amanda Jackson,Male,36,Research and Development,Operations Manager,2,4,1,2,2,14814,13,1,12,8,16,2,Non-Travel,Yes
EMP_COMP_BAD_00803_00014,Nancy Garcia,Female,34,Marketing,HR Manager,2,1,4,4,3,7309,24,3,14,7,20,1,Travel_Rarely,Yes
EMP_COMP_BAD_00803_00015,Kevin Walker,Male,54,Marketing,IT Administrator,3,3,3,1,3,3714,24,3,10,10,16,24,Non-Travel,Yes
EMP_COMP_BAD_00803_00016,Kimberly Lewis,Male,33,Legal,Product Manager,5,3,4,3,1,8168,23,0,5,3,15,28,Travel_Frequently,No
EMP_COMP_BAD_00803_00017,John Perez,Female,31,Research and Development,Operations Manager,5,2,1,1,2,16328,16,3,5,3,13,17,Travel_Rarely,Yes
EMP_COMP_BAD_00803_00018,Christopher Clark,Female,28,Marketing,Marketing Manager,4,1,1,2,3,11951,23,0,3,1,12,15,Travel_Rarely,Yes
EMP_COMP_BAD_00803_00019,Donald Lee,Male,32,Marketing,Product Manager,4,3,2,3,1,11526,11,2,0,0,2,2,Non-Travel,No
EMP_COMP_BAD_00803_00020,Carol Robinson,Male,44,IT,Financial Analyst,2,4,2,2,3,10709,24,1,3,3,12,6,Non-Travel,Yes
EMP_COMP_BAD_00803_00021,Steven Robinson,Female,54,Operations,Product Manager,2,2,1,3,4,6062,11,1,0,0,3,15,Travel_Frequently,No
EMP_COMP_BAD_00803_00022,Ashley Lee,Male,33,Legal,Research Scientist,5,1,3,1,2,7195,15,0,13,10,22,29,Non-Travel,No
EMP_COMP_BAD_00803_00023,Donna Perez,Female,52,Human Resources,Product Manager,3,3,1,4,4,14847,11,1,7,7,13,18,Travel_Frequently,Yes
EMP_COMP_BAD_00803_00024,Charles Gonzalez,Male,46,IT,HR Manager,4,3,1,2,1,4483,15,3,15,1,18,14,Travel_Frequently,Yes
