employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00109_00001,Jessica Harris,Male,37,IT,HR Manager,3,4,1,2,2,9682,13,2,7,7,11,9,Non-Travel,Yes
EMP_COMP_BAD_00109_00002,Carol White,Female,26,Research and Development,Accountant,5,3,2,1,1,7114,22,0,2,2,11,2,Non-Travel,No
EMP_COMP_BAD_00109_00003,Daniel Thompson,Male,27,Finance,Business Analyst,1,3,2,4,3,9337,17,1,0,0,1,18,Travel_Rarely,Yes
EMP_COMP_BAD_00109_00004,Carol Martin,Female,39,Legal,Accountant,2,2,4,3,2,4944,14,3,15,8,15,8,Travel_Frequently,No
EMP_COMP_BAD_00109_00005,Anthony Martinez,Female,39,Research and Development,Product Manager,1,2,4,4,4,8977,21,3,2,2,11,12,Non-Travel,No
EMP_COMP_BAD_00109_00006,Richard Jackson,Female,51,Finance,Software Engineer,2,4,2,3,4,7434,13,0,13,10,14,14,Non-Travel,No
EMP_COMP_BAD_00109_00007,Richard Johnson,Female,37,Marketing,Operations Manager,5,2,1,2,2,16271,23,2,10,5,18,10,Non-Travel,No
EMP_COMP_BAD_00109_00008,Jennifer Perez,Female,52,Operations,Financial Analyst,1,3,3,2,2,9326,23,3,12,6,16,15,Travel_Frequently,Yes
EMP_COMP_BAD_00109_00009,Kenneth Perez,Male,39,Human Resources,Software Engineer,4,1,2,4,2,7107,17,3,6,6,12,1,Travel_Frequently,Yes
EMP_COMP_BAD_00109_00010,Kevin Lee,Male,41,Legal,Accountant,1,4,2,2,1,10503,17,2,13,8,22,24,Travel_Rarely,No
EMP_COMP_BAD_00109_00011,Melissa Gonzalez,Male,52,Finance,Support Specialist,4,2,1,2,2,6962,24,1,9,0,13,29,Travel_Frequently,Yes
EMP_COMP_BAD_00109_00012,Patricia Jackson,Male,32,Human Resources,IT Administrator,2,2,1,1,1,15018,15,2,11,6,21,20,Travel_Rarely,Yes
EMP_COMP_BAD_00109_00013,Lisa Johnson,Male,51,Sales,Accountant,3,4,4,1,4,10247,25,2,7,0,13,29,Travel_Rarely,Yes
EMP_COMP_BAD_00109_00014,Nancy Williams,Female,28,Engineering,Research Scientist,1,2,2,1,2,5939,13,1,6,6,12,3,Travel_Rarely,Yes
EMP_COMP_BAD_00109_00015,Patricia Jones,Male,52,Finance,Business Analyst,2,1,1,2,1,12193,24,3,14,1,16,23,Travel_Rarely,Yes
EMP_COMP_BAD_00109_00016,Jennifer Walker,Male,53,Support,Accountant,2,1,1,1,1,7313,25,2,2,2,2,9,Travel_Frequently,No
EMP_COMP_BAD_00109_00017,Charles White,Female,28,Research and Development,Sales Representative,1,3,3,3,4,5456,11,2,8,7,12,26,Travel_Rarely,Yes
EMP_COMP_BAD_00109_00018,Michael Martin,Male,44,Marketing,Accountant,3,1,1,3,4,10075,20,1,8,4,10,25,Travel_Rarely,No
EMP_COMP_BAD_00109_00019,Mary Sanchez,Male,39,Sales,Research Scientist,4,4,2,3,2,16148,22,3,7,7,7,8,Non-Travel,Yes
EMP_COMP_BAD_00109_00020,Joshua White,Male,23,IT,Software Engineer,2,1,2,2,3,8250,21,0,10,5,14,7,Travel_Frequently,Yes
EMP_COMP_BAD_00109_00021,Donna Wilson,Female,33,Engineering,Product Manager,4,1,3,4,3,4848,11,3,2,1,3,28,Travel_Rarely,Yes
EMP_COMP_BAD_00109_00022,Paul Williams,Male,22,IT,Sales Representative,1,3,2,3,3,7082,22,2,14,9,22,28,Travel_Rarely,No
EMP_COMP_BAD_00109_00023,Kimberly Williams,Female,42,Human Resources,Software Engineer,1,2,2,3,2,15127,19,0,9,8,17,29,Non-Travel,Yes
EMP_COMP_BAD_00109_00024,George Martinez,Male,36,Human Resources,Sales Representative,2,4,3,2,2,7953,22,0,11,1,17,10,Non-Travel,No
EMP_COMP_BAD_00109_00025,John Gonzalez,Female,43,Legal,HR Manager,2,4,1,3,3,7210,25,0,15,10,19,7,Travel_Frequently,No
EMP_COMP_BAD_00109_00026,Patricia Wilson,Male,29,Legal,Business Analyst,4,2,2,2,4,14750,23,3,10,7,17,26,Travel_Frequently,No
EMP_COMP_BAD_00109_00027,Emily Jones,Male,25,Operations,Accountant,2,1,2,2,3,4002,25,2,0,0,9,15,Non-Travel,Yes
EMP_COMP_BAD_00109_00028,Jessica Lopez,Male,26,Legal,HR Manager,4,2,2,3,3,4688,11,2,14,3,24,6,Non-Travel,No
