employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00358_00001,Daniel Martin,Female,58,Finance,Software Engineer,5,3,4,2,2,9191,14,2,10,5,16,6,Travel_Frequently,No
EMP_COMP_BAD_00358_00002,Robert Martin,Male,25,Sales,HR Manager,1,1,4,2,3,3902,14,3,0,0,9,26,Travel_Rarely,Yes
EMP_COMP_BAD_00358_00003,Joseph Hernandez,Female,54,Human Resources,Operations Manager,5,4,3,4,1,12713,12,3,0,0,0,5,Travel_Rarely,No
EMP_COMP_BAD_00358_00004,Emily Miller,Female,38,Research and Development,Research Scientist,4,3,4,3,4,6523,19,1,8,7,13,11,Non-Travel,Yes
EMP_COMP_BAD_00358_00005,Barbara Martinez,Female,31,Operations,Accountant,1,1,1,2,1,8657,13,3,2,2,10,18,Non-Travel,Yes
EMP_COMP_BAD_00358_00006,William Garcia,Female,56,Human Resources,HR Manager,4,1,1,1,3,6686,14,1,13,10,17,20,Travel_Rarely,Yes
EMP_COMP_BAD_00358_00007,Christopher Wilson,Female,29,Marketing,Data Scientist,2,2,2,1,1,5084,20,0,1,1,4,19,Travel_Frequently,No
EMP_COMP_BAD_00358_00008,Michelle Jackson,Female,27,Support,Operations Manager,4,4,1,1,2,7821,14,1,9,9,15,9,Travel_Frequently,Yes
EMP_COMP_BAD_00358_00009,Robert Davis,Male,48,Marketing,Marketing Manager,4,1,2,2,1,9693,22,3,15,8,15,5,Non-Travel,No
EMP_COMP_BAD_00358_00010,Kimberly Jackson,Male,43,Support,Operations Manager,1,2,3,1,1,7745,24,0,9,4,18,2,Non-Travel,Yes
EMP_COMP_BAD_00358_00011,William Jackson,Female,51,Human Resources,Software Engineer,3,2,1,4,3,5360,22,3,12,9,14,21,Non-Travel,No
EMP_COMP_BAD_00358_00012,Lisa Hernandez,Male,38,IT,Product Manager,5,1,2,4,3,16072,25,0,5,4,7,23,Travel_Frequently,No
EMP_COMP_BAD_00358_00013,James Johnson,Male,23,Human Resources,IT Administrator,4,3,4,3,4,6777,18,0,10,0,19,3,Travel_Rarely,Yes
EMP_COMP_BAD_00358_00014,Joseph Hernandez,Female,30,Research and Development,Accountant,5,4,1,1,1,8638,25,2,0,0,7,29,Travel_Frequently,No
EMP_COMP_BAD_00358_00015,John White,Female,31,Research and Development,Accountant,1,3,3,1,1,15917,12,3,6,0,12,1,Non-Travel,Yes
EMP_COMP_BAD_00358_00016,Lisa Smith,Male,47,Sales,Product Manager,5,2,4,1,2,9483,15,3,0,0,4,12,Travel_Rarely,No
EMP_COMP_BAD_00358_00017,Kimberly Taylor,Female,43,Research and Development,Accountant,5,2,3,2,3,10062,23,0,7,6,8,25,Travel_Rarely,No
EMP_COMP_BAD_00358_00018,Mark Clark,Female,36,Finance,Business Analyst,1,4,4,4,4,9689,17,0,1,1,5,18,Travel_Rarely,No
EMP_COMP_BAD_00358_00019,Steven Ramirez,Male,45,Operations,Marketing Manager,2,1,1,1,4,6382,18,0,2,2,6,7,Travel_Frequently,Yes
EMP_COMP_BAD_00358_00020,Sarah Martin,Male,58,Research and Development,Sales Representative,5,3,3,1,3,11342,11,1,9,2,17,24,Non-Travel,Yes
EMP_COMP_BAD_00358_00021,Karen Thompson,Female,56,Marketing,Accountant,1,3,2,3,4,7590,16,0,6,3,15,24,Non-Travel,No
EMP_COMP_BAD_00358_00022,Sarah Miller,Female,52,Legal,Marketing Manager,5,4,2,3,1,4643,23,2,13,3,16,13,Travel_Rarely,Yes
EMP_COMP_BAD_00358_00023,Joseph Martin,Male,57,Support,HR Manager,4,1,4,2,3,3665,23,3,14,3,20,10,Travel_Frequently,No
EMP_COMP_BAD_00358_00024,Paul Garcia,Male,43,Support,Research Scientist,5,1,3,3,3,5068,13,3,11,1,14,23,Travel_Frequently,Yes
EMP_COMP_BAD_00358_00025,Patricia Martinez,Female,40,IT,Support Specialist,1,2,1,1,1,10016,19,0,9,7,15,6,Non-Travel,No
EMP_COMP_BAD_00358_00026,Brian Perez,Female,56,Support,Business Analyst,5,1,2,4,1,10883,12,0,15,6,17,26,Travel_Frequently,Yes
EMP_COMP_BAD_00358_00027,Betty Miller,Male,47,Engineering,Business Analyst,1,4,4,2,3,11459,23,0,0,0,0,14,Travel_Rarely,No
EMP_COMP_BAD_00358_00028,Mary Thompson,Male,58,Marketing,Accountant,5,2,4,1,3,9600,20,0,5,1,7,22,Travel_Frequently,Yes
EMP_COMP_BAD_00358_00029,Paul Lewis,Female,44,Support,Legal Counsel,3,3,4,4,1,6774,15,0,7,6,10,21,Non-Travel,No
EMP_COMP_BAD_00358_00030,Margaret Wilson,Male,37,Support,Financial Analyst,2,3,1,2,3,5689,25,3,11,3,17,9,Non-Travel,No
EMP_COMP_BAD_00358_00031,Carol Perez,Male,43,Sales,IT Administrator,3,4,4,1,4,11924,20,1,4,3,8,1,Travel_Frequently,No
EMP_COMP_BAD_00358_00032,Jennifer Johnson,Male,34,Sales,Legal Counsel,3,2,1,1,3,16331,23,0,6,4,16,24,Travel_Frequently,Yes
EMP_COMP_BAD_00358_00033,Anthony Moore,Female,22,Marketing,Accountant,4,3,2,2,2,15336,16,1,1,1,3,27,Non-Travel,No
EMP_COMP_BAD_00358_00034,Melissa Robinson,Male,38,IT,HR Manager,5,2,3,4,3,9352,16,2,10,2,16,18,Travel_Frequently,Yes
EMP_COMP_BAD_00358_00035,Betty Jackson,Male,40,Legal,IT Administrator,1,3,4,2,1,5604,23,2,10,9,16,28,Travel_Rarely,No
EMP_COMP_BAD_00358_00036,Brian Garcia,Female,24,Engineering,Legal Counsel,2,1,3,3,3,12466,16,0,2,1,11,4,Travel_Frequently,Yes
EMP_COMP_BAD_00358_00037,John Gonzalez,Male,39,Finance,Operations Manager,1,4,4,4,4,7783,16,1,9,1,13,20,Travel_Rarely,No
EMP_COMP_BAD_00358_00038,Paul Taylor,Male,47,Legal,Software Engineer,2,4,3,2,3,8469,12,0,2,2,11,10,Travel_Rarely,Yes
EMP_COMP_BAD_00358_00039,George Williams,Female,27,Marketing,Financial Analyst,1,4,1,1,3,15664,15,2,13,4,16,28,Non-Travel,No
EMP_COMP_BAD_00358_00040,Ashley Rodriguez,Female,45,IT,Data Scientist,4,2,2,2,2,16056,12,3,2,2,3,18,Non-Travel,No
EMP_COMP_BAD_00358_00041,Sarah Jones,Female,51,Finance,Accountant,1,3,3,4,4,9088,23,3,2,2,12,29,Travel_Frequently,Yes
EMP_COMP_BAD_00358_00042,Melissa Hernandez,Male,28,Finance,Business Analyst,5,3,3,4,4,3776,17,3,12,6,15,26,Non-Travel,No
EMP_COMP_BAD_00358_00043,Joshua Hernandez,Female,24,Finance,Software Engineer,4,2,2,1,2,3802,18,3,15,3,20,3,Travel_Rarely,No
EMP_COMP_BAD_00358_00044,Paul Rodriguez,Male,45,Human Resources,Operations Manager,1,2,3,3,3,10018,11,2,6,6,8,29,Non-Travel,No
EMP_COMP_BAD_00358_00045,Joshua Walker,Female,25,Human Resources,Product Manager,4,4,2,2,2,9953,13,2,10,7,19,3,Non-Travel,No
