employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00611_00001,John Brown,Female,35,Human Resources,IT Administrator,3,1,3,2,3,10251,20,1,11,4,20,28,Travel_Frequently,No
EMP_COMP_BAD_00611_00002,Betty Moore,Male,26,Human Resources,Accountant,1,2,3,1,3,6416,12,2,9,7,13,16,Travel_Rarely,No
EMP_COMP_BAD_00611_00003,Dorothy Ramirez,Female,48,Sales,Business Analyst,2,4,4,2,3,12106,24,0,2,0,12,11,Non-Travel,Yes
EMP_COMP_BAD_00611_00004,Lisa Taylor,Male,22,Finance,Operations Manager,5,2,4,3,3,5751,20,1,8,4,12,4,Travel_Rarely,No
EMP_COMP_BAD_00611_00005,Brian Smith,Male,24,Operations,Research Scientist,4,1,2,2,4,5724,23,3,13,4,23,12,Travel_Rarely,No
EMP_COMP_BAD_00611_00006,Elizabeth Lee,Female,55,Finance,Accountant,4,1,1,1,2,6713,15,0,12,5,20,9,Non-Travel,No
EMP_COMP_BAD_00611_00007,Melissa Wilson,Male,56,Sales,Business Analyst,1,2,2,1,1,10116,24,2,12,1,21,16,Travel_Frequently,No
EMP_COMP_BAD_00611_00008,Betty Moore,Male,25,Research and Development,Legal Counsel,4,4,3,3,3,11512,23,2,3,3,13,29,Non-Travel,Yes
EMP_COMP_BAD_00611_00009,Jessica White,Male,31,Engineering,Data Scientist,1,3,3,2,4,5535,11,2,10,4,13,29,Travel_Rarely,No
EMP_COMP_BAD_00611_00010,Carol Anderson,Male,40,Research and Development,Product Manager,3,2,3,1,3,15484,19,1,0,0,7,8,Travel_Rarely,Yes
EMP_COMP_BAD_00611_00011,Steven Wilson,Female,50,Research and Development,Marketing Manager,1,4,2,2,4,11363,23,1,4,2,7,29,Travel_Frequently,No
EMP_COMP_BAD_00611_00012,Christopher Garcia,Male,44,Marketing,Product Manager,4,1,4,2,4,8645,17,3,11,7,17,5,Travel_Frequently,No
EMP_COMP_BAD_00611_00013,Joshua Martin,Male,44,Sales,Financial Analyst,1,1,2,2,2,8190,19,1,8,8,11,21,Travel_Rarely,No
EMP_COMP_BAD_00611_00014,Jennifer Thompson,Female,31,Finance,Legal Counsel,5,2,4,1,1,8797,25,0,15,1,21,9,Non-Travel,Yes
EMP_COMP_BAD_00611_00015,Emily Thompson,Male,48,Marketing,Software Engineer,2,3,2,4,2,9442,15,0,0,0,4,19,Travel_Frequently,Yes
EMP_COMP_BAD_00611_00016,Sandra Martin,Male,52,Research and Development,Support Specialist,1,2,4,4,3,10115,20,2,2,1,12,6,Travel_Frequently,Yes
EMP_COMP_BAD_00611_00017,Michael Thomas,Female,35,IT,Legal Counsel,1,2,2,1,4,8190,14,1,6,6,13,24,Travel_Rarely,No
EMP_COMP_BAD_00611_00018,Charles Miller,Female,30,Engineering,Legal Counsel,4,2,4,3,4,6985,18,1,14,3,23,10,Travel_Rarely,No
