employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01470_00001,Charles Thomas,Male,41,Legal,Operations Manager,3,1,2,1,1,8823,17,3,1,1,5,22,Travel_Rarely,Yes
EMP_COMP_GOOD_01470_00002,William Wilson,Female,27,Operations,Business Analyst,2,3,3,3,3,11906,24,1,12,0,19,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01470_00003,Linda Lewis,Female,33,Sales,Accountant,4,4,3,1,1,10646,12,0,0,0,7,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01470_00004,Andrew Lewis,Male,27,Marketing,Product Manager,1,4,4,4,3,10977,24,1,12,2,18,5,Non-Travel,No
EMP_COMP_GOOD_01470_00005,George Martin,Female,33,Legal,Business Analyst,3,3,3,4,1,12020,17,3,3,3,4,12,Non-Travel,Yes
EMP_COMP_GOOD_01470_00006,Matthew Lee,Male,36,Support,Business Analyst,4,3,3,4,4,15600,19,0,9,9,19,2,Travel_Frequently,No
EMP_COMP_GOOD_01470_00007,Daniel Jackson,Female,30,Human Resources,Support Specialist,3,3,4,2,3,8287,11,3,6,2,6,17,Travel_Frequently,No
EMP_COMP_GOOD_01470_00008,Kevin Jones,Female,57,Sales,Accountant,5,4,4,4,2,8465,22,0,14,5,14,26,Travel_Rarely,No
EMP_COMP_GOOD_01470_00009,Mary Lee,Male,33,IT,Operations Manager,5,2,3,3,2,15711,23,1,15,0,24,17,Travel_Frequently,No
EMP_COMP_GOOD_01470_00010,Andrew Moore,Female,42,Engineering,Support Specialist,3,3,3,3,4,4070,17,3,1,1,4,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01470_00011,Betty Harris,Male,24,Legal,Support Specialist,4,3,3,1,1,9454,18,0,13,2,21,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01470_00012,Ashley Wilson,Female,27,Legal,HR Manager,1,2,2,2,2,8528,12,3,12,0,22,8,Non-Travel,No
EMP_COMP_GOOD_01470_00013,Betty Moore,Female,48,Research and Development,HR Manager,5,1,3,2,3,8847,22,0,11,6,21,6,Travel_Frequently,No
EMP_COMP_GOOD_01470_00014,Steven Perez,Female,33,Sales,Research Scientist,4,3,3,2,2,4250,14,3,4,4,8,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01470_00015,Nancy Brown,Male,32,Engineering,Financial Analyst,1,2,2,3,3,12348,17,2,6,6,11,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01470_00016,Robert White,Male,22,Operations,Financial Analyst,3,1,4,1,3,10173,23,3,1,1,10,9,Travel_Rarely,Yes
EMP_COMP_GOOD_01470_00017,Michelle Harris,Female,31,Human Resources,Sales Representative,1,3,1,4,2,10317,22,0,11,7,18,10,Travel_Rarely,Yes
EMP_COMP_GOOD_01470_00018,Mark Jackson,Female,33,Marketing,Support Specialist,2,3,2,2,2,5633,20,0,12,0,19,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01470_00019,Jessica Miller,Female,27,Engineering,Data Scientist,3,4,1,1,2,3674,16,2,3,2,9,1,Travel_Frequently,Yes
EMP_COMP_GOOD_01470_00020,Robert Lopez,Male,46,Legal,Marketing Manager,4,2,4,2,4,10871,22,3,12,4,20,3,Travel_Rarely,Yes
EMP_COMP_GOOD_01470_00021,Donna Clark,Female,31,Human Resources,Operations Manager,3,2,3,3,4,11024,21,3,10,2,14,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01470_00022,Karen Johnson,Female,23,Research and Development,Legal Counsel,3,2,2,4,3,9465,25,2,4,4,11,12,Travel_Rarely,No
EMP_COMP_GOOD_01470_00023,Richard Robinson,Male,33,Finance,Legal Counsel,1,4,4,4,1,9103,24,3,8,6,8,10,Travel_Rarely,No
EMP_COMP_GOOD_01470_00024,Steven Walker,Female,36,Legal,Legal Counsel,1,3,1,1,3,6029,14,0,14,2,21,3,Travel_Rarely,Yes
EMP_COMP_GOOD_01470_00025,Joshua Lopez,Female,49,Finance,HR Manager,4,2,3,4,4,7116,18,1,10,5,18,29,Non-Travel,No
EMP_COMP_GOOD_01470_00026,Jessica Johnson,Male,34,Finance,Software Engineer,1,4,2,2,4,9779,13,2,7,1,7,4,Travel_Frequently,No
EMP_COMP_GOOD_01470_00027,Carol Johnson,Male,27,Human Resources,HR Manager,5,1,3,3,4,12524,15,1,12,3,21,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01470_00028,Barbara Perez,Female,39,Finance,Software Engineer,4,3,4,2,4,12047,13,1,12,10,22,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01470_00029,George Hernandez,Female,43,Sales,Software Engineer,5,4,2,4,2,15814,13,3,2,1,3,7,Travel_Rarely,Yes
EMP_COMP_GOOD_01470_00030,Donald Robinson,Female,22,Research and Development,Marketing Manager,2,1,3,4,1,6114,12,0,12,3,15,27,Travel_Frequently,No
EMP_COMP_GOOD_01470_00031,Brian Hernandez,Female,49,Marketing,Operations Manager,4,1,1,1,3,5436,14,2,14,0,15,27,Non-Travel,Yes
EMP_COMP_GOOD_01470_00032,Joseph Ramirez,Male,51,IT,IT Administrator,3,3,1,4,1,9248,17,2,1,0,11,20,Travel_Rarely,No
EMP_COMP_GOOD_01470_00033,Jennifer Miller,Female,57,Support,Financial Analyst,4,4,4,3,3,15708,25,0,8,0,11,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01470_00034,Daniel Walker,Female,51,IT,Data Scientist,4,4,4,3,3,4737,18,0,7,1,16,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01470_00035,Christopher Perez,Female,50,Human Resources,Product Manager,1,3,3,2,2,8277,20,2,5,5,11,25,Non-Travel,Yes
EMP_COMP_GOOD_01470_00036,Sarah Smith,Male,36,Human Resources,Data Scientist,2,4,2,2,1,3906,15,0,0,0,1,28,Non-Travel,No
EMP_COMP_GOOD_01470_00037,Joseph Lopez,Female,30,Support,IT Administrator,4,4,4,1,3,8908,18,0,7,5,12,9,Non-Travel,Yes
EMP_COMP_GOOD_01470_00038,Donald Robinson,Male,48,Finance,IT Administrator,3,2,3,4,3,8392,11,1,8,4,14,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01470_00039,Ashley Jones,Male,56,Engineering,Product Manager,3,3,3,4,1,5172,21,3,4,3,9,14,Travel_Frequently,Yes
