employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00611_00001,Robert Moore,Female,23,Marketing,Accountant,1,1,1,3,2,7025,14,3,9,9,19,6,Travel_Rarely,No
EMP_COMP_GOOD_00611_00002,Ashley Moore,Male,46,Human Resources,Financial Analyst,3,1,4,1,3,6049,23,1,9,2,9,14,Non-Travel,Yes
EMP_COMP_GOOD_00611_00003,Steven Jones,Female,35,IT,Data Scientist,1,2,4,2,3,12587,25,2,6,6,16,18,Non-Travel,Yes
EMP_COMP_GOOD_00611_00004,Robert Wilson,Male,34,Sales,Operations Manager,1,1,4,3,3,8206,20,1,11,3,19,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00611_00005,Daniel Martin,Female,41,IT,Product Manager,1,3,2,2,3,5811,15,0,10,9,16,17,Travel_Frequently,No
EMP_COMP_GOOD_00611_00006,Thomas Harris,Female,24,Finance,HR Manager,3,1,2,4,2,5810,19,3,8,7,11,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00611_00007,Daniel Wilson,Male,42,Engineering,Accountant,1,4,4,1,1,8117,13,3,15,0,24,6,Travel_Frequently,Yes
EMP_COMP_GOOD_00611_00008,Michael Ramirez,Female,34,Human Resources,Support Specialist,2,4,1,2,1,6009,22,1,6,5,7,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00611_00009,William Davis,Female,24,IT,IT Administrator,4,2,3,1,2,8661,16,2,15,3,18,3,Travel_Frequently,No
EMP_COMP_GOOD_00611_00010,Joshua Robinson,Male,46,Finance,IT Administrator,5,1,1,3,2,8022,15,3,14,0,22,27,Non-Travel,Yes
EMP_COMP_GOOD_00611_00011,Andrew Martinez,Male,38,Engineering,Financial Analyst,2,2,2,3,2,8891,24,0,0,0,9,4,Travel_Rarely,No
EMP_COMP_GOOD_00611_00012,Joseph Clark,Male,22,Support,Operations Manager,3,3,1,1,3,8392,17,3,12,5,12,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00611_00013,Betty Clark,Male,33,Support,Legal Counsel,1,2,1,2,1,8949,25,3,1,1,1,26,Travel_Frequently,No
EMP_COMP_GOOD_00611_00014,Thomas Jackson,Male,53,Marketing,Data Scientist,4,2,4,4,1,10835,17,1,15,5,21,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00611_00015,Donna Thomas,Male,39,IT,IT Administrator,3,4,1,1,1,13257,17,0,7,7,10,27,Travel_Frequently,No
EMP_COMP_GOOD_00611_00016,Emily Garcia,Male,44,Research and Development,HR Manager,3,3,4,1,2,9478,19,2,7,7,15,13,Travel_Rarely,No
EMP_COMP_GOOD_00611_00017,Ashley Martinez,Female,58,Support,Financial Analyst,2,2,4,2,1,8412,21,1,4,4,4,16,Travel_Frequently,No
EMP_COMP_GOOD_00611_00018,Dorothy Wilson,Female,23,Finance,Software Engineer,2,2,4,4,1,11087,17,2,6,6,12,5,Travel_Frequently,No
EMP_COMP_GOOD_00611_00019,William Moore,Male,46,Sales,Research Scientist,5,1,1,4,4,10420,17,0,7,7,14,9,Non-Travel,No
EMP_COMP_GOOD_00611_00020,George Lopez,Male,56,Legal,HR Manager,2,4,2,2,1,6505,21,3,2,2,2,1,Travel_Frequently,No
EMP_COMP_GOOD_00611_00021,Ashley Lee,Female,45,Legal,Operations Manager,3,2,4,4,2,15218,14,1,10,3,19,19,Travel_Frequently,No
EMP_COMP_GOOD_00611_00022,Steven White,Male,39,Finance,IT Administrator,2,3,2,1,3,10685,19,2,4,4,10,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00611_00023,Emily Martinez,Male,32,Human Resources,Financial Analyst,3,3,1,2,4,7939,24,3,8,0,18,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00611_00024,Ashley Jackson,Female,58,Operations,HR Manager,2,2,4,3,2,12251,15,0,3,3,11,5,Travel_Frequently,No
