employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00011_00001,Richard Brown,Female,44,Research and Development,Marketing Manager,3,4,4,3,4,8779,16,3,13,0,13,28,Travel_Rarely,No
EMP_COMP_BAD_00011_00002,Carol Moore,Female,49,Operations,Accountant,4,4,1,2,4,12627,11,1,11,0,20,8,Travel_Rarely,Yes
EMP_COMP_BAD_00011_00003,Paul Davis,Female,47,IT,IT Administrator,3,4,2,2,4,3995,14,2,2,2,7,9,Travel_Rarely,No
EMP_COMP_BAD_00011_00004,Kenneth Jackson,Female,57,Legal,Data Scientist,1,1,3,2,2,8678,25,3,8,0,9,23,Travel_Frequently,Yes
EMP_COMP_BAD_00011_00005,Ashley Martin,Female,46,Support,Product Manager,4,1,1,3,2,10468,19,3,3,3,3,5,Travel_Frequently,No
EMP_COMP_BAD_00011_00006,James Garcia,Male,54,IT,Support Specialist,3,4,4,1,2,9767,15,3,13,3,20,16,Non-Travel,No
EMP_COMP_BAD_00011_00007,Donna Williams,Female,55,Research and Development,IT Administrator,3,1,3,1,3,11961,12,3,8,4,15,16,Travel_Frequently,Yes
EMP_COMP_BAD_00011_00008,Richard Clark,Male,54,Engineering,IT Administrator,3,4,2,1,2,7218,25,3,1,1,7,1,Travel_Frequently,Yes
EMP_COMP_BAD_00011_00009,Susan Lopez,Female,47,Support,Software Engineer,3,2,1,2,4,11141,19,2,15,5,19,13,Travel_Frequently,Yes
EMP_COMP_BAD_00011_00010,Matthew Anderson,Male,36,Marketing,Business Analyst,1,4,3,1,2,6983,25,3,11,1,21,29,Non-Travel,No
EMP_COMP_BAD_00011_00011,Thomas Perez,Male,47,Marketing,Business Analyst,4,3,1,4,1,9054,16,3,6,2,6,8,Travel_Frequently,No
EMP_COMP_BAD_00011_00012,Andrew Gonzalez,Male,27,Finance,Software Engineer,1,4,4,1,1,9307,20,2,8,4,15,15,Travel_Frequently,Yes
EMP_COMP_BAD_00011_00013,Brian Martinez,Female,45,Research and Development,HR Manager,5,1,1,1,1,8129,11,0,3,3,6,27,Non-Travel,No
EMP_COMP_BAD_00011_00014,Andrew Anderson,Male,25,Legal,Software Engineer,1,4,2,3,3,15697,19,0,15,1,18,6,Travel_Rarely,Yes
EMP_COMP_BAD_00011_00015,Susan Harris,Male,29,Support,Software Engineer,1,3,2,2,1,13474,20,1,3,3,9,19,Travel_Frequently,Yes
EMP_COMP_BAD_00011_00016,Carol Davis,Female,46,Finance,Operations Manager,3,1,2,2,1,8272,17,2,9,9,15,19,Travel_Frequently,Yes
EMP_COMP_BAD_00011_00017,Robert Johnson,Female,41,Engineering,Product Manager,5,1,3,2,3,15230,11,1,13,1,16,20,Travel_Frequently,No
EMP_COMP_BAD_00011_00018,Anthony Martin,Female,24,Research and Development,Financial Analyst,2,3,4,3,3,7650,19,2,6,1,12,6,Travel_Rarely,Yes
EMP_COMP_BAD_00011_00019,Kimberly Walker,Female,25,Marketing,Sales Representative,4,4,4,3,1,9626,25,3,1,1,6,25,Non-Travel,Yes
EMP_COMP_BAD_00011_00020,Margaret Moore,Female,33,Operations,Product Manager,3,4,3,3,2,10985,18,3,7,3,10,6,Non-Travel,Yes
EMP_COMP_BAD_00011_00021,Betty Martinez,Male,34,Human Resources,Product Manager,3,4,4,2,2,10533,13,3,9,2,12,26,Travel_Frequently,No
EMP_COMP_BAD_00011_00022,Mary Lewis,Male,50,Research and Development,Product Manager,2,3,4,1,2,5549,11,1,5,2,8,9,Non-Travel,Yes
