employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01823_00001,Richard Lopez,Male,36,Human Resources,Data Scientist,4,4,2,4,4,5696,15,0,0,0,0,25,Non-Travel,No
EMP_COMP_BAD_01823_00002,Linda Anderson,Male,53,Sales,Data Scientist,1,4,1,2,4,13471,20,3,0,0,2,3,Non-Travel,No
EMP_COMP_BAD_01823_00003,Anthony Garcia,Male,25,IT,Support Specialist,5,4,3,1,1,6975,17,0,5,2,9,26,Travel_Frequently,Yes
EMP_COMP_BAD_01823_00004,Patricia Wilson,Male,44,Sales,Software Engineer,2,2,3,3,2,13367,24,1,10,4,11,2,Non-Travel,No
EMP_COMP_BAD_01823_00005,Kimberly Robinson,Male,28,Engineering,Legal Counsel,4,2,2,3,3,4938,22,0,15,4,16,18,Travel_Rarely,No
EMP_COMP_BAD_01823_00006,Richard Brown,Male,38,Operations,Marketing Manager,1,4,1,2,2,9896,25,2,0,0,3,3,Travel_Rarely,No
EMP_COMP_BAD_01823_00007,Karen Smith,Male,24,IT,Support Specialist,5,3,1,3,4,11273,24,0,0,0,8,13,Non-Travel,No
EMP_COMP_BAD_01823_00008,Jennifer Johnson,Male,33,Finance,Data Scientist,1,1,2,2,2,9803,11,1,11,8,20,8,Non-Travel,No
EMP_COMP_BAD_01823_00009,Joshua Martin,Male,24,Support,Operations Manager,5,2,2,4,2,4316,11,1,3,3,11,29,Travel_Frequently,No
EMP_COMP_BAD_01823_00010,Kevin Perez,Male,47,IT,HR Manager,1,4,3,3,4,10243,16,1,12,2,16,11,Non-Travel,Yes
EMP_COMP_BAD_01823_00011,Linda Wilson,Female,43,Marketing,Software Engineer,4,4,2,2,1,6703,18,0,15,8,21,5,Non-Travel,Yes
EMP_COMP_BAD_01823_00012,Barbara Johnson,Male,46,Support,Business Analyst,3,1,2,1,1,12473,16,3,12,6,21,4,Travel_Frequently,No
EMP_COMP_BAD_01823_00013,Andrew Thompson,Male,26,Marketing,Business Analyst,5,1,3,3,1,8968,11,1,0,0,1,7,Travel_Frequently,Yes
EMP_COMP_BAD_01823_00014,Melissa Gonzalez,Male,31,Research and Development,Legal Counsel,5,4,4,4,1,11770,19,2,2,0,3,8,Travel_Rarely,Yes
EMP_COMP_BAD_01823_00015,David Rodriguez,Male,33,Human Resources,HR Manager,2,2,4,4,3,11274,25,1,15,10,24,17,Non-Travel,No
EMP_COMP_BAD_01823_00016,Kimberly Hernandez,Female,50,Research and Development,HR Manager,3,3,4,1,4,5617,11,3,12,1,12,11,Non-Travel,Yes
EMP_COMP_BAD_01823_00017,Betty Lopez,Male,31,Engineering,HR Manager,3,2,1,3,1,8367,24,3,3,3,5,24,Non-Travel,No
EMP_COMP_BAD_01823_00018,Karen Taylor,Female,36,Marketing,Sales Representative,5,3,2,1,4,13332,16,0,11,5,20,25,Travel_Rarely,No
EMP_COMP_BAD_01823_00019,Paul Martinez,Male,23,IT,Legal Counsel,1,1,4,4,3,8703,25,2,2,2,12,15,Travel_Frequently,Yes
EMP_COMP_BAD_01823_00020,William Smith,Male,42,Operations,Data Scientist,4,4,4,4,4,4256,23,3,2,2,11,11,Travel_Frequently,No
