employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01533_00001,David Taylor,Male,26,Support,Software Engineer,1,4,2,4,1,9137,11,2,15,3,18,26,Travel_Frequently,No
EMP_COMP_BAD_01533_00002,Jennifer Smith,Male,40,Support,Accountant,4,3,2,4,4,4204,11,3,3,3,12,15,Non-Travel,Yes
EMP_COMP_BAD_01533_00003,Margaret Clark,Female,55,Marketing,Product Manager,2,3,2,1,3,3636,21,1,6,6,9,23,Non-Travel,No
EMP_COMP_BAD_01533_00004,George Lopez,Male,58,Legal,Sales Representative,3,2,3,3,1,16413,25,3,10,9,10,29,Travel_Rarely,Yes
EMP_COMP_BAD_01533_00005,Steven Thomas,Male,50,Legal,Operations Manager,2,3,4,3,1,6583,16,0,15,3,17,3,Travel_Rarely,No
EMP_COMP_BAD_01533_00006,James Jones,Female,23,Legal,Marketing Manager,1,4,2,2,4,6555,15,0,4,2,11,18,Travel_Frequently,Yes
EMP_COMP_BAD_01533_00007,Andrew Harris,Male,30,Sales,Financial Analyst,4,3,2,1,2,8734,20,2,7,7,13,26,Travel_Frequently,No
EMP_COMP_BAD_01533_00008,Mark Clark,Male,52,Finance,Legal Counsel,1,2,3,4,3,9772,11,1,6,6,12,8,Travel_Frequently,Yes
EMP_COMP_BAD_01533_00009,Joshua Martin,Female,48,Sales,HR Manager,4,3,1,4,2,12107,18,0,6,3,10,24,Travel_Rarely,Yes
EMP_COMP_BAD_01533_00010,Emily Lopez,Female,26,Finance,HR Manager,1,2,1,2,2,11189,14,1,7,6,15,8,Travel_Frequently,No
EMP_COMP_BAD_01533_00011,Steven Clark,Male,49,Sales,Software Engineer,2,1,2,1,3,5389,12,1,10,8,13,21,Travel_Rarely,No
EMP_COMP_BAD_01533_00012,Mary Martinez,Female,42,IT,Software Engineer,4,1,4,2,4,6690,13,2,15,0,16,22,Travel_Frequently,No
EMP_COMP_BAD_01533_00013,Ashley Sanchez,Female,30,Research and Development,Business Analyst,1,4,3,1,4,9775,13,0,13,5,23,12,Non-Travel,Yes
EMP_COMP_BAD_01533_00014,Karen Williams,Female,55,IT,Business Analyst,3,4,1,2,4,4917,17,1,5,5,7,6,Travel_Rarely,Yes
EMP_COMP_BAD_01533_00015,Jennifer Lee,Female,50,Research and Development,Business Analyst,3,4,2,2,2,8737,22,1,2,2,6,22,Non-Travel,No
EMP_COMP_BAD_01533_00016,Michael Jones,Male,43,Operations,Financial Analyst,2,4,2,4,4,7002,22,0,6,2,16,16,Travel_Rarely,Yes
EMP_COMP_BAD_01533_00017,John Jones,Female,50,Support,Legal Counsel,1,2,2,3,1,11838,19,0,3,3,5,27,Travel_Frequently,No
EMP_COMP_BAD_01533_00018,Daniel Hernandez,Male,50,Engineering,Product Manager,4,4,3,3,2,5917,13,0,9,9,11,18,Travel_Rarely,Yes
EMP_COMP_BAD_01533_00019,Carol Clark,Male,26,Marketing,Sales Representative,4,3,2,2,2,6212,23,2,10,0,14,6,Travel_Rarely,No
EMP_COMP_BAD_01533_00020,Richard Wilson,Male,23,Operations,Legal Counsel,4,3,3,3,4,10834,11,3,8,7,11,10,Non-Travel,No
