employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00893_00001,Jennifer Wilson,Female,31,Human Resources,IT Administrator,4,2,2,3,3,5300,12,2,8,7,10,15,Travel_Frequently,No
EMP_COMP_BAD_00893_00002,Paul Johnson,Male,28,Finance,Legal Counsel,3,2,4,2,2,12330,12,3,9,5,15,24,Travel_Frequently,No
EMP_COMP_BAD_00893_00003,Joshua Garcia,Male,28,Support,Legal Counsel,2,2,1,3,4,9412,21,1,10,2,18,28,Travel_Frequently,Yes
EMP_COMP_BAD_00893_00004,Karen Lopez,Male,56,Engineering,Operations Manager,5,2,2,3,1,15010,12,1,8,8,12,5,Travel_Frequently,No
EMP_COMP_BAD_00893_00005,Jennifer Taylor,Male,57,Legal,Support Specialist,2,1,3,2,4,16384,16,1,1,1,9,14,Travel_Rarely,No
EMP_COMP_BAD_00893_00006,Mark Martin,Male,25,Human Resources,Software Engineer,3,3,3,2,4,9920,25,0,15,5,20,9,Travel_Rarely,No
EMP_COMP_BAD_00893_00007,Brian Garcia,Female,31,IT,Software Engineer,2,4,4,1,4,7754,14,2,1,1,2,26,Travel_Rarely,Yes
EMP_COMP_BAD_00893_00008,Sarah Hernandez,Female,35,Operations,Accountant,5,3,1,3,4,7885,14,3,9,8,10,27,Travel_Frequently,No
EMP_COMP_BAD_00893_00009,Sandra Hernandez,Male,43,Operations,Financial Analyst,3,1,3,3,4,6895,12,3,2,0,4,2,Non-Travel,No
EMP_COMP_BAD_00893_00010,Donald Lee,Female,39,Legal,Support Specialist,1,3,3,2,2,10082,17,3,5,3,14,5,Non-Travel,Yes
EMP_COMP_BAD_00893_00011,Paul Perez,Male,52,Sales,HR Manager,1,4,2,1,4,4354,14,1,6,6,15,2,Non-Travel,Yes
EMP_COMP_BAD_00893_00012,Margaret Jones,Female,54,IT,Marketing Manager,3,1,2,4,4,9667,23,0,12,10,19,14,Travel_Frequently,Yes
EMP_COMP_BAD_00893_00013,George Walker,Female,38,Engineering,Product Manager,4,2,3,4,4,4524,17,1,14,0,22,26,Travel_Rarely,No
EMP_COMP_BAD_00893_00014,Sandra Lewis,Male,32,Support,Business Analyst,5,2,2,3,3,5779,12,3,3,3,4,16,Non-Travel,Yes
EMP_COMP_BAD_00893_00015,Jessica Martinez,Male,47,Engineering,Business Analyst,3,4,3,3,2,8354,22,1,1,1,1,1,Travel_Frequently,Yes
EMP_COMP_BAD_00893_00016,Nancy Johnson,Female,40,Marketing,HR Manager,1,1,4,2,4,9450,16,2,11,6,21,13,Travel_Rarely,No
EMP_COMP_BAD_00893_00017,Nancy Robinson,Male,57,Engineering,Support Specialist,3,3,4,2,1,7602,11,2,12,5,12,7,Travel_Rarely,Yes
EMP_COMP_BAD_00893_00018,Robert Garcia,Male,31,IT,Product Manager,5,4,3,4,1,8626,19,0,15,4,22,18,Non-Travel,No
EMP_COMP_BAD_00893_00019,Brian Garcia,Male,51,Sales,Accountant,1,3,3,1,1,5198,17,0,9,3,17,2,Travel_Frequently,No
EMP_COMP_BAD_00893_00020,Karen Clark,Male,45,Research and Development,Sales Representative,1,4,2,4,2,15615,14,0,3,3,6,20,Travel_Frequently,No
EMP_COMP_BAD_00893_00021,Melissa Walker,Male,23,Operations,Software Engineer,5,1,2,3,1,6082,18,1,11,10,19,2,Travel_Frequently,No
EMP_COMP_BAD_00893_00022,Matthew Lee,Female,52,Human Resources,Accountant,5,2,1,3,1,5062,16,1,7,5,17,11,Travel_Rarely,No
EMP_COMP_BAD_00893_00023,Susan Smith,Male,24,Finance,Marketing Manager,2,2,2,2,4,7765,19,1,7,7,7,5,Travel_Frequently,Yes
EMP_COMP_BAD_00893_00024,Sarah Sanchez,Male,29,IT,Data Scientist,5,2,1,3,1,11609,15,0,9,9,11,15,Non-Travel,Yes
EMP_COMP_BAD_00893_00025,Jessica Martin,Female,56,Human Resources,Product Manager,4,1,4,2,1,4646,23,1,2,2,5,14,Travel_Frequently,Yes
EMP_COMP_BAD_00893_00026,Patricia Taylor,Female,48,Sales,IT Administrator,4,4,3,1,2,11582,20,0,6,6,6,1,Travel_Frequently,Yes
EMP_COMP_BAD_00893_00027,Robert Ramirez,Female,28,Marketing,HR Manager,5,4,1,1,1,13330,20,0,2,2,3,18,Travel_Frequently,Yes
EMP_COMP_BAD_00893_00028,Donald Rodriguez,Male,43,Finance,IT Administrator,4,3,1,2,1,10329,11,2,15,5,19,10,Travel_Frequently,No
EMP_COMP_BAD_00893_00029,John Perez,Female,55,Engineering,Business Analyst,3,4,2,2,2,3959,25,2,3,3,4,11,Travel_Frequently,No
EMP_COMP_BAD_00893_00030,Jessica Moore,Female,27,Human Resources,Marketing Manager,1,2,4,1,3,6877,16,3,8,5,13,20,Travel_Rarely,No
EMP_COMP_BAD_00893_00031,Andrew Jones,Male,58,IT,Business Analyst,5,3,4,1,2,6909,21,2,1,1,7,9,Travel_Frequently,No
EMP_COMP_BAD_00893_00032,Nancy Martinez,Male,46,Research and Development,Research Scientist,5,4,4,2,2,5096,25,2,2,0,7,25,Travel_Rarely,No
EMP_COMP_BAD_00893_00033,Nancy Johnson,Female,57,Finance,Support Specialist,1,3,1,3,2,4760,20,2,7,7,17,12,Travel_Frequently,Yes
EMP_COMP_BAD_00893_00034,Michael Harris,Female,48,Research and Development,Business Analyst,4,1,2,2,4,6972,17,1,9,4,13,4,Travel_Rarely,Yes
EMP_COMP_BAD_00893_00035,Joshua Garcia,Female,23,Engineering,Software Engineer,1,3,4,3,4,9569,14,2,0,0,0,27,Travel_Rarely,No
EMP_COMP_BAD_00893_00036,Kevin Clark,Male,30,Sales,HR Manager,4,3,4,4,1,4550,22,1,7,2,11,25,Non-Travel,Yes
EMP_COMP_BAD_00893_00037,Christopher Smith,Female,52,Engineering,Data Scientist,5,1,1,1,3,7701,14,2,3,3,12,6,Travel_Frequently,Yes
EMP_COMP_BAD_00893_00038,Robert Jackson,Female,58,Sales,Data Scientist,3,3,3,4,1,6338,19,0,9,4,12,7,Travel_Frequently,Yes
EMP_COMP_BAD_00893_00039,Anthony Garcia,Female,22,Human Resources,Legal Counsel,2,4,3,1,4,9167,13,0,4,4,7,15,Travel_Rarely,Yes
EMP_COMP_BAD_00893_00040,Steven Wilson,Female,46,Finance,Sales Representative,5,1,3,3,1,5204,13,2,5,5,10,14,Non-Travel,No
EMP_COMP_BAD_00893_00041,Kevin Robinson,Female,25,Research and Development,Marketing Manager,5,3,2,4,3,11879,14,3,1,1,3,12,Travel_Frequently,Yes
EMP_COMP_BAD_00893_00042,Dorothy Thomas,Female,49,Legal,Software Engineer,2,4,2,2,1,5688,17,2,5,5,6,10,Non-Travel,No
EMP_COMP_BAD_00893_00043,Charles Lopez,Male,36,Marketing,Support Specialist,2,4,3,4,3,3828,14,3,13,3,18,27,Travel_Rarely,No
EMP_COMP_BAD_00893_00044,John Smith,Male,39,Operations,Marketing Manager,3,2,2,4,4,10091,12,0,10,5,12,2,Non-Travel,Yes
EMP_COMP_BAD_00893_00045,Sarah Hernandez,Male,29,Sales,Marketing Manager,4,2,4,2,2,8238,20,1,14,7,22,17,Non-Travel,No
EMP_COMP_BAD_00893_00046,Ashley Clark,Female,40,Human Resources,Product Manager,4,4,4,3,2,4966,25,0,7,4,8,17,Travel_Frequently,No
EMP_COMP_BAD_00893_00047,Sarah Ramirez,Male,44,Marketing,Support Specialist,4,4,2,2,1,15182,11,3,7,0,9,24,Travel_Rarely,Yes
