employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02552_00001,Carol Miller,Male,52,Finance,Sales Representative,5,2,4,2,4,10649,25,1,10,5,18,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02552_00002,Robert Garcia,Male,28,Operations,Accountant,2,2,1,3,4,7857,22,1,6,4,16,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02552_00003,Sarah Thomas,Male,24,Sales,Financial Analyst,4,2,4,2,2,11519,21,3,10,5,18,6,Non-Travel,No
EMP_COMP_GOOD_02552_00004,Dorothy Lopez,Male,55,Finance,Legal Counsel,5,4,3,1,4,6094,12,3,11,5,19,13,Travel_Frequently,Yes
EMP_COMP_GOOD_02552_00005,George Walker,Female,50,Sales,Operations Manager,3,4,4,2,2,10973,23,0,7,2,16,17,Non-Travel,No
EMP_COMP_GOOD_02552_00006,Dorothy White,Male,34,Finance,IT Administrator,5,1,1,2,3,15332,15,1,3,3,12,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02552_00007,Mary Lewis,Male,50,IT,IT Administrator,5,3,2,4,1,8996,20,1,1,1,9,18,Travel_Rarely,No
EMP_COMP_GOOD_02552_00008,Jessica Garcia,Male,22,Finance,Business Analyst,3,3,4,1,3,13247,11,3,7,7,12,4,Travel_Rarely,No
EMP_COMP_GOOD_02552_00009,Brian Davis,Male,46,Engineering,Financial Analyst,5,1,1,1,4,7688,21,3,15,5,20,15,Non-Travel,Yes
EMP_COMP_GOOD_02552_00010,Paul Harris,Male,28,Engineering,Software Engineer,1,2,2,1,1,5015,16,3,15,2,21,1,Travel_Frequently,No
EMP_COMP_GOOD_02552_00011,Robert Thompson,Male,24,Finance,Sales Representative,5,2,4,2,3,9327,19,0,13,8,14,7,Travel_Frequently,Yes
EMP_COMP_GOOD_02552_00012,William Davis,Male,37,IT,Marketing Manager,4,3,1,4,3,10782,15,3,5,5,14,20,Travel_Frequently,No
EMP_COMP_GOOD_02552_00013,John White,Male,22,Human Resources,Legal Counsel,3,3,3,2,1,13194,18,0,4,4,5,2,Travel_Frequently,No
EMP_COMP_GOOD_02552_00014,Donald Sanchez,Female,52,Support,Research Scientist,5,1,3,1,2,6555,14,2,15,7,25,16,Travel_Rarely,Yes
EMP_COMP_GOOD_02552_00015,Robert White,Female,52,Sales,Data Scientist,2,4,4,2,1,7042,11,0,10,8,12,20,Travel_Frequently,No
EMP_COMP_GOOD_02552_00016,David Ramirez,Female,48,Marketing,Software Engineer,3,3,2,2,2,9288,21,2,8,1,15,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02552_00017,Lisa Martin,Female,54,Finance,Legal Counsel,2,4,4,1,2,6626,23,3,15,1,25,24,Non-Travel,No
EMP_COMP_GOOD_02552_00018,Michelle Davis,Male,35,Research and Development,Marketing Manager,1,3,1,4,1,5027,22,3,9,0,9,22,Travel_Frequently,Yes
EMP_COMP_GOOD_02552_00019,Charles Johnson,Male,37,Research and Development,HR Manager,3,2,3,3,1,4710,21,1,4,2,10,8,Non-Travel,Yes
EMP_COMP_GOOD_02552_00020,David Wilson,Male,26,Support,Business Analyst,2,2,2,1,1,5253,12,0,7,1,10,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02552_00021,Robert Anderson,Female,31,Operations,IT Administrator,3,2,1,3,1,9349,16,1,11,6,16,29,Travel_Frequently,No
EMP_COMP_GOOD_02552_00022,Carol Garcia,Male,34,Engineering,Accountant,3,2,1,3,3,10501,19,0,2,1,4,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02552_00023,Elizabeth Ramirez,Male,25,Engineering,Operations Manager,4,4,4,4,3,15340,11,2,4,4,11,26,Non-Travel,No
EMP_COMP_GOOD_02552_00024,Donald Thompson,Male,33,IT,Legal Counsel,4,4,2,2,4,10177,13,0,7,7,12,5,Non-Travel,Yes
EMP_COMP_GOOD_02552_00025,Jennifer Williams,Male,56,Human Resources,Business Analyst,3,3,4,2,1,15029,20,2,8,5,14,7,Travel_Rarely,No
EMP_COMP_GOOD_02552_00026,Daniel Ramirez,Female,33,Marketing,Sales Representative,2,3,1,2,3,5148,21,0,2,2,9,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02552_00027,Charles Martin,Female,30,Engineering,Legal Counsel,3,4,3,3,2,10054,21,3,1,0,2,24,Non-Travel,Yes
EMP_COMP_GOOD_02552_00028,Matthew Lewis,Male,24,Sales,Research Scientist,1,4,3,3,2,9368,21,3,11,4,20,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02552_00029,Betty Clark,Female,28,Operations,Operations Manager,1,4,3,2,4,5594,24,1,1,0,3,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02552_00030,John Rodriguez,Female,33,IT,Accountant,3,1,4,2,3,4524,19,1,13,4,18,14,Non-Travel,No
EMP_COMP_GOOD_02552_00031,Jessica Lopez,Male,47,Legal,Data Scientist,3,3,3,3,1,3917,19,3,10,7,18,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02552_00032,Betty Jackson,Male,52,Legal,Marketing Manager,3,4,4,3,3,4076,22,1,9,0,12,28,Non-Travel,Yes
EMP_COMP_GOOD_02552_00033,Lisa Davis,Male,56,Engineering,IT Administrator,1,1,1,4,4,7808,14,2,3,3,4,3,Non-Travel,Yes
EMP_COMP_GOOD_02552_00034,Brian White,Male,37,Sales,Business Analyst,1,1,3,3,3,7455,13,1,14,4,15,16,Travel_Rarely,No
EMP_COMP_GOOD_02552_00035,Elizabeth Thompson,Female,32,Operations,Marketing Manager,2,4,1,3,1,10314,17,3,13,1,19,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02552_00036,Kenneth Miller,Female,33,IT,Research Scientist,2,2,2,3,2,10070,23,2,7,0,13,23,Non-Travel,No
EMP_COMP_GOOD_02552_00037,William Robinson,Female,58,Sales,Research Scientist,1,3,4,1,1,10657,17,1,3,1,4,21,Non-Travel,Yes
EMP_COMP_GOOD_02552_00038,Anthony Walker,Female,47,Sales,Data Scientist,5,1,4,3,3,4699,13,3,4,4,9,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02552_00039,Christopher Davis,Male,34,Research and Development,Accountant,5,4,4,4,1,9268,22,2,4,3,10,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02552_00040,Sandra Martin,Female,56,Legal,HR Manager,4,2,1,1,2,7801,22,2,3,2,5,8,Non-Travel,No
EMP_COMP_GOOD_02552_00041,John Lewis,Male,51,Operations,Product Manager,4,4,1,3,1,11445,16,0,11,3,18,26,Travel_Frequently,No
EMP_COMP_GOOD_02552_00042,Dorothy Rodriguez,Female,45,Research and Development,Research Scientist,5,4,2,2,2,4079,23,1,7,4,8,11,Travel_Rarely,No
EMP_COMP_GOOD_02552_00043,Lisa Robinson,Female,47,IT,Marketing Manager,1,4,4,4,4,8403,22,2,10,0,14,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02552_00044,Melissa Lopez,Male,40,Sales,Marketing Manager,5,2,4,1,4,10333,17,1,12,3,17,24,Travel_Rarely,No
EMP_COMP_GOOD_02552_00045,Sandra Hernandez,Female,33,Support,Legal Counsel,2,1,1,3,3,9377,13,1,7,5,11,12,Travel_Frequently,No
