employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00648_00001,David Lee,Female,42,Operations,Financial Analyst,3,1,3,1,1,7949,20,3,15,0,20,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00648_00002,Donna Brown,Female,51,Sales,HR Manager,2,2,1,1,2,8863,13,0,6,2,10,5,Travel_Rarely,No
EMP_COMP_GOOD_00648_00003,Ashley Jones,Female,43,Marketing,Product Manager,2,2,1,2,2,7945,11,0,11,9,13,4,Non-Travel,No
EMP_COMP_GOOD_00648_00004,Sandra Garcia,Female,29,Finance,IT Administrator,1,3,1,3,1,3591,14,3,10,9,14,25,Travel_Rarely,Yes
EMP_COMP_GOOD_00648_00005,Richard Thomas,Female,26,Finance,Business Analyst,5,3,3,1,3,6846,11,0,10,7,12,21,Non-Travel,No
EMP_COMP_GOOD_00648_00006,James Thomas,Female,51,Human Resources,Financial Analyst,5,1,4,4,3,6646,23,0,0,0,5,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00648_00007,Margaret Williams,Female,24,Marketing,Accountant,2,2,1,4,1,7052,25,3,7,7,12,25,Non-Travel,No
EMP_COMP_GOOD_00648_00008,Kenneth Sanchez,Male,25,Engineering,Data Scientist,2,3,1,3,1,11368,11,3,9,2,11,1,Non-Travel,No
EMP_COMP_GOOD_00648_00009,Paul Harris,Female,28,Finance,Research Scientist,2,2,2,1,1,6811,18,3,1,1,5,17,Non-Travel,Yes
EMP_COMP_GOOD_00648_00010,Elizabeth Sanchez,Female,30,Marketing,Financial Analyst,4,4,1,3,2,4604,14,2,14,4,19,7,Non-Travel,No
EMP_COMP_GOOD_00648_00011,Lisa Thompson,Female,38,IT,Financial Analyst,2,1,1,3,1,9053,20,2,6,5,14,7,Non-Travel,No
EMP_COMP_GOOD_00648_00012,Jennifer Moore,Female,39,Finance,HR Manager,1,3,3,4,2,15241,21,2,11,1,18,27,Travel_Rarely,No
EMP_COMP_GOOD_00648_00013,Carol Davis,Female,34,Finance,IT Administrator,3,4,4,1,3,10240,24,1,15,2,24,23,Travel_Rarely,No
EMP_COMP_GOOD_00648_00014,Ashley Lewis,Female,40,Operations,Research Scientist,3,2,3,3,4,6909,12,1,13,3,18,7,Non-Travel,No
EMP_COMP_GOOD_00648_00015,Margaret Jones,Female,44,Operations,Accountant,5,3,1,2,1,11166,13,0,3,3,9,19,Travel_Rarely,No
EMP_COMP_GOOD_00648_00016,Joseph Johnson,Male,50,Engineering,Data Scientist,3,1,1,3,3,7058,20,0,3,3,10,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00648_00017,Joshua Harris,Female,46,Sales,Financial Analyst,4,2,3,1,1,9463,23,0,14,5,18,9,Travel_Frequently,No
EMP_COMP_GOOD_00648_00018,Brian Miller,Male,50,Sales,Marketing Manager,1,2,1,3,4,6694,14,0,7,1,11,15,Travel_Rarely,No
EMP_COMP_GOOD_00648_00019,Andrew Lopez,Female,38,Engineering,Data Scientist,4,3,2,1,3,6106,13,1,6,1,13,12,Non-Travel,Yes
EMP_COMP_GOOD_00648_00020,Margaret Lewis,Male,26,IT,Sales Representative,4,3,4,1,4,8506,16,1,7,0,9,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00648_00021,Andrew Jackson,Female,47,Legal,Accountant,1,4,2,3,2,11582,24,0,3,3,6,7,Travel_Frequently,No
EMP_COMP_GOOD_00648_00022,Margaret Anderson,Male,51,IT,Operations Manager,1,2,4,4,3,6693,14,2,13,6,14,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00648_00023,Kimberly Sanchez,Male,55,Engineering,Data Scientist,3,4,2,3,4,10753,13,0,2,2,12,21,Travel_Frequently,No
EMP_COMP_GOOD_00648_00024,William Thomas,Female,26,Sales,Sales Representative,2,3,2,4,3,7689,24,1,6,3,6,26,Non-Travel,Yes
EMP_COMP_GOOD_00648_00025,Susan Robinson,Female,41,IT,Accountant,3,1,1,4,2,10038,25,2,15,9,20,6,Travel_Rarely,No
EMP_COMP_GOOD_00648_00026,Michelle Robinson,Male,55,Operations,Marketing Manager,1,2,2,4,3,8124,25,3,15,9,17,7,Non-Travel,Yes
EMP_COMP_GOOD_00648_00027,Brian Taylor,Male,36,Operations,Data Scientist,5,2,4,2,4,7593,16,2,13,8,15,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00648_00028,Margaret Thompson,Male,22,Support,Research Scientist,3,4,1,4,3,12390,14,1,12,9,22,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00648_00029,Donald Gonzalez,Male,35,Human Resources,IT Administrator,5,2,4,1,3,5963,17,3,12,2,13,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00648_00030,Steven Gonzalez,Male,23,Finance,Software Engineer,5,4,4,2,4,12806,24,3,1,1,1,5,Non-Travel,Yes
EMP_COMP_GOOD_00648_00031,Joseph Brown,Male,37,Engineering,Marketing Manager,5,4,2,3,3,16258,11,3,8,8,10,26,Non-Travel,Yes
EMP_COMP_GOOD_00648_00032,Linda Moore,Male,26,Operations,Accountant,5,1,4,4,4,9812,16,0,8,4,8,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00648_00033,Karen Thompson,Male,28,Sales,Legal Counsel,1,2,3,1,2,4200,11,0,1,1,6,15,Travel_Frequently,No
EMP_COMP_GOOD_00648_00034,Andrew White,Female,35,Sales,Financial Analyst,4,3,1,2,3,14754,23,2,14,0,18,12,Travel_Rarely,No
EMP_COMP_GOOD_00648_00035,Ashley Lee,Female,35,Engineering,Research Scientist,4,1,1,2,4,8884,24,1,1,1,7,10,Non-Travel,No
EMP_COMP_GOOD_00648_00036,Jessica Clark,Male,30,Engineering,Data Scientist,1,3,2,2,3,4436,15,2,11,8,17,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00648_00037,Richard Anderson,Female,42,Marketing,Research Scientist,2,2,2,4,2,9191,21,2,5,5,12,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00648_00038,Emily Walker,Male,27,Sales,Support Specialist,3,4,3,3,2,14866,20,3,12,5,18,21,Travel_Rarely,No
EMP_COMP_GOOD_00648_00039,Melissa Garcia,Female,30,Finance,Sales Representative,1,1,1,1,2,9510,23,2,15,0,23,13,Non-Travel,Yes
EMP_COMP_GOOD_00648_00040,Brian Taylor,Male,54,IT,Accountant,3,4,4,3,1,6780,19,1,4,4,12,29,Travel_Rarely,No
EMP_COMP_GOOD_00648_00041,Daniel Jones,Female,33,Human Resources,IT Administrator,4,1,1,3,3,5152,19,1,14,6,24,8,Non-Travel,No
EMP_COMP_GOOD_00648_00042,Nancy Clark,Male,49,Operations,Sales Representative,3,4,2,2,2,7523,17,3,12,7,22,14,Travel_Rarely,No
EMP_COMP_GOOD_00648_00043,Lisa Jones,Male,57,Support,IT Administrator,4,3,2,3,2,15013,21,3,10,0,18,16,Non-Travel,Yes
EMP_COMP_GOOD_00648_00044,George Williams,Female,38,Finance,HR Manager,2,1,1,3,4,5647,17,3,6,6,9,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00648_00045,Charles Robinson,Female,51,Support,Accountant,2,3,2,1,4,5104,22,0,12,6,18,7,Non-Travel,No
EMP_COMP_GOOD_00648_00046,Elizabeth Martinez,Female,36,Finance,Business Analyst,5,4,3,2,2,16038,24,2,9,4,12,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00648_00047,Ashley Brown,Male,51,Finance,Legal Counsel,3,2,1,1,2,12614,23,3,13,0,13,25,Travel_Rarely,Yes
EMP_COMP_GOOD_00648_00048,John Davis,Female,32,Human Resources,HR Manager,5,3,2,2,1,8279,16,1,12,9,21,12,Travel_Rarely,No
EMP_COMP_GOOD_00648_00049,Donald Thomas,Male,49,Sales,Data Scientist,5,3,4,3,1,7226,21,2,11,5,21,26,Travel_Rarely,No
EMP_COMP_GOOD_00648_00050,Donald Wilson,Female,38,Sales,Sales Representative,4,4,2,1,4,16233,15,2,6,6,6,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00648_00051,Steven Jones,Male,49,Legal,Marketing Manager,5,1,1,2,3,7356,18,0,8,5,18,15,Travel_Frequently,No
EMP_COMP_GOOD_00648_00052,Richard Garcia,Male,33,Finance,Support Specialist,3,4,2,1,4,4786,11,1,13,6,16,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00648_00053,Anthony Lee,Female,43,IT,Business Analyst,3,4,1,2,2,12754,22,2,1,1,10,13,Non-Travel,No
EMP_COMP_GOOD_00648_00054,Karen White,Female,42,IT,Product Manager,1,3,2,4,1,11362,24,1,7,7,11,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00648_00055,Patricia Williams,Female,38,Human Resources,Legal Counsel,2,2,2,2,2,12726,12,0,7,7,16,21,Non-Travel,No
EMP_COMP_GOOD_00648_00056,Patricia Anderson,Female,29,Engineering,Support Specialist,2,3,1,2,3,4208,12,0,11,7,15,20,Non-Travel,No
EMP_COMP_GOOD_00648_00057,Steven Ramirez,Female,23,Finance,Sales Representative,2,1,4,3,4,12088,23,3,10,6,15,9,Travel_Frequently,No
EMP_COMP_GOOD_00648_00058,Joshua Smith,Female,38,Operations,Marketing Manager,4,2,2,4,1,15560,19,3,14,7,21,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00648_00059,Susan Miller,Male,41,Operations,HR Manager,1,4,4,4,4,12572,16,3,3,3,9,23,Non-Travel,Yes
EMP_COMP_GOOD_00648_00060,John Lewis,Male,39,Sales,HR Manager,3,4,1,4,2,8658,13,0,15,4,16,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00648_00061,Anthony Perez,Male,42,Legal,Marketing Manager,1,3,3,1,4,15659,13,0,10,10,12,27,Non-Travel,No
EMP_COMP_GOOD_00648_00062,Margaret Anderson,Female,42,IT,Business Analyst,2,3,4,4,2,13477,19,3,15,5,25,5,Travel_Frequently,No
EMP_COMP_GOOD_00648_00063,Linda Thomas,Male,43,Sales,IT Administrator,1,3,3,1,4,7871,20,3,4,3,5,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00648_00064,William Martinez,Female,43,Marketing,HR Manager,4,4,4,3,3,11645,14,0,1,1,11,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00648_00065,Amanda Lopez,Female,42,Operations,Marketing Manager,5,3,3,1,2,8648,21,3,10,0,19,10,Travel_Rarely,No
EMP_COMP_GOOD_00648_00066,Andrew Moore,Male,27,Marketing,HR Manager,2,2,1,2,3,10301,17,1,6,5,7,27,Travel_Rarely,No
EMP_COMP_GOOD_00648_00067,Robert Moore,Male,39,Legal,Research Scientist,5,2,3,4,3,5796,22,2,3,3,5,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00648_00068,Melissa Lewis,Male,38,Research and Development,Product Manager,5,4,3,2,3,7385,19,0,3,3,5,16,Non-Travel,Yes
EMP_COMP_GOOD_00648_00069,William Lopez,Male,40,Research and Development,Operations Manager,3,1,2,2,4,16269,13,3,11,6,13,8,Travel_Rarely,No
EMP_COMP_GOOD_00648_00070,Kenneth Moore,Female,52,Marketing,Operations Manager,3,4,1,4,2,7862,18,3,4,0,5,21,Travel_Frequently,No
EMP_COMP_GOOD_00648_00071,Richard Perez,Male,34,Research and Development,Operations Manager,2,3,1,1,3,10179,21,1,1,1,7,28,Travel_Frequently,No
EMP_COMP_GOOD_00648_00072,Amanda Lopez,Female,50,Support,Support Specialist,1,2,1,1,2,10370,19,2,6,2,10,17,Travel_Rarely,No
EMP_COMP_GOOD_00648_00073,Jennifer Johnson,Male,32,Engineering,Marketing Manager,4,3,3,2,1,6825,14,0,8,1,11,27,Non-Travel,No
EMP_COMP_GOOD_00648_00074,Margaret Jackson,Male,37,Research and Development,Marketing Manager,2,4,3,3,2,9022,23,0,10,0,12,18,Non-Travel,No
EMP_COMP_GOOD_00648_00075,Joseph Wilson,Male,39,Finance,Business Analyst,5,2,2,2,4,6909,11,2,7,2,9,24,Non-Travel,Yes
EMP_COMP_GOOD_00648_00076,Margaret Johnson,Male,31,Marketing,Software Engineer,2,4,1,2,2,14968,14,0,7,6,13,14,Travel_Rarely,No
EMP_COMP_GOOD_00648_00077,Dorothy Gonzalez,Female,25,Human Resources,Sales Representative,2,3,4,2,2,7592,23,3,10,5,20,18,Travel_Rarely,Yes
EMP_COMP_GOOD_00648_00078,Sarah White,Female,43,Research and Development,Software Engineer,3,2,3,4,3,4691,21,3,10,1,15,29,Travel_Frequently,No
EMP_COMP_GOOD_00648_00079,Elizabeth Jones,Male,49,Marketing,Marketing Manager,2,3,4,2,4,11381,19,0,3,3,6,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00648_00080,Andrew Martin,Female,50,Marketing,Data Scientist,2,2,3,1,2,15167,18,0,3,0,6,23,Non-Travel,No
EMP_COMP_GOOD_00648_00081,Lisa Wilson,Male,36,Sales,Support Specialist,1,4,3,2,4,7353,18,3,10,0,18,20,Non-Travel,Yes
EMP_COMP_GOOD_00648_00082,Margaret Johnson,Female,34,Finance,IT Administrator,2,4,1,1,1,9411,25,1,14,7,14,24,Travel_Rarely,No
EMP_COMP_GOOD_00648_00083,Daniel Moore,Female,41,IT,Product Manager,4,4,3,4,3,8489,15,3,0,0,4,27,Non-Travel,No
EMP_COMP_GOOD_00648_00084,Anthony Perez,Male,41,Finance,Research Scientist,3,2,4,2,1,8514,25,3,0,0,1,16,Travel_Frequently,No
EMP_COMP_GOOD_00648_00085,Charles Moore,Female,40,Finance,Accountant,1,3,3,1,4,6853,25,0,9,9,13,23,Non-Travel,No
EMP_COMP_GOOD_00648_00086,Anthony White,Female,53,Research and Development,Operations Manager,3,3,4,4,4,13121,25,2,2,2,3,3,Travel_Rarely,No
EMP_COMP_GOOD_00648_00087,Jessica Walker,Female,47,Operations,Product Manager,4,4,4,1,3,7095,21,2,11,3,11,2,Non-Travel,No
EMP_COMP_GOOD_00648_00088,Donna Williams,Male,42,Marketing,Product Manager,1,2,4,4,1,9125,24,2,11,8,21,10,Travel_Rarely,No
EMP_COMP_GOOD_00648_00089,Kimberly White,Female,38,IT,Research Scientist,2,1,4,2,3,14797,20,2,10,9,11,24,Non-Travel,No
EMP_COMP_GOOD_00648_00090,Robert Robinson,Female,58,Finance,Business Analyst,1,4,4,4,4,14936,22,1,0,0,8,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00648_00091,Karen Jackson,Male,35,Legal,HR Manager,3,4,1,2,1,6008,25,3,4,4,13,23,Travel_Rarely,No
EMP_COMP_GOOD_00648_00092,George Garcia,Female,58,Engineering,Operations Manager,3,3,3,3,3,6643,22,3,10,1,11,13,Travel_Rarely,Yes
