employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01369_00001,Patricia Gonzalez,Female,41,IT,Sales Representative,2,1,2,4,1,6501,17,1,14,8,22,26,Travel_Frequently,No
EMP_COMP_BAD_01369_00002,Mary Clark,Female,48,Marketing,Support Specialist,1,2,4,1,4,11181,13,3,5,2,13,3,Travel_Rarely,Yes
EMP_COMP_BAD_01369_00003,William Sanchez,Female,55,Research and Development,Product Manager,1,3,2,3,3,8312,21,1,2,2,6,17,Travel_Frequently,Yes
EMP_COMP_BAD_01369_00004,Christopher Walker,Female,34,IT,Sales Representative,4,3,1,1,3,15469,24,2,8,3,17,17,Travel_Frequently,Yes
EMP_COMP_BAD_01369_00005,George Wilson,Female,54,Finance,Marketing Manager,5,3,1,4,2,7880,22,3,10,4,16,28,Non-Travel,No
EMP_COMP_BAD_01369_00006,Joseph Davis,Male,47,Support,Sales Representative,5,4,2,1,2,10799,22,0,1,1,8,28,Non-Travel,Yes
EMP_COMP_BAD_01369_00007,Dorothy Sanchez,Male,31,Research and Development,Software Engineer,1,1,1,3,1,4582,14,3,1,1,11,25,Travel_Frequently,No
EMP_COMP_BAD_01369_00008,Barbara Lopez,Male,56,Operations,Research Scientist,2,4,2,1,1,9446,11,0,13,4,20,25,Non-Travel,No
EMP_COMP_BAD_01369_00009,Kevin Lee,Female,57,Human Resources,Accountant,5,3,3,1,3,4067,19,1,14,6,14,2,Non-Travel,No
EMP_COMP_BAD_01369_00010,George Rodriguez,Female,35,Operations,Software Engineer,4,3,2,3,1,5208,18,2,0,0,7,26,Travel_Rarely,Yes
EMP_COMP_BAD_01369_00011,Kevin Thomas,Female,47,IT,Legal Counsel,4,3,3,4,4,8078,13,1,1,1,11,21,Travel_Rarely,Yes
EMP_COMP_BAD_01369_00012,Linda Lewis,Male,34,Operations,Data Scientist,5,3,3,2,1,4512,14,2,9,4,17,12,Travel_Frequently,Yes
EMP_COMP_BAD_01369_00013,John Sanchez,Female,30,Support,Operations Manager,1,3,3,2,3,5444,18,3,7,7,9,6,Travel_Frequently,Yes
EMP_COMP_BAD_01369_00014,Margaret Anderson,Male,33,IT,Marketing Manager,2,3,2,4,2,7832,18,3,8,8,8,2,Non-Travel,Yes
EMP_COMP_BAD_01369_00015,Joseph Wilson,Female,29,IT,Business Analyst,5,1,3,4,1,7890,15,2,12,3,15,21,Travel_Rarely,Yes
EMP_COMP_BAD_01369_00016,Kimberly Martin,Male,32,Research and Development,Accountant,2,1,1,3,4,8968,13,3,15,10,17,6,Travel_Frequently,Yes
EMP_COMP_BAD_01369_00017,Margaret Thompson,Male,57,Engineering,Operations Manager,5,2,2,2,3,5787,18,3,14,4,23,8,Travel_Frequently,No
EMP_COMP_BAD_01369_00018,Melissa Sanchez,Female,45,Human Resources,HR Manager,4,4,3,1,2,14809,15,2,11,3,11,28,Travel_Frequently,No
EMP_COMP_BAD_01369_00019,Mary Martinez,Female,26,Support,Product Manager,1,3,3,2,1,7708,22,3,13,2,17,13,Non-Travel,Yes
EMP_COMP_BAD_01369_00020,Elizabeth Gonzalez,Female,56,Marketing,Research Scientist,2,1,1,4,1,13062,11,2,7,7,10,4,Non-Travel,No
EMP_COMP_BAD_01369_00021,Thomas Davis,Male,24,Legal,Business Analyst,4,4,3,1,4,5142,18,1,6,1,9,19,Travel_Frequently,Yes
EMP_COMP_BAD_01369_00022,Thomas Walker,Male,25,Operations,Operations Manager,1,2,3,4,2,8266,21,1,13,5,16,2,Travel_Frequently,No
EMP_COMP_BAD_01369_00023,Donald Williams,Female,38,Human Resources,Operations Manager,2,4,3,2,4,6348,17,1,8,7,17,3,Non-Travel,Yes
EMP_COMP_BAD_01369_00024,Mary Thomas,Male,50,Sales,Support Specialist,4,3,2,4,2,6635,12,0,12,4,21,24,Non-Travel,No
EMP_COMP_BAD_01369_00025,Matthew Miller,Female,39,Support,Legal Counsel,4,1,3,1,3,6989,19,0,0,0,2,6,Travel_Rarely,Yes
EMP_COMP_BAD_01369_00026,Dorothy Robinson,Female,32,Research and Development,Marketing Manager,1,2,1,4,3,8627,11,3,3,0,13,24,Travel_Rarely,Yes
EMP_COMP_BAD_01369_00027,Andrew Jackson,Female,42,Finance,Research Scientist,2,3,3,2,4,6046,13,0,5,0,14,13,Travel_Frequently,No
EMP_COMP_BAD_01369_00028,George Rodriguez,Male,40,Research and Development,Data Scientist,4,2,4,2,3,15263,20,3,14,9,24,15,Non-Travel,No
EMP_COMP_BAD_01369_00029,Paul Lewis,Female,51,Research and Development,Accountant,4,1,4,3,2,10207,22,2,4,4,6,16,Non-Travel,Yes
EMP_COMP_BAD_01369_00030,John Anderson,Female,37,Engineering,Software Engineer,2,2,4,2,2,11555,18,1,8,4,8,7,Travel_Rarely,No
EMP_COMP_BAD_01369_00031,Michael Lopez,Male,55,Support,Operations Manager,5,3,1,1,1,9132,11,1,0,0,6,6,Travel_Frequently,No
EMP_COMP_BAD_01369_00032,Carol Miller,Female,49,Operations,HR Manager,5,3,1,3,3,9847,15,1,4,4,10,9,Non-Travel,Yes
EMP_COMP_BAD_01369_00033,Paul Moore,Male,53,Sales,Legal Counsel,1,1,2,4,1,5601,13,3,10,10,14,6,Travel_Rarely,No
EMP_COMP_BAD_01369_00034,John Robinson,Female,48,Human Resources,Product Manager,1,2,3,3,4,4724,21,2,1,1,3,11,Travel_Rarely,Yes
EMP_COMP_BAD_01369_00035,Barbara Jackson,Female,36,IT,Data Scientist,1,3,2,2,4,10311,14,1,6,6,11,9,Travel_Frequently,Yes
EMP_COMP_BAD_01369_00036,Lisa Perez,Female,45,IT,Marketing Manager,1,2,3,4,4,11029,16,2,14,5,18,22,Non-Travel,Yes
EMP_COMP_BAD_01369_00037,Jessica Garcia,Male,26,Research and Development,Marketing Manager,3,3,2,4,3,9241,25,2,9,7,12,11,Travel_Frequently,No
EMP_COMP_BAD_01369_00038,Mark Jones,Male,39,Operations,Research Scientist,2,2,1,3,1,12898,22,3,8,7,13,23,Travel_Rarely,No
EMP_COMP_BAD_01369_00039,William Lee,Female,58,Research and Development,Software Engineer,5,3,4,3,4,6347,21,2,10,5,20,4,Travel_Rarely,Yes
EMP_COMP_BAD_01369_00040,Kevin Johnson,Male,46,Marketing,Sales Representative,3,3,3,2,1,4088,21,3,9,7,15,23,Travel_Rarely,No
EMP_COMP_BAD_01369_00041,Susan Ramirez,Male,58,Support,Business Analyst,2,4,3,4,1,9647,18,3,15,6,21,8,Travel_Rarely,Yes
EMP_COMP_BAD_01369_00042,Linda Robinson,Male,39,Sales,Research Scientist,5,1,2,4,4,9762,24,3,15,2,17,8,Travel_Rarely,Yes
EMP_COMP_BAD_01369_00043,James Lee,Female,29,Research and Development,Support Specialist,2,2,1,1,4,3580,14,0,4,4,8,12,Travel_Frequently,Yes
EMP_COMP_BAD_01369_00044,Donald Martin,Female,31,Sales,Legal Counsel,4,2,2,3,2,4103,21,2,5,0,15,13,Non-Travel,No
EMP_COMP_BAD_01369_00045,John Williams,Female,43,Marketing,Operations Manager,2,2,2,2,1,15112,16,1,6,1,7,20,Travel_Frequently,Yes
EMP_COMP_BAD_01369_00046,Kenneth Hernandez,Female,29,Research and Development,Support Specialist,4,1,3,3,3,11819,13,0,1,1,10,1,Travel_Rarely,Yes
EMP_COMP_BAD_01369_00047,Lisa Thomas,Male,27,Engineering,Research Scientist,2,3,2,4,3,5894,23,0,14,1,18,11,Travel_Frequently,Yes
EMP_COMP_BAD_01369_00048,Robert Robinson,Female,34,Research and Development,Data Scientist,4,4,1,3,2,6953,14,1,4,4,13,8,Non-Travel,No
