employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01917_00001,Ashley Garcia,Female,46,IT,HR Manager,4,4,3,1,1,8036,24,3,10,10,11,22,Non-Travel,No
EMP_COMP_BAD_01917_00002,Christopher Miller,Female,37,Operations,Operations Manager,5,4,3,1,2,4066,20,2,10,7,19,27,Non-Travel,Yes
EMP_COMP_BAD_01917_00003,Sandra Clark,Female,58,Finance,Research Scientist,1,4,3,4,4,14695,25,2,2,2,9,22,Travel_Frequently,No
EMP_COMP_BAD_01917_00004,John Williams,Male,37,Engineering,Marketing Manager,2,3,3,2,4,5237,22,1,12,1,17,14,Non-Travel,No
EMP_COMP_BAD_01917_00005,Margaret Brown,Male,57,Support,Software Engineer,3,4,1,2,3,11324,13,1,5,5,10,1,Travel_Rarely,No
EMP_COMP_BAD_01917_00006,Lisa Clark,Female,54,IT,Financial Analyst,4,4,4,4,4,7413,17,0,7,0,11,17,Travel_Frequently,Yes
EMP_COMP_BAD_01917_00007,Elizabeth Davis,Male,34,Human Resources,Software Engineer,4,2,2,1,4,4886,21,1,14,6,20,18,Non-Travel,No
EMP_COMP_BAD_01917_00008,Nancy Anderson,Female,45,Operations,Sales Representative,5,1,1,4,2,9201,25,0,3,0,9,11,Travel_Rarely,Yes
EMP_COMP_BAD_01917_00009,Christopher Taylor,Female,49,Support,HR Manager,1,1,3,1,2,10751,13,3,6,6,9,1,Travel_Frequently,No
EMP_COMP_BAD_01917_00010,Jennifer White,Male,23,Support,Operations Manager,4,2,1,4,3,10402,13,3,7,3,16,3,Travel_Rarely,Yes
EMP_COMP_BAD_01917_00011,Anthony Jones,Female,38,Legal,HR Manager,5,1,4,2,2,10003,23,2,9,7,15,23,Non-Travel,No
EMP_COMP_BAD_01917_00012,Joshua Thompson,Female,32,IT,Product Manager,5,1,4,3,1,5426,12,1,7,1,12,28,Travel_Frequently,Yes
EMP_COMP_BAD_01917_00013,David Martinez,Female,45,Marketing,IT Administrator,4,4,1,4,1,9870,21,3,9,8,12,19,Travel_Frequently,Yes
EMP_COMP_BAD_01917_00014,Mary Jackson,Male,54,IT,Financial Analyst,5,3,1,2,4,7082,19,0,13,4,18,8,Non-Travel,No
EMP_COMP_BAD_01917_00015,Ashley Davis,Male,25,IT,Marketing Manager,2,4,3,3,1,11256,11,3,10,7,13,2,Travel_Rarely,No
EMP_COMP_BAD_01917_00016,Jennifer Smith,Male,36,Engineering,Financial Analyst,1,2,4,4,1,5266,22,1,6,5,7,9,Travel_Frequently,Yes
EMP_COMP_BAD_01917_00017,Kenneth Brown,Male,23,Engineering,Accountant,3,4,1,3,4,6589,16,0,3,3,12,9,Travel_Rarely,Yes
EMP_COMP_BAD_01917_00018,Betty Lewis,Male,49,Marketing,Operations Manager,1,3,3,3,3,8630,21,0,11,2,13,27,Travel_Rarely,Yes
EMP_COMP_BAD_01917_00019,Nancy Moore,Male,53,Human Resources,Financial Analyst,5,3,1,2,3,16085,23,0,5,5,12,16,Travel_Frequently,Yes
EMP_COMP_BAD_01917_00020,Anthony Lopez,Female,58,Finance,IT Administrator,1,2,4,3,2,7936,14,3,1,1,1,20,Travel_Rarely,No
EMP_COMP_BAD_01917_00021,Christopher White,Male,37,Legal,Product Manager,2,4,4,2,1,4338,21,1,15,9,20,24,Travel_Rarely,No
EMP_COMP_BAD_01917_00022,George Smith,Male,39,Marketing,Business Analyst,2,2,1,3,2,12888,24,0,14,10,21,16,Travel_Rarely,Yes
