employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01421_00001,Carol Sanchez,Female,27,Sales,Business Analyst,3,4,2,3,1,8657,14,2,14,3,17,13,Non-Travel,Yes
EMP_COMP_GOOD_01421_00002,Mary Martin,Female,36,Legal,Product Manager,3,3,2,3,3,10345,14,2,10,8,16,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01421_00003,Nancy Hernandez,Female,35,Legal,Product Manager,1,4,4,1,2,9869,20,1,10,9,12,23,Travel_Rarely,No
EMP_COMP_GOOD_01421_00004,David Martin,Female,48,Human Resources,Marketing Manager,5,4,3,1,2,8243,21,3,11,7,16,1,Non-Travel,Yes
EMP_COMP_GOOD_01421_00005,Matthew White,Female,52,Human Resources,Accountant,3,4,1,2,1,16260,12,0,6,5,7,20,Travel_Frequently,No
EMP_COMP_GOOD_01421_00006,Sandra Gonzalez,Female,56,IT,Accountant,1,3,2,2,4,15322,14,3,9,8,14,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01421_00007,Donald Jackson,Male,43,Finance,Legal Counsel,2,3,1,2,1,6781,19,3,15,0,25,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01421_00008,Margaret Clark,Male,25,Research and Development,Operations Manager,2,3,4,3,1,5671,13,3,13,6,17,25,Travel_Rarely,No
EMP_COMP_GOOD_01421_00009,Kevin Garcia,Male,26,Legal,Financial Analyst,2,2,4,3,3,15093,19,0,10,6,16,5,Non-Travel,Yes
EMP_COMP_GOOD_01421_00010,Barbara Miller,Male,43,Marketing,IT Administrator,5,2,2,4,2,12820,25,2,3,3,3,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01421_00011,Nancy Thomas,Male,48,Sales,Accountant,2,2,2,2,4,5429,24,0,8,7,10,17,Non-Travel,Yes
EMP_COMP_GOOD_01421_00012,Barbara Hernandez,Female,56,Legal,Accountant,5,1,2,1,1,5440,21,1,10,3,13,14,Non-Travel,No
EMP_COMP_GOOD_01421_00013,Anthony Garcia,Male,27,Human Resources,Marketing Manager,5,2,2,1,3,8124,15,3,8,6,18,6,Non-Travel,No
EMP_COMP_GOOD_01421_00014,Linda Sanchez,Female,41,Operations,HR Manager,2,1,4,4,1,7083,14,1,9,8,18,16,Travel_Frequently,No
