employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01215_00001,James Thompson,Female,52,Finance,Support Specialist,1,1,2,3,4,10042,24,2,11,5,13,3,Non-Travel,Yes
EMP_COMP_BAD_01215_00002,Michael Jackson,Male,26,Support,Accountant,2,2,1,2,3,8604,21,1,7,5,15,28,Non-Travel,No
EMP_COMP_BAD_01215_00003,Matthew Brown,Female,25,Sales,Accountant,1,4,1,4,4,6741,21,2,4,4,6,5,Non-Travel,No
EMP_COMP_BAD_01215_00004,Margaret Martin,Male,22,Research and Development,Accountant,4,4,3,2,4,4338,25,1,7,0,7,9,Travel_Rarely,No
EMP_COMP_BAD_01215_00005,Steven Brown,Female,29,Sales,Operations Manager,1,2,2,4,3,14837,19,0,7,4,12,21,Travel_Frequently,No
EMP_COMP_BAD_01215_00006,Mary Jackson,Female,29,IT,Business Analyst,4,2,1,2,4,4356,11,3,13,3,14,6,Travel_Rarely,Yes
EMP_COMP_BAD_01215_00007,Matthew Williams,Female,56,Support,Research Scientist,5,3,1,1,3,9800,16,3,10,8,10,29,Travel_Frequently,Yes
EMP_COMP_BAD_01215_00008,Patricia Lopez,Female,43,Operations,Financial Analyst,4,4,3,2,3,6023,14,0,11,3,17,5,Non-Travel,Yes
EMP_COMP_BAD_01215_00009,Mark Brown,Female,54,Marketing,Software Engineer,5,1,3,4,1,8287,22,2,2,2,5,24,Travel_Frequently,Yes
EMP_COMP_BAD_01215_00010,Jennifer Martin,Female,41,IT,Research Scientist,1,4,4,1,4,10095,24,0,11,10,21,14,Non-Travel,Yes
EMP_COMP_BAD_01215_00011,Elizabeth Lee,Female,52,IT,Accountant,3,1,3,1,1,6113,20,2,4,4,12,14,Travel_Frequently,Yes
EMP_COMP_BAD_01215_00012,Christopher Lopez,Male,52,IT,Accountant,4,1,2,1,4,9896,12,0,15,4,22,13,Travel_Rarely,Yes
EMP_COMP_BAD_01215_00013,Lisa Anderson,Male,35,Operations,Research Scientist,2,4,2,1,4,15989,11,0,9,8,17,14,Non-Travel,Yes
EMP_COMP_BAD_01215_00014,Daniel Lee,Female,23,Legal,HR Manager,3,2,4,3,4,5997,13,0,14,10,20,9,Travel_Frequently,Yes
EMP_COMP_BAD_01215_00015,Linda Wilson,Female,38,Sales,Software Engineer,1,2,2,4,2,8065,16,0,15,9,24,29,Non-Travel,Yes
EMP_COMP_BAD_01215_00016,Ashley Hernandez,Male,34,Research and Development,Business Analyst,2,2,2,2,3,4920,15,3,12,8,15,23,Non-Travel,Yes
EMP_COMP_BAD_01215_00017,Karen Thomas,Male,22,Research and Development,Research Scientist,1,1,3,4,2,12541,25,0,11,2,16,28,Travel_Rarely,Yes
EMP_COMP_BAD_01215_00018,George Martin,Female,22,Operations,Legal Counsel,3,1,2,1,2,4946,24,0,10,7,16,22,Travel_Frequently,No
EMP_COMP_BAD_01215_00019,Joseph Moore,Male,51,Legal,Marketing Manager,2,3,4,3,3,10385,25,0,7,4,14,29,Travel_Frequently,No
EMP_COMP_BAD_01215_00020,Donna Harris,Male,25,Finance,Business Analyst,1,4,3,2,3,6347,25,2,5,5,11,18,Travel_Rarely,No
EMP_COMP_BAD_01215_00021,Donna Lewis,Female,30,Engineering,Sales Representative,2,3,4,4,2,7193,11,0,3,3,9,23,Travel_Frequently,No
EMP_COMP_BAD_01215_00022,Donna Gonzalez,Male,25,Legal,Support Specialist,2,2,2,2,3,11303,19,2,6,6,6,2,Travel_Rarely,Yes
EMP_COMP_BAD_01215_00023,Jessica Moore,Female,53,Finance,Business Analyst,2,1,3,1,2,7522,19,2,1,1,8,10,Non-Travel,Yes
EMP_COMP_BAD_01215_00024,George Johnson,Female,23,Engineering,Software Engineer,1,4,1,4,2,14538,12,0,9,5,13,3,Travel_Rarely,Yes
EMP_COMP_BAD_01215_00025,James Harris,Male,49,Support,Product Manager,1,3,4,1,1,5515,20,2,15,5,17,15,Travel_Frequently,Yes
EMP_COMP_BAD_01215_00026,Robert Lewis,Male,33,Engineering,Product Manager,1,2,2,1,2,9861,21,1,3,3,12,10,Travel_Rarely,No
EMP_COMP_BAD_01215_00027,Mark Lewis,Male,56,Finance,Legal Counsel,2,4,1,3,1,4500,24,2,1,1,6,18,Non-Travel,No
EMP_COMP_BAD_01215_00028,Jennifer Lopez,Male,51,Marketing,Business Analyst,3,1,1,4,1,12422,17,2,9,9,15,11,Travel_Rarely,Yes
EMP_COMP_BAD_01215_00029,Betty Martinez,Male,22,Engineering,Financial Analyst,1,2,2,4,3,9715,25,3,3,2,3,8,Non-Travel,Yes
EMP_COMP_BAD_01215_00030,Mary Thomas,Female,45,Legal,Marketing Manager,2,3,1,4,3,7338,11,0,2,2,10,24,Non-Travel,No
EMP_COMP_BAD_01215_00031,Christopher Davis,Male,38,Operations,Product Manager,2,3,2,3,1,8999,15,1,15,1,20,15,Travel_Rarely,No
EMP_COMP_BAD_01215_00032,Mary Williams,Female,25,Legal,Marketing Manager,2,3,4,1,4,7996,19,3,8,8,17,5,Travel_Rarely,No
EMP_COMP_BAD_01215_00033,Susan Taylor,Female,29,Operations,Sales Representative,5,3,2,3,2,4480,11,3,13,0,22,18,Travel_Frequently,No
EMP_COMP_BAD_01215_00034,Michael Johnson,Male,28,Human Resources,Legal Counsel,5,3,3,2,4,16015,25,3,13,5,13,24,Travel_Rarely,Yes
EMP_COMP_BAD_01215_00035,Amanda Johnson,Male,50,Legal,Business Analyst,3,2,2,3,4,5280,23,0,10,5,18,23,Travel_Rarely,No
EMP_COMP_BAD_01215_00036,Kenneth Lewis,Female,30,Support,Business Analyst,2,1,1,4,1,4051,24,2,13,1,13,22,Non-Travel,No
EMP_COMP_BAD_01215_00037,Brian Wilson,Female,56,Operations,Data Scientist,1,3,4,3,1,3621,24,2,4,4,5,18,Travel_Frequently,No
EMP_COMP_BAD_01215_00038,Brian Lopez,Male,43,Legal,Operations Manager,1,2,4,2,3,7802,19,2,4,4,5,13,Non-Travel,No
EMP_COMP_BAD_01215_00039,Steven Moore,Male,35,Finance,Sales Representative,5,3,3,1,3,6362,23,3,11,6,21,29,Travel_Frequently,No
EMP_COMP_BAD_01215_00040,John Martinez,Female,52,Support,Financial Analyst,4,2,2,3,1,8625,20,1,4,1,13,12,Travel_Rarely,No
EMP_COMP_BAD_01215_00041,George Taylor,Female,22,IT,Operations Manager,2,3,4,1,2,15917,16,3,8,3,14,5,Travel_Rarely,No
EMP_COMP_BAD_01215_00042,Dorothy Lopez,Female,48,Sales,Data Scientist,4,4,4,1,1,9317,13,1,13,9,13,15,Travel_Rarely,No
EMP_COMP_BAD_01215_00043,Robert Thompson,Female,28,Research and Development,IT Administrator,4,1,4,4,2,6347,20,2,4,3,7,3,Travel_Frequently,No
EMP_COMP_BAD_01215_00044,James White,Male,40,Legal,IT Administrator,3,2,3,1,4,15841,20,1,9,6,9,6,Travel_Rarely,No
EMP_COMP_BAD_01215_00045,Margaret Ramirez,Male,58,Research and Development,Marketing Manager,3,4,1,2,2,12508,16,1,2,2,7,14,Travel_Rarely,Yes
EMP_COMP_BAD_01215_00046,Jessica Sanchez,Male,47,Support,Research Scientist,1,3,2,4,4,8295,23,0,9,1,16,12,Travel_Frequently,No
EMP_COMP_BAD_01215_00047,William Lopez,Female,24,Operations,Software Engineer,2,2,4,2,1,10296,17,1,1,1,7,11,Travel_Rarely,No
EMP_COMP_BAD_01215_00048,Kimberly Robinson,Male,44,Finance,Software Engineer,5,3,4,3,1,7929,18,0,4,1,11,13,Non-Travel,Yes
EMP_COMP_BAD_01215_00049,Mary Taylor,Male,52,Legal,Support Specialist,2,4,2,3,2,5329,12,3,6,6,14,11,Non-Travel,Yes
EMP_COMP_BAD_01215_00050,Michael Taylor,Male,22,Engineering,Financial Analyst,2,1,2,4,3,10088,18,1,8,5,16,7,Travel_Frequently,Yes
