employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02123_00001,Jessica Jackson,Female,32,Research and Development,Business Analyst,1,2,1,4,4,3902,24,0,12,9,20,9,Non-Travel,No
EMP_COMP_GOOD_02123_00002,Joseph Thompson,Male,31,Engineering,HR Manager,2,2,3,3,4,11231,14,2,13,1,14,25,Non-Travel,Yes
EMP_COMP_GOOD_02123_00003,Daniel Thompson,Male,47,Operations,Business Analyst,1,4,2,2,3,9613,14,3,15,5,23,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02123_00004,Elizabeth Martin,Male,23,Research and Development,Software Engineer,3,3,3,1,1,3569,16,2,5,3,10,23,Non-Travel,Yes
EMP_COMP_GOOD_02123_00005,John Wilson,Male,34,Research and Development,Product Manager,1,1,4,4,2,8610,18,2,14,8,18,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02123_00006,Jennifer Hernandez,Male,40,Research and Development,Sales Representative,2,3,4,4,1,9523,24,0,12,10,22,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02123_00007,Ashley Lee,Female,44,Marketing,Legal Counsel,1,3,1,2,1,8898,19,2,15,9,18,24,Travel_Rarely,No
EMP_COMP_GOOD_02123_00008,Michael Martinez,Female,57,IT,Marketing Manager,1,3,1,1,3,5238,25,1,8,2,18,4,Travel_Frequently,No
EMP_COMP_GOOD_02123_00009,Elizabeth Jackson,Male,56,Human Resources,HR Manager,3,2,3,4,4,7982,21,0,12,5,22,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02123_00010,Matthew Lopez,Male,57,Support,Product Manager,1,3,1,1,4,5417,13,0,10,4,17,4,Non-Travel,No
EMP_COMP_GOOD_02123_00011,George Martinez,Female,36,Operations,Sales Representative,5,2,3,2,1,6784,11,1,14,2,22,13,Travel_Frequently,Yes
EMP_COMP_GOOD_02123_00012,Melissa Wilson,Female,30,Marketing,Product Manager,3,3,1,3,2,6232,17,1,0,0,7,8,Non-Travel,No
EMP_COMP_GOOD_02123_00013,Steven Walker,Female,46,Legal,Financial Analyst,3,2,1,1,2,4638,25,1,5,5,15,25,Non-Travel,No
EMP_COMP_GOOD_02123_00014,Kimberly Brown,Male,22,Legal,Business Analyst,5,3,3,3,3,6238,12,1,9,5,11,18,Travel_Frequently,No
EMP_COMP_GOOD_02123_00015,Robert White,Male,48,Research and Development,Software Engineer,5,3,4,4,3,7380,12,0,1,1,10,27,Non-Travel,No
EMP_COMP_GOOD_02123_00016,Steven Johnson,Male,51,Human Resources,Data Scientist,3,2,1,1,2,7312,21,3,15,10,22,11,Non-Travel,Yes
EMP_COMP_GOOD_02123_00017,Donna Garcia,Male,50,Human Resources,Product Manager,4,2,1,1,1,7520,20,1,1,1,5,16,Travel_Rarely,Yes
EMP_COMP_GOOD_02123_00018,Karen Taylor,Male,39,Operations,Data Scientist,3,1,4,4,1,7008,15,3,8,8,10,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02123_00019,Joshua Brown,Male,39,Engineering,Support Specialist,1,4,1,4,3,10736,16,3,8,8,12,7,Non-Travel,Yes
EMP_COMP_GOOD_02123_00020,Patricia Gonzalez,Female,26,Sales,Data Scientist,5,1,4,1,2,4721,11,0,8,8,18,18,Travel_Frequently,No
EMP_COMP_GOOD_02123_00021,Betty Gonzalez,Female,37,Operations,HR Manager,5,1,1,3,2,11347,14,2,13,3,23,21,Non-Travel,No
EMP_COMP_GOOD_02123_00022,Daniel Miller,Male,56,IT,Support Specialist,5,1,3,1,4,5800,18,2,2,2,11,11,Travel_Frequently,No
EMP_COMP_GOOD_02123_00023,Anthony Clark,Male,54,Operations,Support Specialist,5,4,1,1,1,11078,19,1,3,3,13,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02123_00024,Joseph Garcia,Female,36,Sales,Business Analyst,5,1,1,3,4,6654,18,1,14,0,23,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02123_00025,Jessica Thompson,Male,37,Engineering,Accountant,5,4,4,3,4,5969,16,0,12,3,21,26,Non-Travel,Yes
