employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02237_00001,Mark Garcia,Male,42,IT,Business Analyst,1,1,4,3,2,8611,18,0,11,1,17,10,Non-Travel,No
EMP_COMP_GOOD_02237_00002,Kevin Lee,Male,57,Human Resources,Accountant,5,4,3,1,1,14914,24,3,11,10,15,28,Travel_Frequently,No
EMP_COMP_GOOD_02237_00003,Elizabeth Martin,Male,55,Human Resources,Operations Manager,2,2,4,2,3,10014,23,1,12,4,16,17,Non-Travel,Yes
EMP_COMP_GOOD_02237_00004,Nancy Walker,Male,22,Operations,Legal Counsel,1,3,4,1,3,7135,19,2,4,2,9,3,Non-Travel,No
EMP_COMP_GOOD_02237_00005,James Garcia,Female,57,Operations,Business Analyst,3,2,2,2,4,15677,22,0,0,0,9,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02237_00006,Melissa Thompson,Female,34,Marketing,Legal Counsel,5,1,3,3,1,9018,20,2,2,2,9,17,Travel_Rarely,No
EMP_COMP_GOOD_02237_00007,Dorothy Hernandez,Female,28,Finance,Business Analyst,3,1,1,2,1,4945,17,0,14,0,15,25,Non-Travel,No
EMP_COMP_GOOD_02237_00008,Richard Garcia,Male,40,Finance,Operations Manager,3,3,4,3,2,6922,25,1,15,4,23,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00009,Ashley Hernandez,Male,42,Engineering,HR Manager,5,4,2,1,4,8920,13,1,2,2,10,19,Non-Travel,Yes
EMP_COMP_GOOD_02237_00010,William White,Female,26,Finance,Software Engineer,4,2,1,3,1,8425,20,2,9,8,14,22,Travel_Rarely,No
EMP_COMP_GOOD_02237_00011,Lisa Thompson,Male,49,Legal,Business Analyst,2,1,2,3,2,7126,13,2,2,1,4,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00012,Sandra Brown,Male,51,IT,Product Manager,5,1,4,2,2,14603,17,2,12,8,12,20,Non-Travel,Yes
EMP_COMP_GOOD_02237_00013,Joseph Rodriguez,Male,50,Marketing,Business Analyst,3,3,3,2,2,11507,21,2,12,5,20,20,Travel_Frequently,No
EMP_COMP_GOOD_02237_00014,William Lee,Female,55,Human Resources,Support Specialist,1,2,4,2,4,16283,19,0,0,0,8,6,Non-Travel,Yes
EMP_COMP_GOOD_02237_00015,Linda Clark,Male,54,Sales,Accountant,2,4,3,1,4,6718,15,3,7,5,13,15,Non-Travel,Yes
EMP_COMP_GOOD_02237_00016,George Anderson,Male,47,Finance,IT Administrator,1,2,3,2,2,12732,18,3,11,5,20,12,Non-Travel,No
EMP_COMP_GOOD_02237_00017,Kevin Thomas,Female,44,Engineering,Sales Representative,2,3,3,1,1,9369,22,0,7,4,16,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00018,Sarah Walker,Female,27,Support,Legal Counsel,1,3,4,2,2,6062,25,3,15,5,21,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02237_00019,Linda Garcia,Male,31,IT,Marketing Manager,4,3,1,1,4,4125,24,0,5,5,8,17,Travel_Rarely,No
EMP_COMP_GOOD_02237_00020,Joseph Thompson,Female,38,Support,Software Engineer,4,4,2,3,1,9383,13,2,7,4,11,28,Non-Travel,Yes
EMP_COMP_GOOD_02237_00021,Christopher Williams,Female,53,Support,Legal Counsel,5,1,4,4,3,8086,21,1,0,0,9,29,Non-Travel,Yes
EMP_COMP_GOOD_02237_00022,Anthony Lee,Female,41,Engineering,Product Manager,3,3,2,4,2,13020,18,0,10,7,11,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00023,Michelle Rodriguez,Female,55,Human Resources,Marketing Manager,1,4,2,2,1,7265,16,0,14,10,17,29,Non-Travel,No
EMP_COMP_GOOD_02237_00024,Michael Williams,Male,32,Legal,Product Manager,5,2,1,3,2,16283,25,0,15,5,16,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00025,Matthew Johnson,Male,27,Engineering,Business Analyst,5,2,3,1,4,5241,14,1,2,1,6,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00026,Jessica Lee,Female,42,Support,HR Manager,3,4,3,4,1,15750,12,0,5,5,15,2,Non-Travel,No
EMP_COMP_GOOD_02237_00027,Jennifer Lewis,Male,42,Human Resources,Product Manager,5,2,4,2,3,11963,19,1,3,1,7,9,Non-Travel,Yes
EMP_COMP_GOOD_02237_00028,James Wilson,Male,29,Operations,Software Engineer,2,2,3,4,4,4906,17,0,9,8,14,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00029,Elizabeth White,Female,57,Human Resources,Research Scientist,3,4,3,3,1,9177,18,2,6,2,15,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00030,Donald Lopez,Female,26,Operations,Product Manager,1,3,3,4,1,9401,17,0,13,10,21,24,Non-Travel,Yes
EMP_COMP_GOOD_02237_00031,Lisa White,Male,22,Finance,Financial Analyst,5,4,1,1,1,6910,15,2,9,1,17,18,Travel_Frequently,No
EMP_COMP_GOOD_02237_00032,Michelle Perez,Female,37,Legal,IT Administrator,4,2,2,2,2,4894,24,3,13,6,20,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00033,Brian Brown,Male,57,Support,IT Administrator,5,3,1,3,2,6541,14,2,3,2,5,1,Travel_Frequently,No
EMP_COMP_GOOD_02237_00034,Michael Lewis,Female,33,Engineering,IT Administrator,5,2,3,3,2,7171,21,2,2,0,8,19,Non-Travel,No
EMP_COMP_GOOD_02237_00035,Michael Jones,Male,46,Operations,HR Manager,1,1,4,3,1,15144,14,2,8,8,13,21,Non-Travel,No
EMP_COMP_GOOD_02237_00036,Nancy Brown,Male,57,IT,Operations Manager,1,3,4,4,1,6487,15,2,4,4,7,16,Non-Travel,Yes
EMP_COMP_GOOD_02237_00037,Kenneth Smith,Female,49,Research and Development,Accountant,1,4,3,3,2,10539,14,3,6,6,10,8,Non-Travel,No
EMP_COMP_GOOD_02237_00038,Emily Anderson,Male,30,Engineering,Sales Representative,1,3,2,4,4,7362,17,1,1,1,3,3,Non-Travel,No
EMP_COMP_GOOD_02237_00039,Joseph Williams,Female,56,Legal,Operations Manager,3,3,2,4,1,13323,12,2,10,2,15,19,Travel_Frequently,No
EMP_COMP_GOOD_02237_00040,Daniel Jones,Female,51,IT,IT Administrator,5,2,4,1,1,16435,15,2,15,8,25,5,Non-Travel,No
EMP_COMP_GOOD_02237_00041,Andrew Brown,Male,29,Engineering,Marketing Manager,2,3,3,4,4,13262,21,0,12,9,12,16,Non-Travel,Yes
EMP_COMP_GOOD_02237_00042,Kenneth Thompson,Male,36,Finance,Operations Manager,2,1,1,2,1,9907,24,1,1,1,9,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00043,Anthony Martinez,Female,24,Marketing,Support Specialist,2,1,3,4,4,5739,12,1,9,3,18,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00044,Patricia Martinez,Female,44,Operations,Software Engineer,2,4,4,3,1,10673,13,2,1,1,7,2,Non-Travel,Yes
EMP_COMP_GOOD_02237_00045,Amanda Perez,Female,37,Research and Development,Product Manager,3,2,2,3,4,8149,20,0,12,7,18,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02237_00046,Nancy Jackson,Male,35,Legal,Legal Counsel,3,3,3,1,4,14595,17,1,6,0,16,16,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00047,Susan Hernandez,Male,56,Support,Software Engineer,2,1,2,3,4,7748,18,3,1,1,3,24,Non-Travel,Yes
EMP_COMP_GOOD_02237_00048,William Lee,Female,25,Finance,Research Scientist,1,1,2,4,3,8060,13,1,1,1,11,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00049,Carol Johnson,Female,50,Human Resources,Marketing Manager,3,4,4,3,3,4572,23,1,5,5,5,25,Non-Travel,Yes
EMP_COMP_GOOD_02237_00050,David Clark,Male,42,Sales,Legal Counsel,1,1,2,4,1,4124,21,0,0,0,3,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00051,Dorothy Jackson,Male,37,Marketing,Support Specialist,2,1,1,1,1,10626,15,3,13,9,15,22,Non-Travel,No
EMP_COMP_GOOD_02237_00052,Jessica White,Male,33,Research and Development,Marketing Manager,5,2,2,3,3,15035,15,2,15,7,19,1,Non-Travel,No
EMP_COMP_GOOD_02237_00053,Jessica Rodriguez,Female,52,Research and Development,IT Administrator,4,4,2,1,3,7237,25,3,11,2,20,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00054,Susan Smith,Female,33,Research and Development,Marketing Manager,3,4,3,3,4,11147,23,0,9,7,18,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00055,Richard Harris,Female,33,Human Resources,Marketing Manager,1,1,2,3,2,5286,14,0,0,0,4,7,Non-Travel,Yes
EMP_COMP_GOOD_02237_00056,Kimberly Rodriguez,Female,55,IT,Financial Analyst,3,1,2,1,4,5493,13,2,15,0,19,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00057,Karen Thompson,Female,45,Support,Marketing Manager,5,2,2,1,3,14598,23,2,1,1,2,5,Travel_Rarely,No
EMP_COMP_GOOD_02237_00058,Margaret Clark,Female,50,Marketing,Software Engineer,4,3,4,1,1,6070,15,3,3,3,7,5,Travel_Frequently,No
EMP_COMP_GOOD_02237_00059,Robert Davis,Female,23,Sales,Operations Manager,4,3,2,2,2,10379,23,0,4,1,11,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00060,William Taylor,Male,52,Research and Development,IT Administrator,2,4,1,3,2,8842,11,3,1,0,4,21,Non-Travel,No
EMP_COMP_GOOD_02237_00061,Jennifer Jackson,Female,52,Operations,Financial Analyst,3,4,3,2,3,15997,20,1,1,1,4,23,Travel_Rarely,No
EMP_COMP_GOOD_02237_00062,Lisa Ramirez,Female,30,Marketing,Financial Analyst,5,2,4,1,4,10463,15,3,11,0,21,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02237_00063,Elizabeth Martinez,Female,31,Support,Marketing Manager,2,2,2,4,1,9257,19,2,1,1,8,8,Travel_Frequently,No
EMP_COMP_GOOD_02237_00064,Linda Robinson,Female,52,Finance,Financial Analyst,1,2,4,1,1,8178,25,2,5,3,13,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02237_00065,Mary White,Female,39,Support,Accountant,4,3,3,3,1,4112,25,3,9,1,11,3,Non-Travel,Yes
EMP_COMP_GOOD_02237_00066,Paul Jackson,Female,44,Marketing,Data Scientist,1,3,2,1,1,11967,14,3,13,9,23,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00067,Margaret Taylor,Male,49,Marketing,Operations Manager,2,4,1,4,3,10262,17,0,10,5,18,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00068,Mary Jackson,Female,30,Operations,Legal Counsel,1,4,4,2,3,4066,25,2,13,8,19,8,Non-Travel,Yes
EMP_COMP_GOOD_02237_00069,Thomas Brown,Female,58,Sales,Business Analyst,1,4,4,4,4,6803,12,0,15,5,25,22,Non-Travel,Yes
EMP_COMP_GOOD_02237_00070,Mark Lee,Male,44,Research and Development,Data Scientist,2,1,4,1,3,3728,20,2,3,3,4,11,Travel_Frequently,No
EMP_COMP_GOOD_02237_00071,Matthew Moore,Female,25,Finance,Marketing Manager,2,4,1,3,2,6258,11,1,11,9,21,4,Travel_Rarely,No
EMP_COMP_GOOD_02237_00072,James Clark,Female,25,Finance,IT Administrator,3,2,4,2,2,16011,12,3,0,0,1,10,Travel_Frequently,No
EMP_COMP_GOOD_02237_00073,Christopher Perez,Female,27,Human Resources,Product Manager,4,4,3,4,2,6998,12,3,2,0,12,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00074,Betty White,Male,47,Marketing,Financial Analyst,2,4,3,4,1,16250,24,3,2,0,4,26,Non-Travel,No
EMP_COMP_GOOD_02237_00075,Margaret Walker,Male,51,Marketing,Business Analyst,2,4,3,1,4,8446,22,1,14,0,24,8,Non-Travel,No
EMP_COMP_GOOD_02237_00076,Melissa Johnson,Female,30,Human Resources,Legal Counsel,2,2,4,2,1,11408,17,3,15,9,23,8,Non-Travel,No
EMP_COMP_GOOD_02237_00077,Barbara Ramirez,Female,31,IT,Software Engineer,5,4,2,1,2,7654,13,1,15,4,20,10,Travel_Frequently,No
EMP_COMP_GOOD_02237_00078,Patricia Thompson,Male,22,Human Resources,Operations Manager,5,2,2,1,1,8301,15,0,11,7,19,7,Travel_Frequently,No
EMP_COMP_GOOD_02237_00079,Mark Smith,Male,56,Support,Product Manager,5,4,1,2,3,12216,15,2,3,3,3,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02237_00080,Ashley Ramirez,Male,43,Human Resources,Support Specialist,3,1,1,1,1,7931,22,1,9,9,9,17,Travel_Frequently,No
EMP_COMP_GOOD_02237_00081,Margaret Moore,Female,53,Engineering,Legal Counsel,2,4,2,2,1,6993,22,3,6,5,13,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02237_00082,Matthew Martin,Female,58,Support,Operations Manager,1,4,2,2,2,3604,20,3,2,2,8,28,Travel_Frequently,No
EMP_COMP_GOOD_02237_00083,Donald Robinson,Female,31,Operations,Business Analyst,5,1,1,2,2,7049,23,2,5,1,15,20,Travel_Frequently,No
EMP_COMP_GOOD_02237_00084,Michael Garcia,Male,24,Engineering,Support Specialist,5,1,4,4,3,16252,13,3,2,0,7,29,Non-Travel,No
EMP_COMP_GOOD_02237_00085,Joseph Gonzalez,Male,25,Marketing,Marketing Manager,5,3,4,4,4,5381,18,0,7,5,13,23,Non-Travel,Yes
EMP_COMP_GOOD_02237_00086,Thomas Sanchez,Male,24,Legal,Operations Manager,4,4,2,2,3,6075,21,1,5,3,13,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02237_00087,Sandra White,Female,25,Human Resources,Business Analyst,4,3,2,3,4,12344,16,0,4,4,8,17,Travel_Frequently,No
EMP_COMP_GOOD_02237_00088,Mark Lopez,Male,52,IT,Operations Manager,4,4,3,4,3,10014,13,3,12,8,15,8,Non-Travel,Yes
EMP_COMP_GOOD_02237_00089,Michael Lewis,Male,35,IT,Sales Representative,4,1,2,1,4,6563,18,2,2,2,10,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02237_00090,Kevin Lewis,Female,50,Marketing,HR Manager,2,1,4,2,4,10136,22,1,9,6,14,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02237_00091,Steven Clark,Male,46,Support,Operations Manager,3,4,4,1,1,15094,20,1,1,1,7,6,Non-Travel,Yes
EMP_COMP_GOOD_02237_00092,Margaret Garcia,Female,33,Finance,Research Scientist,2,4,3,2,1,12796,24,3,12,2,16,4,Non-Travel,Yes
EMP_COMP_GOOD_02237_00093,Sarah Martin,Male,49,Finance,Research Scientist,3,2,4,1,4,8630,11,3,4,0,9,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02237_00094,Anthony Smith,Male,24,Operations,Accountant,3,1,2,1,4,9153,11,2,12,1,14,3,Non-Travel,Yes
EMP_COMP_GOOD_02237_00095,George Lewis,Male,37,Engineering,Financial Analyst,1,2,1,4,3,4347,16,1,15,3,23,23,Travel_Rarely,No
EMP_COMP_GOOD_02237_00096,James Thomas,Male,48,Operations,Research Scientist,4,4,3,3,4,4901,19,1,8,0,17,5,Travel_Frequently,No
EMP_COMP_GOOD_02237_00097,Betty Wilson,Female,55,Engineering,Business Analyst,2,1,4,4,3,15601,18,1,8,7,14,23,Non-Travel,Yes
