employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00334_00001,Brian Jackson,Female,44,Human Resources,Business Analyst,2,4,2,3,2,13180,18,3,3,1,3,8,Travel_Rarely,No
EMP_COMP_BAD_00334_00002,Jessica Brown,Male,56,Research and Development,Software Engineer,5,1,1,1,1,13371,13,2,15,9,17,22,Travel_Rarely,No
EMP_COMP_BAD_00334_00003,Kevin Gonzalez,Male,45,Research and Development,Support Specialist,4,3,1,4,2,4782,14,1,0,0,1,21,Non-Travel,No
EMP_COMP_BAD_00334_00004,Matthew Ramirez,Male,50,Engineering,Product Manager,2,1,3,3,4,12759,25,2,1,1,2,23,Travel_Rarely,Yes
EMP_COMP_BAD_00334_00005,Joseph White,Female,55,Research and Development,Legal Counsel,3,2,4,4,3,3515,15,0,9,4,14,23,Travel_Frequently,No
EMP_COMP_BAD_00334_00006,Andrew Martin,Male,31,Operations,Operations Manager,2,1,4,3,3,15782,19,0,3,3,5,7,Non-Travel,Yes
EMP_COMP_BAD_00334_00007,Charles Miller,Male,49,Research and Development,Product Manager,5,2,2,2,4,10201,15,0,10,5,15,22,Non-Travel,Yes
EMP_COMP_BAD_00334_00008,Patricia Taylor,Male,44,Marketing,Sales Representative,5,1,4,4,2,7758,20,1,3,3,9,23,Travel_Rarely,Yes
EMP_COMP_BAD_00334_00009,Charles Perez,Female,35,Research and Development,Financial Analyst,5,2,1,3,4,5952,13,3,15,2,16,5,Travel_Rarely,No
EMP_COMP_BAD_00334_00010,Jennifer Harris,Female,31,Human Resources,IT Administrator,3,2,3,3,3,3873,19,0,0,0,0,1,Non-Travel,Yes
EMP_COMP_BAD_00334_00011,Steven Williams,Female,42,Legal,Product Manager,3,4,1,3,4,7161,25,3,0,0,0,15,Travel_Rarely,No
