employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01640_00001,James White,Female,49,Engineering,Software Engineer,3,1,3,4,2,10193,13,1,3,3,9,24,Travel_Frequently,No
EMP_COMP_GOOD_01640_00002,Kenneth Robinson,Male,37,Sales,Business Analyst,3,1,4,4,3,5254,13,0,14,5,21,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01640_00003,Kenneth Sanchez,Female,54,Sales,Support Specialist,1,3,1,4,1,7909,23,2,1,1,6,5,Travel_Rarely,No
EMP_COMP_GOOD_01640_00004,Paul Smith,Male,51,Legal,Research Scientist,4,3,2,3,3,6110,14,1,9,8,18,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01640_00005,Jessica Hernandez,Female,24,Finance,IT Administrator,1,3,3,4,1,6928,22,0,5,5,5,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01640_00006,Donald Lewis,Male,39,Support,IT Administrator,5,2,1,3,2,12405,11,3,10,5,15,18,Travel_Rarely,Yes
EMP_COMP_GOOD_01640_00007,David Lopez,Male,52,Operations,IT Administrator,1,2,4,4,1,4575,14,0,8,6,16,3,Non-Travel,Yes
EMP_COMP_GOOD_01640_00008,Kenneth Taylor,Female,47,Engineering,HR Manager,3,1,2,2,1,4295,17,3,8,2,10,29,Non-Travel,No
EMP_COMP_GOOD_01640_00009,Kenneth Ramirez,Female,57,Research and Development,Operations Manager,2,1,1,3,1,5743,22,0,0,0,1,27,Travel_Frequently,Yes
EMP_COMP_GOOD_01640_00010,Jennifer Robinson,Female,39,Finance,Business Analyst,3,2,3,1,3,4163,20,1,13,4,15,10,Non-Travel,No
EMP_COMP_GOOD_01640_00011,Susan Lee,Female,22,Human Resources,IT Administrator,2,2,2,3,3,10466,12,2,5,1,14,24,Non-Travel,Yes
EMP_COMP_GOOD_01640_00012,Lisa Gonzalez,Male,22,Marketing,Data Scientist,4,1,1,4,3,10317,21,3,12,1,15,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01640_00013,Betty Smith,Female,30,Engineering,Research Scientist,5,1,1,1,2,10980,18,1,15,10,16,7,Non-Travel,Yes
EMP_COMP_GOOD_01640_00014,Nancy Perez,Female,36,Finance,Support Specialist,1,4,1,2,1,8725,21,1,3,3,8,10,Non-Travel,No
EMP_COMP_GOOD_01640_00015,Jennifer Martinez,Female,34,Legal,Financial Analyst,5,4,3,2,4,9763,18,3,12,9,13,21,Non-Travel,Yes
EMP_COMP_GOOD_01640_00016,Steven Sanchez,Female,57,Operations,Legal Counsel,2,4,3,1,2,8689,25,0,2,2,7,15,Travel_Rarely,No
EMP_COMP_GOOD_01640_00017,Jessica Perez,Male,26,Research and Development,IT Administrator,1,1,4,4,1,12973,16,1,11,1,15,25,Travel_Rarely,No
EMP_COMP_GOOD_01640_00018,Daniel Anderson,Male,40,Operations,Operations Manager,1,4,4,2,4,15446,22,2,5,0,7,8,Non-Travel,No
EMP_COMP_GOOD_01640_00019,Christopher Gonzalez,Female,29,Marketing,Research Scientist,4,1,3,3,3,10041,23,3,6,1,16,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01640_00020,Robert Gonzalez,Male,26,Operations,Operations Manager,5,1,3,2,4,16264,20,2,11,5,19,4,Non-Travel,No
EMP_COMP_GOOD_01640_00021,Lisa Jackson,Male,57,Human Resources,Operations Manager,5,2,1,3,4,8332,14,1,8,3,10,22,Travel_Rarely,Yes
EMP_COMP_GOOD_01640_00022,Nancy Brown,Female,31,Support,Financial Analyst,3,2,3,3,1,7790,11,3,5,5,6,16,Travel_Rarely,No
EMP_COMP_GOOD_01640_00023,Mary Lewis,Female,42,Support,Support Specialist,1,1,2,4,3,6324,25,2,7,5,13,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01640_00024,Michael Perez,Female,44,IT,Accountant,2,1,3,1,1,6770,18,1,3,2,3,17,Non-Travel,Yes
EMP_COMP_GOOD_01640_00025,Michelle Ramirez,Female,57,Research and Development,Software Engineer,3,2,3,1,1,4410,17,0,4,1,14,12,Non-Travel,No
EMP_COMP_GOOD_01640_00026,Barbara Sanchez,Male,29,Research and Development,Data Scientist,2,4,4,3,2,5367,15,0,12,0,20,8,Non-Travel,No
EMP_COMP_GOOD_01640_00027,Steven Garcia,Male,52,Operations,HR Manager,2,3,1,3,1,3801,12,2,4,4,7,24,Non-Travel,Yes
EMP_COMP_GOOD_01640_00028,Richard Clark,Male,40,Operations,HR Manager,2,4,1,4,1,5590,15,1,4,3,10,10,Travel_Frequently,No
EMP_COMP_GOOD_01640_00029,Kimberly Rodriguez,Male,36,Operations,Business Analyst,4,3,3,3,4,13097,23,0,5,4,13,8,Travel_Frequently,No
EMP_COMP_GOOD_01640_00030,Linda Miller,Female,41,Engineering,Financial Analyst,4,4,4,3,3,6413,24,3,1,1,3,10,Travel_Rarely,No
EMP_COMP_GOOD_01640_00031,Emily Perez,Female,22,Human Resources,Data Scientist,2,3,1,3,4,3683,14,0,9,8,18,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01640_00032,Kimberly Garcia,Female,25,Operations,Financial Analyst,4,4,1,2,4,8500,13,3,8,1,17,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01640_00033,Jennifer Johnson,Female,37,Research and Development,Research Scientist,2,3,4,2,3,5052,21,0,13,9,13,14,Travel_Rarely,No
EMP_COMP_GOOD_01640_00034,Steven Thompson,Male,50,Research and Development,Sales Representative,3,3,2,1,4,8641,21,1,9,7,17,15,Travel_Rarely,No
EMP_COMP_GOOD_01640_00035,John Anderson,Female,23,IT,Business Analyst,3,3,1,2,4,8441,13,2,13,4,16,21,Travel_Rarely,No
EMP_COMP_GOOD_01640_00036,Mary Jackson,Male,37,IT,Marketing Manager,5,4,4,2,3,10788,23,2,0,0,2,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01640_00037,James Lopez,Male,56,Operations,Legal Counsel,5,2,3,2,3,16339,11,0,13,8,21,21,Travel_Rarely,Yes
EMP_COMP_GOOD_01640_00038,Sandra White,Female,47,Engineering,HR Manager,1,1,3,1,3,12975,22,0,6,6,7,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01640_00039,Matthew Moore,Male,51,Finance,Legal Counsel,3,2,3,2,3,6809,13,3,12,2,21,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01640_00040,Sarah Clark,Female,48,Research and Development,Marketing Manager,5,2,4,1,3,5441,25,1,5,5,7,6,Non-Travel,No
EMP_COMP_GOOD_01640_00041,Linda Brown,Female,50,Finance,Software Engineer,1,2,4,4,1,9933,14,2,11,0,20,20,Non-Travel,No
EMP_COMP_GOOD_01640_00042,Karen Brown,Female,35,Research and Development,Research Scientist,3,1,4,1,2,6813,12,1,4,0,8,11,Non-Travel,No
EMP_COMP_GOOD_01640_00043,David Garcia,Male,45,Finance,Data Scientist,4,4,1,4,1,9060,15,3,6,3,7,16,Travel_Frequently,No
EMP_COMP_GOOD_01640_00044,Carol Johnson,Female,38,Engineering,Financial Analyst,4,1,2,1,3,9710,24,0,9,3,9,17,Travel_Rarely,Yes
EMP_COMP_GOOD_01640_00045,Melissa Ramirez,Male,42,Marketing,Software Engineer,1,2,4,4,4,7959,11,0,12,7,21,17,Non-Travel,No
EMP_COMP_GOOD_01640_00046,Donald Williams,Male,23,Human Resources,Marketing Manager,1,1,3,1,4,13056,19,3,2,2,2,23,Non-Travel,Yes
EMP_COMP_GOOD_01640_00047,Kimberly Clark,Female,30,Human Resources,Data Scientist,3,3,3,1,4,4889,17,2,0,0,10,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01640_00048,David Harris,Female,46,Marketing,Product Manager,4,1,4,2,4,6688,21,0,14,6,17,27,Travel_Frequently,No
EMP_COMP_GOOD_01640_00049,Joshua Lewis,Male,57,Support,Data Scientist,4,4,1,3,3,11291,18,2,6,4,6,4,Travel_Rarely,No
EMP_COMP_GOOD_01640_00050,Mark Wilson,Female,56,Research and Development,Sales Representative,3,4,2,3,2,10339,13,2,9,2,14,27,Travel_Frequently,Yes
EMP_COMP_GOOD_01640_00051,Jennifer Lee,Female,29,Sales,Support Specialist,1,4,3,2,4,7088,19,3,7,0,15,20,Travel_Frequently,Yes
EMP_COMP_GOOD_01640_00052,Mary Clark,Male,48,Engineering,Operations Manager,2,1,2,4,4,8799,11,2,0,0,8,18,Non-Travel,No
EMP_COMP_GOOD_01640_00053,Patricia Wilson,Male,57,Support,Software Engineer,5,4,3,2,2,4254,17,3,4,2,5,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01640_00054,Donald Perez,Female,29,Marketing,IT Administrator,1,2,4,3,3,10021,12,1,15,6,21,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01640_00055,Melissa Thomas,Female,26,Sales,Product Manager,4,2,4,1,1,12949,14,1,13,3,13,7,Non-Travel,Yes
EMP_COMP_GOOD_01640_00056,Mary Clark,Female,41,Marketing,Support Specialist,5,4,1,3,2,5422,25,2,9,1,18,29,Travel_Frequently,Yes
EMP_COMP_GOOD_01640_00057,Sandra Moore,Male,58,Finance,Research Scientist,2,1,1,4,1,9328,21,2,6,1,14,4,Non-Travel,Yes
EMP_COMP_GOOD_01640_00058,Michelle Perez,Female,28,IT,Sales Representative,2,4,3,1,1,8859,16,1,1,1,8,2,Travel_Rarely,No
EMP_COMP_GOOD_01640_00059,Amanda Miller,Female,24,IT,IT Administrator,1,2,3,4,2,9692,22,2,14,7,15,8,Non-Travel,Yes
EMP_COMP_GOOD_01640_00060,Mark Lopez,Male,24,Finance,HR Manager,2,1,4,4,4,4719,19,0,3,3,12,11,Travel_Frequently,No
EMP_COMP_GOOD_01640_00061,Karen White,Female,40,Human Resources,Operations Manager,2,4,2,1,1,8996,20,3,2,0,4,21,Non-Travel,Yes
EMP_COMP_GOOD_01640_00062,Emily Moore,Female,38,Finance,Legal Counsel,3,2,2,3,1,13122,19,2,11,4,21,5,Non-Travel,No
EMP_COMP_GOOD_01640_00063,Joseph Jones,Male,30,Human Resources,Data Scientist,1,1,3,1,2,7263,24,1,8,8,18,21,Non-Travel,Yes
EMP_COMP_GOOD_01640_00064,Thomas Perez,Female,47,IT,Data Scientist,2,4,3,3,3,8681,15,1,1,1,9,13,Travel_Rarely,No
EMP_COMP_GOOD_01640_00065,Charles Clark,Male,55,IT,Operations Manager,2,4,2,1,4,4230,14,1,7,7,13,24,Non-Travel,Yes
EMP_COMP_GOOD_01640_00066,Joshua Jackson,Female,43,Engineering,Operations Manager,5,2,4,1,4,10146,23,2,7,0,14,28,Non-Travel,No
EMP_COMP_GOOD_01640_00067,Karen Lewis,Male,22,Marketing,Marketing Manager,3,1,2,2,3,13117,25,0,1,0,3,23,Non-Travel,No
EMP_COMP_GOOD_01640_00068,William Robinson,Male,53,Finance,Accountant,2,4,4,1,3,6137,17,2,12,3,21,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01640_00069,Amanda Walker,Female,57,Finance,Software Engineer,4,3,4,2,2,6361,18,2,15,6,20,28,Non-Travel,No
EMP_COMP_GOOD_01640_00070,Amanda Davis,Female,37,Engineering,Sales Representative,4,3,4,4,2,15463,12,1,3,0,4,6,Travel_Frequently,No
EMP_COMP_GOOD_01640_00071,Kimberly Brown,Female,44,Legal,Accountant,5,3,1,3,1,14623,21,3,7,6,11,7,Travel_Frequently,Yes
EMP_COMP_GOOD_01640_00072,Mark Martinez,Female,56,Human Resources,Software Engineer,3,4,1,4,2,9361,19,1,6,6,15,7,Travel_Frequently,No
EMP_COMP_GOOD_01640_00073,Susan Hernandez,Female,27,Operations,Product Manager,4,4,3,1,2,10814,11,3,6,6,14,11,Travel_Rarely,No
EMP_COMP_GOOD_01640_00074,Andrew Harris,Female,37,IT,Support Specialist,4,4,1,1,2,10117,16,2,13,4,23,7,Travel_Rarely,Yes
EMP_COMP_GOOD_01640_00075,Kenneth Gonzalez,Male,43,Marketing,HR Manager,3,4,4,3,3,5042,22,3,14,4,18,8,Travel_Frequently,No
EMP_COMP_GOOD_01640_00076,Matthew Moore,Male,44,Support,HR Manager,4,2,3,1,2,15582,17,3,8,8,18,18,Travel_Frequently,No
EMP_COMP_GOOD_01640_00077,Mary Wilson,Male,55,Engineering,Software Engineer,4,1,3,3,1,6721,17,0,0,0,7,13,Travel_Rarely,No
EMP_COMP_GOOD_01640_00078,Richard Perez,Male,56,Legal,Sales Representative,4,3,3,1,1,7424,21,2,0,0,0,7,Non-Travel,No
EMP_COMP_GOOD_01640_00079,John Ramirez,Female,34,Sales,HR Manager,5,2,2,3,3,14737,11,0,10,3,14,19,Non-Travel,Yes
EMP_COMP_GOOD_01640_00080,Charles Sanchez,Female,55,Operations,Financial Analyst,3,2,1,2,1,6858,24,3,14,9,24,6,Non-Travel,No
EMP_COMP_GOOD_01640_00081,Ashley Wilson,Female,42,Research and Development,Accountant,1,1,4,2,1,8872,11,1,13,4,20,15,Travel_Frequently,No
EMP_COMP_GOOD_01640_00082,Daniel Johnson,Female,39,Marketing,Business Analyst,3,3,3,3,4,15177,13,3,14,8,17,21,Non-Travel,Yes
EMP_COMP_GOOD_01640_00083,Andrew Walker,Female,30,Support,Sales Representative,3,4,3,2,4,12046,23,2,4,4,14,7,Travel_Frequently,No
EMP_COMP_GOOD_01640_00084,Jessica Sanchez,Female,30,IT,Legal Counsel,3,2,1,4,2,6466,17,1,1,1,8,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01640_00085,John Miller,Male,53,Support,Product Manager,3,3,2,1,2,5041,17,0,14,5,17,15,Non-Travel,Yes
EMP_COMP_GOOD_01640_00086,Amanda Garcia,Male,52,Marketing,Financial Analyst,2,3,3,3,2,5569,14,1,8,0,18,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01640_00087,Anthony Robinson,Male,28,Engineering,Data Scientist,4,1,2,1,2,4716,12,2,7,7,10,1,Travel_Rarely,No
