employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00704_00001,Nancy Gonzalez,Female,55,Engineering,IT Administrator,3,2,1,1,3,7732,25,1,4,1,6,16,Travel_Rarely,No
EMP_COMP_GOOD_00704_00002,Paul Lopez,Female,27,Research and Development,Software Engineer,4,2,3,4,2,7431,21,1,2,0,8,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00003,Robert Moore,Female,45,Operations,Support Specialist,1,1,4,3,4,8707,24,3,13,4,16,29,Travel_Rarely,No
EMP_COMP_GOOD_00704_00004,Mark Garcia,Female,52,Engineering,HR Manager,1,4,3,1,4,9013,16,2,10,9,19,3,Non-Travel,Yes
EMP_COMP_GOOD_00704_00005,Andrew Gonzalez,Female,37,Engineering,Accountant,4,2,4,2,3,7729,25,1,15,7,18,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00006,Andrew Ramirez,Male,52,Finance,Research Scientist,4,3,2,2,4,9484,18,0,0,0,3,2,Travel_Rarely,No
EMP_COMP_GOOD_00704_00007,William Martin,Male,30,Operations,Business Analyst,5,1,4,3,2,12822,11,1,8,0,14,28,Non-Travel,Yes
EMP_COMP_GOOD_00704_00008,Patricia Robinson,Female,49,Human Resources,Legal Counsel,1,1,4,2,4,7042,15,3,10,2,17,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00009,Joshua Thompson,Male,24,Human Resources,Legal Counsel,4,1,4,2,3,7487,21,3,5,5,11,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00010,Anthony Hernandez,Male,28,Sales,Operations Manager,1,2,4,4,4,5528,21,1,8,5,11,24,Non-Travel,No
EMP_COMP_GOOD_00704_00011,Richard Walker,Female,42,Engineering,Support Specialist,1,2,2,3,2,3652,11,2,1,1,1,14,Non-Travel,No
EMP_COMP_GOOD_00704_00012,Michael Taylor,Female,57,Marketing,IT Administrator,5,1,2,3,3,6862,11,3,4,4,6,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00013,Christopher Perez,Female,35,Legal,HR Manager,1,2,2,1,2,13156,23,2,11,7,20,5,Non-Travel,Yes
EMP_COMP_GOOD_00704_00014,Anthony Williams,Male,23,Legal,Operations Manager,2,3,1,1,4,6176,19,2,10,1,15,1,Non-Travel,Yes
EMP_COMP_GOOD_00704_00015,Linda Jones,Male,45,Engineering,Product Manager,4,4,1,3,1,3786,21,0,9,3,16,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00016,William Garcia,Male,44,Sales,Software Engineer,2,2,1,3,4,3835,13,1,3,1,8,16,Travel_Rarely,No
EMP_COMP_GOOD_00704_00017,Lisa Moore,Female,49,Human Resources,Sales Representative,5,2,4,4,4,7640,25,2,13,7,14,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00018,Amanda Thomas,Male,35,Sales,Product Manager,2,1,4,4,2,13050,16,3,10,9,15,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00019,Amanda Hernandez,Male,34,Human Resources,IT Administrator,2,4,4,4,4,10398,20,1,7,5,16,4,Non-Travel,No
EMP_COMP_GOOD_00704_00020,Charles Garcia,Female,41,Support,Product Manager,1,4,1,1,3,5149,23,1,4,4,7,25,Non-Travel,No
EMP_COMP_GOOD_00704_00021,Robert Miller,Female,48,Research and Development,Data Scientist,5,4,2,2,2,10041,18,1,6,6,10,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00022,Mark Martinez,Male,40,Engineering,Support Specialist,5,4,1,4,2,7715,23,2,2,2,9,18,Travel_Rarely,No
EMP_COMP_GOOD_00704_00023,Matthew Anderson,Male,42,Human Resources,Accountant,1,1,4,3,4,9148,22,1,3,3,7,7,Travel_Frequently,No
EMP_COMP_GOOD_00704_00024,Ashley Jackson,Female,32,Research and Development,Business Analyst,5,1,3,2,3,8138,19,3,8,6,10,4,Non-Travel,No
EMP_COMP_GOOD_00704_00025,William Miller,Female,33,Marketing,Sales Representative,5,1,2,3,1,6865,16,2,0,0,3,13,Travel_Frequently,No
EMP_COMP_GOOD_00704_00026,Linda Smith,Female,39,Human Resources,Business Analyst,3,4,2,4,3,4372,23,1,3,0,7,22,Travel_Frequently,No
EMP_COMP_GOOD_00704_00027,Jessica Sanchez,Female,36,Sales,Software Engineer,2,1,4,4,4,8907,18,3,9,9,12,4,Non-Travel,Yes
EMP_COMP_GOOD_00704_00028,Matthew Ramirez,Male,32,Sales,Financial Analyst,2,1,3,4,1,9037,11,2,15,9,22,27,Non-Travel,No
EMP_COMP_GOOD_00704_00029,George Garcia,Male,43,Sales,Research Scientist,5,2,2,3,2,3822,25,3,7,7,8,9,Non-Travel,No
EMP_COMP_GOOD_00704_00030,Robert Jones,Male,50,Operations,Research Scientist,5,1,3,4,1,4967,23,1,2,0,12,23,Non-Travel,Yes
EMP_COMP_GOOD_00704_00031,Kenneth Johnson,Male,43,Finance,Legal Counsel,5,3,3,4,4,8677,21,2,15,6,19,9,Travel_Frequently,No
EMP_COMP_GOOD_00704_00032,Brian Martinez,Female,24,Sales,Software Engineer,5,3,1,1,4,11823,18,0,3,2,8,5,Travel_Rarely,No
EMP_COMP_GOOD_00704_00033,Steven Martinez,Male,49,Human Resources,Research Scientist,4,3,1,4,2,7669,19,1,2,2,6,4,Non-Travel,No
EMP_COMP_GOOD_00704_00034,Brian Jackson,Female,49,Sales,Marketing Manager,2,4,4,2,4,4980,17,2,9,1,15,25,Non-Travel,No
EMP_COMP_GOOD_00704_00035,Matthew Jackson,Male,44,Engineering,IT Administrator,1,2,4,3,4,11108,20,1,14,6,22,1,Travel_Frequently,No
EMP_COMP_GOOD_00704_00036,Mark Taylor,Male,41,Research and Development,Business Analyst,1,2,4,3,4,5906,11,3,8,7,9,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00037,Brian Perez,Male,28,IT,Legal Counsel,3,1,3,1,1,5050,13,2,10,8,20,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00038,Joseph Williams,Female,26,IT,Research Scientist,3,3,2,1,1,11446,24,3,4,4,11,7,Non-Travel,No
EMP_COMP_GOOD_00704_00039,Mary Miller,Female,26,Sales,Product Manager,4,2,4,2,4,6248,19,0,13,1,23,12,Non-Travel,Yes
EMP_COMP_GOOD_00704_00040,Andrew Smith,Male,57,Sales,Data Scientist,1,1,2,1,3,12681,11,1,4,4,6,12,Travel_Frequently,No
EMP_COMP_GOOD_00704_00041,Emily Hernandez,Female,40,Support,Business Analyst,3,4,3,1,3,9949,19,0,7,5,17,29,Travel_Rarely,No
EMP_COMP_GOOD_00704_00042,Jessica Sanchez,Male,39,Research and Development,Operations Manager,4,1,4,2,4,6336,24,2,14,8,18,18,Non-Travel,No
EMP_COMP_GOOD_00704_00043,Patricia Harris,Female,26,Operations,Marketing Manager,1,3,2,1,2,6499,25,3,2,2,11,18,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00044,Joshua Wilson,Female,30,Engineering,Software Engineer,2,2,1,3,1,8804,21,2,0,0,9,22,Non-Travel,Yes
EMP_COMP_GOOD_00704_00045,George Moore,Male,52,Support,Software Engineer,1,4,2,2,3,4943,12,2,1,1,7,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00046,Robert Taylor,Male,54,Support,Legal Counsel,1,3,1,2,3,11002,12,2,2,2,6,23,Non-Travel,No
EMP_COMP_GOOD_00704_00047,Joshua Harris,Male,27,Support,Sales Representative,3,1,3,4,4,7669,16,2,11,2,14,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00048,Paul Walker,Male,39,Engineering,Operations Manager,4,3,4,4,2,10807,12,2,14,2,19,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00049,Steven Rodriguez,Male,27,Sales,HR Manager,2,1,4,4,2,4848,24,0,13,7,13,8,Travel_Rarely,No
EMP_COMP_GOOD_00704_00050,Donna Ramirez,Male,23,Support,Data Scientist,4,3,4,2,1,13055,16,3,9,9,10,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00051,Matthew Clark,Female,40,Research and Development,Data Scientist,3,2,2,4,4,8679,24,3,13,4,13,5,Travel_Rarely,No
EMP_COMP_GOOD_00704_00052,George Taylor,Female,35,Finance,Business Analyst,2,3,4,4,4,10258,16,1,8,4,9,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00053,John Martinez,Male,22,Support,Data Scientist,4,3,4,1,2,5602,23,0,13,8,15,15,Non-Travel,No
EMP_COMP_GOOD_00704_00054,Elizabeth Hernandez,Female,54,Human Resources,Software Engineer,3,4,3,1,3,5828,25,0,4,0,11,20,Travel_Frequently,No
EMP_COMP_GOOD_00704_00055,Dorothy Lopez,Female,28,Support,IT Administrator,3,4,2,1,1,9435,15,1,14,8,16,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00056,Mark Robinson,Male,36,Sales,Financial Analyst,1,3,3,4,2,5027,22,2,4,4,8,24,Travel_Frequently,No
EMP_COMP_GOOD_00704_00057,Michael Walker,Male,38,Operations,Data Scientist,4,4,1,2,3,10192,22,2,0,0,5,11,Travel_Frequently,No
EMP_COMP_GOOD_00704_00058,Jennifer Martinez,Female,56,Legal,Marketing Manager,3,1,2,2,2,9802,12,0,14,6,18,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00059,Charles Anderson,Female,28,Operations,Accountant,2,2,3,3,2,6182,25,1,15,10,25,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00060,Anthony Jackson,Male,32,Sales,HR Manager,5,2,3,1,4,8785,18,3,7,4,9,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00061,George Walker,Male,36,Support,IT Administrator,5,1,3,4,3,13045,20,0,12,1,21,11,Non-Travel,Yes
EMP_COMP_GOOD_00704_00062,Margaret Brown,Male,54,Marketing,Research Scientist,1,2,3,3,3,5881,21,0,12,5,21,29,Travel_Frequently,No
EMP_COMP_GOOD_00704_00063,Melissa Perez,Female,53,Human Resources,Support Specialist,5,1,2,4,2,7083,25,0,5,5,9,22,Travel_Frequently,No
EMP_COMP_GOOD_00704_00064,Melissa Brown,Female,23,Finance,HR Manager,4,3,3,3,1,8160,17,1,15,2,17,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00065,Kimberly Walker,Male,52,Research and Development,Product Manager,3,2,4,1,3,6640,15,1,12,2,16,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00066,Sarah Anderson,Female,43,Support,Marketing Manager,3,2,2,4,4,14504,16,0,12,7,19,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00067,Daniel Smith,Female,30,Sales,Software Engineer,5,4,3,3,2,13314,13,2,8,8,14,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00068,Daniel Rodriguez,Male,52,Finance,IT Administrator,4,4,2,3,4,8026,16,1,0,0,7,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00069,Brian Thomas,Male,54,Finance,HR Manager,5,2,2,1,3,11761,19,0,13,3,18,18,Non-Travel,Yes
EMP_COMP_GOOD_00704_00070,Brian Lopez,Male,27,Operations,Support Specialist,5,1,3,3,2,7933,18,1,13,9,22,13,Travel_Frequently,No
EMP_COMP_GOOD_00704_00071,Christopher Lee,Female,49,Finance,Business Analyst,1,3,1,1,1,12280,19,1,0,0,4,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00072,Christopher Thomas,Female,37,Legal,Software Engineer,4,3,4,2,3,9154,13,0,2,2,9,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00073,Steven Clark,Female,52,IT,Research Scientist,3,4,2,1,1,12310,20,0,3,3,6,1,Travel_Frequently,No
EMP_COMP_GOOD_00704_00074,Elizabeth Thomas,Female,40,IT,Financial Analyst,3,1,2,4,3,5063,19,3,5,5,6,19,Non-Travel,No
EMP_COMP_GOOD_00704_00075,Ashley Moore,Female,37,Engineering,Financial Analyst,3,4,1,3,2,6885,14,0,10,0,17,22,Non-Travel,No
EMP_COMP_GOOD_00704_00076,Betty Thompson,Female,39,Marketing,Business Analyst,3,1,2,1,1,7643,20,2,11,9,12,22,Travel_Rarely,No
EMP_COMP_GOOD_00704_00077,Donald Smith,Female,48,IT,Business Analyst,3,2,2,4,1,11903,14,1,1,1,6,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00078,Richard Jackson,Female,57,Support,Data Scientist,3,2,1,2,1,9529,18,0,4,4,10,12,Non-Travel,No
EMP_COMP_GOOD_00704_00079,Jennifer Williams,Female,51,Legal,Sales Representative,1,2,3,3,2,4345,23,2,1,1,7,4,Non-Travel,Yes
EMP_COMP_GOOD_00704_00080,Christopher Moore,Female,40,Legal,Support Specialist,3,3,2,4,4,15966,13,1,6,1,12,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00081,Mark Lee,Female,50,Research and Development,HR Manager,2,2,4,3,2,13337,19,3,1,1,6,16,Travel_Frequently,No
EMP_COMP_GOOD_00704_00082,Emily Taylor,Female,25,Support,Research Scientist,1,4,4,2,4,6461,22,2,14,6,24,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00083,Kimberly Brown,Male,39,Human Resources,Business Analyst,5,4,3,2,4,5673,24,2,5,2,10,3,Non-Travel,No
EMP_COMP_GOOD_00704_00084,Linda Martinez,Female,44,Operations,Financial Analyst,3,1,3,4,2,3814,22,0,7,6,11,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00085,John Thompson,Male,52,Finance,Sales Representative,1,2,3,4,4,7810,13,1,15,9,25,25,Travel_Rarely,No
EMP_COMP_GOOD_00704_00086,Joshua Williams,Male,50,Sales,Operations Manager,5,2,4,2,1,9101,20,0,4,3,9,11,Non-Travel,No
EMP_COMP_GOOD_00704_00087,David Brown,Male,58,Sales,Support Specialist,3,3,3,1,2,7511,24,0,15,7,19,15,Travel_Frequently,No
EMP_COMP_GOOD_00704_00088,Joseph Robinson,Female,34,Marketing,Operations Manager,4,4,4,1,2,5896,15,1,10,9,20,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00089,Carol Rodriguez,Female,34,Support,Legal Counsel,5,1,2,1,2,5414,11,2,12,0,16,5,Travel_Rarely,No
EMP_COMP_GOOD_00704_00090,Lisa Wilson,Female,37,Sales,Research Scientist,1,2,3,1,1,7083,12,2,9,0,15,14,Non-Travel,Yes
EMP_COMP_GOOD_00704_00091,Donna Gonzalez,Male,29,IT,Research Scientist,1,3,4,1,2,6335,18,0,13,0,18,5,Travel_Frequently,No
EMP_COMP_GOOD_00704_00092,Margaret Thomas,Male,22,Legal,Data Scientist,5,2,2,3,4,8568,12,1,5,5,7,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00093,Michelle Thomas,Male,23,Operations,IT Administrator,3,4,1,2,3,6937,21,3,15,6,20,23,Travel_Frequently,No
EMP_COMP_GOOD_00704_00094,Barbara Anderson,Female,45,Operations,Sales Representative,4,3,1,1,4,4551,22,1,4,2,4,14,Non-Travel,Yes
EMP_COMP_GOOD_00704_00095,David Hernandez,Female,37,Human Resources,Financial Analyst,3,2,3,2,3,5247,12,1,9,9,19,8,Travel_Rarely,No
EMP_COMP_GOOD_00704_00096,Nancy Thompson,Male,46,Finance,HR Manager,5,1,2,4,2,8983,24,1,11,1,21,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00097,Brian Jackson,Female,54,Legal,Sales Representative,2,4,2,3,3,13187,13,0,10,10,12,15,Travel_Rarely,No
EMP_COMP_GOOD_00704_00098,Linda Martinez,Male,38,Sales,Sales Representative,3,4,2,3,1,6798,11,3,3,3,6,3,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00099,Andrew Lopez,Male,51,Operations,Operations Manager,1,4,3,2,4,16114,12,0,8,4,14,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00100,Joshua Thompson,Male,49,Sales,Business Analyst,1,2,4,2,4,5164,11,2,14,5,20,21,Non-Travel,No
EMP_COMP_GOOD_00704_00101,Jennifer Miller,Male,47,Operations,IT Administrator,2,1,4,1,3,7268,14,3,15,9,20,19,Travel_Frequently,No
EMP_COMP_GOOD_00704_00102,Emily Ramirez,Female,31,Finance,Software Engineer,4,3,1,2,3,8547,19,1,13,2,17,23,Travel_Rarely,No
EMP_COMP_GOOD_00704_00103,Robert Hernandez,Female,46,Marketing,Product Manager,5,2,4,4,4,8901,25,3,7,5,17,14,Travel_Rarely,No
EMP_COMP_GOOD_00704_00104,Donna Lee,Male,33,Engineering,Legal Counsel,1,1,2,1,4,4654,12,2,12,9,16,7,Travel_Rarely,No
EMP_COMP_GOOD_00704_00105,Melissa Robinson,Male,30,IT,Research Scientist,3,1,4,2,4,13488,15,2,12,6,21,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00106,Susan Miller,Female,39,Human Resources,Financial Analyst,4,4,3,3,1,8803,14,3,11,9,20,15,Non-Travel,Yes
EMP_COMP_GOOD_00704_00107,Donald Hernandez,Female,54,Engineering,Financial Analyst,4,1,4,4,2,7322,25,2,10,8,17,24,Non-Travel,No
EMP_COMP_GOOD_00704_00108,Nancy Thomas,Female,58,IT,Data Scientist,5,3,2,1,2,15304,14,2,13,0,22,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00109,Thomas Walker,Female,42,Engineering,Research Scientist,5,1,1,1,3,8905,16,3,0,0,1,6,Travel_Frequently,No
EMP_COMP_GOOD_00704_00110,Donna Hernandez,Female,26,Support,Business Analyst,2,4,1,1,2,8426,23,1,12,2,20,24,Travel_Frequently,No
EMP_COMP_GOOD_00704_00111,Amanda Harris,Female,33,Human Resources,Sales Representative,1,2,2,2,2,11177,15,1,1,1,7,24,Travel_Frequently,No
EMP_COMP_GOOD_00704_00112,Jessica Rodriguez,Female,40,Marketing,Legal Counsel,2,1,4,4,1,4215,15,2,14,4,15,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00113,Karen Anderson,Male,50,Finance,Support Specialist,3,4,2,1,4,5613,23,0,12,0,13,7,Non-Travel,No
EMP_COMP_GOOD_00704_00114,Robert Martinez,Male,55,Support,Software Engineer,1,3,2,1,2,6263,21,1,13,7,13,16,Travel_Frequently,No
EMP_COMP_GOOD_00704_00115,Karen Martinez,Female,43,Finance,IT Administrator,4,1,3,3,1,4009,11,0,14,6,18,24,Travel_Frequently,No
EMP_COMP_GOOD_00704_00116,Thomas Garcia,Female,52,Legal,IT Administrator,4,3,2,2,3,7793,16,2,14,1,24,23,Travel_Frequently,No
EMP_COMP_GOOD_00704_00117,Thomas Miller,Female,52,Legal,IT Administrator,4,3,2,4,3,8143,14,1,11,10,20,5,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00118,Michael Miller,Female,45,Legal,Operations Manager,4,3,3,2,4,9549,19,1,0,0,7,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00119,Barbara Ramirez,Male,27,Support,Research Scientist,2,4,4,1,2,11678,25,0,6,0,8,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00120,John Sanchez,Female,29,Marketing,Operations Manager,3,3,1,2,4,15637,15,2,12,7,12,21,Travel_Frequently,No
EMP_COMP_GOOD_00704_00121,George Martin,Male,48,IT,Financial Analyst,3,2,1,4,1,11498,24,1,15,7,23,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00122,Ashley White,Male,46,Human Resources,Research Scientist,1,2,4,1,4,11661,21,0,15,7,21,10,Non-Travel,No
EMP_COMP_GOOD_00704_00123,Richard Sanchez,Female,41,Legal,Legal Counsel,1,3,1,2,2,9838,22,2,2,2,5,14,Travel_Rarely,No
EMP_COMP_GOOD_00704_00124,Daniel Rodriguez,Male,26,Legal,Research Scientist,1,4,3,2,4,3633,23,1,8,5,17,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00125,Donald Miller,Male,52,IT,Marketing Manager,4,4,1,4,4,7262,18,3,14,7,23,10,Travel_Frequently,No
EMP_COMP_GOOD_00704_00126,Patricia Walker,Male,28,Human Resources,Research Scientist,2,2,4,3,3,4707,16,3,1,0,2,12,Non-Travel,No
EMP_COMP_GOOD_00704_00127,Steven Wilson,Male,47,Marketing,HR Manager,2,3,1,1,4,8393,24,3,7,7,7,18,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00128,Donald White,Female,23,Operations,Data Scientist,4,4,1,4,3,6866,18,1,0,0,2,17,Travel_Rarely,No
EMP_COMP_GOOD_00704_00129,Donna Walker,Male,29,Legal,IT Administrator,5,2,4,2,1,8253,13,3,10,6,18,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00130,Joshua Hernandez,Male,48,Sales,Marketing Manager,3,4,2,1,2,16338,17,0,3,3,8,17,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00131,Michael Perez,Male,47,Legal,Product Manager,3,4,2,1,4,8177,24,2,2,2,11,4,Travel_Frequently,No
EMP_COMP_GOOD_00704_00132,James Walker,Male,27,Finance,Support Specialist,1,1,4,3,4,6589,12,0,3,1,9,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00133,Donna Ramirez,Female,41,Support,Marketing Manager,3,2,2,3,4,10405,13,1,11,9,15,12,Travel_Frequently,No
EMP_COMP_GOOD_00704_00134,Jessica Jackson,Female,27,Human Resources,Sales Representative,2,3,3,4,2,4663,22,3,12,7,19,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00135,Donna Robinson,Female,33,Human Resources,Support Specialist,4,2,2,3,3,10392,21,2,1,1,9,4,Travel_Frequently,No
EMP_COMP_GOOD_00704_00136,Robert Rodriguez,Female,34,IT,Research Scientist,5,1,3,1,3,5154,16,3,0,0,1,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00137,Mark Hernandez,Female,26,Research and Development,Research Scientist,5,4,2,2,3,9959,20,1,12,8,18,21,Non-Travel,No
EMP_COMP_GOOD_00704_00138,James Lopez,Female,55,Support,Marketing Manager,5,3,2,1,2,12908,12,0,10,3,20,14,Non-Travel,Yes
EMP_COMP_GOOD_00704_00139,Emily Sanchez,Male,58,Legal,Research Scientist,3,4,1,4,1,6263,13,2,2,2,4,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00140,Mary Moore,Male,32,Research and Development,Product Manager,4,4,4,4,3,3931,15,2,14,0,19,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00704_00141,Carol Miller,Male,24,Support,Support Specialist,5,3,2,2,3,8840,11,0,0,0,4,21,Travel_Rarely,No
EMP_COMP_GOOD_00704_00142,Mark Perez,Male,45,Finance,IT Administrator,2,3,2,1,3,10094,19,1,1,1,1,24,Travel_Frequently,No
EMP_COMP_GOOD_00704_00143,Karen Johnson,Female,42,Human Resources,Data Scientist,2,3,1,3,4,8591,11,0,1,1,1,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00704_00144,William Sanchez,Female,27,Research and Development,Data Scientist,1,2,1,4,3,10019,23,2,11,9,17,6,Non-Travel,Yes
EMP_COMP_GOOD_00704_00145,James Hernandez,Female,49,Research and Development,HR Manager,4,4,2,2,4,9355,23,1,15,9,19,4,Non-Travel,Yes
EMP_COMP_GOOD_00704_00146,Elizabeth Harris,Female,35,Marketing,Business Analyst,2,2,2,1,2,4333,16,2,9,9,17,13,Non-Travel,No
