employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00823_00001,John White,Male,47,IT,HR Manager,4,4,3,1,1,5532,18,0,2,2,9,5,Travel_Frequently,Yes
EMP_COMP_GOOD_00823_00002,Ashley Thomas,Female,29,Engineering,Marketing Manager,3,4,3,2,3,13394,24,2,4,1,5,25,Travel_Frequently,No
EMP_COMP_GOOD_00823_00003,Charles Miller,Male,31,Marketing,Marketing Manager,1,3,2,1,3,3637,17,2,12,3,14,13,Non-Travel,No
EMP_COMP_GOOD_00823_00004,Barbara Thompson,Male,31,Engineering,IT Administrator,3,2,2,1,1,7623,17,1,13,3,16,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00823_00005,John Smith,Female,55,Legal,Operations Manager,4,1,4,2,4,7638,20,2,7,7,8,23,Non-Travel,Yes
EMP_COMP_GOOD_00823_00006,Anthony Perez,Male,24,Human Resources,Software Engineer,5,3,2,1,2,6840,11,1,15,8,17,24,Non-Travel,Yes
EMP_COMP_GOOD_00823_00007,Joseph Sanchez,Male,50,Finance,HR Manager,1,3,3,2,1,3881,21,0,5,2,12,9,Travel_Rarely,No
EMP_COMP_GOOD_00823_00008,Elizabeth Robinson,Female,45,Finance,Data Scientist,1,1,2,3,4,10360,21,3,14,4,21,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00823_00009,Paul Garcia,Female,47,Operations,Software Engineer,5,3,1,4,2,6799,25,2,9,1,15,2,Non-Travel,Yes
EMP_COMP_GOOD_00823_00010,Dorothy Johnson,Male,34,IT,Research Scientist,5,1,2,1,1,4829,19,0,9,5,11,9,Travel_Rarely,No
EMP_COMP_GOOD_00823_00011,Anthony Perez,Male,50,Engineering,Marketing Manager,3,3,2,2,2,9912,20,3,5,4,13,8,Travel_Rarely,No
EMP_COMP_GOOD_00823_00012,Ashley Taylor,Male,53,Human Resources,Marketing Manager,5,4,4,3,3,7277,12,0,2,2,7,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00823_00013,Mary Miller,Male,46,Sales,Operations Manager,5,1,2,3,2,7737,20,1,7,7,17,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00823_00014,Donald Wilson,Male,30,IT,Legal Counsel,5,2,2,1,2,15589,11,3,10,8,10,26,Non-Travel,Yes
EMP_COMP_GOOD_00823_00015,Robert Ramirez,Female,27,Research and Development,Financial Analyst,2,2,3,2,4,7919,24,2,13,3,17,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00823_00016,John Jones,Male,40,Marketing,IT Administrator,1,2,1,3,1,14630,12,0,7,6,16,18,Travel_Frequently,No
EMP_COMP_GOOD_00823_00017,Betty Martinez,Female,24,Research and Development,Sales Representative,2,4,2,4,2,8885,18,2,1,1,4,19,Travel_Rarely,No
EMP_COMP_GOOD_00823_00018,John Jones,Male,48,Support,Software Engineer,5,2,1,3,3,8765,11,0,0,0,10,8,Non-Travel,No
EMP_COMP_GOOD_00823_00019,Michael Martin,Female,23,Finance,Operations Manager,5,4,1,3,1,8518,24,1,6,0,12,8,Travel_Rarely,No
EMP_COMP_GOOD_00823_00020,Michael Jones,Female,29,IT,Sales Representative,5,1,4,1,1,10984,16,2,14,2,21,18,Travel_Frequently,No
EMP_COMP_GOOD_00823_00021,Lisa Johnson,Male,34,Finance,Legal Counsel,1,1,2,1,1,7817,17,0,11,7,20,10,Non-Travel,Yes
EMP_COMP_GOOD_00823_00022,David Rodriguez,Female,39,Legal,Accountant,5,2,1,2,1,7997,21,0,2,2,8,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00823_00023,Patricia Martinez,Female,57,Research and Development,HR Manager,3,4,4,2,4,5873,16,2,10,7,14,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00823_00024,Mark Wilson,Male,22,Operations,Operations Manager,2,3,2,3,3,12679,20,0,12,7,19,12,Travel_Frequently,No
EMP_COMP_GOOD_00823_00025,Mary Sanchez,Male,41,IT,IT Administrator,4,1,3,2,1,14665,12,2,6,4,14,10,Non-Travel,Yes
EMP_COMP_GOOD_00823_00026,Matthew Harris,Male,42,Human Resources,Legal Counsel,1,2,2,2,4,7558,21,0,3,3,10,6,Travel_Rarely,No
EMP_COMP_GOOD_00823_00027,Steven Jones,Female,41,Sales,IT Administrator,1,3,2,3,3,4626,16,0,7,7,12,14,Travel_Frequently,No
EMP_COMP_GOOD_00823_00028,Nancy Walker,Female,38,IT,Financial Analyst,5,2,2,4,1,7072,21,3,3,3,12,23,Travel_Frequently,No
EMP_COMP_GOOD_00823_00029,Charles Jones,Female,32,IT,Support Specialist,5,3,4,4,2,5583,20,1,4,4,13,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00823_00030,Emily Thompson,Male,49,Legal,Sales Representative,2,4,4,4,4,15169,12,2,11,5,20,13,Non-Travel,Yes
EMP_COMP_GOOD_00823_00031,Sarah Clark,Female,24,Finance,Product Manager,3,1,3,1,3,9019,13,1,13,8,22,26,Travel_Rarely,No
EMP_COMP_GOOD_00823_00032,Michelle Smith,Male,47,Marketing,Legal Counsel,4,1,2,1,2,11769,13,3,9,9,17,19,Travel_Frequently,No
EMP_COMP_GOOD_00823_00033,Matthew Lee,Female,46,Support,Research Scientist,3,1,4,4,3,16174,22,3,6,6,15,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00823_00034,Linda Davis,Female,55,Operations,Software Engineer,2,4,2,4,1,4923,23,1,6,0,14,10,Travel_Rarely,No
EMP_COMP_GOOD_00823_00035,Thomas Johnson,Male,54,Human Resources,Product Manager,5,3,3,2,1,5665,16,3,4,4,6,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00823_00036,Daniel Johnson,Female,34,IT,Accountant,1,2,2,3,1,7580,11,0,9,5,9,9,Non-Travel,Yes
EMP_COMP_GOOD_00823_00037,Richard Hernandez,Male,30,Human Resources,Data Scientist,3,3,3,2,4,10058,25,3,14,2,14,17,Non-Travel,Yes
EMP_COMP_GOOD_00823_00038,Robert Thompson,Female,56,Engineering,Legal Counsel,1,1,2,2,1,13243,15,2,7,2,15,16,Travel_Rarely,No
EMP_COMP_GOOD_00823_00039,David Hernandez,Female,31,Engineering,Marketing Manager,4,2,3,3,4,9997,19,2,6,6,8,3,Travel_Frequently,No
EMP_COMP_GOOD_00823_00040,Dorothy Martin,Female,55,Research and Development,Sales Representative,1,1,2,2,2,15046,15,2,14,2,17,16,Non-Travel,No
EMP_COMP_GOOD_00823_00041,Betty Perez,Female,56,IT,HR Manager,1,2,4,4,1,5754,12,1,10,1,10,12,Non-Travel,Yes
EMP_COMP_GOOD_00823_00042,Christopher Harris,Female,24,Engineering,Business Analyst,5,2,3,3,1,4487,18,3,15,4,25,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00823_00043,Ashley Garcia,Female,53,Operations,Operations Manager,5,2,3,4,2,10429,25,1,7,7,9,22,Non-Travel,No
EMP_COMP_GOOD_00823_00044,Kevin Lopez,Female,53,Research and Development,Research Scientist,5,1,2,2,3,9825,22,3,13,10,21,5,Non-Travel,Yes
EMP_COMP_GOOD_00823_00045,Sandra Thomas,Female,27,IT,Financial Analyst,5,3,4,3,1,8101,20,3,12,0,12,25,Non-Travel,No
EMP_COMP_GOOD_00823_00046,George Anderson,Female,53,Marketing,Business Analyst,1,4,4,3,1,11475,25,3,2,0,2,7,Travel_Rarely,No
EMP_COMP_GOOD_00823_00047,John Lopez,Male,23,IT,Legal Counsel,1,4,1,3,1,15327,15,1,12,0,17,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00823_00048,Karen Moore,Female,37,Human Resources,Legal Counsel,5,4,4,1,3,4708,15,2,6,1,12,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00823_00049,Michael Brown,Female,56,Marketing,Research Scientist,2,1,1,3,3,7171,25,0,7,6,13,14,Non-Travel,No
EMP_COMP_GOOD_00823_00050,Linda Jones,Male,49,Support,Accountant,5,1,3,1,4,8512,19,3,11,2,13,1,Non-Travel,No
EMP_COMP_GOOD_00823_00051,James Clark,Male,34,Legal,HR Manager,1,1,4,3,3,6656,18,2,5,4,13,25,Travel_Rarely,No
EMP_COMP_GOOD_00823_00052,Elizabeth Smith,Male,47,Marketing,Financial Analyst,2,4,4,2,1,8190,15,2,5,5,12,9,Travel_Rarely,No
EMP_COMP_GOOD_00823_00053,Karen Davis,Female,56,Engineering,Business Analyst,4,2,2,4,3,10016,15,3,6,6,11,6,Travel_Rarely,No
EMP_COMP_GOOD_00823_00054,Jennifer Wilson,Male,40,Sales,Sales Representative,5,1,1,1,4,11628,16,2,1,1,11,10,Non-Travel,No
EMP_COMP_GOOD_00823_00055,Joseph Gonzalez,Female,44,Operations,Financial Analyst,5,4,2,2,1,6671,17,1,3,3,7,17,Non-Travel,Yes
EMP_COMP_GOOD_00823_00056,Nancy White,Male,42,Marketing,Marketing Manager,2,1,3,2,1,10320,15,2,4,4,13,1,Non-Travel,No
EMP_COMP_GOOD_00823_00057,Kimberly Robinson,Female,56,Engineering,Business Analyst,1,1,3,4,4,6877,16,2,14,6,22,26,Non-Travel,No
EMP_COMP_GOOD_00823_00058,William Moore,Male,22,Sales,Data Scientist,4,3,1,4,1,3867,16,2,11,8,18,27,Non-Travel,No
EMP_COMP_GOOD_00823_00059,Thomas Robinson,Male,44,Support,Marketing Manager,5,3,1,1,1,16246,15,1,0,0,2,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00823_00060,Matthew Brown,Male,36,Operations,Software Engineer,4,2,1,2,4,11167,24,2,8,5,14,20,Non-Travel,Yes
EMP_COMP_GOOD_00823_00061,Nancy Garcia,Male,45,Marketing,Product Manager,5,3,4,3,2,8534,17,2,7,7,9,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00823_00062,James Gonzalez,Female,31,IT,Business Analyst,2,1,4,3,2,7801,17,3,9,3,18,9,Travel_Frequently,No
EMP_COMP_GOOD_00823_00063,Paul Lee,Female,36,Operations,Product Manager,5,1,3,2,4,6893,11,0,5,0,8,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00823_00064,Ashley Clark,Male,38,Human Resources,Accountant,2,3,4,4,4,7885,13,2,0,0,5,5,Travel_Rarely,Yes
EMP_COMP_GOOD_00823_00065,James Lopez,Male,54,Marketing,HR Manager,2,4,4,3,3,9975,24,3,11,3,15,12,Travel_Frequently,No
EMP_COMP_GOOD_00823_00066,Susan Hernandez,Male,23,Marketing,Business Analyst,5,3,3,3,4,10155,14,1,14,8,24,9,Travel_Frequently,No
EMP_COMP_GOOD_00823_00067,Richard Wilson,Male,24,IT,Marketing Manager,2,2,3,3,3,15829,11,0,8,8,14,10,Non-Travel,No
EMP_COMP_GOOD_00823_00068,Christopher Martin,Male,27,Legal,Legal Counsel,1,4,2,2,3,5857,11,2,4,0,6,16,Non-Travel,No
EMP_COMP_GOOD_00823_00069,Donna Sanchez,Female,28,Support,Support Specialist,3,2,3,2,2,15472,24,0,12,6,18,19,Travel_Rarely,Yes
EMP_COMP_GOOD_00823_00070,Matthew White,Male,36,Operations,Sales Representative,1,2,2,4,4,5655,17,3,13,5,20,3,Travel_Frequently,No
EMP_COMP_GOOD_00823_00071,Patricia Anderson,Female,28,Support,Financial Analyst,2,3,4,3,4,5033,16,1,4,4,9,15,Non-Travel,No
EMP_COMP_GOOD_00823_00072,Betty Davis,Male,50,Operations,Support Specialist,5,2,3,4,4,9385,25,0,11,9,14,4,Travel_Frequently,No
EMP_COMP_GOOD_00823_00073,Robert Garcia,Female,54,Human Resources,Product Manager,3,2,4,1,3,10916,13,0,6,4,15,27,Non-Travel,No
