employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02875_00001,Sarah Brown,Female,25,Marketing,Legal Counsel,1,4,1,1,1,14588,17,0,15,7,21,8,Non-Travel,Yes
EMP_COMP_BAD_02875_00002,Kenneth Hernandez,Male,40,Operations,Product Manager,2,4,4,4,4,9307,18,0,2,2,12,17,Non-Travel,No
EMP_COMP_BAD_02875_00003,David Lee,Male,30,Finance,Product Manager,3,1,4,3,2,9143,12,0,0,0,3,18,Travel_Frequently,Yes
EMP_COMP_BAD_02875_00004,Nancy Sanchez,Female,54,Sales,Sales Representative,2,4,1,3,2,8470,15,3,7,3,10,24,Non-Travel,No
EMP_COMP_BAD_02875_00005,George Jackson,Male,56,Operations,Product Manager,4,3,3,1,2,11985,14,1,2,2,5,26,Travel_Frequently,Yes
EMP_COMP_BAD_02875_00006,Karen Harris,Female,29,Operations,Support Specialist,4,1,4,3,2,10384,16,3,3,3,12,1,Travel_Frequently,Yes
EMP_COMP_BAD_02875_00007,Robert Garcia,Male,44,Human Resources,Support Specialist,5,2,2,3,1,4856,17,2,5,5,9,1,Travel_Frequently,Yes
EMP_COMP_BAD_02875_00008,Matthew Ramirez,Male,44,Sales,Support Specialist,4,1,2,2,3,7962,13,1,5,5,15,20,Travel_Rarely,No
EMP_COMP_BAD_02875_00009,Michelle Lewis,Male,26,IT,Software Engineer,5,4,1,1,4,15952,22,2,11,3,11,10,Travel_Rarely,Yes
EMP_COMP_BAD_02875_00010,Lisa Walker,Female,44,Engineering,HR Manager,5,3,4,2,2,7705,25,1,6,3,10,14,Non-Travel,Yes
EMP_COMP_BAD_02875_00011,Sandra Lopez,Male,28,IT,Software Engineer,4,2,4,4,4,12559,21,2,9,9,14,20,Non-Travel,No
EMP_COMP_BAD_02875_00012,Christopher Thomas,Female,24,Research and Development,Financial Analyst,2,3,4,4,3,13466,25,0,3,3,8,29,Travel_Frequently,Yes
EMP_COMP_BAD_02875_00013,Sarah Thompson,Male,52,Support,Business Analyst,5,1,1,3,2,5111,21,3,8,7,14,7,Travel_Frequently,No
EMP_COMP_BAD_02875_00014,Amanda Thompson,Male,27,Finance,Accountant,2,1,3,4,3,6915,19,3,13,3,22,15,Non-Travel,No
EMP_COMP_BAD_02875_00015,Anthony Wilson,Male,29,Finance,Product Manager,3,2,3,1,2,12568,20,1,4,4,9,3,Travel_Frequently,No
EMP_COMP_BAD_02875_00016,Emily Lewis,Female,58,Marketing,IT Administrator,5,1,2,3,3,6011,13,0,11,1,15,27,Travel_Rarely,Yes
EMP_COMP_BAD_02875_00017,Dorothy Hernandez,Male,27,Research and Development,HR Manager,2,3,1,3,4,13434,22,2,5,2,9,21,Non-Travel,Yes
EMP_COMP_BAD_02875_00018,David Anderson,Female,30,Human Resources,HR Manager,5,2,4,4,3,8131,14,0,6,6,9,25,Travel_Frequently,Yes
EMP_COMP_BAD_02875_00019,Dorothy Williams,Female,22,Sales,Marketing Manager,5,3,2,1,3,9667,25,2,0,0,10,21,Non-Travel,Yes
EMP_COMP_BAD_02875_00020,Donald Walker,Female,57,Operations,Support Specialist,3,3,1,1,4,9466,12,0,4,1,8,21,Non-Travel,Yes
EMP_COMP_BAD_02875_00021,Lisa Perez,Male,35,IT,Research Scientist,5,2,3,3,2,5300,21,2,7,7,9,28,Non-Travel,No
EMP_COMP_BAD_02875_00022,Lisa Moore,Male,43,Research and Development,HR Manager,4,2,2,4,1,7913,20,2,10,6,16,22,Travel_Rarely,Yes
EMP_COMP_BAD_02875_00023,Elizabeth Smith,Male,22,Operations,IT Administrator,2,4,3,1,4,5781,13,2,13,6,21,16,Travel_Frequently,No
EMP_COMP_BAD_02875_00024,Barbara Ramirez,Female,51,Human Resources,Product Manager,3,1,1,4,2,9343,12,2,3,3,7,14,Travel_Rarely,Yes
EMP_COMP_BAD_02875_00025,Steven Garcia,Male,40,Support,HR Manager,5,4,4,4,2,8577,12,0,12,5,15,18,Non-Travel,Yes
EMP_COMP_BAD_02875_00026,Elizabeth Clark,Male,42,Sales,Data Scientist,1,3,4,3,4,12498,20,2,6,6,15,29,Travel_Frequently,Yes
EMP_COMP_BAD_02875_00027,Elizabeth Brown,Male,56,Operations,HR Manager,2,1,1,2,1,6005,11,2,10,6,12,23,Travel_Rarely,Yes
EMP_COMP_BAD_02875_00028,Jessica Williams,Female,50,Research and Development,Sales Representative,1,1,4,3,2,9647,23,0,6,5,10,23,Non-Travel,Yes
EMP_COMP_BAD_02875_00029,Michelle Brown,Male,26,Research and Development,Accountant,4,1,2,3,2,12508,21,3,1,0,2,28,Non-Travel,No
EMP_COMP_BAD_02875_00030,Ashley White,Female,53,Support,Software Engineer,5,3,3,3,4,5440,15,0,12,4,17,21,Non-Travel,No
EMP_COMP_BAD_02875_00031,Paul Perez,Male,42,Marketing,Business Analyst,3,4,3,4,2,7184,17,0,14,2,23,29,Travel_Frequently,Yes
EMP_COMP_BAD_02875_00032,Elizabeth Clark,Female,47,Legal,Accountant,1,3,4,1,4,12245,25,1,3,3,11,26,Travel_Rarely,No
EMP_COMP_BAD_02875_00033,Carol Martinez,Female,29,Marketing,IT Administrator,5,4,1,2,1,6013,17,1,8,8,15,23,Travel_Frequently,No
EMP_COMP_BAD_02875_00034,Steven Martinez,Male,34,Engineering,Software Engineer,1,1,3,2,4,8027,11,2,13,3,22,29,Non-Travel,Yes
EMP_COMP_BAD_02875_00035,Joseph Wilson,Male,37,Research and Development,Legal Counsel,5,1,2,3,1,9962,22,1,9,0,18,10,Non-Travel,Yes
EMP_COMP_BAD_02875_00036,David Harris,Male,58,Finance,Product Manager,2,3,1,2,3,14639,19,0,6,1,11,7,Non-Travel,No
EMP_COMP_BAD_02875_00037,Christopher Gonzalez,Male,42,Human Resources,Business Analyst,3,4,2,1,3,7136,19,0,1,1,7,5,Non-Travel,No
EMP_COMP_BAD_02875_00038,Melissa Wilson,Female,44,Sales,Sales Representative,2,4,3,4,2,4409,13,0,2,2,7,11,Travel_Frequently,No
EMP_COMP_BAD_02875_00039,Joseph Taylor,Female,51,Marketing,Product Manager,4,1,2,1,1,7466,24,2,6,6,11,11,Travel_Frequently,Yes
EMP_COMP_BAD_02875_00040,Karen Taylor,Female,55,IT,Business Analyst,5,4,4,3,2,5926,25,1,8,4,17,14,Non-Travel,No
EMP_COMP_BAD_02875_00041,Richard Martin,Male,34,Finance,Software Engineer,4,2,4,3,2,6343,25,1,2,2,9,15,Non-Travel,No
EMP_COMP_BAD_02875_00042,Barbara Brown,Female,45,Engineering,Operations Manager,1,3,2,2,4,7119,21,2,6,6,13,22,Travel_Frequently,Yes
EMP_COMP_BAD_02875_00043,William Garcia,Female,23,Finance,Marketing Manager,3,3,4,4,1,9194,22,3,10,0,20,20,Non-Travel,Yes
EMP_COMP_BAD_02875_00044,Andrew Jones,Female,33,Finance,Sales Representative,5,1,1,1,3,5579,24,0,6,1,9,14,Travel_Frequently,Yes
EMP_COMP_BAD_02875_00045,Karen Gonzalez,Male,55,Finance,Legal Counsel,2,2,1,3,2,15321,24,2,5,5,5,23,Travel_Rarely,No
EMP_COMP_BAD_02875_00046,William Harris,Female,50,Marketing,Operations Manager,5,1,3,3,3,4386,22,1,4,4,5,3,Travel_Frequently,No
EMP_COMP_BAD_02875_00047,Ashley Wilson,Female,39,Sales,Sales Representative,5,1,2,1,1,8768,21,1,10,0,11,6,Travel_Frequently,No
EMP_COMP_BAD_02875_00048,William Gonzalez,Male,38,Human Resources,Marketing Manager,5,2,2,3,3,12857,17,2,8,8,10,23,Travel_Frequently,No
EMP_COMP_BAD_02875_00049,Amanda Davis,Male,48,IT,Legal Counsel,3,1,3,2,4,10388,18,3,10,0,13,24,Travel_Rarely,Yes
EMP_COMP_BAD_02875_00050,Carol Martin,Male,40,Operations,Sales Representative,3,4,4,1,1,6698,18,1,11,10,16,2,Travel_Rarely,Yes
EMP_COMP_BAD_02875_00051,Brian Clark,Male,52,Operations,Support Specialist,2,3,2,3,2,10166,17,3,13,3,20,29,Non-Travel,No
EMP_COMP_BAD_02875_00052,Kimberly Gonzalez,Male,43,Finance,Data Scientist,4,1,4,2,4,5786,23,0,11,1,14,9,Travel_Rarely,Yes
EMP_COMP_BAD_02875_00053,Linda Smith,Female,41,Research and Development,Sales Representative,2,4,2,4,1,11281,11,0,1,1,2,7,Travel_Rarely,No
EMP_COMP_BAD_02875_00054,Donna Miller,Female,43,Support,Software Engineer,1,4,1,1,3,8064,20,3,7,1,11,6,Travel_Rarely,Yes
EMP_COMP_BAD_02875_00055,Patricia Lewis,Female,48,IT,Research Scientist,3,3,1,4,2,7207,14,3,4,2,7,18,Non-Travel,No
EMP_COMP_BAD_02875_00056,George Martinez,Male,44,Research and Development,Software Engineer,3,1,4,4,1,8299,22,3,14,10,21,21,Travel_Rarely,Yes
EMP_COMP_BAD_02875_00057,Donna Gonzalez,Male,45,Research and Development,IT Administrator,4,2,4,1,4,9930,16,3,4,4,14,9,Non-Travel,Yes
EMP_COMP_BAD_02875_00058,Donald Martin,Male,55,Marketing,Product Manager,5,1,1,4,1,6943,16,2,14,2,14,14,Travel_Rarely,No
EMP_COMP_BAD_02875_00059,Andrew Moore,Female,24,Sales,Software Engineer,5,3,4,3,3,8882,18,0,12,10,21,28,Non-Travel,Yes
EMP_COMP_BAD_02875_00060,Michael Gonzalez,Female,28,Operations,Sales Representative,4,2,4,1,4,10431,18,2,6,5,11,1,Non-Travel,Yes
EMP_COMP_BAD_02875_00061,Nancy Sanchez,Female,29,Support,Operations Manager,4,4,4,3,2,10568,22,2,15,1,19,6,Travel_Rarely,No
EMP_COMP_BAD_02875_00062,Brian Ramirez,Female,53,Sales,Research Scientist,1,2,2,1,1,6558,12,2,9,9,11,2,Travel_Rarely,Yes
