employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02842_00001,Linda Robinson,Female,27,Human Resources,Accountant,1,3,2,2,4,5727,25,0,12,3,14,19,Travel_Frequently,Yes
EMP_COMP_BAD_02842_00002,Anthony Moore,Female,52,IT,IT Administrator,3,1,3,1,1,11498,17,3,12,6,20,8,Non-Travel,Yes
EMP_COMP_BAD_02842_00003,Andrew Martin,Male,58,Operations,Software Engineer,5,3,1,4,4,12097,17,3,13,7,23,13,Travel_Rarely,No
EMP_COMP_BAD_02842_00004,Andrew Johnson,Male,30,Engineering,Software Engineer,3,2,4,3,1,4934,15,2,4,4,8,18,Travel_Frequently,Yes
EMP_COMP_BAD_02842_00005,Matthew Smith,Female,32,Human Resources,Data Scientist,2,4,1,3,4,16329,14,1,12,6,14,22,Travel_Frequently,No
EMP_COMP_BAD_02842_00006,Kenneth Ramirez,Female,31,Research and Development,Business Analyst,4,4,4,3,3,8492,14,1,10,0,19,24,Travel_Rarely,Yes
EMP_COMP_BAD_02842_00007,Joshua Lewis,Male,49,Engineering,Product Manager,5,3,4,3,4,10876,15,1,0,0,8,22,Travel_Frequently,Yes
EMP_COMP_BAD_02842_00008,Mary Brown,Female,29,IT,Operations Manager,3,2,4,3,3,12214,13,3,2,2,6,13,Travel_Rarely,Yes
EMP_COMP_BAD_02842_00009,Robert Thompson,Male,28,Research and Development,Product Manager,2,2,2,3,1,15942,13,0,8,0,12,26,Non-Travel,Yes
EMP_COMP_BAD_02842_00010,Barbara Jackson,Female,28,Operations,Research Scientist,3,2,4,3,2,12961,18,3,6,6,16,22,Non-Travel,No
EMP_COMP_BAD_02842_00011,Sandra White,Female,40,Finance,Financial Analyst,3,3,2,2,4,6077,12,3,7,7,15,28,Non-Travel,No
EMP_COMP_BAD_02842_00012,Mary Hernandez,Female,24,IT,Sales Representative,3,1,4,3,4,13394,13,3,8,0,17,23,Travel_Rarely,No
EMP_COMP_BAD_02842_00013,Michael Lopez,Female,36,Support,Accountant,1,2,4,2,4,9167,11,2,9,1,9,23,Travel_Rarely,Yes
EMP_COMP_BAD_02842_00014,Emily Wilson,Male,45,Sales,Product Manager,5,1,2,4,4,10204,19,1,5,5,9,6,Non-Travel,No
