employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01051_00001,Jessica Clark,Female,37,Operations,Legal Counsel,3,4,2,1,1,5863,19,0,4,4,4,14,Travel_Rarely,No
EMP_COMP_GOOD_01051_00002,Donna Anderson,Female,36,IT,Accountant,2,1,4,2,1,9535,14,2,13,5,21,1,Non-Travel,Yes
EMP_COMP_GOOD_01051_00003,Kevin Lewis,Female,25,IT,Data Scientist,3,3,4,4,3,7909,23,0,14,0,14,27,Non-Travel,Yes
EMP_COMP_GOOD_01051_00004,Kenneth Thompson,Female,35,Engineering,Sales Representative,3,4,3,2,4,8191,25,0,4,3,7,29,Travel_Rarely,No
EMP_COMP_GOOD_01051_00005,Sandra Davis,Female,51,Research and Development,Software Engineer,3,4,1,2,2,16487,19,3,14,4,17,13,Non-Travel,No
EMP_COMP_GOOD_01051_00006,Joseph Lopez,Female,22,Human Resources,Support Specialist,1,1,4,1,2,9812,18,3,7,0,14,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01051_00007,Kenneth Clark,Male,29,IT,Product Manager,2,4,2,2,1,6684,24,2,8,8,9,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01051_00008,Linda Davis,Female,40,Support,Business Analyst,3,3,2,3,2,10490,19,0,7,3,13,10,Non-Travel,No
EMP_COMP_GOOD_01051_00009,Carol Williams,Female,39,Research and Development,Product Manager,3,4,1,3,1,6424,13,3,15,0,15,20,Travel_Rarely,No
EMP_COMP_GOOD_01051_00010,Joshua Smith,Female,58,Sales,HR Manager,4,1,4,4,1,15016,20,0,7,4,9,19,Travel_Rarely,No
EMP_COMP_GOOD_01051_00011,Charles Smith,Male,52,Research and Development,Accountant,1,4,4,3,1,4986,18,3,8,6,13,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01051_00012,Mark Anderson,Female,27,Legal,Sales Representative,3,2,3,3,4,4376,20,2,12,4,22,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01051_00013,Margaret Lee,Female,53,Finance,Product Manager,4,4,3,3,3,4896,20,2,5,4,13,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01051_00014,Betty Brown,Female,33,Operations,HR Manager,5,4,3,4,1,8377,15,2,7,7,8,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01051_00015,Joseph Harris,Female,48,Legal,IT Administrator,3,1,1,1,4,6373,24,1,11,3,12,14,Travel_Rarely,No
EMP_COMP_GOOD_01051_00016,Mary Anderson,Male,36,Operations,Data Scientist,2,3,1,3,1,9435,13,0,6,6,7,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01051_00017,Carol Thomas,Male,57,Marketing,Sales Representative,2,4,1,4,4,8127,25,2,5,5,12,4,Travel_Frequently,Yes
EMP_COMP_GOOD_01051_00018,Elizabeth Ramirez,Male,41,Operations,Software Engineer,2,2,2,3,2,14919,23,2,7,7,14,14,Travel_Frequently,No
EMP_COMP_GOOD_01051_00019,Kimberly Sanchez,Male,38,IT,HR Manager,2,3,1,2,3,7761,14,3,4,0,6,26,Non-Travel,No
EMP_COMP_GOOD_01051_00020,Joseph Thomas,Female,29,Legal,Business Analyst,4,3,4,1,4,9389,14,1,15,1,24,3,Travel_Frequently,No
EMP_COMP_GOOD_01051_00021,Elizabeth Lopez,Male,46,Research and Development,Support Specialist,1,4,4,2,2,6901,16,3,3,3,12,18,Travel_Rarely,No
EMP_COMP_GOOD_01051_00022,Christopher Thompson,Male,38,Research and Development,HR Manager,3,3,4,3,2,11770,22,0,9,5,17,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01051_00023,Mark White,Male,35,Sales,Business Analyst,1,1,3,3,3,10859,19,2,6,6,12,18,Travel_Rarely,No
EMP_COMP_GOOD_01051_00024,Nancy White,Female,41,Marketing,Support Specialist,3,3,3,2,3,8132,14,2,14,1,22,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01051_00025,Lisa Taylor,Female,49,Research and Development,Financial Analyst,1,2,3,1,2,6558,16,1,9,0,14,19,Travel_Rarely,No
EMP_COMP_GOOD_01051_00026,Matthew Brown,Male,52,IT,Research Scientist,5,4,4,3,2,10289,14,1,9,9,9,12,Travel_Rarely,No
EMP_COMP_GOOD_01051_00027,Thomas Hernandez,Male,27,Sales,HR Manager,1,1,4,2,4,6621,16,2,0,0,4,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01051_00028,Emily Hernandez,Female,42,IT,Sales Representative,5,1,1,3,4,15645,12,1,1,0,5,8,Travel_Rarely,Yes
EMP_COMP_GOOD_01051_00029,Robert Miller,Male,37,Engineering,Product Manager,2,4,2,4,1,10368,25,2,2,1,7,27,Non-Travel,Yes
EMP_COMP_GOOD_01051_00030,Thomas Wilson,Female,58,Engineering,Business Analyst,4,4,3,1,4,6213,16,1,3,3,8,17,Travel_Rarely,No
