employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00187_00001,Steven Jones,Male,38,Marketing,Marketing Manager,3,3,3,4,3,6569,11,2,11,7,12,22,Travel_Rarely,No
EMP_COMP_BAD_00187_00002,Robert Perez,Female,32,Research and Development,Operations Manager,3,4,1,3,3,4139,12,0,15,10,19,1,Travel_Rarely,Yes
EMP_COMP_BAD_00187_00003,Linda Robinson,Male,49,Marketing,Marketing Manager,2,2,1,2,1,10433,14,3,3,3,8,7,Travel_Rarely,No
EMP_COMP_BAD_00187_00004,Michael Rodriguez,Male,25,Sales,Product Manager,1,4,1,4,3,7365,20,1,14,1,24,19,Non-Travel,Yes
EMP_COMP_BAD_00187_00005,Amanda Martinez,Female,53,Human Resources,Data Scientist,1,1,4,1,3,7154,13,3,5,0,7,9,Non-Travel,No
EMP_COMP_BAD_00187_00006,Barbara Walker,Male,24,Finance,Accountant,5,1,1,4,4,11931,18,2,13,4,21,21,Non-Travel,No
EMP_COMP_BAD_00187_00007,Amanda White,Male,55,Research and Development,Product Manager,2,3,1,2,4,6409,15,0,11,3,17,10,Travel_Frequently,Yes
EMP_COMP_BAD_00187_00008,Elizabeth Clark,Male,51,Sales,Sales Representative,2,2,1,3,4,8209,24,1,10,3,10,24,Travel_Rarely,Yes
EMP_COMP_BAD_00187_00009,Donald Rodriguez,Female,32,Marketing,Marketing Manager,2,3,3,4,1,6642,12,1,2,1,8,25,Travel_Rarely,Yes
EMP_COMP_BAD_00187_00010,Lisa Martin,Female,37,Support,Legal Counsel,3,2,1,4,2,7861,25,0,2,2,12,13,Non-Travel,Yes
EMP_COMP_BAD_00187_00011,Jessica Ramirez,Female,34,Finance,IT Administrator,1,3,1,4,1,7691,23,2,12,7,12,9,Non-Travel,No
EMP_COMP_BAD_00187_00012,Kimberly Lee,Female,42,Research and Development,Support Specialist,4,2,1,1,1,8565,16,0,13,7,19,3,Travel_Frequently,Yes
EMP_COMP_BAD_00187_00013,Matthew Brown,Male,35,Support,Financial Analyst,5,3,4,1,4,11086,23,2,14,4,18,15,Travel_Rarely,No
EMP_COMP_BAD_00187_00014,George Lewis,Female,50,Marketing,Product Manager,5,4,2,4,4,14653,21,1,2,2,11,23,Non-Travel,No
EMP_COMP_BAD_00187_00015,Mark Rodriguez,Male,30,Sales,Support Specialist,3,4,3,2,3,15480,20,2,6,6,16,23,Travel_Rarely,Yes
EMP_COMP_BAD_00187_00016,Michael Smith,Female,41,Research and Development,Accountant,4,1,4,2,1,14798,17,3,5,4,12,8,Travel_Frequently,Yes
EMP_COMP_BAD_00187_00017,Donna Miller,Female,51,Finance,Operations Manager,4,3,3,2,3,10854,20,1,9,9,18,5,Non-Travel,No
EMP_COMP_BAD_00187_00018,Sandra Ramirez,Female,29,Operations,IT Administrator,3,1,2,1,2,9403,13,2,5,5,12,14,Travel_Frequently,Yes
EMP_COMP_BAD_00187_00019,Andrew Gonzalez,Male,49,Engineering,HR Manager,1,2,3,4,4,8061,22,1,5,5,14,14,Travel_Frequently,Yes
EMP_COMP_BAD_00187_00020,Donald Taylor,Male,27,Sales,Legal Counsel,5,1,3,2,2,9837,17,2,2,2,11,2,Travel_Frequently,No
EMP_COMP_BAD_00187_00021,David Thomas,Female,35,Finance,Marketing Manager,1,4,3,3,1,13254,12,2,12,0,15,12,Travel_Rarely,Yes
EMP_COMP_BAD_00187_00022,David Hernandez,Male,44,Marketing,Business Analyst,2,3,2,2,4,11505,25,3,10,6,18,16,Travel_Rarely,Yes
EMP_COMP_BAD_00187_00023,Robert White,Female,31,Engineering,Product Manager,5,2,3,4,1,8524,17,1,4,2,14,7,Travel_Rarely,No
EMP_COMP_BAD_00187_00024,Emily Jackson,Female,53,Legal,Marketing Manager,1,4,3,4,4,8174,20,0,6,6,11,18,Travel_Rarely,No
EMP_COMP_BAD_00187_00025,Daniel Brown,Male,29,Human Resources,IT Administrator,2,1,4,4,3,6933,18,2,12,0,20,10,Travel_Rarely,Yes
EMP_COMP_BAD_00187_00026,Kimberly Lee,Female,22,Finance,Research Scientist,5,1,1,1,2,9661,14,1,6,6,11,14,Travel_Frequently,Yes
EMP_COMP_BAD_00187_00027,Matthew Garcia,Female,29,Engineering,Financial Analyst,3,1,2,4,2,6195,15,3,2,2,11,29,Non-Travel,No
EMP_COMP_BAD_00187_00028,Jennifer Lopez,Female,48,Human Resources,Sales Representative,5,1,1,1,2,7945,15,0,15,2,22,1,Travel_Frequently,Yes
EMP_COMP_BAD_00187_00029,Jessica Hernandez,Male,37,Human Resources,Accountant,5,3,1,3,4,9088,11,3,15,9,15,3,Travel_Rarely,Yes
EMP_COMP_BAD_00187_00030,Richard Moore,Female,57,IT,Sales Representative,2,4,3,3,4,4844,19,0,2,2,2,15,Non-Travel,No
EMP_COMP_BAD_00187_00031,Daniel Brown,Female,57,Research and Development,Marketing Manager,4,4,3,1,1,7600,22,0,8,4,12,25,Non-Travel,Yes
