employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01692_00001,Margaret Harris,Male,25,Marketing,Accountant,4,3,4,1,4,6257,18,1,4,3,13,4,Travel_Frequently,No
EMP_COMP_BAD_01692_00002,Sarah White,Female,53,Operations,IT Administrator,1,3,3,1,1,9625,13,0,1,1,10,27,Non-Travel,No
EMP_COMP_BAD_01692_00003,Robert Miller,Male,47,Research and Development,Business Analyst,4,3,3,4,1,13041,18,3,11,0,17,6,Non-Travel,No
EMP_COMP_BAD_01692_00004,Charles Harris,Male,58,Support,Legal Counsel,1,4,4,2,4,9223,21,3,11,10,19,27,Travel_Frequently,No
EMP_COMP_BAD_01692_00005,Karen Lee,Female,49,IT,Legal Counsel,1,1,4,2,1,7916,25,1,5,5,13,10,Travel_Frequently,No
EMP_COMP_BAD_01692_00006,Dorothy Gonzalez,Female,32,Engineering,IT Administrator,3,4,1,2,1,8306,19,0,0,0,4,1,Travel_Rarely,Yes
EMP_COMP_BAD_01692_00007,Mark Wilson,Female,31,Marketing,Accountant,1,2,1,2,3,16028,21,0,7,1,9,29,Non-Travel,No
EMP_COMP_BAD_01692_00008,Daniel Thompson,Male,37,Finance,Business Analyst,1,4,4,4,1,7081,23,1,10,3,17,6,Non-Travel,No
EMP_COMP_BAD_01692_00009,Steven Brown,Female,45,Support,Operations Manager,5,4,4,1,3,4884,19,2,2,2,5,29,Travel_Rarely,Yes
EMP_COMP_BAD_01692_00010,Steven Ramirez,Female,27,Engineering,HR Manager,5,4,1,1,3,10832,13,0,9,3,16,1,Travel_Frequently,No
EMP_COMP_BAD_01692_00011,Daniel Lewis,Female,55,Sales,Software Engineer,5,4,2,4,1,10531,14,1,12,3,17,1,Travel_Frequently,No
EMP_COMP_BAD_01692_00012,Carol Taylor,Male,43,Legal,Product Manager,1,2,4,2,4,3875,15,1,5,5,8,6,Travel_Frequently,Yes
EMP_COMP_BAD_01692_00013,David Ramirez,Male,32,IT,Support Specialist,2,2,3,4,2,10230,22,1,12,1,14,29,Non-Travel,No
EMP_COMP_BAD_01692_00014,Matthew Thomas,Male,25,Operations,Research Scientist,2,2,2,2,2,4985,24,2,2,2,9,15,Non-Travel,No
EMP_COMP_BAD_01692_00015,Dorothy Taylor,Female,30,Engineering,Product Manager,1,1,4,1,4,4559,16,3,2,2,8,9,Non-Travel,Yes
EMP_COMP_BAD_01692_00016,Daniel Williams,Female,54,Human Resources,Legal Counsel,3,1,3,2,2,6437,14,3,11,8,13,6,Travel_Frequently,Yes
EMP_COMP_BAD_01692_00017,Christopher White,Male,48,Human Resources,Product Manager,1,4,1,1,2,10299,22,0,12,1,19,21,Non-Travel,No
EMP_COMP_BAD_01692_00018,Carol Garcia,Male,52,IT,Data Scientist,2,1,4,3,4,9493,22,3,9,6,12,5,Travel_Rarely,Yes
EMP_COMP_BAD_01692_00019,Christopher Smith,Female,52,Support,Data Scientist,3,4,4,3,3,5975,15,3,4,2,12,13,Travel_Frequently,Yes
EMP_COMP_BAD_01692_00020,Linda Thompson,Male,51,Engineering,Support Specialist,4,4,3,1,3,9819,24,2,0,0,2,1,Travel_Frequently,No
EMP_COMP_BAD_01692_00021,Christopher White,Male,51,Finance,Sales Representative,2,3,3,4,1,5798,19,2,0,0,7,14,Non-Travel,No
EMP_COMP_BAD_01692_00022,Kimberly Williams,Female,33,Research and Development,Accountant,1,3,4,4,1,6597,13,0,9,9,10,11,Non-Travel,No
EMP_COMP_BAD_01692_00023,Linda Miller,Female,53,Operations,Operations Manager,5,2,4,3,4,5540,17,0,5,2,7,22,Travel_Frequently,No
