employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01148_00001,Donna Johnson,Female,37,IT,Legal Counsel,2,4,1,2,1,7147,12,2,5,5,5,20,Non-Travel,No
EMP_COMP_GOOD_01148_00002,Linda Williams,Male,46,Operations,Business Analyst,2,4,1,1,2,6683,15,2,3,0,13,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01148_00003,Linda Williams,Male,33,Operations,Software Engineer,5,4,2,4,4,6574,22,0,11,2,18,29,Non-Travel,No
EMP_COMP_GOOD_01148_00004,Daniel Walker,Male,35,Marketing,Legal Counsel,5,2,4,2,2,6412,22,1,12,8,13,2,Travel_Rarely,No
EMP_COMP_GOOD_01148_00005,Nancy Ramirez,Female,25,Legal,Operations Manager,4,2,3,1,2,6503,19,0,12,2,14,7,Travel_Rarely,Yes
EMP_COMP_GOOD_01148_00006,Emily Martin,Female,53,Operations,Research Scientist,5,3,1,2,3,5969,19,2,1,0,3,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01148_00007,Matthew Rodriguez,Female,25,Support,Financial Analyst,5,2,4,2,1,6999,11,1,15,8,21,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01148_00008,Kenneth Gonzalez,Female,51,Research and Development,Operations Manager,1,2,2,4,2,4980,11,2,11,9,16,1,Non-Travel,Yes
EMP_COMP_GOOD_01148_00009,Susan Martinez,Male,37,Operations,Software Engineer,5,1,3,2,3,9384,17,0,0,0,4,29,Non-Travel,No
EMP_COMP_GOOD_01148_00010,Betty Wilson,Female,49,Legal,Accountant,5,3,1,3,3,12941,17,3,1,0,7,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01148_00011,Barbara Gonzalez,Female,49,IT,Research Scientist,3,2,2,2,2,10394,16,3,1,1,8,3,Travel_Rarely,Yes
EMP_COMP_GOOD_01148_00012,Karen Taylor,Female,49,Marketing,Software Engineer,1,4,3,4,1,12008,13,1,12,9,19,13,Non-Travel,Yes
EMP_COMP_GOOD_01148_00013,Joshua Ramirez,Male,23,Sales,Legal Counsel,4,3,1,3,4,5121,16,0,2,2,8,15,Travel_Rarely,No
EMP_COMP_GOOD_01148_00014,Andrew Jackson,Female,45,Marketing,Sales Representative,4,3,1,2,3,13385,25,1,1,1,1,8,Travel_Frequently,Yes
EMP_COMP_GOOD_01148_00015,Mark White,Male,24,Finance,Sales Representative,4,3,3,4,4,8407,12,0,2,2,12,20,Travel_Frequently,No
EMP_COMP_GOOD_01148_00016,Elizabeth Harris,Male,58,Legal,Research Scientist,3,2,3,1,2,4515,20,1,11,7,18,16,Travel_Frequently,No
EMP_COMP_GOOD_01148_00017,Daniel Thompson,Male,37,Marketing,Research Scientist,5,3,4,4,3,7466,16,0,0,0,5,3,Non-Travel,Yes
EMP_COMP_GOOD_01148_00018,Paul Anderson,Female,28,Sales,Operations Manager,3,3,3,2,1,9999,21,0,15,1,24,1,Non-Travel,No
EMP_COMP_GOOD_01148_00019,Carol Martinez,Male,40,Engineering,Sales Representative,5,4,3,1,1,7330,13,0,1,1,1,26,Travel_Frequently,Yes
EMP_COMP_GOOD_01148_00020,Amanda Martinez,Male,57,Legal,Financial Analyst,4,3,1,2,3,4750,25,3,1,1,7,7,Travel_Frequently,No
EMP_COMP_GOOD_01148_00021,Christopher Gonzalez,Female,31,IT,Sales Representative,5,4,3,4,4,8904,17,1,10,6,19,7,Non-Travel,No
EMP_COMP_GOOD_01148_00022,Carol Sanchez,Male,44,Human Resources,Financial Analyst,5,1,3,4,4,9440,16,2,1,1,1,2,Non-Travel,No
EMP_COMP_GOOD_01148_00023,Dorothy Lewis,Male,45,Research and Development,HR Manager,5,4,3,1,3,4265,25,2,10,10,13,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01148_00024,Daniel Garcia,Female,49,Support,Data Scientist,2,1,2,3,1,6509,24,1,3,3,13,14,Travel_Rarely,Yes
EMP_COMP_GOOD_01148_00025,Andrew Thompson,Female,28,Engineering,HR Manager,4,2,1,3,3,5242,13,2,7,2,9,13,Travel_Rarely,No
EMP_COMP_GOOD_01148_00026,Barbara Wilson,Female,47,Legal,Product Manager,4,4,4,4,3,7184,17,0,15,6,21,20,Non-Travel,No
EMP_COMP_GOOD_01148_00027,Patricia Harris,Male,35,Legal,IT Administrator,4,2,2,4,4,10250,15,2,10,9,14,19,Travel_Rarely,No
EMP_COMP_GOOD_01148_00028,Dorothy Moore,Female,46,Support,Marketing Manager,2,2,1,4,3,13320,16,0,2,2,9,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01148_00029,Michael Brown,Male,38,Research and Development,Sales Representative,3,1,4,4,1,10096,21,0,1,1,2,11,Travel_Frequently,No
EMP_COMP_GOOD_01148_00030,Charles Gonzalez,Female,54,Marketing,HR Manager,3,3,3,3,2,8707,15,2,4,4,9,12,Non-Travel,Yes
