employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02362_00001,Mark Wilson,Male,29,Support,Data Scientist,2,1,2,1,4,9587,21,3,2,2,12,22,Travel_Frequently,No
EMP_COMP_GOOD_02362_00002,Joseph Rodriguez,Male,53,Engineering,Product Manager,1,2,4,2,3,4355,21,3,12,8,13,5,Non-Travel,No
EMP_COMP_GOOD_02362_00003,Nancy Rodriguez,Male,47,Sales,Data Scientist,5,3,4,3,3,4368,17,0,3,3,3,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02362_00004,Daniel Gonzalez,Male,55,Finance,Legal Counsel,1,2,3,4,4,3868,18,0,13,6,19,20,Travel_Frequently,No
EMP_COMP_GOOD_02362_00005,Susan Thompson,Female,47,Finance,Software Engineer,1,4,2,4,1,10393,18,2,2,2,10,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02362_00006,Michael Martin,Male,57,Finance,Marketing Manager,4,3,3,2,4,9368,11,1,14,3,22,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02362_00007,Steven Miller,Female,29,Human Resources,Research Scientist,2,1,3,4,2,8024,25,1,4,4,11,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02362_00008,David Smith,Male,25,Legal,Operations Manager,1,3,1,3,4,16187,12,2,0,0,10,14,Travel_Rarely,No
EMP_COMP_GOOD_02362_00009,Kimberly Davis,Female,32,Research and Development,Legal Counsel,1,2,4,1,4,8763,25,2,8,6,15,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02362_00010,Sarah Wilson,Female,31,Research and Development,Support Specialist,5,3,3,4,1,5820,11,2,15,9,19,27,Non-Travel,No
EMP_COMP_GOOD_02362_00011,Andrew Miller,Male,40,Legal,Support Specialist,4,2,1,2,3,7107,24,2,3,1,10,15,Travel_Rarely,No
EMP_COMP_GOOD_02362_00012,Carol Jackson,Male,53,Legal,Data Scientist,2,1,1,2,4,6466,17,0,0,0,9,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02362_00013,Charles Rodriguez,Female,44,Operations,Business Analyst,4,3,4,3,2,9524,12,1,0,0,0,15,Non-Travel,Yes
EMP_COMP_GOOD_02362_00014,Donald Garcia,Female,52,Engineering,HR Manager,3,4,4,3,3,8782,17,3,8,8,12,17,Travel_Frequently,No
EMP_COMP_GOOD_02362_00015,Jessica Rodriguez,Female,25,IT,IT Administrator,5,3,4,3,2,6211,16,2,6,6,13,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02362_00016,Ashley Martinez,Female,45,Operations,IT Administrator,4,4,1,2,1,16450,23,2,6,6,10,8,Travel_Frequently,Yes
