employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01133_00001,John Jones,Male,47,Support,Marketing Manager,1,2,1,1,1,5548,13,3,1,1,6,10,Travel_Frequently,No
EMP_COMP_BAD_01133_00002,Kimberly Martin,Female,38,Marketing,HR Manager,2,2,4,2,4,8734,22,2,2,0,2,11,Non-Travel,Yes
EMP_COMP_BAD_01133_00003,Sarah Johnson,Female,40,Legal,Data Scientist,5,2,2,2,1,7190,18,2,4,2,5,6,Non-Travel,No
EMP_COMP_BAD_01133_00004,Daniel Smith,Male,46,Operations,Legal Counsel,3,1,3,1,1,4634,23,1,5,5,14,9,Non-Travel,Yes
EMP_COMP_BAD_01133_00005,George Wilson,Female,31,Finance,HR Manager,4,3,1,3,4,14999,18,3,7,1,8,15,Non-Travel,Yes
EMP_COMP_BAD_01133_00006,Carol Clark,Female,48,Engineering,Legal Counsel,2,1,4,2,3,8266,15,3,6,0,14,6,Travel_Frequently,No
EMP_COMP_BAD_01133_00007,Andrew Martinez,Female,57,Operations,Sales Representative,4,3,4,1,1,10353,21,0,0,0,10,10,Travel_Rarely,Yes
EMP_COMP_BAD_01133_00008,Ashley Gonzalez,Male,34,Finance,IT Administrator,5,1,2,2,4,4616,18,2,14,7,15,29,Non-Travel,Yes
EMP_COMP_BAD_01133_00009,Donna Sanchez,Female,54,IT,Operations Manager,1,1,2,2,2,10266,22,3,9,9,14,11,Travel_Frequently,No
EMP_COMP_BAD_01133_00010,Kenneth Thompson,Female,47,Human Resources,Marketing Manager,2,1,2,1,3,5033,25,0,9,2,17,11,Travel_Frequently,Yes
EMP_COMP_BAD_01133_00011,Karen Rodriguez,Female,54,Support,Data Scientist,4,1,2,3,4,8896,24,1,13,1,20,18,Non-Travel,Yes
EMP_COMP_BAD_01133_00012,Nancy Sanchez,Female,57,Research and Development,Legal Counsel,2,4,3,3,3,14864,15,0,11,3,21,14,Travel_Frequently,No
EMP_COMP_BAD_01133_00013,Sandra Perez,Male,41,Engineering,Research Scientist,3,4,2,4,1,9665,17,3,6,6,14,26,Travel_Rarely,Yes
EMP_COMP_BAD_01133_00014,Lisa Harris,Female,32,Operations,Accountant,5,3,1,2,1,5896,12,2,8,8,14,16,Travel_Frequently,No
EMP_COMP_BAD_01133_00015,Nancy Harris,Female,48,Engineering,IT Administrator,4,2,2,1,4,9346,20,1,2,2,7,1,Travel_Frequently,Yes
EMP_COMP_BAD_01133_00016,Brian Sanchez,Male,34,Sales,Research Scientist,2,2,4,2,3,11541,24,1,13,9,20,12,Non-Travel,Yes
EMP_COMP_BAD_01133_00017,James Wilson,Female,46,Engineering,HR Manager,2,4,1,4,1,11840,18,1,15,6,18,10,Travel_Frequently,No
EMP_COMP_BAD_01133_00018,Matthew Martin,Female,31,Research and Development,IT Administrator,4,1,1,4,4,7359,18,1,15,10,16,27,Non-Travel,Yes
EMP_COMP_BAD_01133_00019,Kimberly Williams,Female,24,Engineering,Research Scientist,3,2,1,2,1,11125,13,1,9,9,13,8,Travel_Rarely,No
EMP_COMP_BAD_01133_00020,Thomas Taylor,Female,30,Engineering,Accountant,1,1,2,3,4,4071,14,1,2,0,3,17,Travel_Frequently,Yes
EMP_COMP_BAD_01133_00021,Jessica Perez,Female,54,Sales,IT Administrator,5,3,2,1,3,7876,15,1,9,2,15,8,Non-Travel,No
EMP_COMP_BAD_01133_00022,Amanda Clark,Female,40,Human Resources,Software Engineer,5,4,1,3,2,6137,13,1,6,1,15,29,Travel_Rarely,No
EMP_COMP_BAD_01133_00023,Paul Lee,Male,26,Finance,Data Scientist,1,2,1,4,1,9410,12,3,7,1,9,23,Travel_Frequently,Yes
EMP_COMP_BAD_01133_00024,Donald Perez,Female,27,Finance,HR Manager,4,3,1,2,1,7515,24,0,8,8,16,19,Travel_Rarely,No
EMP_COMP_BAD_01133_00025,James Anderson,Male,41,Research and Development,Support Specialist,2,1,3,3,4,12343,11,2,15,0,21,8,Travel_Frequently,Yes
EMP_COMP_BAD_01133_00026,Donna Lopez,Male,50,IT,Business Analyst,2,2,3,4,3,5549,14,3,4,4,6,29,Travel_Rarely,Yes
EMP_COMP_BAD_01133_00027,Brian Hernandez,Male,29,Engineering,Accountant,4,3,3,1,4,8257,15,3,12,9,18,11,Travel_Rarely,Yes
EMP_COMP_BAD_01133_00028,Thomas Anderson,Female,40,Finance,Data Scientist,3,1,3,4,2,9105,13,1,12,9,22,1,Non-Travel,Yes
EMP_COMP_BAD_01133_00029,Steven Rodriguez,Male,25,Operations,Data Scientist,3,1,2,3,3,9091,23,3,1,1,11,23,Travel_Rarely,No
EMP_COMP_BAD_01133_00030,Elizabeth Gonzalez,Female,23,Sales,Data Scientist,3,2,1,3,3,4683,22,1,6,3,14,19,Non-Travel,Yes
EMP_COMP_BAD_01133_00031,Thomas Johnson,Female,30,Human Resources,Software Engineer,3,3,4,3,2,10864,24,3,10,5,20,25,Non-Travel,Yes
EMP_COMP_BAD_01133_00032,Robert Lewis,Female,35,Legal,Support Specialist,5,4,4,4,2,4780,22,0,6,1,8,26,Travel_Rarely,No
EMP_COMP_BAD_01133_00033,Susan Smith,Male,34,IT,Sales Representative,5,3,1,1,3,5800,15,3,11,9,20,6,Travel_Frequently,No
EMP_COMP_BAD_01133_00034,Joshua Harris,Male,37,Research and Development,Research Scientist,2,4,2,1,1,16245,13,0,5,2,11,9,Non-Travel,No
EMP_COMP_BAD_01133_00035,Margaret Rodriguez,Male,55,Finance,Research Scientist,2,4,3,1,3,11364,19,2,13,8,13,12,Travel_Rarely,No
EMP_COMP_BAD_01133_00036,Donald Jones,Female,50,IT,Financial Analyst,4,1,3,2,1,5553,14,3,4,4,9,9,Travel_Rarely,Yes
EMP_COMP_BAD_01133_00037,Linda Sanchez,Female,37,Engineering,IT Administrator,1,3,4,1,1,4540,16,3,12,4,16,18,Non-Travel,Yes
EMP_COMP_BAD_01133_00038,Mary Perez,Female,56,IT,Research Scientist,1,2,1,3,2,13361,12,0,10,0,19,2,Travel_Frequently,No
EMP_COMP_BAD_01133_00039,Patricia Anderson,Female,56,IT,Software Engineer,3,4,3,4,1,4573,14,1,3,3,12,25,Travel_Frequently,No
EMP_COMP_BAD_01133_00040,Emily Thompson,Female,42,Marketing,IT Administrator,2,3,1,1,4,7276,25,0,4,0,12,3,Non-Travel,Yes
EMP_COMP_BAD_01133_00041,Barbara Moore,Male,34,Engineering,Product Manager,1,1,1,1,4,9094,13,0,1,1,8,12,Non-Travel,Yes
EMP_COMP_BAD_01133_00042,Michelle Taylor,Male,54,Sales,Data Scientist,4,1,4,4,3,9700,23,0,0,0,8,12,Travel_Rarely,Yes
EMP_COMP_BAD_01133_00043,Nancy Gonzalez,Female,51,Engineering,Business Analyst,2,2,3,2,3,9435,20,0,14,10,17,12,Travel_Frequently,Yes
EMP_COMP_BAD_01133_00044,Susan Jones,Female,49,Sales,Business Analyst,3,2,3,3,2,16294,21,2,11,10,17,2,Travel_Rarely,No
EMP_COMP_BAD_01133_00045,Donald Hernandez,Male,33,Sales,Data Scientist,1,3,4,3,3,10244,19,2,7,7,13,9,Non-Travel,Yes
EMP_COMP_BAD_01133_00046,Michelle Ramirez,Female,28,Sales,Data Scientist,2,2,1,3,3,7867,22,3,4,4,7,8,Travel_Rarely,Yes
EMP_COMP_BAD_01133_00047,Christopher Walker,Female,56,Research and Development,Data Scientist,1,1,2,4,2,10463,18,2,5,5,15,7,Non-Travel,No
EMP_COMP_BAD_01133_00048,Betty Moore,Female,55,Sales,Software Engineer,5,1,3,2,4,10405,22,0,6,1,16,9,Non-Travel,No
EMP_COMP_BAD_01133_00049,Paul Lopez,Male,31,Research and Development,Accountant,4,2,1,2,1,6855,21,3,0,0,10,24,Non-Travel,Yes
EMP_COMP_BAD_01133_00050,Charles Perez,Female,46,Sales,HR Manager,5,2,4,2,2,11441,12,3,2,0,4,5,Travel_Frequently,Yes
EMP_COMP_BAD_01133_00051,Michelle Clark,Male,36,Research and Development,Business Analyst,5,2,1,4,4,8032,20,3,3,3,9,14,Travel_Rarely,Yes
EMP_COMP_BAD_01133_00052,Richard Thomas,Male,24,Support,Product Manager,4,3,3,3,1,13469,18,2,9,4,10,9,Non-Travel,No
