employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01096_00001,Michelle Taylor,Female,54,Sales,Sales Representative,2,4,3,4,1,10191,11,2,5,2,12,13,Non-Travel,Yes
EMP_COMP_BAD_01096_00002,Mark Harris,Female,54,IT,Data Scientist,1,3,3,2,3,11860,14,2,3,3,12,25,Non-Travel,Yes
EMP_COMP_BAD_01096_00003,Kimberly Gonzalez,Female,42,Sales,Research Scientist,5,1,1,1,1,10847,18,0,4,1,14,19,Travel_Frequently,No
EMP_COMP_BAD_01096_00004,Thomas Lopez,Female,37,Support,Accountant,5,2,3,2,1,8637,19,0,3,3,5,17,Travel_Frequently,No
EMP_COMP_BAD_01096_00005,Patricia Johnson,Male,49,Legal,Product Manager,4,1,4,4,2,13488,23,0,14,2,14,21,Travel_Rarely,Yes
EMP_COMP_BAD_01096_00006,Daniel Rodriguez,Male,32,Marketing,HR Manager,4,1,2,1,2,12698,24,0,11,2,15,25,Travel_Frequently,No
EMP_COMP_BAD_01096_00007,David Thompson,Female,24,Marketing,Business Analyst,5,2,3,3,1,7065,19,2,6,1,15,9,Non-Travel,Yes
EMP_COMP_BAD_01096_00008,Andrew Clark,Male,47,Finance,Software Engineer,4,3,3,3,1,10803,22,2,7,4,15,3,Travel_Frequently,No
EMP_COMP_BAD_01096_00009,Andrew Williams,Female,29,Support,Research Scientist,3,1,4,2,3,5462,12,1,5,2,12,11,Non-Travel,No
EMP_COMP_BAD_01096_00010,Sandra Lopez,Male,28,Operations,Accountant,3,2,1,2,2,15016,16,0,6,0,9,15,Non-Travel,No
EMP_COMP_BAD_01096_00011,Joshua Taylor,Female,52,Finance,Operations Manager,4,4,1,4,1,8915,22,3,6,6,9,17,Non-Travel,No
EMP_COMP_BAD_01096_00012,Anthony Gonzalez,Female,58,IT,Legal Counsel,2,4,2,2,4,12521,19,3,6,6,13,12,Non-Travel,Yes
EMP_COMP_BAD_01096_00013,Emily Williams,Male,52,IT,Research Scientist,5,3,2,4,2,10331,15,0,6,2,7,20,Travel_Rarely,Yes
EMP_COMP_BAD_01096_00014,Charles Taylor,Male,58,Finance,Support Specialist,5,3,2,1,3,6057,24,3,2,2,3,21,Non-Travel,No
EMP_COMP_BAD_01096_00015,Joseph Lewis,Male,39,Support,Marketing Manager,1,3,3,4,1,5299,22,0,15,10,17,20,Travel_Frequently,No
EMP_COMP_BAD_01096_00016,Matthew Ramirez,Male,23,Research and Development,Marketing Manager,5,3,1,2,3,8840,20,2,4,3,9,1,Travel_Frequently,No
EMP_COMP_BAD_01096_00017,Jennifer Wilson,Male,26,Research and Development,Support Specialist,2,3,2,4,4,12080,22,3,13,7,19,12,Travel_Frequently,No
EMP_COMP_BAD_01096_00018,Carol Jackson,Female,42,Human Resources,HR Manager,1,3,3,3,4,10491,13,0,14,7,23,23,Non-Travel,Yes
EMP_COMP_BAD_01096_00019,James White,Female,24,Legal,Legal Counsel,3,1,2,2,2,13000,12,2,8,7,12,9,Travel_Frequently,No
EMP_COMP_BAD_01096_00020,Daniel Williams,Female,54,Support,Data Scientist,4,3,4,3,1,7459,22,3,7,6,11,6,Non-Travel,Yes
EMP_COMP_BAD_01096_00021,Kimberly Clark,Male,55,Human Resources,Operations Manager,3,2,3,2,1,9292,17,2,11,9,21,29,Travel_Frequently,Yes
EMP_COMP_BAD_01096_00022,Elizabeth Harris,Male,22,Legal,Business Analyst,2,1,1,2,4,13099,19,2,2,2,12,14,Travel_Frequently,Yes
EMP_COMP_BAD_01096_00023,John Harris,Female,22,Human Resources,Legal Counsel,5,4,2,1,1,6554,25,0,4,4,8,24,Travel_Rarely,Yes
EMP_COMP_BAD_01096_00024,Karen Moore,Female,44,Research and Development,Accountant,4,1,2,1,2,16116,25,0,0,0,1,10,Non-Travel,No
EMP_COMP_BAD_01096_00025,Daniel Lopez,Male,27,Human Resources,Support Specialist,3,2,3,2,3,8027,13,0,3,3,7,11,Travel_Rarely,No
EMP_COMP_BAD_01096_00026,Charles Hernandez,Female,52,Marketing,Product Manager,3,2,1,3,2,5916,18,1,15,0,19,26,Travel_Frequently,No
EMP_COMP_BAD_01096_00027,Michael White,Female,40,IT,Legal Counsel,4,1,3,1,4,7259,11,1,3,3,10,21,Travel_Frequently,Yes
EMP_COMP_BAD_01096_00028,Emily Wilson,Female,57,Legal,Accountant,3,4,3,4,1,8802,21,2,1,1,4,17,Non-Travel,No
EMP_COMP_BAD_01096_00029,Thomas Garcia,Female,22,Legal,Sales Representative,2,4,2,3,3,9216,25,0,8,5,9,4,Travel_Frequently,Yes
EMP_COMP_BAD_01096_00030,Mary Rodriguez,Male,57,Engineering,Marketing Manager,4,4,2,2,1,8065,17,2,15,8,24,12,Travel_Frequently,Yes
EMP_COMP_BAD_01096_00031,Sarah Anderson,Male,40,Human Resources,Financial Analyst,3,3,2,3,3,6491,16,0,0,0,0,1,Travel_Rarely,No
EMP_COMP_BAD_01096_00032,William Jones,Female,52,Support,Product Manager,5,4,2,3,2,5405,14,3,14,10,19,16,Non-Travel,Yes
EMP_COMP_BAD_01096_00033,Emily Davis,Male,26,Support,Legal Counsel,5,2,1,1,1,8957,13,0,14,0,16,3,Travel_Frequently,Yes
EMP_COMP_BAD_01096_00034,Joshua Wilson,Male,58,Engineering,HR Manager,5,2,1,2,1,10429,15,3,5,0,13,4,Travel_Frequently,No
EMP_COMP_BAD_01096_00035,Melissa Harris,Male,55,Finance,Marketing Manager,5,3,3,4,1,10438,22,3,4,4,14,12,Travel_Rarely,No
EMP_COMP_BAD_01096_00036,Matthew Lewis,Male,35,Research and Development,Financial Analyst,1,3,4,2,3,11456,17,1,10,1,11,20,Travel_Rarely,Yes
EMP_COMP_BAD_01096_00037,Lisa Jackson,Female,56,Operations,Research Scientist,3,1,3,2,1,6290,16,3,8,8,15,12,Non-Travel,Yes
EMP_COMP_BAD_01096_00038,John Ramirez,Male,24,Operations,HR Manager,2,1,4,3,3,13333,11,0,1,1,4,17,Travel_Frequently,No
EMP_COMP_BAD_01096_00039,Kevin Martin,Male,30,IT,Legal Counsel,1,4,3,2,2,12094,14,0,9,2,11,3,Non-Travel,No
EMP_COMP_BAD_01096_00040,Christopher Lee,Male,34,Engineering,IT Administrator,3,3,4,2,4,4647,25,2,9,9,10,2,Non-Travel,No
EMP_COMP_BAD_01096_00041,Richard White,Male,27,Support,Marketing Manager,5,1,2,1,1,15863,17,3,6,0,8,20,Travel_Frequently,Yes
EMP_COMP_BAD_01096_00042,Paul Wilson,Male,50,IT,HR Manager,4,1,2,3,1,7013,19,2,14,10,15,27,Travel_Rarely,No
EMP_COMP_BAD_01096_00043,Joseph Taylor,Male,40,Marketing,Financial Analyst,1,2,3,3,2,8037,20,2,15,7,16,8,Non-Travel,Yes
EMP_COMP_BAD_01096_00044,Donna Robinson,Male,33,Legal,Operations Manager,5,4,1,3,2,13460,12,0,10,9,18,26,Travel_Rarely,Yes
EMP_COMP_BAD_01096_00045,James Clark,Female,49,Marketing,Data Scientist,1,1,2,2,1,5285,13,2,0,0,5,14,Travel_Frequently,Yes
EMP_COMP_BAD_01096_00046,Nancy Johnson,Male,31,Operations,Data Scientist,1,2,4,4,4,8692,20,3,10,6,10,19,Travel_Frequently,Yes
EMP_COMP_BAD_01096_00047,Andrew Rodriguez,Male,48,Human Resources,Software Engineer,1,1,4,1,4,7998,11,2,1,1,7,28,Non-Travel,Yes
EMP_COMP_BAD_01096_00048,George Rodriguez,Male,37,Finance,Accountant,1,2,2,3,4,16421,25,1,10,6,13,16,Travel_Frequently,No
EMP_COMP_BAD_01096_00049,Steven Miller,Female,32,IT,Data Scientist,5,4,3,2,3,4769,16,0,3,3,4,2,Travel_Frequently,No
EMP_COMP_BAD_01096_00050,Patricia Taylor,Male,52,Engineering,Accountant,1,3,3,1,1,10675,19,0,8,4,9,23,Travel_Frequently,No
EMP_COMP_BAD_01096_00051,Richard Martinez,Male,32,Operations,Software Engineer,1,3,1,4,1,9891,16,2,14,5,17,19,Travel_Frequently,Yes
