employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01040_00001,Andrew Smith,Male,40,Engineering,Support Specialist,1,2,1,3,2,14872,15,1,7,4,8,20,Travel_Frequently,Yes
EMP_COMP_BAD_01040_00002,John Johnson,Female,27,Human Resources,Business Analyst,2,3,3,4,2,5062,25,2,5,3,10,15,Non-Travel,No
EMP_COMP_BAD_01040_00003,Andrew Thompson,Male,37,Human Resources,Software Engineer,3,1,3,2,2,4805,22,1,14,5,21,10,Travel_Frequently,No
EMP_COMP_BAD_01040_00004,Anthony Ramirez,Female,54,Sales,Operations Manager,1,1,1,4,3,7639,25,3,11,0,13,14,Non-Travel,Yes
EMP_COMP_BAD_01040_00005,Amanda Hernandez,Female,24,IT,HR Manager,5,4,4,3,1,9849,11,0,8,6,12,3,Travel_Rarely,Yes
EMP_COMP_BAD_01040_00006,John Thompson,Female,40,Support,Product Manager,5,1,1,1,4,10957,13,1,10,7,10,20,Travel_Frequently,No
EMP_COMP_BAD_01040_00007,Jessica Thomas,Female,36,Research and Development,IT Administrator,1,4,3,4,2,4963,11,3,10,10,15,25,Non-Travel,Yes
EMP_COMP_BAD_01040_00008,Patricia Robinson,Male,57,Human Resources,Marketing Manager,2,1,4,3,1,10716,17,1,0,0,10,12,Travel_Rarely,Yes
EMP_COMP_BAD_01040_00009,Dorothy Robinson,Female,32,Engineering,Support Specialist,1,4,4,3,1,7669,19,2,12,1,13,6,Travel_Rarely,No
EMP_COMP_BAD_01040_00010,Dorothy Lopez,Male,44,Support,Research Scientist,2,3,3,2,1,7531,22,2,9,8,11,25,Non-Travel,No
EMP_COMP_BAD_01040_00011,Daniel Lewis,Female,55,Operations,Sales Representative,2,1,1,2,1,5040,24,0,2,2,4,21,Non-Travel,No
EMP_COMP_BAD_01040_00012,David Gonzalez,Male,31,IT,Data Scientist,3,1,3,3,2,11975,21,1,13,2,17,29,Travel_Frequently,Yes
EMP_COMP_BAD_01040_00013,Nancy Lewis,Female,24,Operations,IT Administrator,4,1,4,2,3,5310,16,1,12,4,14,10,Non-Travel,No
EMP_COMP_BAD_01040_00014,William Perez,Male,37,Support,Software Engineer,1,3,4,2,4,9559,16,0,12,5,20,8,Travel_Rarely,Yes
EMP_COMP_BAD_01040_00015,Kenneth Davis,Female,25,Support,Business Analyst,1,1,2,2,3,14793,15,2,7,1,14,26,Travel_Rarely,Yes
EMP_COMP_BAD_01040_00016,Thomas Lewis,Male,37,Human Resources,Sales Representative,1,3,2,4,2,11832,24,2,3,3,9,29,Non-Travel,Yes
EMP_COMP_BAD_01040_00017,George Martin,Male,43,Legal,Business Analyst,3,3,3,3,2,8795,11,1,4,0,12,15,Non-Travel,No
EMP_COMP_BAD_01040_00018,Michael Thompson,Male,52,Sales,Marketing Manager,2,2,1,4,3,5834,20,3,1,1,2,10,Travel_Frequently,No
EMP_COMP_BAD_01040_00019,Michael Perez,Female,34,IT,Support Specialist,5,4,4,3,3,5005,15,3,8,2,8,23,Travel_Rarely,Yes
EMP_COMP_BAD_01040_00020,Karen Williams,Male,53,Finance,Support Specialist,4,2,2,2,3,6321,21,3,7,1,16,28,Travel_Rarely,Yes
EMP_COMP_BAD_01040_00021,Lisa Miller,Female,33,Finance,Operations Manager,4,3,1,3,2,6653,23,2,10,4,13,23,Non-Travel,Yes
EMP_COMP_BAD_01040_00022,Kimberly Davis,Male,36,Legal,Sales Representative,2,2,1,4,2,9279,18,1,7,7,16,14,Non-Travel,Yes
EMP_COMP_BAD_01040_00023,Steven Moore,Female,32,Engineering,Financial Analyst,5,4,2,4,3,8162,12,2,1,1,4,25,Non-Travel,Yes
EMP_COMP_BAD_01040_00024,Susan Jackson,Female,39,Legal,Product Manager,5,3,2,1,4,8343,11,2,7,7,10,4,Travel_Rarely,No
EMP_COMP_BAD_01040_00025,Kimberly Walker,Female,27,Sales,IT Administrator,1,2,4,3,2,14986,19,0,9,1,13,11,Travel_Rarely,Yes
EMP_COMP_BAD_01040_00026,Mark Brown,Female,43,Operations,Research Scientist,3,3,4,4,1,7496,11,1,8,1,11,7,Non-Travel,No
EMP_COMP_BAD_01040_00027,Richard Jackson,Female,26,Research and Development,Support Specialist,1,2,4,2,3,11481,22,0,10,7,18,16,Travel_Rarely,Yes
EMP_COMP_BAD_01040_00028,Brian Hernandez,Female,54,Support,Operations Manager,5,1,1,2,1,12268,23,0,14,1,17,17,Travel_Rarely,Yes
EMP_COMP_BAD_01040_00029,Matthew Jones,Male,29,Research and Development,Sales Representative,5,1,4,4,1,15672,15,2,11,0,12,8,Travel_Frequently,No
EMP_COMP_BAD_01040_00030,Barbara Martin,Female,44,Operations,Marketing Manager,1,2,4,4,4,6152,16,1,7,4,16,15,Travel_Frequently,No
EMP_COMP_BAD_01040_00031,Melissa Robinson,Male,56,IT,IT Administrator,1,2,3,4,4,5575,22,0,2,2,3,9,Non-Travel,Yes
EMP_COMP_BAD_01040_00032,Margaret Robinson,Female,33,Operations,Research Scientist,2,2,2,3,2,15989,12,2,4,2,4,8,Travel_Frequently,No
EMP_COMP_BAD_01040_00033,Emily Martin,Male,22,Marketing,Accountant,1,4,3,1,1,11907,19,2,11,5,19,15,Non-Travel,No
EMP_COMP_BAD_01040_00034,Thomas Lee,Female,53,IT,IT Administrator,3,4,4,1,3,4787,12,2,4,4,4,29,Travel_Frequently,Yes
EMP_COMP_BAD_01040_00035,Anthony Moore,Female,44,Research and Development,Product Manager,1,1,3,4,1,8816,22,2,3,3,4,20,Non-Travel,No
EMP_COMP_BAD_01040_00036,Linda Robinson,Female,51,Marketing,Business Analyst,2,3,1,1,4,5429,14,2,9,1,16,27,Non-Travel,No
EMP_COMP_BAD_01040_00037,Charles Lopez,Female,37,IT,Business Analyst,4,1,3,4,4,4806,20,1,2,2,9,12,Travel_Rarely,Yes
EMP_COMP_BAD_01040_00038,James Perez,Female,55,Support,Product Manager,5,1,3,2,3,6468,21,3,15,10,17,7,Travel_Rarely,Yes
EMP_COMP_BAD_01040_00039,Mark White,Male,54,Finance,Support Specialist,3,4,4,2,4,6196,22,1,2,2,6,20,Non-Travel,Yes
EMP_COMP_BAD_01040_00040,Donald Thomas,Female,53,Finance,IT Administrator,2,3,3,3,3,12430,11,1,2,1,12,29,Travel_Rarely,No
EMP_COMP_BAD_01040_00041,Steven Garcia,Female,33,Sales,Product Manager,4,2,3,2,3,13476,22,3,4,4,11,22,Travel_Frequently,Yes
EMP_COMP_BAD_01040_00042,Daniel Moore,Female,45,Support,HR Manager,1,3,2,2,1,4960,19,1,2,2,4,17,Travel_Frequently,Yes
EMP_COMP_BAD_01040_00043,Dorothy Lopez,Male,25,Operations,Sales Representative,5,2,4,4,4,9238,22,3,11,0,19,22,Travel_Frequently,No
EMP_COMP_BAD_01040_00044,Anthony Robinson,Male,41,Marketing,IT Administrator,2,3,1,4,1,4872,15,3,2,2,7,7,Travel_Frequently,No
EMP_COMP_BAD_01040_00045,Brian Thompson,Male,51,Sales,Research Scientist,2,3,3,4,4,7310,23,3,1,1,9,24,Non-Travel,Yes
EMP_COMP_BAD_01040_00046,Paul Martinez,Female,36,Operations,Marketing Manager,5,4,4,2,4,3688,25,3,9,1,15,26,Travel_Rarely,Yes
EMP_COMP_BAD_01040_00047,David Jones,Female,24,IT,Marketing Manager,5,2,3,1,3,15526,19,0,8,8,18,5,Non-Travel,No
EMP_COMP_BAD_01040_00048,Mark Lewis,Male,38,Operations,Financial Analyst,4,1,3,4,4,11511,24,0,3,3,7,18,Non-Travel,Yes
EMP_COMP_BAD_01040_00049,Mark Perez,Male,22,Operations,Research Scientist,3,2,2,3,4,15108,18,1,2,2,6,15,Non-Travel,No
EMP_COMP_BAD_01040_00050,Kenneth Garcia,Female,25,Marketing,Software Engineer,3,3,3,4,2,5750,24,0,0,0,1,14,Non-Travel,Yes
EMP_COMP_BAD_01040_00051,Barbara Thompson,Male,55,Support,Support Specialist,3,1,3,4,1,4543,22,0,4,4,9,8,Travel_Rarely,No
EMP_COMP_BAD_01040_00052,Michael Lewis,Female,44,Finance,Business Analyst,1,1,1,4,4,8017,18,0,11,0,13,5,Travel_Frequently,No
EMP_COMP_BAD_01040_00053,Brian Moore,Male,31,Research and Development,Research Scientist,3,3,2,1,4,10010,20,2,3,3,5,28,Travel_Rarely,Yes
EMP_COMP_BAD_01040_00054,Melissa Jones,Male,25,Marketing,HR Manager,1,3,1,1,4,5163,11,0,2,2,4,20,Travel_Frequently,No
EMP_COMP_BAD_01040_00055,Amanda Garcia,Male,25,Finance,Sales Representative,4,2,1,2,2,6173,17,3,0,0,1,16,Travel_Rarely,Yes
EMP_COMP_BAD_01040_00056,Michelle Sanchez,Male,54,Research and Development,Sales Representative,3,4,3,4,4,4701,15,2,5,5,6,9,Non-Travel,No
