employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02203_00001,Margaret Hernandez,Male,43,Legal,Business Analyst,4,3,4,4,1,5513,13,1,15,5,25,27,Non-Travel,Yes
EMP_COMP_GOOD_02203_00002,Sandra Brown,Female,25,Marketing,Business Analyst,4,4,1,2,3,9078,15,2,8,7,11,5,Non-Travel,Yes
EMP_COMP_GOOD_02203_00003,Donald Brown,Female,52,Legal,HR Manager,4,1,3,1,3,16424,22,0,1,1,2,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02203_00004,Jennifer Taylor,Female,39,Sales,IT Administrator,1,2,3,1,2,8340,20,1,1,1,5,2,Non-Travel,Yes
EMP_COMP_GOOD_02203_00005,Amanda Hernandez,Male,33,Sales,Product Manager,4,2,4,4,1,7676,15,3,5,5,8,22,Travel_Frequently,No
EMP_COMP_GOOD_02203_00006,Steven Martin,Male,49,Operations,Financial Analyst,4,2,3,3,2,13012,11,2,3,3,10,14,Non-Travel,Yes
EMP_COMP_GOOD_02203_00007,Charles Smith,Female,51,IT,Financial Analyst,3,2,1,1,3,15230,11,2,3,3,3,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02203_00008,Donna Wilson,Male,24,Human Resources,Sales Representative,2,1,3,4,4,15236,13,0,14,5,14,4,Non-Travel,Yes
EMP_COMP_GOOD_02203_00009,Elizabeth White,Male,23,IT,IT Administrator,3,2,3,1,2,9634,12,2,8,1,13,26,Non-Travel,No
EMP_COMP_GOOD_02203_00010,Amanda Martinez,Male,47,Legal,Business Analyst,5,2,1,3,4,5525,21,3,7,7,16,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02203_00011,Charles Martinez,Male,29,Sales,Data Scientist,3,3,2,1,2,8546,24,3,14,7,19,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02203_00012,Barbara Wilson,Female,46,Human Resources,Support Specialist,4,2,2,3,3,9327,25,1,13,8,16,28,Travel_Frequently,No
EMP_COMP_GOOD_02203_00013,Melissa Davis,Female,30,Engineering,IT Administrator,2,3,2,3,1,7954,25,2,0,0,10,2,Non-Travel,No
EMP_COMP_GOOD_02203_00014,Emily Johnson,Male,51,Support,Operations Manager,1,1,4,1,4,4686,20,0,13,6,17,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02203_00015,Andrew Perez,Male,55,Finance,Marketing Manager,3,3,1,3,3,6173,20,2,8,5,14,9,Travel_Frequently,No
EMP_COMP_GOOD_02203_00016,Mary White,Female,56,Support,Financial Analyst,2,1,1,4,3,5360,12,1,13,4,18,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02203_00017,Kenneth Wilson,Male,46,IT,Sales Representative,1,4,1,3,1,7800,16,2,6,3,11,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02203_00018,Mark Harris,Female,25,Legal,Product Manager,1,3,4,1,4,12670,23,3,13,1,17,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02203_00019,Joseph Hernandez,Female,27,Legal,Operations Manager,1,2,2,4,3,4510,21,0,11,2,11,18,Travel_Frequently,No
EMP_COMP_GOOD_02203_00020,William Lewis,Female,36,Support,Research Scientist,2,1,2,2,1,7716,25,3,8,6,13,25,Travel_Rarely,No
EMP_COMP_GOOD_02203_00021,Barbara Thompson,Male,24,Sales,Accountant,1,1,2,2,4,9152,17,2,8,3,11,17,Travel_Frequently,No
EMP_COMP_GOOD_02203_00022,Richard Brown,Male,25,Marketing,Support Specialist,1,3,2,1,1,3891,11,0,5,1,7,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02203_00023,Christopher Harris,Female,52,Support,Product Manager,3,1,1,2,4,9593,18,2,1,1,9,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02203_00024,Dorothy Johnson,Female,52,Human Resources,Data Scientist,3,1,4,2,4,7412,24,3,9,5,11,21,Travel_Rarely,No
EMP_COMP_GOOD_02203_00025,Amanda Johnson,Male,39,Human Resources,Marketing Manager,4,3,3,4,4,5462,17,3,1,1,4,7,Travel_Frequently,Yes
EMP_COMP_GOOD_02203_00026,Anthony Hernandez,Male,33,Marketing,Financial Analyst,3,1,4,4,2,3967,19,0,0,0,9,26,Non-Travel,No
