employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02416_00001,Matthew Smith,Male,31,Legal,Data Scientist,1,2,1,2,1,9996,12,0,1,1,8,21,Non-Travel,Yes
EMP_COMP_GOOD_02416_00002,Susan Brown,Male,29,Human Resources,Data Scientist,1,2,2,3,1,10309,20,3,1,1,5,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02416_00003,Daniel Robinson,Female,30,Support,Business Analyst,3,4,2,1,2,5490,25,0,3,3,12,7,Travel_Frequently,Yes
EMP_COMP_GOOD_02416_00004,Susan Thomas,Female,39,Human Resources,Operations Manager,4,1,4,1,2,9768,22,2,15,8,23,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02416_00005,Christopher Lewis,Female,41,Engineering,Software Engineer,1,1,4,3,1,9039,15,0,11,4,17,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02416_00006,Patricia Harris,Female,27,Finance,Accountant,2,1,3,2,1,9063,16,3,15,1,20,27,Non-Travel,Yes
EMP_COMP_GOOD_02416_00007,Brian Perez,Male,58,Operations,Software Engineer,3,3,2,3,3,4508,20,3,3,2,6,27,Non-Travel,No
EMP_COMP_GOOD_02416_00008,Ashley White,Male,38,IT,Sales Representative,5,3,4,2,1,10148,20,2,8,7,15,24,Travel_Frequently,No
EMP_COMP_GOOD_02416_00009,Jennifer Davis,Male,53,Research and Development,Marketing Manager,5,3,2,4,2,16271,19,3,6,1,15,10,Non-Travel,No
EMP_COMP_GOOD_02416_00010,David Wilson,Male,42,Research and Development,Operations Manager,4,4,4,1,1,9100,14,0,10,8,20,3,Non-Travel,Yes
EMP_COMP_GOOD_02416_00011,Thomas Smith,Male,46,Operations,Software Engineer,3,1,3,1,3,9726,17,3,14,7,23,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02416_00012,Joseph Taylor,Male,47,Legal,Financial Analyst,4,3,1,1,2,9967,19,1,8,7,17,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02416_00013,Sandra Martinez,Female,37,Legal,Data Scientist,4,1,1,4,1,8222,21,1,1,1,1,15,Travel_Rarely,No
EMP_COMP_GOOD_02416_00014,Richard Hernandez,Female,36,Engineering,Data Scientist,2,2,4,3,4,11429,19,2,14,0,19,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02416_00015,James Thomas,Female,51,Marketing,Support Specialist,5,4,4,1,2,15094,22,3,9,7,10,16,Travel_Rarely,No
EMP_COMP_GOOD_02416_00016,Lisa Taylor,Female,41,Support,Financial Analyst,3,4,1,1,1,7523,22,3,15,0,22,22,Non-Travel,No
EMP_COMP_GOOD_02416_00017,Amanda White,Male,55,Sales,IT Administrator,4,3,4,4,4,6000,15,1,11,7,17,4,Travel_Rarely,Yes
EMP_COMP_GOOD_02416_00018,Paul Anderson,Female,27,Sales,Accountant,4,1,3,4,1,14903,17,2,8,1,12,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02416_00019,David Smith,Male,41,Engineering,Business Analyst,3,3,1,3,1,12021,23,2,4,2,6,26,Travel_Frequently,No
EMP_COMP_GOOD_02416_00020,Thomas Walker,Female,33,Operations,Marketing Manager,5,4,4,4,1,3917,14,2,7,1,11,13,Travel_Rarely,No
EMP_COMP_GOOD_02416_00021,Donald Smith,Male,50,Research and Development,Sales Representative,3,3,3,1,4,4420,18,2,8,6,9,14,Travel_Rarely,No
EMP_COMP_GOOD_02416_00022,Charles Ramirez,Female,33,Support,HR Manager,4,2,3,4,2,10455,11,1,12,10,14,24,Travel_Frequently,No
EMP_COMP_GOOD_02416_00023,Mary Ramirez,Female,58,Operations,Sales Representative,1,2,2,2,3,12998,15,0,10,10,14,21,Non-Travel,Yes
EMP_COMP_GOOD_02416_00024,Mark Brown,Male,32,Human Resources,HR Manager,1,3,3,2,2,4212,24,0,15,7,15,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02416_00025,Amanda Moore,Female,36,Support,Business Analyst,2,1,4,4,1,6663,11,3,1,1,6,3,Travel_Frequently,No
EMP_COMP_GOOD_02416_00026,Steven Lewis,Male,39,Support,Software Engineer,3,1,2,1,4,15305,25,2,6,1,16,29,Travel_Frequently,No
EMP_COMP_GOOD_02416_00027,Margaret Hernandez,Male,51,Finance,Accountant,1,2,4,4,2,11979,11,2,6,2,6,27,Travel_Frequently,No
EMP_COMP_GOOD_02416_00028,Linda Harris,Female,22,IT,Business Analyst,4,2,3,2,1,7336,20,1,8,3,12,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02416_00029,Joshua Williams,Male,28,Operations,Legal Counsel,1,3,2,2,1,10189,16,1,5,5,12,5,Travel_Frequently,No
EMP_COMP_GOOD_02416_00030,Sandra Ramirez,Female,36,IT,Research Scientist,3,1,1,2,2,12675,13,0,1,1,3,16,Travel_Rarely,No
EMP_COMP_GOOD_02416_00031,Melissa Clark,Female,26,Engineering,Accountant,2,1,1,1,1,10076,22,0,12,1,22,25,Travel_Rarely,No
EMP_COMP_GOOD_02416_00032,John Harris,Female,55,Research and Development,Support Specialist,1,3,2,3,4,12613,15,3,4,0,14,14,Travel_Rarely,No
EMP_COMP_GOOD_02416_00033,George Thompson,Male,37,Finance,Business Analyst,1,2,1,2,4,11684,15,3,0,0,0,16,Travel_Rarely,Yes
EMP_COMP_GOOD_02416_00034,Betty Jackson,Male,31,Legal,Research Scientist,3,4,1,4,2,11528,21,3,11,6,20,10,Travel_Rarely,No
EMP_COMP_GOOD_02416_00035,Charles Johnson,Male,49,Marketing,Financial Analyst,4,4,2,3,4,3609,14,2,12,6,20,3,Non-Travel,Yes
EMP_COMP_GOOD_02416_00036,Linda Brown,Male,33,Marketing,Financial Analyst,2,2,4,3,1,6149,11,1,1,1,7,16,Non-Travel,Yes
EMP_COMP_GOOD_02416_00037,Sandra Taylor,Female,43,Marketing,Operations Manager,4,1,3,3,2,16288,20,3,5,0,12,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02416_00038,Linda Lewis,Male,35,Legal,Support Specialist,2,3,1,3,2,6819,13,3,8,5,13,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02416_00039,Brian Rodriguez,Female,44,Operations,Financial Analyst,3,1,3,3,3,4043,11,0,0,0,5,1,Travel_Rarely,Yes
EMP_COMP_GOOD_02416_00040,Ashley Harris,Male,49,Support,Legal Counsel,5,4,1,4,4,9527,23,0,13,5,22,17,Travel_Rarely,No
EMP_COMP_GOOD_02416_00041,Donald Walker,Female,31,Sales,Research Scientist,1,4,2,4,4,10922,25,0,3,3,10,24,Travel_Frequently,No
EMP_COMP_GOOD_02416_00042,Matthew Gonzalez,Male,40,Operations,Legal Counsel,1,4,4,2,1,4227,22,3,5,0,15,20,Non-Travel,No
EMP_COMP_GOOD_02416_00043,Linda Harris,Male,24,Marketing,Accountant,2,1,4,1,2,5429,19,1,2,1,3,26,Non-Travel,Yes
EMP_COMP_GOOD_02416_00044,Paul Wilson,Female,49,Support,Accountant,2,2,1,4,3,9130,16,1,5,0,14,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02416_00045,Melissa Clark,Male,29,Human Resources,Product Manager,1,3,3,2,1,5724,12,2,12,8,16,9,Travel_Frequently,No
EMP_COMP_GOOD_02416_00046,Barbara Martinez,Female,58,Sales,Financial Analyst,2,2,1,1,3,6767,17,2,14,8,19,9,Travel_Rarely,No
EMP_COMP_GOOD_02416_00047,John Garcia,Female,37,Research and Development,Financial Analyst,5,4,2,4,2,15606,17,0,0,0,5,28,Travel_Rarely,No
EMP_COMP_GOOD_02416_00048,Mark Gonzalez,Female,36,Support,Financial Analyst,1,2,3,3,2,9110,21,0,13,7,23,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02416_00049,Donald Martin,Female,36,Support,Accountant,5,3,3,1,1,16376,16,1,4,4,11,29,Non-Travel,No
EMP_COMP_GOOD_02416_00050,Matthew Anderson,Male,24,Human Resources,HR Manager,2,1,3,4,2,6434,14,0,2,2,5,13,Travel_Rarely,No
EMP_COMP_GOOD_02416_00051,Richard Wilson,Female,31,Legal,Support Specialist,5,1,1,1,2,4364,16,1,3,3,10,1,Travel_Rarely,No
EMP_COMP_GOOD_02416_00052,Barbara Johnson,Male,42,Support,Software Engineer,3,1,4,1,3,9256,19,0,9,1,12,13,Non-Travel,Yes
EMP_COMP_GOOD_02416_00053,Sarah Davis,Male,40,Research and Development,Research Scientist,5,1,3,3,2,6578,15,3,13,4,19,24,Travel_Rarely,No
EMP_COMP_GOOD_02416_00054,Elizabeth Johnson,Male,30,Sales,Legal Counsel,2,3,2,3,3,6142,23,3,12,6,20,28,Non-Travel,Yes
EMP_COMP_GOOD_02416_00055,Karen Williams,Male,33,IT,Research Scientist,2,1,1,2,4,8420,22,1,6,2,13,11,Non-Travel,No
EMP_COMP_GOOD_02416_00056,Donna Harris,Female,25,Finance,HR Manager,3,3,1,2,2,10013,14,1,0,0,1,12,Non-Travel,Yes
EMP_COMP_GOOD_02416_00057,Kevin Lopez,Male,34,Engineering,IT Administrator,2,3,2,4,1,9508,25,1,12,3,12,4,Travel_Frequently,No
EMP_COMP_GOOD_02416_00058,John Jackson,Female,47,Engineering,Sales Representative,1,3,2,3,1,4540,13,3,15,3,25,23,Travel_Frequently,No
EMP_COMP_GOOD_02416_00059,Daniel Davis,Female,48,Finance,Business Analyst,2,1,4,3,3,15116,19,2,9,5,12,15,Travel_Rarely,No
EMP_COMP_GOOD_02416_00060,Carol Davis,Male,53,Legal,Business Analyst,3,3,3,4,2,10411,20,1,10,8,15,4,Travel_Rarely,Yes
EMP_COMP_GOOD_02416_00061,Joseph Wilson,Male,48,Support,Financial Analyst,4,2,4,3,2,4749,22,2,5,5,7,21,Travel_Frequently,No
EMP_COMP_GOOD_02416_00062,Amanda Hernandez,Male,33,Operations,Marketing Manager,5,3,1,4,4,8640,13,0,10,6,16,8,Non-Travel,No
EMP_COMP_GOOD_02416_00063,Linda Wilson,Female,44,Human Resources,Legal Counsel,1,2,1,1,3,15780,13,0,0,0,2,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02416_00064,Patricia Garcia,Female,22,Human Resources,Sales Representative,5,1,4,4,3,5460,14,0,15,1,23,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02416_00065,Charles Taylor,Male,27,Engineering,Product Manager,1,4,3,4,2,6596,23,3,5,5,14,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02416_00066,Melissa Anderson,Female,32,Research and Development,Business Analyst,3,3,2,1,1,8662,17,3,8,3,10,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02416_00067,Paul Walker,Male,47,Marketing,Software Engineer,4,4,1,4,2,5728,22,3,0,0,8,28,Non-Travel,No
EMP_COMP_GOOD_02416_00068,Margaret Thomas,Female,35,Engineering,Business Analyst,1,3,2,3,2,7881,24,0,8,0,11,15,Non-Travel,Yes
EMP_COMP_GOOD_02416_00069,John Walker,Male,38,IT,Product Manager,3,3,2,4,3,11073,19,3,2,1,11,18,Travel_Frequently,Yes
