employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02657_00001,James Perez,Male,30,Support,Business Analyst,1,3,4,2,4,8401,15,0,11,10,11,7,Travel_Rarely,Yes
EMP_COMP_BAD_02657_00002,William Martinez,Male,38,Human Resources,Support Specialist,3,2,1,4,4,15398,13,2,12,4,21,5,Travel_Frequently,No
EMP_COMP_BAD_02657_00003,Karen Thompson,Male,55,Marketing,Marketing Manager,1,1,4,3,4,6139,19,0,9,0,17,9,Travel_Rarely,No
EMP_COMP_BAD_02657_00004,Brian Garcia,Female,46,Operations,Support Specialist,3,3,4,1,3,6573,22,3,0,0,3,3,Travel_Frequently,No
EMP_COMP_BAD_02657_00005,Margaret Anderson,Male,53,Human Resources,HR Manager,3,2,4,3,3,6713,16,0,15,9,15,26,Travel_Rarely,No
EMP_COMP_BAD_02657_00006,Jessica Miller,Female,55,Research and Development,Research Scientist,1,4,1,1,4,6460,21,1,8,7,13,25,Travel_Rarely,No
EMP_COMP_BAD_02657_00007,Anthony Sanchez,Female,23,Marketing,Data Scientist,2,4,1,1,3,8024,14,2,10,10,15,16,Travel_Frequently,No
EMP_COMP_BAD_02657_00008,Michael Ramirez,Male,34,Legal,Sales Representative,5,3,2,2,4,5123,13,1,15,8,18,28,Travel_Rarely,No
EMP_COMP_BAD_02657_00009,John Davis,Male,33,Operations,Marketing Manager,4,4,4,4,1,5304,13,0,0,0,2,28,Travel_Frequently,Yes
EMP_COMP_BAD_02657_00010,George Rodriguez,Female,44,Finance,Data Scientist,2,4,2,1,2,16330,19,1,12,5,17,13,Non-Travel,Yes
EMP_COMP_BAD_02657_00011,Barbara Hernandez,Female,25,Finance,HR Manager,2,4,2,2,4,6189,22,3,7,7,15,21,Travel_Rarely,No
EMP_COMP_BAD_02657_00012,Elizabeth Williams,Male,47,Research and Development,Marketing Manager,5,3,1,1,4,10443,15,1,15,7,16,22,Non-Travel,No
EMP_COMP_BAD_02657_00013,Donna Johnson,Female,35,Support,Support Specialist,4,1,1,1,2,8300,24,3,14,0,20,26,Non-Travel,Yes
EMP_COMP_BAD_02657_00014,Betty Robinson,Male,33,IT,Product Manager,4,4,3,4,2,10349,17,0,6,0,8,5,Travel_Rarely,No
EMP_COMP_BAD_02657_00015,Donald Anderson,Male,24,Engineering,HR Manager,1,3,4,1,1,7042,19,0,14,10,14,1,Travel_Frequently,No
EMP_COMP_BAD_02657_00016,Kevin Harris,Female,34,Legal,Research Scientist,2,1,3,4,1,14850,16,3,4,4,9,3,Travel_Rarely,Yes
EMP_COMP_BAD_02657_00017,Lisa Lewis,Female,53,Engineering,Support Specialist,5,1,2,2,4,6684,11,2,9,4,18,6,Travel_Frequently,No
EMP_COMP_BAD_02657_00018,Kenneth Walker,Female,46,IT,Legal Counsel,4,1,3,4,3,7490,21,3,5,5,7,17,Travel_Rarely,No
EMP_COMP_BAD_02657_00019,Christopher Lopez,Male,44,Engineering,HR Manager,1,1,2,4,4,7549,12,3,14,2,15,15,Travel_Frequently,No
EMP_COMP_BAD_02657_00020,Melissa Lewis,Female,22,Legal,HR Manager,1,2,3,2,1,6098,16,1,13,0,19,18,Travel_Rarely,Yes
EMP_COMP_BAD_02657_00021,Richard Williams,Male,22,IT,Support Specialist,5,4,3,2,1,6515,15,1,6,5,16,16,Non-Travel,No
EMP_COMP_BAD_02657_00022,Margaret Lee,Male,38,Finance,Data Scientist,3,1,4,2,4,13044,23,3,1,1,11,24,Travel_Frequently,No
EMP_COMP_BAD_02657_00023,Anthony Thomas,Female,49,Legal,Financial Analyst,4,4,3,1,1,7392,23,2,5,5,8,13,Travel_Rarely,No
EMP_COMP_BAD_02657_00024,George Jones,Female,25,IT,Product Manager,5,3,3,4,3,10213,22,1,11,1,20,25,Non-Travel,Yes
EMP_COMP_BAD_02657_00025,Steven Davis,Male,23,IT,Legal Counsel,1,1,1,3,1,5838,18,2,1,1,2,16,Non-Travel,No
EMP_COMP_BAD_02657_00026,Karen Anderson,Male,57,Finance,Support Specialist,2,4,2,3,3,13446,25,2,9,9,16,8,Non-Travel,Yes
EMP_COMP_BAD_02657_00027,Karen Ramirez,Female,54,Operations,Research Scientist,4,2,3,4,2,10206,11,2,6,2,13,4,Non-Travel,Yes
EMP_COMP_BAD_02657_00028,Matthew Garcia,Female,29,Finance,Research Scientist,4,1,3,4,1,8899,14,3,5,1,14,3,Travel_Frequently,Yes
EMP_COMP_BAD_02657_00029,Brian Anderson,Male,43,Human Resources,Support Specialist,3,1,3,3,4,15889,22,1,7,3,12,28,Non-Travel,No
EMP_COMP_BAD_02657_00030,Andrew Lopez,Female,54,Legal,Support Specialist,1,4,3,1,4,5769,12,2,10,2,11,11,Travel_Rarely,No
EMP_COMP_BAD_02657_00031,Carol Rodriguez,Female,39,Support,Financial Analyst,4,3,3,4,1,10363,13,1,6,6,9,1,Travel_Rarely,No
EMP_COMP_BAD_02657_00032,John Smith,Male,50,Sales,Operations Manager,3,1,4,3,2,6539,18,1,2,2,8,15,Travel_Rarely,No
EMP_COMP_BAD_02657_00033,Jennifer Ramirez,Male,37,Operations,Accountant,4,4,2,4,4,5040,23,3,12,10,22,18,Travel_Frequently,No
EMP_COMP_BAD_02657_00034,Patricia Hernandez,Female,52,Research and Development,IT Administrator,5,2,3,3,3,4622,23,3,14,9,14,27,Travel_Frequently,No
EMP_COMP_BAD_02657_00035,Elizabeth Rodriguez,Male,51,Research and Development,Legal Counsel,4,3,3,2,3,8958,23,2,1,1,8,23,Non-Travel,No
EMP_COMP_BAD_02657_00036,Margaret Martinez,Female,43,Engineering,Accountant,5,3,1,1,3,8670,15,2,11,0,13,6,Non-Travel,No
EMP_COMP_BAD_02657_00037,Kevin Thompson,Female,38,Sales,Accountant,5,3,3,4,4,9778,14,1,11,0,11,10,Travel_Rarely,No
EMP_COMP_BAD_02657_00038,Thomas Gonzalez,Female,33,Human Resources,Marketing Manager,2,1,2,2,3,12852,15,3,8,8,15,20,Non-Travel,Yes
EMP_COMP_BAD_02657_00039,Mark Robinson,Male,57,Operations,Marketing Manager,4,3,2,3,2,5781,25,0,9,6,18,8,Travel_Rarely,Yes
EMP_COMP_BAD_02657_00040,Dorothy Lee,Male,47,Human Resources,Operations Manager,5,3,2,1,2,15665,12,2,9,6,9,19,Non-Travel,Yes
EMP_COMP_BAD_02657_00041,Daniel Johnson,Female,25,Legal,IT Administrator,5,3,2,3,3,14977,22,3,13,0,17,26,Travel_Frequently,Yes
EMP_COMP_BAD_02657_00042,Linda Thomas,Male,22,Marketing,Accountant,2,3,4,2,4,6889,15,2,14,9,19,27,Travel_Frequently,Yes
EMP_COMP_BAD_02657_00043,Ashley Sanchez,Female,43,Finance,Software Engineer,1,2,3,1,4,8992,23,2,15,5,20,28,Non-Travel,Yes
EMP_COMP_BAD_02657_00044,William Moore,Female,30,Human Resources,Financial Analyst,2,1,3,4,4,8413,17,3,12,9,15,29,Travel_Frequently,No
EMP_COMP_BAD_02657_00045,Thomas Lopez,Male,42,Research and Development,Operations Manager,3,2,3,3,4,13298,11,0,6,4,13,22,Non-Travel,No
EMP_COMP_BAD_02657_00046,Patricia Perez,Female,26,Engineering,IT Administrator,3,4,1,4,2,15304,17,0,9,9,10,5,Travel_Rarely,Yes
EMP_COMP_BAD_02657_00047,John Thomas,Female,33,Operations,IT Administrator,5,1,2,1,4,6927,23,0,9,3,17,19,Travel_Frequently,No
EMP_COMP_BAD_02657_00048,Joseph Perez,Male,28,Legal,Support Specialist,1,3,1,2,4,9527,16,3,10,0,10,12,Non-Travel,No
EMP_COMP_BAD_02657_00049,Mark Perez,Female,43,Operations,Accountant,3,4,2,4,4,14550,20,1,3,1,11,16,Non-Travel,No
EMP_COMP_BAD_02657_00050,Dorothy Taylor,Female,40,Operations,Data Scientist,5,3,1,4,1,12847,15,0,5,5,15,18,Non-Travel,No
EMP_COMP_BAD_02657_00051,Kevin Harris,Male,24,Support,Financial Analyst,1,4,4,4,3,9335,17,1,14,0,15,7,Travel_Frequently,Yes
EMP_COMP_BAD_02657_00052,Andrew Sanchez,Male,52,Human Resources,Research Scientist,1,2,3,3,2,6251,12,3,1,1,2,7,Non-Travel,Yes
EMP_COMP_BAD_02657_00053,Christopher Lopez,Female,25,Research and Development,Product Manager,3,3,3,3,3,6537,19,2,8,7,9,22,Non-Travel,Yes
EMP_COMP_BAD_02657_00054,Mark Ramirez,Female,27,Finance,Legal Counsel,4,2,1,1,3,9445,24,2,6,6,9,14,Non-Travel,No
EMP_COMP_BAD_02657_00055,Charles Lopez,Male,58,Support,Data Scientist,3,2,4,1,1,14997,11,0,13,6,15,26,Travel_Rarely,Yes
EMP_COMP_BAD_02657_00056,Dorothy Robinson,Male,48,Research and Development,IT Administrator,1,3,4,1,4,4841,15,3,0,0,8,12,Travel_Frequently,No
EMP_COMP_BAD_02657_00057,Sarah Jackson,Female,38,Human Resources,Product Manager,3,4,2,4,1,4858,16,3,14,5,22,25,Travel_Frequently,Yes
EMP_COMP_BAD_02657_00058,Mark Davis,Female,47,Operations,Sales Representative,5,1,4,4,2,4834,18,2,15,5,16,28,Non-Travel,Yes
