employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01952_00001,Jennifer White,Male,27,Sales,Support Specialist,1,1,4,2,3,6347,20,2,3,2,11,20,Travel_Frequently,Yes
EMP_COMP_BAD_01952_00002,Christopher Moore,Male,52,Finance,Marketing Manager,4,1,2,4,3,12541,12,2,11,1,20,15,Travel_Rarely,Yes
EMP_COMP_BAD_01952_00003,Mary Davis,Female,27,Engineering,Product Manager,2,3,1,2,1,5633,12,0,6,0,16,23,Travel_Frequently,Yes
EMP_COMP_BAD_01952_00004,Karen White,Female,58,IT,Sales Representative,1,4,4,4,4,5979,25,3,14,10,20,2,Travel_Rarely,No
EMP_COMP_BAD_01952_00005,James Hernandez,Female,37,Finance,Support Specialist,2,2,4,2,3,7513,19,1,12,7,19,14,Travel_Rarely,Yes
EMP_COMP_BAD_01952_00006,Karen Williams,Female,48,Research and Development,HR Manager,2,3,3,3,3,6201,20,2,11,7,16,1,Travel_Frequently,Yes
EMP_COMP_BAD_01952_00007,Anthony Ramirez,Female,23,Human Resources,Business Analyst,2,4,2,1,2,9056,19,1,10,9,10,1,Travel_Frequently,Yes
EMP_COMP_BAD_01952_00008,Jennifer Lopez,Female,23,Support,Marketing Manager,3,3,4,3,3,15300,15,1,4,1,4,25,Travel_Frequently,Yes
EMP_COMP_BAD_01952_00009,George Hernandez,Male,26,Sales,Product Manager,3,4,1,4,4,4394,21,3,10,9,16,6,Travel_Frequently,Yes
EMP_COMP_BAD_01952_00010,Sarah Williams,Male,55,Sales,Software Engineer,2,4,1,3,3,9104,13,3,11,7,21,7,Travel_Frequently,Yes
EMP_COMP_BAD_01952_00011,John Wilson,Female,38,Engineering,HR Manager,4,4,4,3,2,7735,14,0,10,9,20,2,Non-Travel,Yes
EMP_COMP_BAD_01952_00012,John Robinson,Male,23,Marketing,HR Manager,2,1,4,1,3,11531,22,0,9,0,10,26,Non-Travel,No
EMP_COMP_BAD_01952_00013,Kevin Gonzalez,Female,51,Legal,Product Manager,5,1,3,1,3,9248,20,1,0,0,7,9,Travel_Frequently,Yes
EMP_COMP_BAD_01952_00014,Melissa Johnson,Female,39,IT,HR Manager,2,2,1,2,1,11708,21,2,7,4,15,4,Travel_Frequently,No
EMP_COMP_BAD_01952_00015,Jennifer Johnson,Male,46,Human Resources,Financial Analyst,3,3,2,4,1,8840,16,1,13,5,23,24,Non-Travel,Yes
EMP_COMP_BAD_01952_00016,Mary Lee,Male,27,Marketing,Financial Analyst,5,2,1,4,2,8776,17,1,1,1,3,25,Travel_Frequently,No
EMP_COMP_BAD_01952_00017,Sarah Sanchez,Female,58,Sales,Sales Representative,3,4,4,4,3,11897,21,3,14,7,16,6,Travel_Frequently,No
EMP_COMP_BAD_01952_00018,Donna Martinez,Female,29,Engineering,Operations Manager,5,4,1,2,1,11668,12,0,12,6,13,28,Non-Travel,Yes
EMP_COMP_BAD_01952_00019,Joseph White,Male,32,Operations,Operations Manager,2,4,2,3,2,7691,18,1,13,5,13,24,Travel_Rarely,No
EMP_COMP_BAD_01952_00020,William Lewis,Male,49,Support,Sales Representative,5,3,2,4,3,8531,21,2,11,0,19,27,Travel_Rarely,No
EMP_COMP_BAD_01952_00021,Robert Johnson,Male,55,Research and Development,Financial Analyst,4,1,2,4,4,3559,22,2,11,2,16,28,Travel_Rarely,Yes
EMP_COMP_BAD_01952_00022,Anthony Clark,Female,54,Support,Legal Counsel,3,3,2,2,4,15351,12,0,5,5,7,4,Non-Travel,No
