employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01572_00001,Karen Wilson,Male,58,Legal,Operations Manager,1,2,1,4,1,7659,24,0,3,2,5,11,Non-Travel,Yes
EMP_COMP_BAD_01572_00002,Daniel Jackson,Female,57,Finance,Product Manager,5,1,3,1,1,9446,20,2,3,3,13,16,Non-Travel,No
EMP_COMP_BAD_01572_00003,David Davis,Female,57,Finance,Financial Analyst,1,1,3,4,3,7347,20,2,5,5,14,3,Travel_Frequently,Yes
EMP_COMP_BAD_01572_00004,Lisa Rodriguez,Female,22,Research and Development,Sales Representative,4,3,3,4,4,15417,17,0,12,1,21,21,Travel_Rarely,No
EMP_COMP_BAD_01572_00005,Karen Brown,Male,56,Research and Development,Operations Manager,5,3,4,2,2,9585,11,2,11,6,16,25,Travel_Frequently,No
EMP_COMP_BAD_01572_00006,Susan Lopez,Male,52,Research and Development,Research Scientist,3,1,1,1,2,6730,19,3,12,0,21,11,Travel_Rarely,Yes
EMP_COMP_BAD_01572_00007,Donald Moore,Male,51,Engineering,Product Manager,3,4,3,4,3,4689,25,2,13,0,15,16,Travel_Rarely,Yes
EMP_COMP_BAD_01572_00008,Amanda Brown,Female,27,Human Resources,Sales Representative,4,1,2,2,1,3915,22,1,4,4,4,29,Travel_Frequently,Yes
EMP_COMP_BAD_01572_00009,Elizabeth Perez,Male,53,Sales,Sales Representative,4,4,4,1,2,7649,16,3,6,0,6,10,Non-Travel,No
EMP_COMP_BAD_01572_00010,Richard Thompson,Female,41,Human Resources,Financial Analyst,5,1,3,3,3,7750,20,3,14,0,18,15,Travel_Rarely,No
EMP_COMP_BAD_01572_00011,Robert Clark,Female,34,IT,Business Analyst,1,4,4,4,3,11285,17,2,11,3,19,21,Non-Travel,No
EMP_COMP_BAD_01572_00012,Charles White,Female,48,IT,Legal Counsel,3,2,2,4,1,12092,24,3,3,3,8,10,Travel_Frequently,No
EMP_COMP_BAD_01572_00013,Jessica Clark,Female,45,Marketing,Operations Manager,3,1,1,3,4,7634,20,2,5,5,5,29,Travel_Rarely,Yes
EMP_COMP_BAD_01572_00014,Mark Moore,Male,51,Sales,Data Scientist,5,1,4,2,4,7332,24,0,7,7,7,28,Non-Travel,No
EMP_COMP_BAD_01572_00015,Donna Lopez,Female,32,Human Resources,Legal Counsel,1,1,3,3,4,8544,22,3,9,8,19,21,Non-Travel,Yes
EMP_COMP_BAD_01572_00016,Andrew Martin,Male,24,Support,Operations Manager,5,4,3,4,4,9618,20,0,11,1,14,4,Travel_Frequently,No
EMP_COMP_BAD_01572_00017,Charles Jackson,Female,57,Research and Development,Legal Counsel,1,2,4,2,1,7636,14,1,0,0,2,11,Non-Travel,No
EMP_COMP_BAD_01572_00018,Kenneth Martinez,Male,35,Legal,Sales Representative,5,3,1,1,4,10399,17,0,3,0,4,22,Travel_Rarely,Yes
EMP_COMP_BAD_01572_00019,Elizabeth Harris,Male,54,Engineering,Research Scientist,2,4,2,1,2,13018,22,2,12,10,22,10,Travel_Frequently,No
EMP_COMP_BAD_01572_00020,Kenneth Jones,Female,24,Research and Development,Operations Manager,4,4,3,4,1,12042,13,0,13,4,19,23,Non-Travel,Yes
EMP_COMP_BAD_01572_00021,Karen White,Male,26,Marketing,Data Scientist,2,2,1,4,3,4741,16,3,7,7,16,6,Travel_Rarely,Yes
EMP_COMP_BAD_01572_00022,Matthew Ramirez,Male,50,Legal,Accountant,2,2,3,3,1,4461,15,3,0,0,5,12,Travel_Frequently,No
EMP_COMP_BAD_01572_00023,Emily Johnson,Female,27,Engineering,Marketing Manager,1,3,2,1,3,13418,13,2,8,5,9,4,Travel_Rarely,No
EMP_COMP_BAD_01572_00024,Kenneth Thomas,Female,31,Engineering,Legal Counsel,4,3,1,1,2,12332,13,2,9,8,14,22,Non-Travel,No
EMP_COMP_BAD_01572_00025,Michelle Davis,Male,30,Support,Financial Analyst,1,3,4,2,2,4868,15,2,12,3,15,12,Non-Travel,No
EMP_COMP_BAD_01572_00026,Charles Gonzalez,Male,22,Human Resources,Marketing Manager,5,2,3,4,2,8700,18,1,0,0,3,24,Travel_Frequently,No
EMP_COMP_BAD_01572_00027,Elizabeth Moore,Male,45,Operations,IT Administrator,4,4,4,1,4,5055,24,1,8,6,10,22,Travel_Frequently,No
EMP_COMP_BAD_01572_00028,John Thomas,Male,44,Legal,Accountant,1,1,3,3,1,9358,18,0,7,7,16,15,Travel_Rarely,No
EMP_COMP_BAD_01572_00029,Susan Taylor,Male,58,Legal,Legal Counsel,2,1,3,1,1,16016,15,0,12,8,15,2,Travel_Frequently,No
EMP_COMP_BAD_01572_00030,Charles Perez,Female,28,Legal,Legal Counsel,4,2,2,3,4,7326,12,0,0,0,7,29,Travel_Frequently,No
EMP_COMP_BAD_01572_00031,Dorothy Clark,Male,22,Finance,Legal Counsel,2,3,2,3,3,4978,12,2,6,6,13,1,Travel_Frequently,No
EMP_COMP_BAD_01572_00032,David Martinez,Female,35,IT,Support Specialist,1,4,2,2,1,10203,18,1,1,1,3,2,Travel_Frequently,No
EMP_COMP_BAD_01572_00033,Kevin Lee,Male,45,Sales,Marketing Manager,1,4,1,2,3,6055,16,1,6,2,11,8,Non-Travel,No
EMP_COMP_BAD_01572_00034,Mark Garcia,Female,30,Sales,Financial Analyst,1,4,3,2,4,10703,14,3,12,4,20,1,Non-Travel,No
