employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02139_00001,Karen Perez,Female,55,Finance,Data Scientist,2,3,4,3,4,5096,25,2,11,1,12,16,Non-Travel,No
EMP_COMP_BAD_02139_00002,Amanda Robinson,Female,46,Engineering,Software Engineer,3,3,3,3,1,3953,13,1,14,9,15,2,Travel_Frequently,No
EMP_COMP_BAD_02139_00003,Nancy White,Male,52,Human Resources,Marketing Manager,2,2,3,1,2,5609,19,0,5,3,10,2,Travel_Frequently,Yes
EMP_COMP_BAD_02139_00004,Thomas Williams,Male,56,Engineering,IT Administrator,5,3,4,1,4,6162,22,1,9,3,17,9,Non-Travel,Yes
EMP_COMP_BAD_02139_00005,Jessica Rodriguez,Male,41,Finance,Operations Manager,2,4,4,3,3,7723,25,0,13,8,23,14,Travel_Frequently,Yes
EMP_COMP_BAD_02139_00006,William Williams,Female,41,Marketing,Data Scientist,2,2,1,2,4,6870,23,3,14,2,15,2,Travel_Rarely,No
EMP_COMP_BAD_02139_00007,Sandra Perez,Male,50,Sales,Support Specialist,5,3,1,2,4,10366,14,0,3,1,8,16,Non-Travel,No
EMP_COMP_BAD_02139_00008,George Lee,Female,32,IT,Marketing Manager,2,2,3,2,3,5907,24,1,15,2,18,17,Non-Travel,Yes
EMP_COMP_BAD_02139_00009,Andrew Johnson,Male,43,Sales,Marketing Manager,3,4,2,4,1,8044,11,1,12,3,16,23,Travel_Frequently,No
EMP_COMP_BAD_02139_00010,Ashley Wilson,Male,35,Marketing,Sales Representative,4,2,4,4,2,5385,23,0,15,9,20,13,Travel_Frequently,No
EMP_COMP_BAD_02139_00011,Christopher Miller,Female,55,IT,Marketing Manager,4,4,4,4,4,11403,24,1,2,2,9,16,Non-Travel,Yes
EMP_COMP_BAD_02139_00012,Mary Jackson,Female,27,Sales,Product Manager,2,4,2,1,2,15262,12,3,6,1,15,8,Travel_Frequently,No
EMP_COMP_BAD_02139_00013,Carol Thompson,Male,22,Legal,Research Scientist,3,2,2,3,4,12399,22,1,7,0,9,24,Non-Travel,No
EMP_COMP_BAD_02139_00014,Richard White,Female,31,Finance,Accountant,2,3,2,2,2,5485,25,3,9,7,9,6,Non-Travel,No
EMP_COMP_BAD_02139_00015,Betty Jackson,Female,37,Engineering,Research Scientist,4,3,1,3,2,3781,17,1,13,5,19,6,Travel_Rarely,No
EMP_COMP_BAD_02139_00016,Matthew Rodriguez,Female,47,Marketing,HR Manager,3,2,3,4,1,7688,24,2,11,2,21,23,Travel_Frequently,No
EMP_COMP_BAD_02139_00017,Joseph Miller,Female,50,Engineering,HR Manager,1,2,3,3,4,8481,12,2,1,1,9,18,Non-Travel,No
EMP_COMP_BAD_02139_00018,Ashley Garcia,Male,58,Legal,Operations Manager,5,4,4,1,3,8489,18,2,14,7,17,8,Travel_Frequently,Yes
EMP_COMP_BAD_02139_00019,Thomas Clark,Female,27,Operations,Accountant,3,2,3,3,4,6457,14,1,12,1,19,2,Travel_Frequently,Yes
EMP_COMP_BAD_02139_00020,Joseph Ramirez,Female,43,Legal,Business Analyst,1,1,4,3,4,7477,11,2,1,1,9,15,Travel_Rarely,No
EMP_COMP_BAD_02139_00021,Michael Lopez,Male,35,Support,Software Engineer,3,2,4,4,4,13139,25,2,8,8,11,21,Non-Travel,Yes
EMP_COMP_BAD_02139_00022,Steven White,Female,45,Human Resources,Legal Counsel,3,3,2,1,3,12534,21,3,9,5,15,5,Non-Travel,No
EMP_COMP_BAD_02139_00023,Patricia Thomas,Female,32,Engineering,Operations Manager,3,4,3,1,1,10019,21,0,14,3,20,26,Non-Travel,Yes
EMP_COMP_BAD_02139_00024,Christopher Walker,Female,28,Engineering,Business Analyst,1,3,1,2,2,4540,23,0,6,3,9,17,Travel_Frequently,No
