employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01441_00001,Melissa Harris,Female,49,Support,Sales Representative,4,3,2,2,4,14742,15,0,14,10,15,24,Travel_Frequently,No
EMP_COMP_GOOD_01441_00002,Kenneth Perez,Female,39,Operations,Operations Manager,2,3,2,1,1,9626,24,3,8,7,8,18,Non-Travel,No
EMP_COMP_GOOD_01441_00003,Jennifer Davis,Male,53,Operations,Sales Representative,2,3,1,1,4,16307,25,2,3,3,10,16,Travel_Rarely,No
EMP_COMP_GOOD_01441_00004,Mark Gonzalez,Male,48,Sales,HR Manager,2,1,2,2,2,8341,17,1,2,1,3,3,Travel_Frequently,No
EMP_COMP_GOOD_01441_00005,Brian Rodriguez,Female,34,Research and Development,Financial Analyst,2,1,1,1,1,4776,18,2,13,5,23,27,Travel_Frequently,No
EMP_COMP_GOOD_01441_00006,Robert Walker,Male,54,Sales,Support Specialist,4,2,2,4,4,12058,21,0,4,1,13,18,Travel_Rarely,No
EMP_COMP_GOOD_01441_00007,Kevin Garcia,Male,24,Legal,HR Manager,3,1,1,3,1,13036,11,0,3,3,9,12,Non-Travel,Yes
EMP_COMP_GOOD_01441_00008,Jessica Anderson,Female,44,Research and Development,Software Engineer,4,3,2,4,4,3729,19,2,11,9,18,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01441_00009,Jennifer Taylor,Male,26,Finance,Data Scientist,2,3,3,2,1,4898,14,0,0,0,3,5,Travel_Frequently,No
EMP_COMP_GOOD_01441_00010,Emily Brown,Male,32,Support,IT Administrator,3,2,4,4,1,9359,21,2,8,8,13,16,Non-Travel,Yes
EMP_COMP_GOOD_01441_00011,Donald Johnson,Female,23,Support,Product Manager,3,3,3,2,4,5477,24,2,13,10,16,29,Non-Travel,Yes
EMP_COMP_GOOD_01441_00012,Amanda Lewis,Male,47,IT,Software Engineer,4,4,4,4,3,6361,21,0,0,0,7,27,Travel_Frequently,No
EMP_COMP_GOOD_01441_00013,Michelle White,Male,46,Operations,Software Engineer,3,3,2,1,3,13010,22,3,2,2,7,17,Non-Travel,Yes
EMP_COMP_GOOD_01441_00014,David Hernandez,Male,57,Finance,Sales Representative,3,3,2,1,3,9415,24,2,2,2,9,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01441_00015,John Lopez,Male,33,IT,Operations Manager,1,3,1,3,3,4970,24,1,10,1,15,21,Non-Travel,No
EMP_COMP_GOOD_01441_00016,Donald Thompson,Female,54,Sales,HR Manager,1,3,4,1,2,9930,23,2,11,3,16,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01441_00017,Matthew Taylor,Male,44,Operations,Software Engineer,5,3,3,2,3,4784,22,2,8,4,10,14,Travel_Rarely,Yes
EMP_COMP_GOOD_01441_00018,Donald Johnson,Male,41,IT,Research Scientist,2,1,2,1,4,15958,25,2,15,0,22,21,Travel_Rarely,No
EMP_COMP_GOOD_01441_00019,Carol Clark,Female,54,Finance,Software Engineer,1,3,3,2,4,8594,14,1,5,5,7,26,Travel_Frequently,Yes
EMP_COMP_GOOD_01441_00020,Amanda Martin,Female,44,Sales,Data Scientist,5,4,1,2,3,4517,25,2,8,2,8,12,Non-Travel,Yes
EMP_COMP_GOOD_01441_00021,Betty Martinez,Female,27,Support,Sales Representative,1,1,3,3,3,8205,25,1,9,7,19,7,Travel_Rarely,No
EMP_COMP_GOOD_01441_00022,Donald Martinez,Male,24,Support,Operations Manager,5,3,1,1,4,16266,20,2,15,7,17,26,Non-Travel,Yes
EMP_COMP_GOOD_01441_00023,Paul Wilson,Female,36,IT,Product Manager,2,2,3,2,3,9147,25,0,13,5,20,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01441_00024,John Johnson,Male,52,Legal,Accountant,1,1,4,1,1,12849,18,0,6,2,9,25,Travel_Frequently,No
EMP_COMP_GOOD_01441_00025,Thomas Wilson,Female,55,Operations,Research Scientist,4,3,1,4,1,14795,18,3,2,2,10,28,Travel_Frequently,No
EMP_COMP_GOOD_01441_00026,Kenneth Martinez,Male,32,Finance,Operations Manager,1,1,1,2,3,9901,21,2,1,1,5,10,Travel_Rarely,No
EMP_COMP_GOOD_01441_00027,Amanda Gonzalez,Male,26,Operations,Research Scientist,2,1,2,4,3,9354,20,3,1,0,4,16,Travel_Rarely,No
EMP_COMP_GOOD_01441_00028,James Anderson,Male,34,Marketing,Product Manager,5,3,3,1,3,7708,13,2,13,6,13,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01441_00029,William Rodriguez,Male,28,Sales,Software Engineer,1,1,1,3,2,16079,21,2,14,10,16,10,Travel_Rarely,No
EMP_COMP_GOOD_01441_00030,Emily Miller,Female,42,Sales,Accountant,2,3,3,3,2,9936,12,1,6,5,9,13,Travel_Frequently,No
EMP_COMP_GOOD_01441_00031,Linda White,Female,26,Research and Development,Financial Analyst,1,4,4,2,3,10823,12,3,8,7,12,23,Travel_Frequently,No
EMP_COMP_GOOD_01441_00032,Margaret Williams,Female,54,Human Resources,Data Scientist,2,1,4,1,1,7923,19,3,3,3,11,26,Travel_Frequently,Yes
EMP_COMP_GOOD_01441_00033,Matthew Thompson,Female,28,Human Resources,Financial Analyst,3,3,3,3,3,12952,18,3,15,2,24,2,Travel_Rarely,Yes
EMP_COMP_GOOD_01441_00034,Kenneth Anderson,Male,55,Research and Development,Operations Manager,3,4,1,2,4,10965,16,1,6,2,12,2,Travel_Frequently,No
EMP_COMP_GOOD_01441_00035,Linda Williams,Male,27,Sales,Support Specialist,1,2,2,1,3,9081,14,1,13,3,19,16,Non-Travel,No
EMP_COMP_GOOD_01441_00036,Susan Walker,Male,47,Operations,Operations Manager,2,2,3,2,3,6132,17,1,13,3,17,21,Non-Travel,Yes
EMP_COMP_GOOD_01441_00037,John Rodriguez,Female,47,Finance,IT Administrator,1,3,4,4,4,4272,14,2,12,8,16,15,Non-Travel,Yes
EMP_COMP_GOOD_01441_00038,Kevin Perez,Male,53,Legal,IT Administrator,5,2,3,3,2,9618,23,1,1,1,3,15,Non-Travel,No
EMP_COMP_GOOD_01441_00039,John Martin,Female,47,Engineering,Data Scientist,3,1,1,2,3,8280,20,1,5,5,11,13,Non-Travel,No
EMP_COMP_GOOD_01441_00040,William Lewis,Male,26,Research and Development,Product Manager,2,3,2,4,4,7526,22,2,4,3,11,20,Travel_Rarely,Yes
EMP_COMP_GOOD_01441_00041,Emily Perez,Female,52,IT,Marketing Manager,5,2,4,3,4,8325,11,3,4,4,12,19,Travel_Frequently,Yes
EMP_COMP_GOOD_01441_00042,Jessica Lee,Male,49,Human Resources,Legal Counsel,4,3,1,3,2,3721,16,3,0,0,10,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01441_00043,Elizabeth Clark,Male,53,Legal,Data Scientist,5,2,2,3,3,9982,12,3,3,3,5,3,Travel_Frequently,No
EMP_COMP_GOOD_01441_00044,Elizabeth Perez,Male,38,Engineering,Data Scientist,4,1,1,4,3,12646,17,0,3,3,3,15,Travel_Rarely,Yes
EMP_COMP_GOOD_01441_00045,Lisa Williams,Male,31,Research and Development,HR Manager,1,4,3,2,4,3598,25,1,5,5,12,20,Travel_Frequently,No
EMP_COMP_GOOD_01441_00046,Dorothy Miller,Male,56,Marketing,Operations Manager,3,4,1,2,1,10815,13,0,15,7,24,23,Travel_Frequently,No
EMP_COMP_GOOD_01441_00047,Kenneth Jackson,Female,45,Finance,Business Analyst,2,2,3,3,2,4542,12,1,4,1,14,7,Travel_Rarely,No
