employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00827_00001,Andrew Thomas,Female,28,IT,Accountant,2,2,4,1,2,11026,11,1,0,0,8,17,Non-Travel,No
EMP_COMP_BAD_00827_00002,Dorothy Brown,Female,26,Support,Sales Representative,3,4,3,3,3,12657,22,1,12,1,17,15,Travel_Rarely,Yes
EMP_COMP_BAD_00827_00003,John Lopez,Male,57,Human Resources,Legal Counsel,2,3,1,2,3,10108,24,3,11,10,21,7,Travel_Rarely,No
EMP_COMP_BAD_00827_00004,Donald Gonzalez,Male,26,Sales,Marketing Manager,1,1,2,1,1,7046,12,1,13,9,19,27,Non-Travel,Yes
EMP_COMP_BAD_00827_00005,Andrew White,Male,25,Marketing,Legal Counsel,5,3,3,2,3,10271,14,2,0,0,6,17,Non-Travel,No
EMP_COMP_BAD_00827_00006,David Jackson,Male,47,Human Resources,Data Scientist,2,4,1,1,4,12691,19,3,6,3,15,12,Non-Travel,No
EMP_COMP_BAD_00827_00007,Betty Anderson,Male,50,Marketing,Business Analyst,2,2,4,2,2,11106,20,2,4,4,9,6,Travel_Frequently,Yes
EMP_COMP_BAD_00827_00008,Barbara Hernandez,Female,50,Marketing,Legal Counsel,1,2,2,3,1,11365,13,1,8,8,11,8,Travel_Rarely,Yes
EMP_COMP_BAD_00827_00009,John Smith,Female,52,Legal,Business Analyst,2,4,2,1,4,12414,20,3,3,1,8,2,Non-Travel,Yes
EMP_COMP_BAD_00827_00010,Karen Moore,Female,46,Marketing,Sales Representative,2,4,2,2,3,10876,16,3,14,6,15,15,Travel_Rarely,No
EMP_COMP_BAD_00827_00011,Melissa Clark,Female,55,IT,Software Engineer,5,1,1,1,4,8886,14,2,5,5,5,18,Travel_Frequently,No
EMP_COMP_BAD_00827_00012,Kimberly Davis,Female,57,Engineering,Operations Manager,2,4,2,3,3,9617,15,1,14,6,23,27,Travel_Rarely,No
EMP_COMP_BAD_00827_00013,Joseph Garcia,Male,40,Finance,Data Scientist,1,3,3,3,3,10645,24,3,6,6,12,10,Travel_Rarely,No
EMP_COMP_BAD_00827_00014,Dorothy Perez,Male,47,Engineering,HR Manager,1,4,2,2,4,10473,24,3,2,2,12,19,Travel_Frequently,No
EMP_COMP_BAD_00827_00015,Jessica Ramirez,Male,26,Engineering,Support Specialist,2,4,3,3,3,8075,22,1,11,2,20,22,Travel_Rarely,Yes
EMP_COMP_BAD_00827_00016,Sandra Sanchez,Female,23,Human Resources,Support Specialist,5,2,4,3,1,5224,15,0,12,8,22,20,Travel_Rarely,No
EMP_COMP_BAD_00827_00017,John Martin,Female,28,Finance,Sales Representative,5,1,2,4,2,6073,17,2,5,2,11,4,Travel_Rarely,Yes
EMP_COMP_BAD_00827_00018,Barbara White,Male,47,Marketing,Marketing Manager,2,2,2,1,4,7378,19,2,10,1,16,21,Non-Travel,Yes
EMP_COMP_BAD_00827_00019,Joshua Brown,Female,51,Human Resources,Accountant,2,1,2,1,4,5274,22,0,13,2,15,19,Non-Travel,No
EMP_COMP_BAD_00827_00020,Richard Rodriguez,Female,40,Legal,Product Manager,4,4,3,2,4,7338,11,0,3,1,5,13,Travel_Frequently,Yes
EMP_COMP_BAD_00827_00021,Susan Davis,Male,28,Legal,Legal Counsel,3,2,4,3,1,14657,20,1,9,0,14,12,Travel_Rarely,Yes
EMP_COMP_BAD_00827_00022,Donna Clark,Female,36,Support,Operations Manager,3,3,1,2,3,7599,15,2,6,4,11,1,Travel_Rarely,No
EMP_COMP_BAD_00827_00023,Matthew Harris,Male,44,IT,Software Engineer,2,2,2,3,1,6787,12,1,1,1,1,15,Non-Travel,Yes
EMP_COMP_BAD_00827_00024,Lisa Martinez,Male,26,IT,Legal Counsel,2,4,2,4,3,6841,21,3,15,0,25,16,Travel_Frequently,No
EMP_COMP_BAD_00827_00025,Linda Martinez,Female,48,Operations,Accountant,3,3,4,2,4,9496,14,3,6,6,9,6,Travel_Frequently,No
EMP_COMP_BAD_00827_00026,Donna Moore,Male,25,Sales,Legal Counsel,4,4,2,4,4,14502,19,1,14,4,20,27,Travel_Rarely,Yes
EMP_COMP_BAD_00827_00027,Amanda Thomas,Female,53,Marketing,Accountant,2,1,3,3,4,9630,19,2,4,4,6,7,Travel_Frequently,Yes
EMP_COMP_BAD_00827_00028,Brian Clark,Female,47,Engineering,Accountant,1,2,3,1,4,7965,11,2,3,3,5,26,Travel_Frequently,Yes
EMP_COMP_BAD_00827_00029,Donald Garcia,Male,53,Research and Development,Marketing Manager,4,3,2,3,3,16348,25,2,12,5,15,28,Travel_Rarely,No
EMP_COMP_BAD_00827_00030,Michael Ramirez,Female,49,Engineering,Accountant,5,4,4,4,1,10483,14,0,3,3,3,10,Travel_Rarely,Yes
EMP_COMP_BAD_00827_00031,David Lewis,Male,22,Human Resources,Product Manager,4,2,1,4,3,15862,15,1,14,5,19,17,Travel_Rarely,No
EMP_COMP_BAD_00827_00032,Richard Jackson,Male,26,Marketing,Research Scientist,1,2,3,4,2,11364,14,3,5,3,15,6,Travel_Frequently,Yes
EMP_COMP_BAD_00827_00033,Ashley Brown,Female,55,Finance,Accountant,5,4,1,1,2,13351,19,2,3,3,8,15,Non-Travel,Yes
EMP_COMP_BAD_00827_00034,Richard Gonzalez,Female,27,Sales,HR Manager,2,4,2,3,4,6913,14,1,12,0,19,26,Travel_Rarely,No
EMP_COMP_BAD_00827_00035,John Jones,Female,36,Operations,Accountant,3,3,3,4,4,7995,11,3,9,6,15,12,Non-Travel,Yes
