employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01413_00001,Christopher Harris,Female,42,Human Resources,Product Manager,1,2,4,1,2,9232,21,1,11,7,18,14,Non-Travel,Yes
EMP_COMP_GOOD_01413_00002,William Harris,Female,49,Operations,HR Manager,2,3,3,2,4,4650,16,2,1,1,11,17,Travel_Rarely,Yes
EMP_COMP_GOOD_01413_00003,Michael Davis,Male,34,Legal,Accountant,1,2,2,4,4,9469,23,3,12,2,20,29,Non-Travel,No
EMP_COMP_GOOD_01413_00004,Michael Taylor,Male,37,IT,Financial Analyst,4,2,3,3,1,5878,22,0,0,0,6,5,Travel_Frequently,No
EMP_COMP_GOOD_01413_00005,Melissa White,Female,45,Operations,Research Scientist,4,3,1,2,2,5430,15,3,8,5,10,7,Non-Travel,Yes
EMP_COMP_GOOD_01413_00006,Elizabeth Walker,Female,27,Research and Development,Marketing Manager,5,2,4,2,2,15439,12,1,3,3,10,15,Travel_Frequently,No
EMP_COMP_GOOD_01413_00007,Christopher Lewis,Male,58,Engineering,Operations Manager,3,3,3,2,2,13191,22,2,10,7,10,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01413_00008,William Hernandez,Male,41,Research and Development,Software Engineer,5,1,1,1,1,9884,14,1,10,10,16,19,Travel_Rarely,No
EMP_COMP_GOOD_01413_00009,William Robinson,Male,24,Marketing,Legal Counsel,3,2,3,4,2,5131,11,3,12,5,15,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01413_00010,Mark Jones,Male,33,Marketing,Software Engineer,2,3,2,2,2,9629,13,3,8,4,11,29,Non-Travel,No
EMP_COMP_GOOD_01413_00011,Robert Lee,Male,29,Finance,HR Manager,5,2,3,1,2,5919,20,2,8,3,17,18,Travel_Frequently,No
EMP_COMP_GOOD_01413_00012,Nancy Williams,Male,32,Legal,Legal Counsel,4,2,1,3,2,4902,11,2,7,7,15,8,Travel_Frequently,No
EMP_COMP_GOOD_01413_00013,Linda Williams,Female,30,Finance,Accountant,5,4,3,2,1,12304,11,1,15,4,16,23,Travel_Rarely,No
EMP_COMP_GOOD_01413_00014,Patricia Lewis,Male,54,Marketing,Operations Manager,4,1,1,3,3,8114,19,3,4,4,12,18,Non-Travel,Yes
EMP_COMP_GOOD_01413_00015,Richard Perez,Male,46,Finance,Operations Manager,3,2,3,1,2,15465,12,2,11,9,19,23,Non-Travel,No
EMP_COMP_GOOD_01413_00016,James White,Female,31,Engineering,IT Administrator,1,4,3,3,1,6934,25,0,6,6,11,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01413_00017,Michelle Gonzalez,Female,53,Human Resources,Software Engineer,2,4,4,1,1,6707,23,2,10,0,19,15,Non-Travel,Yes
EMP_COMP_GOOD_01413_00018,Jennifer Martinez,Female,50,Engineering,Sales Representative,4,3,3,4,4,8652,19,2,2,2,2,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01413_00019,Melissa Jones,Male,48,Support,Sales Representative,4,4,4,4,1,12751,22,2,1,1,11,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01413_00020,Dorothy Davis,Female,49,Sales,Product Manager,4,3,1,1,3,11350,11,0,6,2,16,4,Travel_Rarely,Yes
