employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01260_00001,Richard Wilson,Female,34,Research and Development,IT Administrator,4,4,3,2,3,8208,16,1,2,2,10,16,Travel_Frequently,No
EMP_COMP_GOOD_01260_00002,Elizabeth Brown,Male,56,Support,Operations Manager,5,3,2,3,1,7665,23,3,10,1,19,11,Non-Travel,No
EMP_COMP_GOOD_01260_00003,Margaret Perez,Male,34,Sales,HR Manager,2,3,4,4,3,8761,22,0,1,1,4,20,Travel_Frequently,No
EMP_COMP_GOOD_01260_00004,Christopher Garcia,Male,56,Finance,HR Manager,4,1,3,3,1,8287,13,1,2,1,7,10,Travel_Rarely,No
EMP_COMP_GOOD_01260_00005,Nancy Anderson,Female,51,Human Resources,Data Scientist,1,3,2,2,2,7046,18,3,0,0,2,20,Travel_Rarely,Yes
EMP_COMP_GOOD_01260_00006,William Harris,Male,31,Legal,Marketing Manager,5,3,2,2,1,5937,11,1,1,1,5,21,Non-Travel,Yes
EMP_COMP_GOOD_01260_00007,Charles Williams,Female,50,Legal,Data Scientist,5,2,3,2,2,4665,12,1,12,9,20,17,Non-Travel,No
EMP_COMP_GOOD_01260_00008,Sandra Taylor,Male,38,IT,Operations Manager,2,2,1,2,3,8633,15,3,3,3,3,6,Travel_Rarely,Yes
EMP_COMP_GOOD_01260_00009,Joshua Johnson,Male,54,Marketing,Marketing Manager,5,4,4,4,2,9126,13,3,8,8,16,14,Travel_Frequently,No
EMP_COMP_GOOD_01260_00010,Mary Miller,Female,54,Operations,Data Scientist,2,2,4,4,4,6624,16,2,4,3,14,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01260_00011,Kimberly Jackson,Male,34,Sales,Software Engineer,3,4,2,3,1,6229,20,2,10,8,10,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01260_00012,Kevin Jackson,Female,30,Sales,HR Manager,3,3,1,3,4,4780,25,2,11,3,15,14,Non-Travel,No
EMP_COMP_GOOD_01260_00013,Elizabeth Jackson,Male,52,Sales,Financial Analyst,3,3,1,4,3,11960,13,0,10,6,13,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01260_00014,Kevin Harris,Male,35,IT,Research Scientist,5,3,2,1,4,5223,24,1,10,2,13,24,Travel_Rarely,No
EMP_COMP_GOOD_01260_00015,Kenneth Jackson,Female,58,Human Resources,Legal Counsel,2,2,1,3,1,9520,12,1,13,6,13,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01260_00016,Thomas Rodriguez,Female,31,Legal,Software Engineer,1,1,4,3,4,8229,16,0,0,0,1,23,Non-Travel,Yes
EMP_COMP_GOOD_01260_00017,Sarah Sanchez,Female,51,Legal,Legal Counsel,3,4,4,2,2,9202,14,0,6,3,10,3,Travel_Rarely,No
EMP_COMP_GOOD_01260_00018,Anthony Walker,Female,43,Marketing,IT Administrator,4,1,1,4,3,16208,20,2,6,6,7,28,Travel_Rarely,No
EMP_COMP_GOOD_01260_00019,Carol Martinez,Female,45,Finance,IT Administrator,3,4,3,1,1,12613,21,1,7,7,12,19,Travel_Rarely,No
EMP_COMP_GOOD_01260_00020,Barbara Robinson,Female,49,Human Resources,Operations Manager,3,1,3,1,4,15346,24,0,3,0,8,9,Travel_Frequently,No
EMP_COMP_GOOD_01260_00021,Donald Clark,Male,38,Operations,IT Administrator,2,3,1,4,2,8475,13,0,11,9,17,10,Travel_Rarely,No
EMP_COMP_GOOD_01260_00022,Karen Martinez,Male,31,Operations,IT Administrator,4,2,4,4,2,9432,19,0,11,7,17,16,Non-Travel,No
EMP_COMP_GOOD_01260_00023,James Jones,Male,30,Research and Development,HR Manager,2,4,2,3,4,5931,16,1,3,3,9,23,Non-Travel,Yes
EMP_COMP_GOOD_01260_00024,David Lopez,Female,56,IT,Research Scientist,2,2,1,2,1,7982,20,2,11,9,14,19,Travel_Frequently,No
EMP_COMP_GOOD_01260_00025,Amanda Sanchez,Female,31,IT,Financial Analyst,3,2,1,3,1,7764,13,0,8,8,14,20,Travel_Rarely,Yes
EMP_COMP_GOOD_01260_00026,Mark Martin,Male,25,Legal,Software Engineer,1,4,4,1,1,15221,20,0,0,0,9,8,Non-Travel,Yes
EMP_COMP_GOOD_01260_00027,Sandra Jones,Female,57,Operations,Sales Representative,1,1,3,3,2,9774,13,3,7,6,15,13,Travel_Frequently,No
EMP_COMP_GOOD_01260_00028,John Hernandez,Male,39,Finance,Accountant,3,2,4,3,2,6880,15,2,7,2,10,8,Non-Travel,Yes
EMP_COMP_GOOD_01260_00029,David Anderson,Male,26,Marketing,Research Scientist,5,1,1,3,3,8972,23,2,4,4,5,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01260_00030,Emily Rodriguez,Female,23,Operations,Software Engineer,4,2,2,2,3,10917,15,0,6,6,12,24,Travel_Rarely,No
EMP_COMP_GOOD_01260_00031,Kenneth Robinson,Male,51,Support,Software Engineer,3,2,1,3,2,5135,11,2,6,3,11,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01260_00032,Barbara Lopez,Male,51,Sales,Research Scientist,1,1,1,4,3,9958,21,2,8,6,8,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01260_00033,George Sanchez,Male,27,Engineering,IT Administrator,3,1,4,1,4,4633,19,3,13,5,16,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01260_00034,William Martin,Female,25,Support,Legal Counsel,3,3,2,3,2,7462,12,0,0,0,3,16,Travel_Frequently,No
EMP_COMP_GOOD_01260_00035,Susan Ramirez,Female,33,Engineering,Sales Representative,1,3,4,1,1,8032,21,0,12,4,17,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01260_00036,Andrew Johnson,Female,28,Engineering,HR Manager,3,1,1,2,2,5033,19,0,7,7,13,15,Travel_Rarely,No
EMP_COMP_GOOD_01260_00037,Anthony Smith,Female,28,IT,Data Scientist,2,4,4,1,1,7117,24,2,8,4,10,6,Travel_Rarely,Yes
EMP_COMP_GOOD_01260_00038,Robert Ramirez,Female,30,Engineering,Business Analyst,1,4,1,1,3,4864,11,0,15,1,25,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01260_00039,Amanda Williams,Female,49,Sales,Data Scientist,4,2,4,2,4,9172,15,2,12,6,21,4,Non-Travel,No
EMP_COMP_GOOD_01260_00040,Matthew Sanchez,Male,47,Legal,Sales Representative,1,1,2,4,1,13120,13,2,4,4,7,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01260_00041,Joshua Smith,Female,34,Research and Development,Operations Manager,5,1,4,4,4,5882,20,1,13,5,20,22,Travel_Rarely,No
EMP_COMP_GOOD_01260_00042,Matthew Taylor,Male,48,Legal,IT Administrator,5,1,2,4,1,11488,13,1,14,3,24,1,Travel_Frequently,Yes
EMP_COMP_GOOD_01260_00043,Emily Thomas,Male,30,Engineering,Software Engineer,1,1,1,2,1,5374,17,0,8,3,10,18,Non-Travel,Yes
EMP_COMP_GOOD_01260_00044,Nancy Lopez,Male,23,Operations,Research Scientist,3,4,2,1,2,5568,16,1,7,7,10,20,Travel_Rarely,No
EMP_COMP_GOOD_01260_00045,David Davis,Female,40,Marketing,Product Manager,5,4,1,1,3,6930,16,2,8,3,16,7,Travel_Frequently,No
EMP_COMP_GOOD_01260_00046,Kenneth Rodriguez,Male,27,Research and Development,Software Engineer,1,2,1,3,1,3768,25,0,3,3,5,7,Non-Travel,No
EMP_COMP_GOOD_01260_00047,Joseph Johnson,Male,23,Research and Development,Research Scientist,3,4,3,4,2,7208,25,3,14,5,15,10,Travel_Frequently,Yes
EMP_COMP_GOOD_01260_00048,Margaret Martinez,Male,49,Research and Development,Operations Manager,1,3,1,2,1,9127,21,3,6,6,7,10,Non-Travel,No
EMP_COMP_GOOD_01260_00049,Michelle Harris,Male,57,Research and Development,Sales Representative,2,2,4,2,2,5908,15,0,1,1,10,6,Travel_Rarely,No
EMP_COMP_GOOD_01260_00050,Brian Williams,Male,54,Human Resources,Software Engineer,2,2,4,4,1,9330,11,3,1,1,9,25,Travel_Frequently,No
EMP_COMP_GOOD_01260_00051,Michael Gonzalez,Male,42,Sales,Accountant,4,1,2,1,2,4852,14,0,13,10,15,28,Non-Travel,No
EMP_COMP_GOOD_01260_00052,Mary Taylor,Male,34,IT,Legal Counsel,3,1,1,2,3,8816,11,1,10,6,13,7,Travel_Frequently,Yes
EMP_COMP_GOOD_01260_00053,Karen Thompson,Male,51,Legal,Software Engineer,4,1,2,4,4,9055,12,2,0,0,2,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01260_00054,Mark Ramirez,Female,25,Human Resources,HR Manager,3,2,1,4,4,13049,23,2,4,4,10,1,Non-Travel,Yes
EMP_COMP_GOOD_01260_00055,Sarah White,Male,39,Legal,IT Administrator,2,1,1,4,1,7100,19,3,6,6,14,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01260_00056,Christopher Miller,Male,43,Finance,Research Scientist,5,2,2,1,3,7325,16,1,1,1,9,10,Non-Travel,Yes
EMP_COMP_GOOD_01260_00057,Jennifer Harris,Female,41,Marketing,Financial Analyst,5,1,1,3,2,6453,20,2,1,1,4,17,Travel_Frequently,No
EMP_COMP_GOOD_01260_00058,Mary Perez,Female,43,Legal,Financial Analyst,4,1,2,2,3,11116,19,3,10,8,10,26,Travel_Frequently,Yes
