employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00235_00001,Matthew Miller,Female,30,Legal,Accountant,4,3,4,2,4,3806,14,1,4,4,12,13,Travel_Frequently,No
EMP_COMP_GOOD_00235_00002,Kenneth Lewis,Male,26,Support,Product Manager,4,4,4,3,3,5913,16,0,11,5,20,5,Travel_Frequently,Yes
EMP_COMP_GOOD_00235_00003,Matthew Johnson,Female,57,Engineering,HR Manager,4,2,3,4,3,10030,20,0,10,8,10,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00235_00004,Anthony Lopez,Female,34,Sales,Legal Counsel,5,3,4,1,1,7187,16,3,6,6,6,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00235_00005,Nancy Gonzalez,Female,26,Finance,Accountant,2,2,2,3,4,10581,16,0,2,2,3,5,Travel_Rarely,No
EMP_COMP_GOOD_00235_00006,Brian Jackson,Male,22,Sales,Product Manager,4,4,4,2,2,10212,12,3,8,2,10,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00235_00007,Karen Davis,Male,26,Research and Development,Marketing Manager,1,1,2,3,2,9994,20,3,9,1,12,2,Travel_Rarely,No
EMP_COMP_GOOD_00235_00008,Ashley Rodriguez,Female,47,Support,Support Specialist,5,2,1,4,4,11097,19,2,14,2,16,19,Non-Travel,Yes
EMP_COMP_GOOD_00235_00009,Daniel Jones,Male,24,Human Resources,Support Specialist,1,2,1,4,1,11978,20,3,0,0,0,2,Non-Travel,No
EMP_COMP_GOOD_00235_00010,Donna Davis,Male,47,IT,Data Scientist,1,2,3,4,4,15593,21,3,12,2,16,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00235_00011,Mark Miller,Male,45,Sales,IT Administrator,3,2,4,4,3,9364,24,0,9,0,18,20,Non-Travel,Yes
EMP_COMP_GOOD_00235_00012,Lisa Clark,Male,24,IT,Financial Analyst,3,4,1,3,3,5436,18,1,6,6,15,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00235_00013,Michelle Garcia,Female,22,Engineering,Software Engineer,2,3,1,1,1,12872,12,0,10,0,14,10,Non-Travel,No
EMP_COMP_GOOD_00235_00014,Michelle Perez,Male,33,Engineering,Software Engineer,2,1,1,4,2,13040,24,0,1,1,10,22,Non-Travel,Yes
EMP_COMP_GOOD_00235_00015,Sarah Miller,Male,27,Operations,Research Scientist,2,1,3,1,3,7484,18,1,2,0,9,8,Travel_Rarely,No
EMP_COMP_GOOD_00235_00016,Mary Jones,Female,31,Human Resources,Sales Representative,2,4,3,3,4,9635,22,2,12,4,21,21,Non-Travel,Yes
EMP_COMP_GOOD_00235_00017,George Garcia,Female,41,Human Resources,Research Scientist,3,3,4,1,4,9011,16,3,15,0,16,15,Travel_Frequently,No
EMP_COMP_GOOD_00235_00018,Carol Martin,Male,57,Finance,Accountant,2,1,2,3,1,6189,24,2,2,2,10,23,Travel_Rarely,No
EMP_COMP_GOOD_00235_00019,Jessica Jones,Female,32,Sales,Accountant,5,1,4,4,3,12451,15,2,8,4,10,25,Non-Travel,No
EMP_COMP_GOOD_00235_00020,Christopher Hernandez,Female,58,Engineering,IT Administrator,3,1,1,1,2,12696,14,2,5,2,12,16,Travel_Frequently,No
EMP_COMP_GOOD_00235_00021,Steven Gonzalez,Female,32,Support,Financial Analyst,3,3,1,2,1,12003,16,2,7,6,14,2,Travel_Frequently,No
EMP_COMP_GOOD_00235_00022,Charles Brown,Male,27,Operations,Research Scientist,5,3,2,2,2,6875,24,2,11,2,15,16,Non-Travel,No
EMP_COMP_GOOD_00235_00023,Melissa Johnson,Male,25,Sales,IT Administrator,5,4,2,3,1,12294,22,1,13,8,15,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00235_00024,Margaret Jones,Male,43,Finance,Business Analyst,2,1,3,2,1,6377,17,2,1,1,3,1,Non-Travel,Yes
EMP_COMP_GOOD_00235_00025,Joshua Wilson,Male,43,Sales,Data Scientist,5,1,2,1,3,9319,18,0,0,0,1,28,Non-Travel,Yes
