employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02029_00001,Joshua Martin,Female,30,Legal,Support Specialist,5,4,4,2,4,10270,17,3,3,0,13,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02029_00002,Mark Brown,Female,42,Engineering,Support Specialist,4,3,3,1,3,9393,12,1,9,1,19,18,Travel_Frequently,No
EMP_COMP_GOOD_02029_00003,Anthony Jones,Female,55,Operations,Marketing Manager,5,2,3,1,1,4090,16,3,10,8,19,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02029_00004,Donald Wilson,Female,45,Human Resources,Research Scientist,1,4,4,3,1,5866,14,0,0,0,8,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02029_00005,Donald Jackson,Female,48,Sales,Financial Analyst,3,4,3,4,2,10511,24,3,10,6,17,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02029_00006,Daniel Davis,Female,38,Sales,Research Scientist,2,3,2,3,4,10315,19,0,14,8,20,18,Travel_Frequently,No
EMP_COMP_GOOD_02029_00007,Michael Anderson,Female,54,Engineering,Business Analyst,5,3,2,1,4,5698,25,0,5,5,12,19,Travel_Rarely,No
EMP_COMP_GOOD_02029_00008,Joshua Lewis,Female,48,Marketing,Sales Representative,3,1,1,2,3,6053,12,3,11,9,19,23,Non-Travel,Yes
EMP_COMP_GOOD_02029_00009,Donna Perez,Male,39,IT,IT Administrator,5,1,4,3,3,12481,24,1,1,0,10,16,Travel_Frequently,No
EMP_COMP_GOOD_02029_00010,Mark Martinez,Female,55,Engineering,Accountant,3,2,4,1,3,15882,21,0,13,8,23,16,Travel_Rarely,Yes
EMP_COMP_GOOD_02029_00011,Richard Jackson,Female,38,Finance,Product Manager,5,3,4,2,4,9748,12,2,10,10,15,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02029_00012,Joseph Johnson,Female,48,Engineering,Support Specialist,3,3,4,3,4,10239,14,3,2,2,6,8,Non-Travel,No
EMP_COMP_GOOD_02029_00013,George Thomas,Male,54,Legal,Operations Manager,4,4,2,2,2,7937,11,1,5,5,13,22,Travel_Rarely,No
EMP_COMP_GOOD_02029_00014,James Jones,Female,46,Research and Development,Marketing Manager,1,3,4,3,2,5129,18,3,12,0,14,17,Travel_Frequently,No
EMP_COMP_GOOD_02029_00015,Susan White,Male,54,Research and Development,Operations Manager,3,1,2,3,2,6787,11,2,10,10,19,22,Travel_Frequently,No
EMP_COMP_GOOD_02029_00016,Christopher Walker,Female,56,Marketing,Accountant,1,4,1,3,3,5414,18,1,5,5,7,7,Travel_Frequently,Yes
EMP_COMP_GOOD_02029_00017,Kevin Williams,Male,36,Research and Development,Software Engineer,1,2,2,4,1,7053,16,1,9,6,14,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02029_00018,Karen Walker,Female,54,Research and Development,Research Scientist,4,1,1,3,2,8757,24,2,14,7,20,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02029_00019,Mark Williams,Male,26,Legal,Accountant,4,2,4,1,4,6579,17,3,7,0,8,2,Non-Travel,Yes
EMP_COMP_GOOD_02029_00020,Jessica Brown,Female,51,IT,Software Engineer,3,1,4,1,1,8384,14,2,4,4,5,5,Non-Travel,No
EMP_COMP_GOOD_02029_00021,Donald Lewis,Male,35,Research and Development,Support Specialist,2,4,2,4,2,8910,24,1,11,7,12,6,Non-Travel,No
EMP_COMP_GOOD_02029_00022,Patricia Davis,Female,35,Marketing,HR Manager,2,3,2,4,4,5276,12,0,10,0,20,4,Travel_Frequently,No
EMP_COMP_GOOD_02029_00023,William Martinez,Male,58,Legal,HR Manager,5,4,1,3,3,6997,15,2,4,4,10,5,Travel_Rarely,No
EMP_COMP_GOOD_02029_00024,William Martin,Male,25,Human Resources,Data Scientist,5,2,4,1,3,8455,24,1,0,0,1,25,Travel_Frequently,No
EMP_COMP_GOOD_02029_00025,Joshua Williams,Female,48,Research and Development,HR Manager,5,3,3,4,2,13158,21,0,9,2,11,23,Non-Travel,Yes
EMP_COMP_GOOD_02029_00026,Emily Ramirez,Male,31,IT,Financial Analyst,2,1,4,4,3,10480,19,2,8,8,18,20,Non-Travel,Yes
EMP_COMP_GOOD_02029_00027,John Walker,Female,31,Human Resources,Product Manager,1,3,4,4,4,7634,24,1,2,1,3,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02029_00028,Donna Thompson,Female,32,Human Resources,Software Engineer,4,4,4,4,4,7248,18,2,3,2,5,4,Travel_Rarely,Yes
EMP_COMP_GOOD_02029_00029,Robert Clark,Female,29,Engineering,Operations Manager,4,2,2,3,1,7970,11,2,9,0,14,7,Travel_Rarely,No
EMP_COMP_GOOD_02029_00030,Richard Davis,Male,57,Legal,Data Scientist,5,4,2,1,4,4766,23,0,4,4,13,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02029_00031,William Walker,Male,34,Operations,Marketing Manager,2,2,2,4,2,14910,13,0,5,5,8,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02029_00032,Andrew Moore,Female,50,Research and Development,Product Manager,3,4,3,2,4,8522,12,3,3,3,11,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02029_00033,Kevin Jackson,Male,51,Support,Legal Counsel,5,2,2,1,1,14917,15,0,5,5,5,26,Travel_Rarely,No
EMP_COMP_GOOD_02029_00034,Andrew Jackson,Female,34,IT,Support Specialist,4,2,4,1,4,8430,21,3,6,3,13,13,Travel_Frequently,No
EMP_COMP_GOOD_02029_00035,Patricia Walker,Male,57,Research and Development,Business Analyst,3,3,3,3,1,6947,22,2,4,2,4,26,Travel_Rarely,No
