employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00022_00001,Nancy Lewis,Male,28,Support,Legal Counsel,1,2,1,3,4,10387,22,3,14,5,16,1,Non-Travel,Yes
EMP_COMP_BAD_00022_00002,Melissa Wilson,Female,41,Legal,Financial Analyst,3,1,3,4,4,6473,15,0,1,1,1,6,Travel_Rarely,No
EMP_COMP_BAD_00022_00003,Karen Sanchez,Male,37,Sales,Accountant,3,1,1,4,2,13159,22,3,13,7,22,16,Non-Travel,No
EMP_COMP_BAD_00022_00004,Amanda Thomas,Female,44,Finance,Research Scientist,2,3,4,4,2,7653,24,1,1,1,2,16,Non-Travel,Yes
EMP_COMP_BAD_00022_00005,Mark Brown,Male,51,Human Resources,Operations Manager,1,3,1,2,3,4761,20,2,15,9,17,14,Travel_Rarely,Yes
EMP_COMP_BAD_00022_00006,Melissa Johnson,Male,45,Research and Development,Data Scientist,5,1,2,2,1,16257,13,3,13,0,19,8,Travel_Rarely,Yes
EMP_COMP_BAD_00022_00007,Elizabeth Robinson,Female,44,Research and Development,Product Manager,3,3,4,4,3,8360,12,1,0,0,2,28,Travel_Frequently,Yes
EMP_COMP_BAD_00022_00008,Sandra Miller,Male,38,Finance,Marketing Manager,3,1,3,3,1,8988,16,2,9,9,13,1,Non-Travel,Yes
EMP_COMP_BAD_00022_00009,Patricia Hernandez,Female,33,Finance,HR Manager,3,3,3,3,3,4959,18,3,14,6,15,7,Non-Travel,Yes
EMP_COMP_BAD_00022_00010,Donald Davis,Male,26,Legal,Operations Manager,5,1,3,1,4,10434,19,0,5,5,5,18,Travel_Rarely,Yes
EMP_COMP_BAD_00022_00011,Anthony Hernandez,Female,32,Operations,Research Scientist,1,4,1,1,2,5641,11,1,8,8,9,28,Travel_Rarely,Yes
EMP_COMP_BAD_00022_00012,Elizabeth Martin,Male,25,IT,Business Analyst,2,1,2,4,2,9272,20,0,9,4,17,29,Travel_Rarely,No
EMP_COMP_BAD_00022_00013,Jessica Lopez,Female,41,Legal,Product Manager,4,2,2,2,4,6571,18,3,3,3,7,26,Non-Travel,No
EMP_COMP_BAD_00022_00014,Elizabeth Thompson,Female,42,Sales,Legal Counsel,2,2,4,4,2,9563,17,3,0,0,3,12,Travel_Frequently,Yes
EMP_COMP_BAD_00022_00015,Joseph Ramirez,Female,26,Support,Marketing Manager,1,1,3,4,1,4295,23,3,0,0,0,24,Travel_Frequently,Yes
EMP_COMP_BAD_00022_00016,James Gonzalez,Male,38,Marketing,Marketing Manager,3,3,3,1,2,7183,14,1,8,7,17,18,Non-Travel,Yes
EMP_COMP_BAD_00022_00017,Kevin Thompson,Male,41,Marketing,Operations Manager,3,4,4,3,3,15636,22,3,13,4,18,3,Travel_Rarely,Yes
EMP_COMP_BAD_00022_00018,Nancy Davis,Female,35,Marketing,Sales Representative,3,1,1,3,4,4689,14,0,7,4,7,21,Travel_Rarely,No
EMP_COMP_BAD_00022_00019,Anthony Thomas,Female,22,Legal,Accountant,5,1,3,3,1,12832,11,2,6,6,11,11,Travel_Rarely,No
EMP_COMP_BAD_00022_00020,Charles White,Female,38,Research and Development,Data Scientist,4,1,2,3,3,10836,13,3,0,0,1,8,Travel_Rarely,Yes
EMP_COMP_BAD_00022_00021,Paul Rodriguez,Female,28,Support,Operations Manager,4,2,4,2,2,12580,14,1,10,3,10,24,Travel_Frequently,Yes
EMP_COMP_BAD_00022_00022,Karen Walker,Male,42,Support,Sales Representative,5,3,4,1,3,7199,18,3,6,1,9,27,Travel_Frequently,No
EMP_COMP_BAD_00022_00023,Christopher Johnson,Male,40,Legal,Financial Analyst,2,3,3,4,1,4895,19,1,0,0,2,21,Non-Travel,No
EMP_COMP_BAD_00022_00024,James Perez,Female,41,Legal,Sales Representative,5,4,2,4,4,5140,11,0,4,4,11,16,Non-Travel,No
EMP_COMP_BAD_00022_00025,Joshua Taylor,Female,53,Marketing,Software Engineer,3,4,1,3,1,8106,14,3,5,5,14,5,Travel_Frequently,Yes
EMP_COMP_BAD_00022_00026,David Davis,Female,53,Legal,Software Engineer,3,4,4,2,2,12042,16,1,9,9,14,3,Travel_Rarely,Yes
EMP_COMP_BAD_00022_00027,Joshua White,Male,33,Human Resources,Product Manager,5,3,2,1,3,5240,22,2,6,6,9,3,Travel_Frequently,Yes
EMP_COMP_BAD_00022_00028,Mark Jackson,Male,58,Support,Research Scientist,2,1,3,4,2,9559,25,2,10,9,15,17,Travel_Rarely,No
EMP_COMP_BAD_00022_00029,Margaret Martinez,Female,30,Marketing,Product Manager,2,1,3,3,4,12315,25,0,9,9,11,23,Non-Travel,Yes
EMP_COMP_BAD_00022_00030,Mark Smith,Female,33,Support,Accountant,1,3,4,2,2,11261,22,0,8,4,18,7,Non-Travel,No
EMP_COMP_BAD_00022_00031,Andrew Johnson,Female,39,Research and Development,Product Manager,3,1,4,3,4,5510,25,0,5,3,14,8,Travel_Rarely,Yes
EMP_COMP_BAD_00022_00032,Michael Smith,Male,44,Legal,Business Analyst,3,2,4,2,1,5253,25,1,0,0,8,28,Non-Travel,Yes
EMP_COMP_BAD_00022_00033,Christopher Garcia,Female,38,Human Resources,Product Manager,2,2,1,3,1,10415,21,1,3,3,4,7,Non-Travel,Yes
EMP_COMP_BAD_00022_00034,Patricia Thomas,Male,46,Operations,Legal Counsel,1,1,2,4,3,10936,17,1,8,8,13,14,Travel_Frequently,Yes
EMP_COMP_BAD_00022_00035,John Martinez,Male,35,Support,Support Specialist,5,4,3,4,1,5125,20,0,7,7,17,24,Non-Travel,Yes
EMP_COMP_BAD_00022_00036,Melissa Thomas,Female,50,Legal,Marketing Manager,5,1,3,2,2,6777,16,1,10,3,18,29,Non-Travel,No
EMP_COMP_BAD_00022_00037,Barbara Davis,Male,24,Marketing,Business Analyst,3,2,4,3,4,7682,16,3,0,0,5,11,Travel_Rarely,Yes
EMP_COMP_BAD_00022_00038,Mark Garcia,Male,51,Finance,Legal Counsel,4,3,2,4,1,15404,25,0,3,3,6,23,Travel_Frequently,No
EMP_COMP_BAD_00022_00039,Karen Johnson,Female,29,Finance,Financial Analyst,4,3,4,1,3,5157,24,1,5,5,9,13,Non-Travel,Yes
